time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.814,21309.0,13484.0,14854.0,18126.0,18268.0,17035.0,21058.0,20511.0,20711.0,19256.0,20730.0,20216.0,18163.0,19992.0,
0.864,21301.0,13485.0,14808.0,18089.0,18329.0,17043.0,21043.0,20430.0,20726.0,19294.0,20752.0,20230.0,18170.0,20014.0,
0.914,21301.0,13484.0,14777.0,18111.0,18283.0,17043.0,21050.0,20430.0,20764.0,19302.0,20730.0,20186.0,18170.0,19978.0,
0.964,21332.0,13433.0,14816.0,18119.0,18283.0,17118.0,21043.0,20445.0,20726.0,19317.0,20707.0,20223.0,18170.0,20014.0,
1.015,21294.0,13477.0,14823.0,18089.0,18299.0,17050.0,21035.0,20526.0,20749.0,19264.0,20722.0,20216.0,18170.0,20000.0,
1.065,21317.0,13448.0,14846.0,18089.0,18276.0,17043.0,21043.0,20459.0,20734.0,19256.0,20722.0,20216.0,18141.0,20007.0,
1.115,21279.0,13462.0,14816.0,18104.0,18284.0,17110.0,21035.0,20437.0,20719.0,19256.0,20752.0,20194.0,18156.0,20007.0,
1.165,21309.0,13492.0,14816.0,18081.0,18299.0,17095.0,21043.0,20504.0,16675.0,19264.0,20737.0,20201.0,18170.0,20000.0,
1.215,21294.0,13462.0,14800.0,18104.0,18283.0,17012.0,21050.0,20437.0,20703.0,19264.0,20730.0,20186.0,18149.0,20014.0,
1.265,21301.0,13484.0,14800.0,18104.0,18291.0,17050.0,21043.0,20467.0,20726.0,19324.0,20707.0,20216.0,18170.0,19999.0,
1.315,21301.0,13455.0,14808.0,18089.0,18291.0,17042.0,21050.0,20430.0,20703.0,19271.0,20737.0,20230.0,18163.0,20021.0,
1.366,21332.0,13462.0,14816.0,18096.0,18283.0,17088.0,21043.0,20445.0,20734.0,19287.0,20730.0,20208.0,18163.0,19992.0,
1.416,21286.0,13484.0,14884.0,18066.0,18268.0,17088.0,21043.0,20482.0,20711.0,19332.0,20752.0,20216.0,18178.0,20000.0,
1.466,21286.0,13455.0,14800.0,18096.0,18261.0,17035.0,21043.0,20481.0,20726.0,19264.0,20714.0,20201.0,18163.0,19992.0,
1.516,21309.0,13462.0,14823.0,18134.0,18268.0,17042.0,21035.0,20437.0,20734.0,19271.0,20737.0,20186.0,18178.0,20014.0,
1.567,21286.0,13470.0,14846.0,18081.0,18284.0,17050.0,21035.0,20511.0,20726.0,19264.0,20737.0,20208.0,18170.0,20014.0,
1.617,21316.0,13492.0,14808.0,18081.0,18260.0,17043.0,21050.0,20430.0,20711.0,19249.0,20737.0,20216.0,18170.0,20014.0,
1.667,21332.0,13470.0,14839.0,18134.0,18268.0,17095.0,21043.0,20467.0,16607.0,19264.0,20775.0,20201.0,18170.0,20014.0,
1.717,21317.0,13455.0,14831.0,18104.0,18299.0,17133.0,21058.0,20445.0,16615.0,19256.0,20752.0,20216.0,18170.0,19992.0,
1.767,21309.0,13463.0,14808.0,18104.0,18306.0,17012.0,21066.0,20474.0,20719.0,19309.0,20707.0,20201.0,18200.0,20007.0,
1.817,21332.0,13470.0,14816.0,18073.0,18291.0,17035.0,21058.0,20482.0,20704.0,19279.0,20752.0,20208.0,18170.0,20007.0,
1.868,21324.0,13462.0,14862.0,18089.0,18276.0,17035.0,21035.0,20489.0,20711.0,19271.0,20722.0,20194.0,18178.0,20007.0,
1.918,21286.0,13448.0,14800.0,18096.0,18306.0,17118.0,21035.0,20511.0,20726.0,19339.0,20729.0,20194.0,18156.0,19992.0,
1.968,21286.0,13447.0,14823.0,18119.0,18268.0,17155.0,21035.0,20504.0,20726.0,19264.0,20714.0,20223.0,18185.0,20007.0,
2.019,821.0,13463.0,14823.0,18089.0,18283.0,17050.0,21035.0,20460.0,20734.0,19264.0,20722.0,20201.0,18156.0,19999.0,
2.069,21309.0,13448.0,14831.0,18141.0,18253.0,17110.0,21050.0,20460.0,20726.0,19355.0,20730.0,20201.0,18178.0,20000.0,
2.119,21309.0,13470.0,14831.0,18096.0,18261.0,17073.0,21035.0,20459.0,20703.0,19271.0,20707.0,20201.0,18156.0,20014.0,
2.169,21271.0,13418.0,14831.0,18096.0,18284.0,17057.0,21050.0,20445.0,20711.0,19264.0,20722.0,20201.0,18134.0,20029.0,
2.219,21271.0,13463.0,14823.0,18119.0,18284.0,17155.0,21043.0,20467.0,20703.0,19271.0,20737.0,20194.0,18163.0,20007.0,
2.269,21316.0,13448.0,14816.0,18111.0,18291.0,17043.0,21035.0,20459.0,20711.0,19264.0,20699.0,20223.0,18163.0,20007.0,
2.319,21279.0,13470.0,14816.0,18111.0,18322.0,17057.0,21035.0,20467.0,16607.0,19309.0,20730.0,20194.0,18156.0,20000.0,
2.369,21339.0,13462.0,14800.0,18119.0,18276.0,17058.0,21058.0,20482.0,20719.0,19264.0,20722.0,20216.0,18170.0,19999.0,
2.419,21332.0,13462.0,14831.0,18073.0,18284.0,17050.0,21043.0,20474.0,20734.0,19294.0,20714.0,20216.0,18156.0,19992.0,
2.469,21301.0,13448.0,14823.0,18119.0,18283.0,17042.0,21050.0,20423.0,20719.0,19286.0,20760.0,20179.0,18200.0,20014.0,
2.520,21317.0,13462.0,14823.0,18104.0,18283.0,17058.0,21027.0,20474.0,20703.0,19287.0,20737.0,20208.0,18163.0,19985.0,
2.570,21279.0,13448.0,14831.0,18096.0,18306.0,17057.0,21043.0,20445.0,20741.0,19279.0,20714.0,20208.0,18170.0,19992.0,
2.620,21286.0,13448.0,14800.0,18141.0,18283.0,17043.0,21050.0,20474.0,16622.0,19279.0,20722.0,20223.0,18156.0,20007.0,
2.670,21316.0,13470.0,14839.0,18111.0,18261.0,17095.0,21058.0,20474.0,20711.0,19271.0,20722.0,20194.0,18170.0,20007.0,
2.721,21294.0,13492.0,14839.0,18096.0,18283.0,17050.0,21050.0,20474.0,20757.0,19264.0,20730.0,20230.0,18170.0,19992.0,
2.771,21309.0,13455.0,14839.0,18111.0,18299.0,17072.0,21050.0,20444.0,16615.0,19294.0,20730.0,20194.0,18178.0,19999.0,
2.821,21347.0,13448.0,14884.0,18104.0,18261.0,17095.0,21043.0,20481.0,16615.0,19271.0,20707.0,20223.0,18156.0,20007.0,
2.871,21271.0,13470.0,14816.0,18089.0,18261.0,17088.0,21043.0,20496.0,20726.0,19287.0,20760.0,20208.0,18163.0,19992.0,
2.921,21362.0,13426.0,14854.0,18111.0,18299.0,17095.0,21058.0,20496.0,20726.0,19264.0,20737.0,20216.0,18178.0,20014.0,
2.971,21279.0,13462.0,14854.0,18096.0,18276.0,17073.0,21050.0,20474.0,20711.0,19302.0,20714.0,20216.0,18149.0,20007.0,
3.022,21301.0,13462.0,14816.0,18126.0,18283.0,17088.0,21066.0,20474.0,20703.0,19241.0,20730.0,20201.0,18207.0,20021.0,
3.072,21279.0,13455.0,14854.0,18096.0,18283.0,17118.0,21050.0,20423.0,20703.0,19271.0,20714.0,20223.0,18170.0,20014.0,
3.122,21294.0,13462.0,14907.0,18081.0,18291.0,17043.0,21043.0,20489.0,20734.0,19294.0,20714.0,20201.0,18156.0,20007.0,
3.172,21294.0,13433.0,14816.0,18081.0,18299.0,17065.0,21058.0,20467.0,20719.0,19271.0,20745.0,20216.0,18163.0,20007.0,
3.223,21294.0,13462.0,14846.0,18089.0,18283.0,17088.0,21058.0,20474.0,20711.0,19286.0,20729.0,20208.0,18163.0,20007.0,
3.273,21324.0,13448.0,14854.0,18096.0,18322.0,17080.0,21043.0,20489.0,20726.0,19249.0,20730.0,20201.0,18149.0,20007.0,
3.323,21332.0,13448.0,14808.0,18164.0,18283.0,17118.0,21058.0,20460.0,20756.0,19271.0,20752.0,20201.0,18156.0,20014.0,
3.373,21301.0,13440.0,14862.0,18141.0,18268.0,17042.0,21035.0,20460.0,16622.0,19271.0,20730.0,20201.0,18185.0,20014.0,
3.423,21294.0,13470.0,14839.0,18089.0,18283.0,17035.0,21027.0,20467.0,20703.0,19279.0,20737.0,20216.0,18163.0,20014.0,
3.473,21294.0,13455.0,14869.0,18119.0,18276.0,17080.0,21035.0,20423.0,20719.0,19317.0,20730.0,20201.0,18163.0,20007.0,
3.523,21324.0,13477.0,14823.0,18089.0,18268.0,17028.0,21020.0,20511.0,20734.0,19264.0,20752.0,20208.0,18141.0,20014.0,
3.574,21309.0,13455.0,14823.0,18089.0,18276.0,17035.0,21027.0,20459.0,20703.0,19309.0,20722.0,20186.0,18156.0,20021.0,
3.624,21294.0,13499.0,14831.0,18073.0,18276.0,17028.0,21050.0,20467.0,20711.0,19317.0,20737.0,20216.0,18185.0,20007.0,
3.674,21347.0,13448.0,14808.0,18066.0,18276.0,17073.0,21035.0,20459.0,20711.0,19264.0,20699.0,20201.0,18222.0,20007.0,
3.724,21294.0,13462.0,14831.0,18111.0,18283.0,17035.0,21043.0,20518.0,20757.0,19287.0,20730.0,20208.0,18163.0,20000.0,
3.775,21286.0,13455.0,14846.0,18119.0,18283.0,17050.0,21050.0,20459.0,20719.0,19309.0,20722.0,20179.0,18170.0,20007.0,
3.825,21294.0,13448.0,14846.0,18119.0,18276.0,17080.0,21035.0,20496.0,20734.0,19309.0,20722.0,20201.0,18170.0,20014.0,
3.875,21309.0,13455.0,14854.0,18134.0,18276.0,17035.0,21043.0,20467.0,20749.0,19309.0,20722.0,20186.0,18156.0,20014.0,
3.925,21286.0,13462.0,14816.0,18096.0,18306.0,17035.0,21066.0,20482.0,20726.0,19317.0,20737.0,20216.0,18163.0,20014.0,
3.976,21316.0,13455.0,14839.0,18081.0,18268.0,17125.0,21043.0,20467.0,20726.0,19294.0,20737.0,20223.0,18163.0,20007.0,
4.026,21294.0,13462.0,14862.0,18134.0,18306.0,17028.0,21050.0,20496.0,20719.0,19309.0,20722.0,20216.0,18149.0,19999.0,
4.076,21301.0,13440.0,14846.0,18096.0,18268.0,17065.0,21035.0,20482.0,20749.0,19271.0,20730.0,20223.0,18163.0,20007.0,
4.126,21377.0,13455.0,14862.0,18089.0,18283.0,17065.0,21043.0,20452.0,16622.0,19249.0,20730.0,20216.0,18141.0,19999.0,
4.176,21294.0,13477.0,14854.0,18074.0,18299.0,17095.0,21027.0,20467.0,20704.0,19256.0,20699.0,20216.0,18192.0,20007.0,
4.226,21301.0,13484.0,14808.0,18081.0,18291.0,17028.0,21050.0,20445.0,20696.0,19294.0,20737.0,20194.0,18149.0,20000.0,
4.276,21279.0,13470.0,14823.0,18096.0,18268.0,17095.0,21050.0,20481.0,20749.0,19249.0,20745.0,20223.0,18163.0,19985.0,
4.327,21309.0,13470.0,14808.0,18081.0,18314.0,17035.0,21027.0,20482.0,16600.0,19309.0,20714.0,20194.0,18163.0,20007.0,
4.377,21316.0,13477.0,14808.0,18096.0,18291.0,17088.0,21058.0,20452.0,20711.0,19249.0,20737.0,20201.0,18170.0,20007.0,
4.427,21309.0,13433.0,14831.0,18096.0,18268.0,17065.0,21043.0,20430.0,20734.0,19249.0,20737.0,20201.0,18214.0,20021.0,
4.477,21309.0,13455.0,14831.0,18074.0,18314.0,17088.0,21027.0,20430.0,20726.0,19249.0,20722.0,20201.0,18178.0,19999.0,
4.527,21316.0,13492.0,14839.0,18119.0,18283.0,17035.0,21050.0,20445.0,20726.0,19264.0,20745.0,20186.0,18163.0,20000.0,
4.577,21332.0,13455.0,14816.0,18104.0,18276.0,17095.0,21043.0,20415.0,20726.0,19271.0,20752.0,20194.0,18163.0,20014.0,
4.627,21309.0,13448.0,14823.0,18081.0,18276.0,17080.0,21066.0,20452.0,20741.0,19287.0,20722.0,20201.0,18185.0,20021.0,
4.677,21279.0,13418.0,14808.0,18096.0,18306.0,17103.0,21073.0,20430.0,20772.0,19256.0,20798.0,20194.0,18200.0,19992.0,
4.728,21271.0,13492.0,14793.0,18089.0,18283.0,17012.0,21035.0,20444.0,20741.0,19264.0,20722.0,20245.0,18149.0,20021.0,
4.778,21332.0,13455.0,14816.0,18081.0,18291.0,17110.0,21035.0,20481.0,20726.0,19294.0,20722.0,20208.0,18163.0,20014.0,
4.829,21316.0,13470.0,14816.0,18119.0,18322.0,17073.0,21043.0,20452.0,20711.0,19264.0,20752.0,20201.0,18149.0,20007.0,
4.879,21279.0,13463.0,14831.0,18149.0,18276.0,17058.0,21035.0,20437.0,20741.0,19256.0,20737.0,20208.0,18185.0,20000.0,
4.929,21332.0,13448.0,14823.0,18081.0,18329.0,17080.0,21043.0,20437.0,20719.0,19309.0,20714.0,20208.0,18185.0,20007.0,
4.979,12.0,13462.0,14823.0,18119.0,18306.0,17035.0,21058.0,20459.0,16638.0,19271.0,20760.0,20179.0,18170.0,19999.0,
5.029,21301.0,13433.0,14839.0,18096.0,18314.0,17103.0,21050.0,20459.0,16630.0,19317.0,20722.0,20223.0,18163.0,20014.0,
5.079,21332.0,13455.0,14800.0,18104.0,18291.0,17043.0,21020.0,20474.0,20711.0,19287.0,20798.0,20230.0,18163.0,20000.0,
5.129,21301.0,13426.0,14839.0,18104.0,18337.0,17125.0,21027.0,20445.0,20764.0,19264.0,20730.0,20194.0,18149.0,20007.0,
5.179,21301.0,13441.0,14808.0,18096.0,18276.0,17080.0,21058.0,20511.0,16622.0,19271.0,20722.0,20208.0,18163.0,20014.0,
5.230,21271.0,13463.0,14839.0,18089.0,18306.0,17080.0,21035.0,20445.0,20704.0,19294.0,20775.0,20194.0,18149.0,20014.0,
5.280,21316.0,13462.0,14793.0,18096.0,18283.0,17043.0,21043.0,20423.0,20711.0,19256.0,20722.0,20194.0,18192.0,20014.0,
5.330,21279.0,13448.0,14831.0,18104.0,18299.0,17035.0,21035.0,20496.0,20726.0,19279.0,20752.0,20216.0,18156.0,20000.0,
5.380,21324.0,13426.0,14816.0,18104.0,18276.0,17095.0,21058.0,20445.0,20719.0,19279.0,20737.0,20201.0,18207.0,20007.0,
5.430,21301.0,13477.0,14816.0,18074.0,18283.0,17065.0,21043.0,20430.0,20749.0,19271.0,20760.0,20216.0,18163.0,20007.0,
5.480,21316.0,13484.0,14846.0,18089.0,18291.0,17050.0,21050.0,20511.0,20719.0,19324.0,20752.0,20186.0,18170.0,20007.0,
5.531,21309.0,13462.0,14808.0,18119.0,18268.0,17027.0,21058.0,20437.0,20719.0,19271.0,20729.0,20201.0,18178.0,20007.0,
5.581,21301.0,13448.0,14808.0,18119.0,18253.0,17027.0,21035.0,20511.0,20779.0,19241.0,20752.0,20201.0,18178.0,20014.0,
5.631,21294.0,13484.0,14808.0,18089.0,18299.0,17035.0,21027.0,20518.0,20764.0,19287.0,20722.0,20194.0,18141.0,20007.0,
5.681,21301.0,13492.0,14808.0,18096.0,18276.0,17095.0,21066.0,20445.0,20764.0,19271.0,20752.0,20186.0,18170.0,20007.0,
5.731,21294.0,13462.0,14816.0,18104.0,18276.0,17080.0,21035.0,20445.0,20734.0,19249.0,20707.0,20194.0,18149.0,19992.0,
5.781,21324.0,13485.0,14808.0,18096.0,18291.0,17042.0,21027.0,20467.0,20719.0,19317.0,20768.0,20223.0,18178.0,20000.0,
5.832,21286.0,13484.0,14823.0,18096.0,18276.0,17065.0,21058.0,20481.0,20711.0,19271.0,20722.0,20201.0,18156.0,20007.0,
5.882,21332.0,13462.0,14823.0,18096.0,18283.0,17043.0,21027.0,20474.0,20696.0,19256.0,20745.0,20179.0,18170.0,19999.0,
5.932,21316.0,13448.0,14823.0,18081.0,18268.0,17080.0,21050.0,20437.0,20741.0,19279.0,20729.0,20201.0,18185.0,20014.0,
5.982,21324.0,13448.0,14816.0,18119.0,18283.0,17073.0,21066.0,20415.0,20711.0,19317.0,20752.0,20230.0,18149.0,19999.0,
6.032,21354.0,13448.0,14892.0,18074.0,18283.0,17125.0,21058.0,20467.0,20719.0,19287.0,20737.0,20201.0,18156.0,20014.0,
6.082,21294.0,13470.0,14877.0,18111.0,18291.0,17050.0,21043.0,20408.0,20734.0,19287.0,20760.0,20194.0,18156.0,20014.0,
6.133,21271.0,13470.0,14816.0,18081.0,18283.0,17095.0,21050.0,20504.0,16615.0,19264.0,20760.0,20208.0,18222.0,20007.0,
6.183,21286.0,13440.0,14862.0,18104.0,18291.0,17095.0,21050.0,20415.0,20726.0,19309.0,20707.0,20216.0,18163.0,19999.0,
6.233,21301.0,13462.0,14862.0,18134.0,18276.0,17042.0,21035.0,20415.0,20703.0,19271.0,20813.0,20194.0,18185.0,20000.0,
6.283,21332.0,13477.0,14877.0,18111.0,18276.0,17035.0,21043.0,20423.0,20741.0,19324.0,20775.0,20201.0,18163.0,20014.0,
6.333,21301.0,13484.0,14823.0,18096.0,18284.0,17043.0,21043.0,20437.0,20726.0,19271.0,20745.0,20201.0,18185.0,19992.0,
6.383,21339.0,13463.0,14793.0,18104.0,18253.0,17050.0,21058.0,20408.0,16638.0,19264.0,20798.0,20179.0,18200.0,19992.0,
6.433,21339.0,13470.0,14800.0,18126.0,18314.0,17035.0,21043.0,20415.0,20726.0,19279.0,20752.0,20201.0,18200.0,20021.0,
6.484,21301.0,13448.0,14808.0,18081.0,18238.0,17050.0,21050.0,20518.0,20779.0,19294.0,20760.0,20179.0,18200.0,19992.0,
6.534,21324.0,13492.0,14793.0,18089.0,18322.0,17035.0,21050.0,20445.0,20734.0,19271.0,20745.0,20208.0,18170.0,19999.0,
6.585,21309.0,13484.0,14823.0,18119.0,18276.0,17020.0,21035.0,20430.0,20757.0,19294.0,20783.0,20208.0,18163.0,20000.0,
6.635,21294.0,13484.0,14793.0,18089.0,18291.0,17103.0,21050.0,20422.0,20719.0,19264.0,20714.0,20208.0,18170.0,20000.0,
6.685,21286.0,13470.0,14831.0,18134.0,18314.0,17065.0,21058.0,20482.0,20726.0,19287.0,20729.0,20186.0,18178.0,20007.0,
6.735,21324.0,13470.0,14831.0,18119.0,18276.0,17110.0,21050.0,20437.0,16638.0,19317.0,20737.0,20223.0,18185.0,20000.0,
6.785,21263.0,13477.0,14823.0,18089.0,18276.0,17050.0,21043.0,20408.0,20741.0,19317.0,20699.0,20216.0,18156.0,20007.0,
6.836,21294.0,13477.0,14800.0,18104.0,18299.0,17027.0,21043.0,20474.0,20719.0,19271.0,20722.0,20208.0,18178.0,20007.0,
6.886,21279.0,13433.0,14831.0,18096.0,18299.0,17027.0,21050.0,20496.0,20734.0,19256.0,20745.0,20223.0,18178.0,20007.0,
6.936,21294.0,13440.0,14800.0,18104.0,18322.0,17073.0,21035.0,20423.0,20726.0,19256.0,20768.0,20216.0,18156.0,20007.0,
6.986,21324.0,13477.0,14785.0,18081.0,18299.0,17087.0,21020.0,20474.0,20741.0,19340.0,20760.0,20238.0,18200.0,20007.0,
7.036,21309.0,13470.0,14785.0,18096.0,18284.0,17043.0,21050.0,20467.0,16630.0,19256.0,20745.0,20223.0,18200.0,19999.0,
7.086,21294.0,13506.0,14831.0,18089.0,18276.0,17050.0,21050.0,20445.0,20764.0,19309.0,20737.0,20201.0,18207.0,20007.0,
7.136,21309.0,13462.0,14800.0,18066.0,18276.0,17035.0,21058.0,20445.0,20772.0,19287.0,20729.0,20201.0,18149.0,19992.0,
7.187,21309.0,13499.0,14816.0,18096.0,18314.0,17042.0,21050.0,20408.0,20741.0,19271.0,20737.0,20223.0,18141.0,20014.0,
7.237,21294.0,13462.0,14785.0,18141.0,18276.0,17058.0,21050.0,20415.0,20749.0,19256.0,20783.0,20201.0,18156.0,20007.0,
7.287,21309.0,13470.0,14900.0,18104.0,18299.0,17057.0,21043.0,20430.0,20741.0,19271.0,20730.0,20194.0,18170.0,20007.0,
7.337,21324.0,13463.0,14808.0,18074.0,18314.0,17027.0,21050.0,20511.0,20772.0,19279.0,20737.0,20223.0,18170.0,20007.0,
7.387,21377.0,13470.0,14816.0,18134.0,18276.0,17035.0,21043.0,20533.0,20734.0,19264.0,20767.0,20201.0,18207.0,20007.0,
7.438,21332.0,13470.0,14816.0,18119.0,18299.0,17057.0,21058.0,20408.0,20711.0,19256.0,20737.0,20186.0,18185.0,20014.0,
7.488,21354.0,13477.0,14800.0,18111.0,18322.0,17073.0,21050.0,20437.0,20719.0,19271.0,20768.0,20208.0,18178.0,19999.0,
7.538,21294.0,13492.0,14831.0,18089.0,18291.0,17042.0,21050.0,20489.0,20719.0,19279.0,20737.0,20208.0,18163.0,20000.0,
7.588,21309.0,13484.0,14800.0,18119.0,18291.0,17035.0,21058.0,20408.0,20749.0,19241.0,20745.0,20208.0,18163.0,20014.0,
7.638,21354.0,13477.0,14800.0,18073.0,18322.0,17027.0,21050.0,20423.0,20741.0,19287.0,20760.0,20253.0,18149.0,20007.0,
7.689,21286.0,13441.0,14816.0,18119.0,18291.0,17057.0,21050.0,20452.0,20719.0,19279.0,20722.0,20194.0,18200.0,20007.0,
7.739,21339.0,13492.0,14785.0,18074.0,18322.0,17043.0,21050.0,20511.0,20757.0,19279.0,20707.0,20201.0,18192.0,20014.0,
7.789,21324.0,13485.0,14800.0,18081.0,18299.0,17042.0,21058.0,20445.0,16638.0,19256.0,20752.0,20223.0,18156.0,19999.0,
7.839,21286.0,13477.0,14854.0,18119.0,18283.0,17035.0,21043.0,20430.0,16691.0,19271.0,20745.0,20201.0,18163.0,19992.0,
7.889,21294.0,13462.0,14816.0,18058.0,18284.0,17035.0,21043.0,20408.0,16615.0,19287.0,20760.0,20194.0,18141.0,19999.0,
7.940,21286.0,13492.0,14808.0,18081.0,18299.0,17125.0,21058.0,20452.0,20711.0,19324.0,20745.0,20208.0,18163.0,20007.0,
7.990,21286.0,13484.0,14839.0,18111.0,18283.0,17035.0,21058.0,20474.0,16638.0,19264.0,20737.0,20208.0,18163.0,20021.0,
8.040,21339.0,13470.0,14831.0,18104.0,18291.0,17080.0,21050.0,20467.0,16622.0,19279.0,20722.0,20230.0,18170.0,20007.0,
8.090,21286.0,13433.0,14785.0,18081.0,18291.0,17042.0,21043.0,20430.0,20726.0,19279.0,20729.0,20230.0,18163.0,20007.0,
8.140,21339.0,13484.0,14816.0,18096.0,18276.0,17065.0,21043.0,20452.0,20749.0,19271.0,20707.0,20208.0,18156.0,19999.0,
8.190,21339.0,13455.0,14808.0,18096.0,18306.0,17073.0,21050.0,20452.0,20711.0,19271.0,20745.0,20201.0,18163.0,19999.0,
8.241,21332.0,13455.0,14831.0,18089.0,18306.0,17073.0,21035.0,20416.0,20734.0,19302.0,20752.0,20216.0,18149.0,20007.0,
8.291,21317.0,13455.0,14808.0,18096.0,18268.0,17043.0,21058.0,20415.0,20779.0,19287.0,20737.0,20201.0,18192.0,20014.0,
8.341,21316.0,13485.0,14831.0,18111.0,18276.0,17118.0,21043.0,20452.0,20719.0,19302.0,20722.0,20201.0,18163.0,20000.0,
8.392,21309.0,13477.0,14785.0,18134.0,18306.0,17027.0,21050.0,20467.0,16622.0,19256.0,20714.0,20216.0,18170.0,20007.0,
8.442,21301.0,13507.0,14846.0,18073.0,18291.0,17065.0,21058.0,20460.0,20696.0,19279.0,20729.0,20223.0,18170.0,19985.0,
8.492,21263.0,13455.0,14808.0,18104.0,18268.0,17042.0,21050.0,20422.0,20719.0,19256.0,20783.0,20230.0,18163.0,20007.0,
8.542,21324.0,13499.0,14823.0,18089.0,18268.0,17103.0,21050.0,20481.0,20734.0,19264.0,20760.0,20201.0,18156.0,20007.0,
8.592,21301.0,13470.0,14831.0,18089.0,18329.0,17050.0,21043.0,20489.0,20719.0,19279.0,20707.0,20208.0,18163.0,19999.0,
8.643,21301.0,13470.0,14785.0,18104.0,18299.0,17042.0,21058.0,20415.0,20711.0,19256.0,20752.0,20223.0,18229.0,19999.0,
8.693,21332.0,13499.0,14816.0,18104.0,18314.0,17103.0,21027.0,20452.0,20726.0,19302.0,20775.0,20201.0,18163.0,20014.0,
8.743,21301.0,13470.0,14808.0,18096.0,18261.0,17058.0,21050.0,20422.0,20711.0,19271.0,20722.0,20208.0,18163.0,20021.0,
8.794,21294.0,13477.0,14823.0,18081.0,18329.0,17065.0,21058.0,20400.0,20734.0,19294.0,20714.0,20194.0,18149.0,20014.0,
8.844,21332.0,13470.0,14823.0,18089.0,18283.0,17057.0,21058.0,20444.0,20734.0,19287.0,20730.0,20194.0,18192.0,20021.0,
8.894,21294.0,13477.0,14800.0,18089.0,18283.0,17020.0,21043.0,20452.0,20719.0,19271.0,20760.0,20186.0,18178.0,20007.0,
8.944,21332.0,13470.0,14816.0,18119.0,18299.0,17095.0,21050.0,20422.0,20711.0,19309.0,20730.0,20194.0,18156.0,20029.0,
8.994,21301.0,13470.0,14862.0,18119.0,18299.0,17050.0,21043.0,20408.0,20757.0,19241.0,20760.0,20208.0,18149.0,20014.0,
9.044,21347.0,13462.0,14800.0,18081.0,18276.0,17035.0,21058.0,20445.0,20719.0,19264.0,20737.0,20208.0,18207.0,19999.0,
9.094,21347.0,13470.0,14800.0,18111.0,18283.0,17043.0,21043.0,20437.0,20726.0,19317.0,20714.0,20201.0,18178.0,20014.0,
9.145,21354.0,13462.0,14831.0,18089.0,18283.0,17088.0,21027.0,20438.0,20726.0,19271.0,20745.0,20208.0,18207.0,20007.0,
9.195,21294.0,13448.0,14800.0,18081.0,18337.0,17065.0,21050.0,20415.0,20704.0,19302.0,20737.0,20208.0,18185.0,20007.0,
9.245,21279.0,13470.0,14831.0,18104.0,18268.0,17088.0,21027.0,20481.0,20734.0,19279.0,20722.0,20201.0,18178.0,20014.0,
