time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.062,16855.0,17154.0,14556.0,18076.0,18197.0,17122.0,16758.0,20327.0,20386.0,19155.0,20266.0,19627.0,18087.0,19825.0,
1.112,16862.0,17183.0,14571.0,18076.0,18152.0,17145.0,16766.0,20260.0,20387.0,19155.0,20289.0,19656.0,18080.0,19832.0,
1.162,16877.0,17154.0,14579.0,18099.0,18144.0,17114.0,16750.0,20267.0,20394.0,19155.0,20289.0,19642.0,18080.0,19832.0,
1.212,16877.0,17183.0,14556.0,18068.0,18136.0,17114.0,16743.0,20268.0,20386.0,19124.0,20258.0,19642.0,18102.0,19832.0,
1.263,16847.0,17139.0,14549.0,18076.0,18167.0,17145.0,16750.0,20290.0,20363.0,19155.0,20312.0,19619.0,18095.0,19825.0,
1.313,16847.0,17191.0,14564.0,18092.0,18144.0,17145.0,16750.0,20260.0,20379.0,19155.0,20274.0,19649.0,18095.0,19818.0,
1.363,16870.0,17154.0,14556.0,18099.0,18167.0,17107.0,16750.0,20365.0,20402.0,19108.0,20320.0,19656.0,18087.0,19833.0,
1.414,16855.0,17183.0,14533.0,18061.0,18136.0,17122.0,16743.0,20313.0,20394.0,19132.0,20289.0,19649.0,18095.0,19825.0,
1.464,16839.0,17176.0,14556.0,18068.0,18129.0,17183.0,16766.0,20275.0,20386.0,19132.0,20297.0,19642.0,18109.0,19832.0,
1.514,16862.0,17146.0,14549.0,18061.0,18129.0,17130.0,16750.0,20327.0,20379.0,19116.0,20304.0,19671.0,18102.0,19818.0,
1.564,16854.0,17131.0,14587.0,18107.0,18136.0,17183.0,16743.0,20275.0,20394.0,19170.0,20266.0,19619.0,18072.0,19810.0,
1.614,16839.0,17183.0,14556.0,18068.0,18159.0,17122.0,16766.0,20268.0,20432.0,19185.0,20274.0,19642.0,18109.0,19825.0,
1.664,16862.0,17168.0,14556.0,18092.0,18159.0,17122.0,16766.0,20297.0,20425.0,19132.0,20274.0,19649.0,18087.0,19803.0,
1.715,16862.0,17191.0,14571.0,18084.0,18159.0,17114.0,16743.0,20342.0,20379.0,19162.0,20320.0,19664.0,18095.0,19832.0,
1.765,16892.0,17161.0,14549.0,18061.0,18129.0,17175.0,16758.0,20275.0,20402.0,19132.0,20304.0,19634.0,18095.0,19817.0,
1.815,16892.0,17154.0,14549.0,18076.0,18136.0,17114.0,16728.0,20312.0,20363.0,19132.0,20304.0,19627.0,18102.0,19833.0,
1.865,16847.0,17146.0,14533.0,18115.0,18144.0,17183.0,16750.0,20290.0,20371.0,19170.0,20274.0,19627.0,18095.0,19817.0,
1.915,16855.0,17146.0,14571.0,18069.0,18152.0,17175.0,16750.0,20290.0,20386.0,19147.0,20289.0,19612.0,18072.0,19818.0,
1.965,16870.0,17176.0,14526.0,18053.0,18175.0,17168.0,16758.0,20283.0,20379.0,19147.0,20266.0,19634.0,18087.0,19825.0,
2.016,16855.0,17183.0,14556.0,18091.0,18136.0,17160.0,16750.0,20305.0,20379.0,19132.0,20297.0,19597.0,18080.0,19817.0,
2.066,16847.0,17154.0,14571.0,18061.0,18129.0,17145.0,16750.0,20327.0,20371.0,19155.0,20289.0,19642.0,18080.0,19825.0,
2.116,16855.0,17139.0,14564.0,18099.0,18159.0,17137.0,16750.0,20305.0,20379.0,19131.0,20304.0,19649.0,18080.0,19803.0,
2.166,16885.0,17198.0,14571.0,18107.0,18144.0,17137.0,16758.0,20290.0,20379.0,19124.0,20304.0,19634.0,18095.0,19832.0,
2.216,16847.0,17183.0,14556.0,18061.0,18144.0,17168.0,16743.0,20312.0,20394.0,19155.0,20258.0,19634.0,18087.0,19825.0,
2.266,16885.0,17176.0,14564.0,18069.0,18159.0,17206.0,16750.0,20290.0,20386.0,19132.0,20305.0,19627.0,18072.0,19795.0,
2.316,16855.0,17154.0,14549.0,18084.0,18152.0,17145.0,16758.0,20268.0,20417.0,19132.0,20274.0,19642.0,18072.0,19832.0,
2.367,16862.0,17139.0,14579.0,18122.0,18137.0,17175.0,16743.0,20290.0,20379.0,19162.0,20266.0,19664.0,18072.0,19810.0,
2.417,16870.0,17169.0,14541.0,18069.0,18144.0,17122.0,16758.0,20290.0,20417.0,19162.0,20266.0,19604.0,18109.0,19825.0,
2.467,16847.0,17183.0,14587.0,18061.0,18167.0,17107.0,16743.0,20282.0,20386.0,19147.0,20289.0,19657.0,18087.0,19832.0,
2.517,16862.0,17176.0,14579.0,18084.0,18159.0,17160.0,16743.0,20305.0,20371.0,19162.0,20312.0,19642.0,18072.0,19840.0,
2.568,16847.0,17168.0,14564.0,18114.0,18144.0,17152.0,16750.0,20305.0,20379.0,19132.0,20304.0,19634.0,18065.0,19825.0,
2.618,16855.0,17191.0,14518.0,18069.0,18144.0,17107.0,16750.0,20305.0,20379.0,19185.0,20274.0,19634.0,18102.0,19825.0,
2.668,16877.0,17191.0,14549.0,18099.0,18144.0,17122.0,16743.0,20282.0,20371.0,19170.0,20297.0,19627.0,18087.0,19825.0,
2.718,16854.0,17146.0,14549.0,18107.0,18129.0,17122.0,16750.0,20305.0,20394.0,19132.0,20304.0,19634.0,18080.0,19817.0,
2.768,16847.0,17176.0,14564.0,18091.0,18144.0,17130.0,16743.0,20342.0,20402.0,19132.0,20297.0,19642.0,18087.0,19810.0,
2.818,16877.0,17176.0,14533.0,18099.0,18136.0,17137.0,16735.0,20297.0,20410.0,19147.0,20335.0,19649.0,18072.0,19810.0,
2.868,16847.0,17184.0,14541.0,18069.0,18152.0,17137.0,16735.0,20305.0,20371.0,19132.0,20312.0,19642.0,18065.0,19825.0,
2.919,16862.0,17176.0,14610.0,18076.0,18190.0,17107.0,16750.0,20275.0,20394.0,19132.0,20312.0,19649.0,18087.0,19840.0,
2.969,16854.0,17191.0,14549.0,18084.0,18129.0,17130.0,16743.0,20298.0,20394.0,19124.0,20281.0,19642.0,18095.0,19825.0,
3.019,16862.0,17169.0,14579.0,18069.0,18152.0,17122.0,16750.0,20290.0,20371.0,19116.0,20312.0,19642.0,18095.0,19825.0,
3.069,16900.0,17176.0,14587.0,18122.0,18129.0,17137.0,16743.0,20313.0,20386.0,19131.0,20289.0,19649.0,18080.0,19825.0,
3.120,16862.0,17183.0,14602.0,18092.0,18137.0,17137.0,16750.0,20320.0,20402.0,19124.0,20281.0,19627.0,18072.0,19832.0,
3.170,16870.0,17153.0,14526.0,18091.0,18152.0,17168.0,16743.0,20320.0,20371.0,19124.0,20289.0,19649.0,18080.0,19810.0,
3.220,16870.0,17169.0,14594.0,18061.0,18144.0,17114.0,16743.0,20253.0,20394.0,19178.0,20266.0,19656.0,18087.0,19810.0,
3.270,16839.0,17191.0,14587.0,18115.0,18144.0,17153.0,16766.0,20290.0,20409.0,19170.0,20281.0,19664.0,18065.0,19825.0,
3.320,16847.0,17198.0,14564.0,18076.0,18174.0,17130.0,16743.0,20342.0,20394.0,19132.0,20281.0,19642.0,18072.0,19832.0,
3.370,16900.0,17139.0,14564.0,18061.0,18136.0,17145.0,16720.0,20305.0,20371.0,19132.0,20297.0,19649.0,18109.0,19825.0,
3.421,16862.0,17206.0,14564.0,18069.0,18197.0,17153.0,16750.0,20342.0,20386.0,19170.0,20297.0,19649.0,18065.0,19818.0,
3.471,16862.0,17146.0,14549.0,18099.0,18144.0,17153.0,16750.0,20335.0,20386.0,19147.0,20305.0,19649.0,18087.0,19817.0,
3.521,16862.0,17139.0,14533.0,18114.0,18182.0,17175.0,16735.0,20283.0,20394.0,19178.0,20320.0,19649.0,18080.0,19825.0,
3.572,16847.0,17168.0,14564.0,18076.0,18136.0,17152.0,16743.0,20275.0,20394.0,19139.0,20305.0,19642.0,18072.0,19825.0,
3.622,16877.0,17154.0,14556.0,18068.0,18167.0,17145.0,16750.0,20305.0,20363.0,19170.0,20297.0,19642.0,18102.0,19817.0,
3.672,16854.0,17191.0,14541.0,18122.0,18174.0,17107.0,16743.0,20283.0,20363.0,19147.0,20289.0,19642.0,18102.0,19825.0,
3.722,16907.0,17183.0,14556.0,18084.0,18129.0,17130.0,16735.0,20312.0,20379.0,19139.0,20312.0,19642.0,18072.0,19825.0,
3.772,16855.0,17161.0,14541.0,18099.0,18144.0,17175.0,16766.0,20267.0,20409.0,19101.0,20305.0,19627.0,18072.0,19825.0,
3.823,16847.0,17176.0,14579.0,18107.0,18129.0,17145.0,16743.0,20260.0,20394.0,19124.0,20281.0,19656.0,18087.0,19832.0,
3.873,16862.0,17154.0,14571.0,18084.0,18144.0,17145.0,16758.0,20312.0,20371.0,19147.0,20312.0,19634.0,18095.0,19832.0,
3.923,16870.0,17191.0,14571.0,18069.0,18136.0,17114.0,16743.0,20305.0,20371.0,19085.0,20258.0,19656.0,18087.0,19817.0,
3.973,16847.0,17169.0,14564.0,18076.0,18152.0,17099.0,16758.0,20372.0,20394.0,19116.0,20297.0,19642.0,18087.0,19817.0,
4.023,16892.0,17169.0,14510.0,18068.0,18121.0,17183.0,16758.0,20312.0,20371.0,19147.0,20282.0,19664.0,18072.0,19847.0,
4.074,16900.0,17169.0,14541.0,18092.0,18129.0,17153.0,16750.0,20290.0,20402.0,19147.0,20312.0,19664.0,18065.0,19818.0,
4.124,16862.0,17191.0,14549.0,18130.0,18159.0,17160.0,16743.0,20357.0,20417.0,19193.0,20312.0,19649.0,18072.0,19810.0,
4.175,16885.0,17198.0,14549.0,18092.0,18129.0,17137.0,16743.0,20312.0,20440.0,19108.0,20320.0,19686.0,18072.0,19825.0,
4.225,16907.0,17176.0,14571.0,18092.0,18152.0,17198.0,16735.0,20312.0,20394.0,19124.0,20320.0,19657.0,18057.0,19825.0,
4.275,16862.0,17154.0,14564.0,18107.0,18136.0,17153.0,16750.0,20320.0,20371.0,19132.0,20266.0,19634.0,18080.0,19825.0,
4.326,16870.0,17161.0,14533.0,18130.0,18174.0,17183.0,16758.0,20335.0,20386.0,19178.0,20312.0,19634.0,18065.0,19825.0,
4.376,16877.0,17169.0,14533.0,18069.0,18129.0,17152.0,16735.0,20305.0,20379.0,19170.0,20312.0,19649.0,18080.0,19825.0,
4.426,16839.0,17183.0,14549.0,18076.0,18182.0,17107.0,16750.0,20320.0,20394.0,19131.0,20274.0,19649.0,18065.0,19832.0,
4.476,16862.0,17183.0,14579.0,18084.0,18151.0,17130.0,16735.0,20268.0,20386.0,19162.0,20312.0,19642.0,18080.0,19840.0,
4.526,16847.0,17139.0,14541.0,18092.0,18136.0,17167.0,16750.0,20320.0,20394.0,19170.0,20320.0,19642.0,18087.0,19832.0,
4.577,16855.0,17131.0,14571.0,18084.0,18144.0,17153.0,16758.0,20268.0,20394.0,19162.0,20274.0,19634.0,18072.0,19825.0,
4.627,16870.0,17153.0,14602.0,18114.0,18152.0,17130.0,16758.0,20320.0,20379.0,19108.0,20274.0,19634.0,18065.0,19817.0,
4.677,16862.0,17124.0,14571.0,18084.0,18136.0,17145.0,16743.0,20305.0,20379.0,19124.0,20274.0,19656.0,18095.0,19817.0,
4.728,16862.0,17176.0,14587.0,18099.0,18174.0,17198.0,16750.0,20312.0,20386.0,19132.0,20351.0,19679.0,18065.0,19810.0,
4.778,16832.0,17183.0,14541.0,18084.0,18197.0,17114.0,16750.0,20312.0,20371.0,19155.0,20274.0,19619.0,18072.0,19832.0,
4.828,16870.0,17168.0,14541.0,18115.0,18152.0,17183.0,16766.0,20282.0,20386.0,19178.0,20266.0,19612.0,18072.0,19810.0,
4.878,16877.0,17146.0,14533.0,18076.0,18174.0,17099.0,16743.0,20335.0,20371.0,19185.0,20305.0,19612.0,18072.0,19803.0,
4.928,16923.0,17139.0,14526.0,18084.0,18144.0,17114.0,16743.0,20290.0,20394.0,19132.0,20281.0,19664.0,18072.0,19832.0,
4.978,16847.0,17146.0,14541.0,18092.0,18152.0,17122.0,16743.0,20297.0,20387.0,19162.0,20281.0,19649.0,18080.0,19810.0,
5.028,16930.0,17168.0,14571.0,18114.0,18144.0,17106.0,16750.0,20282.0,20379.0,19124.0,20297.0,19642.0,18109.0,19825.0,
5.079,16862.0,17161.0,14564.0,18084.0,18136.0,17137.0,16758.0,20312.0,20394.0,19124.0,20274.0,19657.0,18065.0,19825.0,
5.129,16877.0,17183.0,14564.0,18068.0,18144.0,17160.0,16735.0,20275.0,20410.0,19124.0,20281.0,19649.0,18102.0,19825.0,
5.179,16870.0,17161.0,14541.0,18053.0,18144.0,17198.0,16743.0,20268.0,20379.0,19124.0,20289.0,19656.0,18087.0,19825.0,
5.229,16862.0,17146.0,14556.0,18114.0,18197.0,17152.0,16735.0,20268.0,20409.0,19170.0,20258.0,19656.0,18072.0,19832.0,
5.279,16839.0,17236.0,14526.0,18076.0,18197.0,17130.0,16750.0,20327.0,20394.0,19101.0,20297.0,19627.0,18057.0,19825.0,
5.329,16877.0,17176.0,14571.0,18084.0,18144.0,17145.0,16743.0,20305.0,20448.0,19132.0,20304.0,19664.0,18080.0,19840.0,
5.379,16885.0,17198.0,14602.0,18061.0,18144.0,17160.0,16735.0,20290.0,20379.0,19154.0,20281.0,19649.0,18095.0,19825.0,
5.430,16862.0,17191.0,14571.0,18099.0,18182.0,17137.0,16735.0,20305.0,20371.0,19155.0,20320.0,19642.0,18109.0,19810.0,
5.480,16907.0,17169.0,14571.0,18053.0,18152.0,17137.0,16735.0,20275.0,20402.0,19116.0,20289.0,19634.0,18080.0,19825.0,
5.530,16854.0,17176.0,14533.0,18061.0,18159.0,17190.0,16743.0,20268.0,20425.0,19216.0,20281.0,19664.0,18087.0,19840.0,
5.581,16855.0,17183.0,14571.0,18076.0,18136.0,17129.0,16750.0,20327.0,20371.0,19162.0,20274.0,19649.0,18087.0,19817.0,
5.631,16854.0,17168.0,14541.0,18091.0,18182.0,17183.0,16743.0,20342.0,20394.0,19162.0,20343.0,19649.0,18080.0,19825.0,
5.681,16862.0,17176.0,14556.0,18084.0,18152.0,17160.0,16743.0,20402.0,20386.0,19178.0,20289.0,19642.0,18087.0,19832.0,
5.731,16847.0,17154.0,14556.0,18076.0,18197.0,17191.0,16743.0,20282.0,20379.0,19116.0,20266.0,19634.0,18080.0,19840.0,
5.781,16862.0,17169.0,14564.0,18068.0,18136.0,17145.0,16750.0,20275.0,20371.0,19116.0,20274.0,19634.0,18080.0,19825.0,
5.832,16854.0,17191.0,14549.0,18107.0,18159.0,17114.0,16735.0,20245.0,20394.0,19124.0,20266.0,19649.0,18087.0,19810.0,
5.883,16847.0,17146.0,14549.0,18061.0,18159.0,17114.0,16750.0,20283.0,20363.0,19124.0,20274.0,19656.0,18147.0,19832.0,
5.933,16870.0,17183.0,14571.0,18076.0,18152.0,17107.0,16750.0,20267.0,20379.0,19155.0,20297.0,19642.0,18072.0,19840.0,
5.983,16854.0,17176.0,14549.0,18069.0,18175.0,17107.0,16750.0,20253.0,20386.0,19124.0,20320.0,19649.0,18095.0,19825.0,
6.033,16862.0,17169.0,14556.0,18107.0,18182.0,17107.0,16728.0,20305.0,20386.0,19185.0,20266.0,19634.0,18087.0,19810.0,
6.083,16923.0,17183.0,14571.0,18076.0,18152.0,17129.0,16750.0,20290.0,20394.0,19139.0,20320.0,19634.0,18065.0,19825.0,
6.134,16862.0,17183.0,14602.0,18091.0,18136.0,17114.0,16735.0,20305.0,20402.0,19124.0,20304.0,19634.0,18087.0,19810.0,
6.184,16885.0,17161.0,14587.0,18092.0,18159.0,17122.0,16750.0,20327.0,20371.0,19170.0,20297.0,19634.0,18057.0,19825.0,
6.234,16854.0,17154.0,14564.0,18076.0,18136.0,17153.0,16743.0,20297.0,20387.0,19147.0,20304.0,19642.0,18080.0,19810.0,
6.284,16877.0,17146.0,14549.0,18069.0,18152.0,17137.0,16758.0,20312.0,20386.0,19116.0,20297.0,19642.0,18102.0,19825.0,
6.335,16855.0,17161.0,14594.0,18069.0,18152.0,17160.0,16750.0,20252.0,20394.0,19162.0,20258.0,19649.0,18087.0,19832.0,
6.385,16892.0,17161.0,14526.0,18114.0,18151.0,17152.0,16758.0,20305.0,20387.0,19185.0,20312.0,19649.0,18072.0,19818.0,
6.435,16855.0,17198.0,14587.0,18122.0,18129.0,17190.0,16750.0,20275.0,20417.0,19132.0,20281.0,19642.0,18095.0,19825.0,
6.485,16870.0,17191.0,14571.0,18099.0,18136.0,17137.0,16743.0,20305.0,20402.0,19132.0,20312.0,19634.0,18080.0,19810.0,
6.535,16854.0,17154.0,14541.0,18069.0,18152.0,17114.0,16750.0,20290.0,20386.0,19132.0,20266.0,19657.0,18080.0,19832.0,
6.585,16839.0,17131.0,14556.0,18053.0,18121.0,17122.0,16758.0,20350.0,20417.0,19132.0,20297.0,19656.0,18072.0,19832.0,
6.636,16862.0,17169.0,14571.0,18122.0,18136.0,17183.0,16766.0,20297.0,20379.0,19147.0,20312.0,19642.0,18095.0,19825.0,
6.686,16855.0,17169.0,14556.0,18076.0,18121.0,17107.0,16735.0,20267.0,20386.0,19208.0,20312.0,19627.0,18095.0,19825.0,
6.736,16870.0,17139.0,14556.0,18114.0,18121.0,17130.0,16750.0,20297.0,20410.0,19185.0,20274.0,19642.0,18065.0,19817.0,
6.786,16870.0,17169.0,14587.0,18061.0,18159.0,17190.0,16750.0,20320.0,20379.0,19124.0,20281.0,19634.0,18102.0,19817.0,
6.836,16930.0,17169.0,14556.0,18099.0,18151.0,17145.0,16728.0,20267.0,20386.0,19170.0,20289.0,19649.0,18087.0,19840.0,
6.886,16862.0,17213.0,14556.0,18107.0,18136.0,17168.0,16743.0,20290.0,20371.0,19170.0,20258.0,19649.0,18072.0,19832.0,
6.936,16847.0,17176.0,14587.0,18092.0,18152.0,17114.0,16758.0,20312.0,20394.0,19131.0,20297.0,19649.0,18072.0,19810.0,
6.986,16885.0,17139.0,14510.0,18053.0,18182.0,17114.0,16735.0,20312.0,20379.0,19132.0,20297.0,19656.0,18087.0,19825.0,
7.037,16892.0,17176.0,14594.0,18099.0,18136.0,17137.0,16766.0,20267.0,20402.0,19108.0,20289.0,19664.0,18072.0,19818.0,
7.087,16855.0,17183.0,14556.0,18068.0,18121.0,17160.0,16750.0,20260.0,20386.0,19139.0,20297.0,19642.0,18095.0,19817.0,
7.137,16862.0,17146.0,14541.0,18076.0,18137.0,17145.0,16750.0,20260.0,20409.0,19139.0,20258.0,19649.0,18080.0,19825.0,
7.188,16892.0,17191.0,14556.0,18107.0,18121.0,17099.0,16758.0,20282.0,20394.0,19178.0,20312.0,19642.0,18072.0,19832.0,
7.238,16855.0,17161.0,14556.0,18076.0,18144.0,17107.0,16743.0,20275.0,20371.0,19124.0,20297.0,19612.0,18087.0,19795.0,
7.288,16862.0,17146.0,14579.0,18099.0,18137.0,17191.0,16750.0,20320.0,20386.0,19108.0,20312.0,19649.0,18080.0,19817.0,
7.338,16938.0,17146.0,14526.0,18069.0,18144.0,17191.0,16743.0,20282.0,20379.0,19131.0,20297.0,19619.0,18087.0,19810.0,
7.388,16862.0,17169.0,14602.0,18099.0,18129.0,17114.0,16750.0,20305.0,20379.0,19109.0,20312.0,19649.0,18080.0,19825.0,
7.439,16862.0,17213.0,14541.0,18176.0,18152.0,17137.0,16735.0,20275.0,20394.0,19178.0,20289.0,19649.0,18080.0,19825.0,
7.489,16877.0,17168.0,14564.0,18069.0,18144.0,17137.0,16743.0,20327.0,20394.0,19178.0,20289.0,19634.0,18072.0,19832.0,
7.540,16877.0,17139.0,14549.0,18091.0,18129.0,17221.0,16750.0,20267.0,20402.0,19108.0,20281.0,19649.0,18080.0,19825.0,
7.590,16862.0,17169.0,14526.0,18107.0,18136.0,17153.0,16750.0,20290.0,20379.0,19124.0,20274.0,19656.0,18072.0,19825.0,
7.640,16900.0,17139.0,14541.0,18084.0,18190.0,17152.0,16750.0,20275.0,20379.0,19108.0,20304.0,19627.0,18087.0,19818.0,
7.690,16892.0,17183.0,14579.0,18076.0,18129.0,17107.0,16743.0,20357.0,20379.0,19109.0,20320.0,19627.0,18080.0,19825.0,
7.740,16862.0,17131.0,14571.0,18137.0,18136.0,17191.0,16758.0,20327.0,20379.0,19170.0,20297.0,19656.0,18087.0,19810.0,
7.791,16847.0,17154.0,14571.0,18092.0,18152.0,17122.0,16728.0,20275.0,20379.0,19178.0,20297.0,19671.0,18109.0,19818.0,
7.841,16900.0,17139.0,14564.0,18068.0,18144.0,17130.0,16750.0,20320.0,20371.0,19116.0,20297.0,19634.0,18072.0,19825.0,
7.891,16870.0,17124.0,14541.0,18061.0,18152.0,17137.0,16743.0,20365.0,20386.0,19208.0,20266.0,19619.0,18080.0,19803.0,
7.941,16847.0,17139.0,14579.0,18076.0,18144.0,17107.0,16750.0,20320.0,20386.0,19116.0,20304.0,19634.0,18087.0,19825.0,
7.991,16862.0,17176.0,14541.0,18061.0,18129.0,17099.0,16750.0,20282.0,20356.0,19147.0,20297.0,19627.0,18072.0,19817.0,
8.041,16877.0,17184.0,14549.0,18099.0,18152.0,17130.0,16728.0,20260.0,20363.0,19170.0,20274.0,19627.0,18087.0,19840.0,
8.091,16862.0,17183.0,14564.0,18137.0,18175.0,17091.0,16750.0,20312.0,20363.0,19162.0,20289.0,19649.0,18102.0,19832.0,
8.142,16877.0,17146.0,14579.0,18114.0,18144.0,17114.0,16735.0,20268.0,20379.0,19131.0,20274.0,19671.0,18087.0,19817.0,
8.192,16854.0,17139.0,14541.0,18115.0,18144.0,17153.0,16750.0,20335.0,20371.0,19101.0,20258.0,19649.0,18102.0,19817.0,
8.242,16900.0,17176.0,14579.0,18076.0,18121.0,17122.0,16750.0,20357.0,20363.0,19124.0,20281.0,19649.0,18072.0,19817.0,
8.292,16877.0,17153.0,14587.0,18084.0,18136.0,17175.0,16758.0,20275.0,20394.0,19132.0,20274.0,19649.0,18095.0,19825.0,
8.342,16854.0,17191.0,14564.0,18084.0,18182.0,17114.0,16735.0,20290.0,20394.0,19116.0,20289.0,19679.0,18080.0,19818.0,
8.393,16854.0,17191.0,14594.0,18092.0,18151.0,17152.0,16750.0,20365.0,20394.0,19147.0,20289.0,19642.0,18102.0,19817.0,
8.443,16855.0,17154.0,14556.0,18076.0,18167.0,17130.0,16743.0,20252.0,20394.0,19139.0,20312.0,19612.0,18072.0,19817.0,
8.493,16870.0,17146.0,14602.0,18115.0,18159.0,17122.0,16743.0,20335.0,20402.0,19155.0,20281.0,19642.0,18087.0,19810.0,
8.543,16915.0,17131.0,14579.0,18046.0,18136.0,17114.0,16743.0,20320.0,20386.0,19132.0,20320.0,19634.0,18102.0,19825.0,
8.593,16862.0,17176.0,14579.0,18069.0,18144.0,17198.0,16743.0,20335.0,20402.0,19162.0,20328.0,19642.0,18095.0,19825.0,
8.643,16854.0,17176.0,14549.0,18099.0,18129.0,17099.0,16751.0,20282.0,20379.0,19239.0,20274.0,19627.0,18087.0,19832.0,
8.693,16862.0,17161.0,14564.0,18091.0,18136.0,17114.0,16750.0,20297.0,20379.0,19201.0,20258.0,19656.0,18102.0,19818.0,
8.744,16862.0,17169.0,14541.0,18069.0,18167.0,17114.0,16750.0,20290.0,20409.0,19108.0,20258.0,19627.0,18080.0,19832.0,
8.794,16870.0,17221.0,14549.0,18099.0,18136.0,17145.0,16735.0,20312.0,20409.0,19201.0,20304.0,19627.0,18065.0,19847.0,
8.844,16892.0,17183.0,14533.0,18069.0,18152.0,17145.0,16750.0,20275.0,20371.0,19139.0,20266.0,19672.0,18080.0,19817.0,
8.894,16854.0,17154.0,14541.0,18076.0,18159.0,17168.0,16750.0,20327.0,20402.0,19132.0,20274.0,19649.0,18080.0,19817.0,
8.944,16870.0,17169.0,14571.0,18084.0,18152.0,17114.0,16735.0,20275.0,20394.0,19139.0,20312.0,19656.0,18087.0,19810.0,
8.994,16870.0,17198.0,14556.0,18069.0,18174.0,17114.0,16758.0,20275.0,20363.0,19193.0,20274.0,19634.0,18065.0,19818.0,
9.044,16877.0,17168.0,14587.0,18076.0,18152.0,17114.0,16750.0,20290.0,20425.0,19132.0,20258.0,19642.0,18057.0,19817.0,
9.094,16923.0,17176.0,14533.0,18061.0,18136.0,17122.0,16743.0,20357.0,20379.0,19147.0,20274.0,19627.0,18080.0,19817.0,
9.145,16870.0,17198.0,14587.0,18076.0,18159.0,17175.0,16743.0,20312.0,20371.0,19162.0,20335.0,19649.0,18065.0,19818.0,
9.195,16862.0,17131.0,14564.0,18068.0,18152.0,17145.0,16750.0,20312.0,20394.0,19116.0,20266.0,19627.0,18072.0,19825.0,
9.245,16877.0,17154.0,14549.0,18069.0,18167.0,17175.0,16743.0,20268.0,20386.0,19147.0,20304.0,19642.0,18087.0,19817.0,
