frame_num,time_s,
202,13.241,
203,13.309,
204,13.377,
205,13.441,
206,13.509,
207,13.577,
208,13.642,
209,13.709,
210,13.777,
211,13.841,
212,13.909,
213,13.978,
214,14.041,
215,14.110,
216,14.174,
217,14.241,
218,14.309,
219,14.373,
220,14.441,
221,14.509,
222,14.573,
223,14.641,
224,14.709,
225,14.773,
226,14.841,
227,14.909,
228,14.973,
229,15.041,
230,15.109,
231,15.173,
232,15.242,
233,15.305,
234,15.373,
235,15.441,
236,15.505,
237,15.573,
238,15.641,
239,15.705,
240,15.773,
241,15.841,
242,15.906,
243,15.973,
244,16.041,
245,16.105,
246,16.174,
247,16.241,
248,16.305,
249,16.373,
250,16.438,
251,16.505,
252,16.573,
253,16.637,
254,16.705,
255,16.773,
256,16.837,
257,16.905,
258,16.973,
259,17.037,
260,17.105,
261,17.173,
262,17.237,
263,17.305,
264,17.369,
265,17.438,
266,17.505,
267,17.569,
268,17.637,
269,17.705,
270,17.769,
271,17.837,
272,17.905,
273,17.969,
274,18.037,
275,18.106,
276,18.170,
277,18.237,
278,18.305,
279,18.370,
280,18.437,
281,18.501,
282,18.569,
283,18.637,
284,18.701,
285,18.770,
286,18.837,
287,18.901,
288,18.969,
289,19.037,
290,19.101,
291,19.169,
292,19.237,
293,19.301,
294,19.369,
295,19.437,
296,19.501,
297,19.569,
298,19.633,
299,19.701,
300,19.769,
301,19.833,
302,19.901,
303,19.970,
304,20.033,
305,20.101,
306,20.169,
307,20.233,
308,20.302,
309,20.369,
310,20.433,
311,20.501,
312,20.565,
313,20.633,
314,20.702,
315,20.765,
316,20.833,
317,20.902,
318,20.966,
319,21.033,
320,21.101,
321,21.166,
322,21.234,
323,21.302,
324,21.365,
325,21.433,
326,21.502,
327,21.565,
328,21.633,
329,21.697,
330,21.765,
331,21.833,
332,21.897,
333,21.965,
334,22.033,
335,22.098,
336,22.165,
337,22.233,
338,22.298,
339,22.365,
340,22.433,
341,22.498,
342,22.566,
343,22.633,
344,22.697,
345,22.766,
346,22.830,
347,22.897,
348,22.965,
349,23.029,
350,23.097,
351,23.165,
352,23.229,
353,23.297,
354,23.365,
355,23.430,
356,23.498,
357,23.565,
358,23.629,
359,23.697,
360,23.762,
361,23.830,
362,23.897,
363,23.961,
364,24.029,
365,24.097,
366,24.161,
367,24.229,
368,24.297,
369,24.361,
370,24.429,
371,24.497,
372,24.561,
373,24.630,
374,24.698,
375,24.761,
376,24.829,
377,24.893,
378,24.962,
379,25.030,
380,25.093,
381,25.161,
382,25.229,
383,25.293,
384,25.361,
385,25.429,
386,25.493,
387,25.561,
388,25.630,
389,25.694,
390,25.761,
391,25.829,
392,25.893,
393,25.962,
394,26.025,
395,26.093,
396,26.161,
397,26.225,
398,26.294,
399,26.361,
400,26.425,
401,26.493,
402,26.562,
403,26.625,
404,26.693,
405,26.761,
406,26.825,
407,26.894,
408,26.957,
409,27.025,
410,27.093,
411,27.158,
412,27.225,
413,27.294,
414,27.357,
415,27.425,
416,27.494,
417,27.558,
418,27.625,
419,27.693,
420,27.757,
421,27.826,
422,27.894,
423,27.957,
424,28.025,
425,28.090,
426,28.157,
427,28.226,
428,28.289,
429,28.357,
430,28.426,
431,28.490,
432,28.558,
433,28.625,
434,28.689,
435,28.758,
436,28.826,
437,28.889,
438,28.957,
439,29.025,
440,29.089,
441,29.158,
442,29.221,
443,29.289,
444,29.358,
445,29.422,
446,29.489,
447,29.557,
448,29.621,
449,29.690,
450,29.758,
451,29.821,
452,29.889,
