time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.567,16846.0,17048.0,14427.0,18249.0,17974.0,16967.0,16698.0,20294.0,20421.0,19115.0,20333.0,19567.0,17998.0,19733.0,
1.617,16876.0,17011.0,14434.0,18188.0,17967.0,16975.0,16683.0,20301.0,20429.0,19115.0,20302.0,19612.0,18005.0,19718.0,
1.667,16853.0,17018.0,14411.0,18195.0,17974.0,16959.0,16691.0,20316.0,20398.0,19100.0,20341.0,19567.0,18035.0,19710.0,
1.717,16861.0,17003.0,14381.0,18210.0,17982.0,16959.0,16691.0,20271.0,20406.0,19146.0,20341.0,19605.0,18005.0,19732.0,
1.767,16891.0,17026.0,14396.0,18226.0,17959.0,16975.0,16698.0,20324.0,20421.0,19130.0,20318.0,19582.0,18005.0,19755.0,
1.817,16868.0,17048.0,14411.0,18195.0,17967.0,16967.0,16683.0,20242.0,20413.0,19153.0,20326.0,19590.0,18005.0,19740.0,
1.867,16838.0,17033.0,14419.0,18241.0,17982.0,16959.0,16691.0,20309.0,20460.0,19184.0,20325.0,19567.0,17998.0,19718.0,
1.918,16906.0,17041.0,14396.0,18218.0,17974.0,16959.0,16683.0,20264.0,20421.0,19115.0,20349.0,19582.0,18005.0,19740.0,
1.968,16884.0,17033.0,14396.0,18172.0,17974.0,16967.0,16706.0,20264.0,20413.0,19108.0,20379.0,19575.0,17991.0,19710.0,
2.018,16838.0,17033.0,14404.0,18226.0,17959.0,16967.0,16698.0,20256.0,20459.0,19130.0,20341.0,19590.0,18057.0,19725.0,
2.068,16853.0,17041.0,14404.0,18180.0,17951.0,16967.0,16691.0,20279.0,20452.0,19115.0,20310.0,19575.0,17983.0,19725.0,
2.118,16846.0,17003.0,14449.0,18203.0,17966.0,16959.0,16683.0,20272.0,20429.0,19115.0,20318.0,19582.0,17983.0,19748.0,
2.169,16838.0,17026.0,14404.0,18211.0,17967.0,16974.0,16698.0,20301.0,20429.0,19130.0,20302.0,19582.0,17991.0,19740.0,
2.219,16861.0,17011.0,14419.0,18188.0,17974.0,16967.0,16675.0,20264.0,20413.0,19107.0,20318.0,19567.0,17991.0,19740.0,
2.269,16838.0,16974.0,14434.0,18211.0,17967.0,16982.0,16660.0,20272.0,20437.0,19123.0,20372.0,19605.0,18013.0,19718.0,
2.319,16876.0,17048.0,14404.0,18211.0,17959.0,16944.0,16691.0,20301.0,20436.0,19100.0,20349.0,19597.0,18020.0,19740.0,
2.370,16853.0,17018.0,14404.0,18195.0,17959.0,16959.0,16698.0,20286.0,20505.0,19146.0,20348.0,19627.0,17991.0,19725.0,
2.420,16868.0,17026.0,14388.0,18211.0,17974.0,16974.0,16691.0,20271.0,20413.0,19138.0,20356.0,19619.0,18005.0,19740.0,
2.470,16868.0,17011.0,14404.0,18180.0,17982.0,16952.0,16698.0,20257.0,20421.0,19092.0,20318.0,19575.0,18050.0,19703.0,
2.520,16831.0,17040.0,14396.0,18256.0,18035.0,16982.0,16691.0,20271.0,20428.0,19130.0,20356.0,19590.0,18050.0,19725.0,
2.570,16906.0,17041.0,14404.0,18188.0,17982.0,16975.0,16698.0,20264.0,20459.0,19153.0,20318.0,19590.0,18005.0,19718.0,
2.620,16853.0,17003.0,14404.0,18195.0,17967.0,17005.0,16675.0,20249.0,20452.0,19092.0,20333.0,19582.0,17998.0,19733.0,
2.670,16891.0,17011.0,14396.0,18203.0,17967.0,16952.0,16691.0,20257.0,20429.0,19146.0,20325.0,19567.0,18005.0,19733.0,
2.721,16884.0,17003.0,14427.0,18226.0,17967.0,16967.0,16698.0,20242.0,20413.0,19138.0,20325.0,19627.0,18005.0,19733.0,
2.771,16846.0,17018.0,14427.0,18203.0,17989.0,16975.0,16698.0,20301.0,20459.0,19184.0,20295.0,19582.0,18050.0,19733.0,
2.821,16861.0,17018.0,14442.0,18226.0,17967.0,16975.0,16691.0,20271.0,20467.0,19115.0,20318.0,19590.0,17991.0,19710.0,
2.871,16853.0,17063.0,14404.0,18218.0,17982.0,16982.0,16698.0,20242.0,20413.0,19123.0,20295.0,19597.0,18005.0,19725.0,
2.921,16861.0,16996.0,14465.0,18203.0,17944.0,16975.0,16691.0,20294.0,20413.0,19130.0,20302.0,19582.0,17991.0,19718.0,
2.971,16853.0,17018.0,14465.0,18180.0,17959.0,16952.0,16698.0,20271.0,20406.0,19153.0,20356.0,19597.0,18005.0,19733.0,
3.021,16876.0,17018.0,14411.0,18249.0,17989.0,16967.0,16675.0,20331.0,20421.0,19100.0,20302.0,19582.0,18028.0,19733.0,
3.071,16876.0,17033.0,14427.0,18211.0,18027.0,16982.0,16691.0,20286.0,20421.0,19092.0,20341.0,19582.0,18013.0,19733.0,
3.121,16868.0,17040.0,14465.0,18203.0,17982.0,16952.0,16691.0,20234.0,20444.0,19115.0,20310.0,19575.0,18028.0,19733.0,
3.172,16936.0,16988.0,14427.0,18195.0,18005.0,16952.0,16691.0,20264.0,20444.0,19100.0,20310.0,19582.0,18020.0,19710.0,
3.222,16884.0,17026.0,14404.0,18211.0,17951.0,16959.0,16698.0,20256.0,20490.0,19123.0,20279.0,19590.0,17991.0,19740.0,
3.272,16884.0,17033.0,14480.0,18172.0,17967.0,16944.0,16691.0,20271.0,20429.0,19123.0,20341.0,19590.0,17991.0,19740.0,
3.322,16846.0,17026.0,14388.0,18210.0,17951.0,16967.0,16691.0,20264.0,20421.0,19169.0,20356.0,19590.0,17983.0,19733.0,
3.372,16853.0,17026.0,14472.0,18264.0,17959.0,17005.0,16691.0,20309.0,20421.0,19153.0,20325.0,19597.0,18020.0,19733.0,
3.422,16929.0,17033.0,14442.0,18211.0,17951.0,16959.0,16683.0,20316.0,20429.0,19115.0,20326.0,19597.0,18005.0,19733.0,
3.473,16868.0,17018.0,14396.0,18218.0,17982.0,16952.0,16675.0,20257.0,20444.0,19130.0,20318.0,19620.0,18043.0,19733.0,
3.523,16853.0,17026.0,14419.0,18195.0,17959.0,16997.0,16698.0,20316.0,20413.0,19123.0,20295.0,19575.0,17998.0,19747.0,
3.573,16884.0,17026.0,14411.0,18233.0,17967.0,16982.0,16691.0,20301.0,20436.0,19169.0,20325.0,19619.0,18013.0,19740.0,
3.623,16884.0,17048.0,14472.0,18172.0,17951.0,16990.0,16691.0,20324.0,20429.0,19100.0,20325.0,19590.0,17983.0,19725.0,
3.673,16899.0,17026.0,14404.0,18188.0,17974.0,16982.0,16683.0,20346.0,20398.0,19107.0,20364.0,19590.0,18005.0,19733.0,
3.723,16936.0,17055.0,14388.0,18241.0,17967.0,16982.0,16691.0,20279.0,20452.0,19130.0,20348.0,19575.0,18043.0,19718.0,
3.773,16868.0,17003.0,14411.0,18203.0,17967.0,16967.0,16675.0,20249.0,20467.0,19138.0,20310.0,19582.0,18005.0,19725.0,
3.823,16861.0,17018.0,14411.0,18233.0,17974.0,16959.0,16691.0,20294.0,20467.0,19123.0,20333.0,19590.0,17991.0,19725.0,
3.874,16884.0,16966.0,14419.0,18188.0,17959.0,16967.0,16698.0,20264.0,20406.0,19115.0,20333.0,19590.0,18020.0,19740.0,
3.924,16869.0,17018.0,14411.0,18188.0,17982.0,17005.0,16698.0,20287.0,20429.0,19107.0,20333.0,19634.0,18005.0,19725.0,
3.975,16884.0,17026.0,14388.0,18195.0,17967.0,16959.0,16683.0,20294.0,20429.0,19138.0,20310.0,19590.0,17983.0,19725.0,
4.025,16891.0,16974.0,14465.0,18195.0,17982.0,16967.0,16683.0,20309.0,20429.0,19100.0,20341.0,19590.0,17976.0,19740.0,
4.075,16884.0,17011.0,14427.0,18188.0,17951.0,16967.0,16675.0,20257.0,20398.0,19130.0,20341.0,19597.0,17961.0,19733.0,
4.125,16853.0,16996.0,14488.0,18172.0,17967.0,17020.0,16698.0,20272.0,20429.0,19107.0,20295.0,19567.0,17991.0,19718.0,
4.176,16853.0,17011.0,14411.0,18188.0,17989.0,17043.0,16691.0,20264.0,20413.0,19138.0,20341.0,19597.0,18020.0,19755.0,
4.226,16846.0,16988.0,14449.0,18172.0,17967.0,16990.0,16698.0,20249.0,20429.0,19177.0,20341.0,19567.0,17991.0,19733.0,
4.277,16846.0,17011.0,14419.0,18226.0,17951.0,17028.0,16683.0,20264.0,20421.0,19100.0,20326.0,19620.0,17983.0,19740.0,
4.327,16884.0,17018.0,14427.0,18172.0,17967.0,16967.0,16691.0,20256.0,20421.0,19123.0,20295.0,19649.0,17991.0,19733.0,
4.377,16884.0,16996.0,14442.0,18218.0,17967.0,16975.0,16675.0,20331.0,20398.0,19123.0,20333.0,19582.0,18005.0,19733.0,
4.427,16914.0,17041.0,14449.0,18188.0,17982.0,16997.0,16683.0,20257.0,20444.0,19161.0,20295.0,19575.0,17998.0,19748.0,
4.477,16869.0,17048.0,14396.0,18226.0,17982.0,16959.0,16683.0,20286.0,20429.0,19169.0,20379.0,19567.0,18013.0,19725.0,
4.527,16846.0,17033.0,14396.0,18188.0,17982.0,16944.0,16691.0,20264.0,20444.0,19169.0,20326.0,19590.0,17976.0,19710.0,
4.577,16921.0,17011.0,14404.0,18218.0,17966.0,17013.0,16675.0,20324.0,20482.0,19138.0,20341.0,19567.0,18043.0,19725.0,
4.628,16861.0,17026.0,14381.0,18187.0,17974.0,16990.0,16683.0,20249.0,20413.0,19115.0,20356.0,19597.0,17991.0,19733.0,
4.678,16838.0,17003.0,14396.0,18195.0,17982.0,16982.0,16691.0,20249.0,20429.0,19100.0,20333.0,19597.0,18020.0,19710.0,
4.728,16853.0,17011.0,14404.0,18218.0,17944.0,16967.0,16683.0,20316.0,20421.0,19130.0,20325.0,19582.0,17976.0,19718.0,
4.778,16899.0,17011.0,14427.0,18226.0,17966.0,16982.0,16683.0,20309.0,20429.0,19115.0,20341.0,19582.0,18050.0,19733.0,
4.828,16846.0,17033.0,14457.0,18218.0,17974.0,16959.0,16683.0,20279.0,20398.0,19153.0,20302.0,19590.0,18005.0,19718.0,
4.878,16853.0,17033.0,14396.0,18188.0,17989.0,16982.0,16675.0,20256.0,20429.0,19084.0,20302.0,19567.0,17983.0,19718.0,
4.928,16876.0,17003.0,14411.0,18210.0,17989.0,17028.0,16713.0,20309.0,20421.0,19115.0,20326.0,19590.0,17983.0,19725.0,
4.978,16853.0,17011.0,14427.0,18203.0,17974.0,16974.0,16691.0,20294.0,20436.0,19146.0,20325.0,19597.0,17998.0,19725.0,
5.029,16823.0,17011.0,14472.0,18211.0,17959.0,16990.0,16675.0,20264.0,20413.0,19123.0,20302.0,19590.0,17998.0,19733.0,
5.079,16868.0,17026.0,14411.0,18195.0,17974.0,16967.0,16691.0,20256.0,20413.0,19184.0,20356.0,19612.0,17998.0,19718.0,
5.129,16937.0,17011.0,14427.0,18180.0,17989.0,16959.0,16675.0,20264.0,20436.0,19138.0,20341.0,19597.0,17991.0,19725.0,
5.179,16868.0,17033.0,14427.0,18234.0,17989.0,16959.0,16698.0,20256.0,20406.0,19146.0,20302.0,19590.0,18028.0,19740.0,
5.230,16853.0,16981.0,14419.0,18211.0,17944.0,16967.0,16683.0,20316.0,20413.0,19130.0,20387.0,19612.0,18013.0,19733.0,
5.280,16838.0,17040.0,14427.0,18264.0,17944.0,16967.0,16698.0,20339.0,20452.0,19123.0,20310.0,19597.0,17998.0,19747.0,
5.330,16853.0,17055.0,14411.0,18233.0,17974.0,16990.0,16691.0,20257.0,20429.0,19138.0,20349.0,19575.0,17991.0,19732.0,
5.380,16899.0,17056.0,14434.0,18203.0,17967.0,16997.0,16691.0,20264.0,20421.0,19115.0,20325.0,19582.0,17998.0,19733.0,
5.430,16929.0,17033.0,14427.0,18233.0,18012.0,16967.0,16683.0,20257.0,20421.0,19100.0,20410.0,19620.0,18013.0,19718.0,
5.480,16891.0,17033.0,14396.0,18195.0,17959.0,16959.0,16683.0,20339.0,20413.0,19161.0,20341.0,19597.0,18020.0,19718.0,
5.531,16861.0,17056.0,14404.0,18218.0,17951.0,16967.0,16698.0,20257.0,20429.0,19107.0,20348.0,19590.0,18005.0,19725.0,
5.581,16838.0,16996.0,14411.0,18188.0,17974.0,16974.0,16683.0,20242.0,20413.0,19153.0,20310.0,19672.0,17991.0,19725.0,
5.631,16868.0,17011.0,14404.0,18165.0,17967.0,16959.0,16683.0,20287.0,20436.0,19123.0,20325.0,19590.0,18050.0,19725.0,
5.681,16853.0,17003.0,14388.0,18218.0,17967.0,16952.0,16683.0,20309.0,20406.0,19100.0,20333.0,19597.0,17998.0,19718.0,
5.731,16846.0,16996.0,14434.0,18226.0,17959.0,16967.0,16691.0,20309.0,20413.0,19153.0,20325.0,19582.0,17991.0,19740.0,
5.781,16906.0,17041.0,14396.0,18165.0,17982.0,16967.0,16691.0,20324.0,20429.0,19115.0,20295.0,19605.0,18013.0,19725.0,
5.831,16861.0,17055.0,14404.0,18180.0,17959.0,16982.0,16691.0,20264.0,20429.0,19107.0,20341.0,19575.0,17998.0,19725.0,
5.882,16846.0,17048.0,14419.0,18188.0,17966.0,16967.0,16706.0,20241.0,20452.0,19115.0,20318.0,19590.0,18020.0,19718.0,
5.932,16876.0,17026.0,14419.0,18195.0,17989.0,16936.0,16691.0,20264.0,20413.0,19138.0,20325.0,19619.0,18005.0,19725.0,
5.982,16876.0,17033.0,14396.0,18226.0,17951.0,16990.0,16721.0,20264.0,20421.0,19130.0,20325.0,19597.0,18020.0,19733.0,
6.032,16914.0,17056.0,14427.0,18172.0,17974.0,16952.0,16683.0,20272.0,20421.0,19092.0,20364.0,19612.0,17983.0,19718.0,
6.082,16853.0,17055.0,14404.0,18165.0,17959.0,16975.0,16675.0,20249.0,20444.0,19115.0,20325.0,19582.0,18005.0,19747.0,
6.132,16861.0,17041.0,14411.0,18256.0,17974.0,16967.0,16698.0,20271.0,20459.0,19115.0,20310.0,19582.0,18020.0,19733.0,
6.183,16869.0,17048.0,14411.0,18226.0,17951.0,16952.0,16691.0,20256.0,20452.0,19115.0,20318.0,19575.0,17998.0,19733.0,
6.233,16906.0,17041.0,14388.0,18218.0,17966.0,16990.0,16660.0,20256.0,20421.0,19115.0,20333.0,19590.0,18020.0,19725.0,
6.283,16876.0,17003.0,14411.0,18218.0,17959.0,16952.0,16691.0,20257.0,20421.0,19130.0,20318.0,19597.0,18020.0,19733.0,
6.333,16906.0,17018.0,14388.0,18211.0,17951.0,16967.0,16691.0,20271.0,20452.0,19092.0,20379.0,19620.0,18013.0,19748.0,
6.383,16914.0,17048.0,14419.0,18210.0,18027.0,16952.0,16691.0,20309.0,20429.0,19092.0,20325.0,19597.0,17991.0,19725.0,
6.434,16853.0,17003.0,14381.0,18210.0,17967.0,17005.0,16675.0,20242.0,20406.0,19115.0,20333.0,19605.0,17991.0,19710.0,
6.484,16869.0,17026.0,14434.0,18226.0,17982.0,16967.0,16691.0,20271.0,20405.0,19130.0,20302.0,19590.0,17998.0,19725.0,
6.534,16853.0,17003.0,14465.0,18218.0,17974.0,17020.0,16698.0,20256.0,20429.0,19146.0,20341.0,19590.0,17998.0,19718.0,
6.584,16921.0,17033.0,14419.0,18241.0,17974.0,16959.0,16691.0,20309.0,20421.0,19107.0,20356.0,19657.0,18050.0,19732.0,
6.635,16861.0,17011.0,14419.0,18218.0,17966.0,16974.0,16698.0,20271.0,20459.0,19100.0,20325.0,19619.0,18013.0,19725.0,
6.685,16853.0,17041.0,14411.0,18203.0,17951.0,16959.0,16683.0,20279.0,20436.0,19123.0,20333.0,19575.0,17991.0,19718.0,
6.735,16884.0,17056.0,14442.0,18188.0,17959.0,16974.0,16691.0,20331.0,20421.0,19161.0,20318.0,19597.0,17976.0,19718.0,
6.785,16869.0,17026.0,14480.0,18172.0,17967.0,16982.0,16698.0,20324.0,20475.0,19092.0,20325.0,19597.0,17991.0,19733.0,
6.836,16853.0,17033.0,14442.0,18234.0,17974.0,16967.0,16683.0,20249.0,20413.0,19100.0,20295.0,19604.0,18072.0,19725.0,
6.887,16868.0,17048.0,14404.0,18188.0,17982.0,17013.0,16683.0,20219.0,20452.0,19115.0,20295.0,19582.0,18005.0,19733.0,
6.937,16891.0,17033.0,14465.0,18210.0,17951.0,16967.0,16698.0,20301.0,20429.0,19161.0,20302.0,19582.0,17991.0,19733.0,
6.987,16861.0,17048.0,14434.0,18188.0,17959.0,16975.0,16691.0,20256.0,20429.0,19153.0,20318.0,19582.0,17983.0,19725.0,
7.038,16868.0,17033.0,14388.0,18180.0,17982.0,16967.0,16683.0,20272.0,20490.0,19115.0,20302.0,19590.0,17998.0,19748.0,
7.088,16853.0,16988.0,14404.0,18226.0,17959.0,16967.0,16675.0,20256.0,20421.0,19115.0,20341.0,19620.0,18005.0,19733.0,
7.138,16891.0,17048.0,14396.0,18195.0,17967.0,16967.0,16683.0,20249.0,20475.0,19138.0,20348.0,19582.0,18013.0,19725.0,
7.189,16914.0,17063.0,14404.0,18157.0,17967.0,16990.0,16683.0,20264.0,20467.0,19115.0,20333.0,19620.0,17998.0,19740.0,
7.239,16884.0,16988.0,14396.0,18241.0,17944.0,16975.0,16698.0,20301.0,20406.0,19115.0,20325.0,19657.0,18050.0,19733.0,
7.289,16853.0,17033.0,14404.0,18241.0,17974.0,16990.0,16691.0,20257.0,20482.0,19107.0,20326.0,19582.0,17991.0,19725.0,
7.339,16906.0,17033.0,14449.0,18172.0,17967.0,17020.0,16675.0,20324.0,20414.0,19153.0,20318.0,19605.0,18035.0,19725.0,
7.389,16861.0,17018.0,14396.0,18180.0,17959.0,16982.0,16691.0,20332.0,20429.0,19138.0,20318.0,19575.0,18013.0,19733.0,
7.439,16853.0,17033.0,14419.0,18180.0,17959.0,16959.0,16691.0,20249.0,20413.0,19100.0,20302.0,19605.0,18005.0,19725.0,
7.489,16868.0,17026.0,14449.0,18203.0,17989.0,16997.0,16698.0,20353.0,20421.0,19138.0,20356.0,19575.0,17983.0,19718.0,
7.539,16899.0,17026.0,14396.0,18233.0,17967.0,16975.0,16691.0,20249.0,20467.0,19100.0,20302.0,19597.0,17998.0,19718.0,
7.590,16876.0,17011.0,14434.0,18218.0,17967.0,16959.0,16706.0,20249.0,20421.0,19130.0,20302.0,19582.0,17983.0,19710.0,
7.640,16921.0,17063.0,14381.0,18188.0,17989.0,16974.0,16691.0,20272.0,20429.0,19084.0,20318.0,19575.0,18013.0,19740.0,
7.690,16861.0,17026.0,14419.0,18249.0,17936.0,17005.0,16668.0,20271.0,20413.0,19161.0,20333.0,19575.0,18005.0,19718.0,
7.740,16876.0,17018.0,14404.0,18149.0,17989.0,16974.0,16698.0,20249.0,20436.0,19161.0,20356.0,19605.0,18080.0,19725.0,
7.790,16868.0,17011.0,14419.0,18203.0,17989.0,16959.0,16683.0,20249.0,20421.0,19123.0,20318.0,19590.0,18005.0,19725.0,
7.841,16861.0,17048.0,14396.0,18172.0,17959.0,16967.0,16675.0,20249.0,20452.0,19115.0,20325.0,19590.0,18050.0,19740.0,
7.891,16868.0,17056.0,14381.0,18210.0,17974.0,16967.0,16683.0,20249.0,20436.0,19115.0,20310.0,19620.0,18013.0,19732.0,
7.941,16876.0,17026.0,14404.0,18188.0,17982.0,16975.0,16675.0,20279.0,20421.0,19123.0,20341.0,19582.0,17983.0,19733.0,
7.991,16868.0,17011.0,14434.0,18195.0,18012.0,16959.0,16683.0,20271.0,20406.0,19153.0,20310.0,19575.0,17998.0,19718.0,
8.041,16884.0,16988.0,14419.0,18211.0,17974.0,16974.0,16683.0,20301.0,20413.0,19153.0,20341.0,19590.0,18043.0,19732.0,
8.092,16921.0,17018.0,14442.0,18241.0,17989.0,16997.0,16691.0,20257.0,20406.0,19115.0,20341.0,19590.0,17983.0,19733.0,
8.142,16899.0,17056.0,14396.0,18210.0,18004.0,16952.0,16683.0,20279.0,20444.0,19092.0,20302.0,19605.0,18013.0,19740.0,
8.192,16891.0,17048.0,14465.0,18165.0,17997.0,16967.0,16698.0,20316.0,20475.0,19161.0,20333.0,19590.0,18043.0,19733.0,
8.242,16884.0,17056.0,14465.0,18211.0,17982.0,16982.0,16683.0,20241.0,20429.0,19123.0,20341.0,19597.0,18005.0,19718.0,
8.293,16838.0,17041.0,14419.0,18203.0,18005.0,16967.0,16683.0,20249.0,20421.0,19107.0,20348.0,19620.0,18035.0,19725.0,
8.343,16838.0,17056.0,14404.0,18172.0,17989.0,16959.0,16706.0,20241.0,20413.0,19153.0,20349.0,19590.0,18035.0,19725.0,
8.393,16861.0,16981.0,14472.0,18180.0,17974.0,16982.0,16698.0,20316.0,20413.0,19092.0,20333.0,19597.0,17998.0,19740.0,
8.443,16884.0,17063.0,14427.0,18203.0,17982.0,16967.0,16691.0,20257.0,20444.0,19130.0,20310.0,19575.0,18005.0,19718.0,
8.493,16899.0,17055.0,14465.0,18172.0,17951.0,16959.0,16691.0,20309.0,20406.0,19107.0,20325.0,19590.0,18005.0,19725.0,
8.543,16891.0,17033.0,14427.0,18210.0,17959.0,16952.0,16691.0,20316.0,20421.0,19100.0,20325.0,19582.0,18035.0,19733.0,
8.593,16876.0,17003.0,14434.0,18180.0,17989.0,16952.0,16675.0,20324.0,20444.0,19123.0,20341.0,19590.0,17991.0,19740.0,
8.643,16899.0,17041.0,14396.0,18172.0,17989.0,16990.0,16691.0,20249.0,20452.0,19107.0,20333.0,19582.0,17983.0,19710.0,
8.694,16853.0,17026.0,14404.0,18188.0,17959.0,16952.0,16683.0,20309.0,20452.0,19153.0,20356.0,19575.0,17998.0,19725.0,
8.744,16906.0,17011.0,14404.0,18165.0,17967.0,16967.0,16698.0,20279.0,20505.0,19115.0,20372.0,19619.0,18028.0,19733.0,
8.794,16846.0,17041.0,14404.0,18195.0,17967.0,16997.0,16698.0,20256.0,20436.0,19177.0,20310.0,19605.0,17976.0,19718.0,
8.844,16876.0,17011.0,14404.0,18211.0,18005.0,16959.0,16683.0,20257.0,20467.0,19107.0,20295.0,19575.0,18028.0,19718.0,
8.894,16967.0,17063.0,14404.0,18203.0,17967.0,17005.0,16698.0,20241.0,20421.0,19107.0,20364.0,19597.0,18057.0,19733.0,
8.944,16884.0,17026.0,14388.0,18233.0,17974.0,16990.0,16683.0,20242.0,20421.0,19123.0,20302.0,19634.0,18028.0,19718.0,
8.994,16853.0,17011.0,14388.0,18226.0,17951.0,16974.0,16683.0,20241.0,20429.0,19130.0,20318.0,19627.0,17983.0,19740.0,
9.044,16906.0,17048.0,14396.0,18203.0,17974.0,16959.0,16706.0,20249.0,20421.0,19130.0,20341.0,19605.0,18005.0,19725.0,
9.095,16891.0,17026.0,14427.0,18180.0,17959.0,16952.0,16683.0,20279.0,20429.0,19123.0,20302.0,19590.0,18020.0,19718.0,
9.145,16876.0,17033.0,14381.0,18188.0,17959.0,16975.0,16683.0,20249.0,20429.0,19153.0,20364.0,19590.0,17998.0,19725.0,
9.196,16868.0,17041.0,14434.0,18203.0,17967.0,16974.0,16683.0,20308.0,20436.0,19107.0,20341.0,19605.0,18005.0,19718.0,
9.246,16846.0,17048.0,14396.0,18188.0,17959.0,16967.0,16675.0,20271.0,20398.0,19107.0,20318.0,19590.0,17991.0,19725.0,
