frame_num,time_s,
275,18.123,
276,18.190,
277,18.254,
278,18.322,
279,18.390,
280,18.454,
281,18.522,
282,18.590,
283,18.654,
284,18.722,
285,18.790,
286,18.854,
287,18.923,
288,18.986,
289,19.054,
290,19.122,
291,19.186,
292,19.254,
293,19.323,
294,19.386,
295,19.454,
296,19.522,
297,19.586,
298,19.654,
299,19.722,
300,19.786,
301,19.854,
302,19.918,
303,19.986,
304,20.054,
305,20.118,
306,20.187,
307,20.255,
308,20.319,
309,20.386,
310,20.454,
311,20.518,
312,20.586,
313,20.654,
314,20.718,
315,20.787,
316,20.855,
317,20.918,
318,20.986,
319,21.050,
320,21.118,
321,21.186,
322,21.250,
323,21.318,
324,21.386,
325,21.450,
326,21.519,
327,21.586,
328,21.650,
329,21.719,
330,21.787,
331,21.851,
332,21.918,
333,21.986,
334,22.050,
335,22.119,
336,22.182,
337,22.250,
338,22.318,
339,22.382,
340,22.450,
341,22.518,
342,22.582,
343,22.650,
344,22.718,
345,22.782,
346,22.850,
347,22.918,
348,22.983,
349,23.051,
350,23.114,
351,23.182,
352,23.250,
353,23.315,
354,23.382,
355,23.450,
356,23.514,
357,23.583,
358,23.650,
359,23.714,
360,23.782,
361,23.850,
362,23.914,
363,23.982,
364,24.050,
365,24.114,
366,24.182,
367,24.246,
368,24.314,
369,24.382,
370,24.446,
371,24.514,
372,24.582,
373,24.646,
374,24.714,
375,24.782,
376,24.846,
377,24.914,
378,24.982,
379,25.046,
380,25.114,
381,25.182,
382,25.247,
383,25.314,
384,25.378,
385,25.446,
386,25.515,
387,25.579,
388,25.646,
389,25.714,
390,25.778,
391,25.846,
392,25.915,
393,25.978,
394,26.046,
395,26.114,
396,26.178,
397,26.246,
398,26.310,
399,26.378,
400,26.446,
401,26.510,
402,26.578,
403,26.646,
404,26.710,
405,26.779,
406,26.846,
407,26.910,
408,26.978,
409,27.047,
410,27.110,
411,27.178,
412,27.246,
413,27.311,
414,27.379,
415,27.442,
416,27.510,
417,27.578,
418,27.642,
419,27.710,
420,27.778,
421,27.842,
422,27.910,
423,27.979,
424,28.042,
425,28.110,
426,28.178,
427,28.243,
428,28.310,
429,28.378,
430,28.442,
431,28.510,
432,28.575,
433,28.643,
434,28.710,
435,28.774,
436,28.842,
437,28.911,
438,28.974,
439,29.043,
440,29.110,
441,29.175,
442,29.242,
443,29.310,
444,29.374,
445,29.442,
446,29.506,
447,29.574,
448,29.642,
449,29.706,
450,29.774,
451,29.842,
452,29.907,
453,29.974,
454,30.042,
455,30.107,
456,30.175,
457,30.242,
458,30.306,
459,30.374,
460,30.442,
461,30.506,
462,30.574,
463,30.638,
464,30.706,
465,30.774,
466,30.838,
467,30.906,
468,30.974,
