frame_num,time_s,
275,18.100,
276,18.167,
277,18.232,
278,18.299,
279,18.368,
280,18.431,
281,18.499,
282,18.567,
283,18.632,
284,18.700,
285,18.768,
286,18.831,
287,18.899,
288,18.967,
289,19.032,
290,19.099,
291,19.163,
292,19.231,
293,19.299,
294,19.364,
295,19.431,
296,19.499,
297,19.563,
298,19.632,
299,19.699,
300,19.763,
301,19.831,
302,19.899,
303,19.964,
304,20.032,
305,20.099,
306,20.163,
307,20.232,
308,20.295,
309,20.363,
310,20.431,
311,20.495,
312,20.564,
313,20.631,
314,20.695,
315,20.763,
316,20.831,
317,20.895,
318,20.964,
319,21.031,
320,21.095,
321,21.164,
322,21.227,
323,21.295,
324,21.363,
325,21.427,
326,21.496,
327,21.564,
328,21.627,
329,21.696,
330,21.764,
331,21.827,
332,21.896,
333,21.963,
334,22.027,
335,22.096,
336,22.163,
337,22.227,
338,22.295,
339,22.360,
340,22.427,
341,22.495,
342,22.559,
343,22.627,
344,22.695,
345,22.759,
346,22.828,
347,22.896,
348,22.960,
349,23.028,
350,23.096,
351,23.160,
352,23.227,
353,23.295,
354,23.360,
355,23.427,
356,23.491,
357,23.559,
358,23.627,
359,23.692,
360,23.759,
361,23.828,
362,23.891,
363,23.960,
364,24.028,
365,24.092,
366,24.159,
367,24.227,
368,24.291,
369,24.360,
370,24.423,
371,24.491,
372,24.559,
373,24.624,
374,24.691,
375,24.759,
376,24.823,
377,24.892,
378,24.960,
379,25.024,
380,25.092,
381,25.160,
382,25.224,
383,25.292,
384,25.360,
385,25.423,
386,25.491,
387,25.557,
388,25.624,
389,25.692,
390,25.755,
391,25.823,
392,25.893,
393,25.955,
394,26.023,
395,26.091,
396,26.155,
397,26.224,
398,26.291,
399,26.355,
400,26.428,
401,26.492,
402,26.555,
403,26.623,
404,26.687,
405,26.756,
406,26.823,
407,26.888,
408,26.955,
409,27.023,
410,27.088,
411,27.156,
412,27.223,
413,27.287,
414,27.355,
415,27.424,
416,27.488,
417,27.555,
418,27.620,
419,27.687,
420,27.755,
421,27.819,
422,27.887,
423,27.955,
424,28.019,
425,28.087,
426,28.155,
427,28.219,
428,28.287,
429,28.356,
430,28.420,
431,28.487,
432,28.556,
433,28.620,
434,28.688,
435,28.752,
436,28.819,
437,28.887,
438,28.951,
439,29.020,
440,29.088,
441,29.151,
442,29.219,
443,29.288,
444,29.352,
445,29.419,
446,29.487,
447,29.552,
448,29.620,
449,29.688,
450,29.751,
451,29.819,
452,29.884,
453,29.952,
454,30.019,
455,30.083,
456,30.151,
457,30.220,
458,30.284,
459,30.351,
460,30.419,
461,30.485,
462,30.552,
463,30.619,
464,30.683,
465,30.751,
466,30.816,
467,30.884,
468,30.952,
469,31.015,
470,31.083,
471,31.152,
472,31.215,
473,31.283,
474,31.351,
475,31.415,
476,31.483,
477,31.552,
478,31.615,
479,31.683,
480,31.752,
481,31.816,
482,31.884,
483,31.948,
484,32.015,
485,32.084,
486,32.148,
487,32.216,
488,32.283,
489,32.347,
490,32.416,
491,32.484,
492,32.548,
493,32.616,
494,32.683,
