time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.712,16952.0,17146.0,14480.0,18099.0,18075.0,17015.0,16758.0,20296.0,20416.0,19147.0,20328.0,19649.0,18132.0,19853.0,
0.762,16937.0,17153.0,14472.0,18129.0,18060.0,17045.0,16758.0,20386.0,20432.0,19185.0,20297.0,19656.0,18102.0,19860.0,
0.812,16892.0,17138.0,14495.0,18106.0,18045.0,17037.0,16766.0,20341.0,20416.0,19124.0,20335.0,19634.0,18109.0,19838.0,
0.863,16922.0,17146.0,14480.0,18091.0,18045.0,17022.0,16751.0,20371.0,20440.0,19147.0,20320.0,19671.0,18087.0,19845.0,
0.913,16945.0,17109.0,14472.0,18114.0,18083.0,17015.0,16774.0,20333.0,20463.0,19170.0,20305.0,19649.0,18080.0,19852.0,
0.964,16907.0,17116.0,14487.0,18091.0,18045.0,17076.0,16766.0,20416.0,20432.0,19193.0,20274.0,19671.0,18102.0,19845.0,
1.014,16960.0,17124.0,14480.0,18060.0,18022.0,17022.0,16751.0,20333.0,20440.0,19155.0,20320.0,19649.0,18080.0,19853.0,
1.064,16982.0,17161.0,14503.0,18091.0,18075.0,17015.0,16758.0,20318.0,20432.0,19116.0,20297.0,19679.0,18087.0,19853.0,
1.115,16967.0,17138.0,14472.0,18060.0,18106.0,16999.0,16758.0,20348.0,20462.0,19193.0,20320.0,19642.0,18095.0,19860.0,
1.165,16922.0,17124.0,14465.0,18091.0,18037.0,17022.0,16758.0,20348.0,20447.0,19116.0,20320.0,19664.0,18095.0,19853.0,
1.215,16930.0,17131.0,14472.0,18045.0,18060.0,17060.0,16758.0,20334.0,20447.0,19124.0,20328.0,19664.0,18080.0,19838.0,
1.265,16914.0,17161.0,14465.0,18068.0,18060.0,16999.0,16774.0,20289.0,20424.0,19178.0,20328.0,19642.0,18095.0,19860.0,
1.316,16914.0,17153.0,14465.0,18099.0,18060.0,17015.0,16751.0,20326.0,20470.0,19155.0,20312.0,19642.0,18080.0,19860.0,
1.366,16937.0,17131.0,14457.0,18114.0,18053.0,17038.0,16743.0,20326.0,20417.0,19170.0,20305.0,19656.0,18139.0,19830.0,
1.417,16907.0,17161.0,14449.0,18099.0,18060.0,17030.0,16751.0,20326.0,20440.0,19224.0,20305.0,19686.0,18102.0,19845.0,
1.467,16877.0,17124.0,14510.0,18068.0,18060.0,17053.0,16774.0,20348.0,20424.0,19131.0,20320.0,19679.0,18087.0,19838.0,
1.517,16884.0,17138.0,14487.0,18122.0,18060.0,17022.0,16766.0,20356.0,20424.0,19132.0,20343.0,19642.0,18087.0,19860.0,
1.567,16914.0,17161.0,14442.0,18068.0,18091.0,17030.0,16751.0,20341.0,20432.0,19193.0,20366.0,19627.0,18087.0,19853.0,
1.618,16869.0,17138.0,14487.0,18083.0,18045.0,17038.0,16758.0,20311.0,20440.0,19155.0,20320.0,19649.0,18065.0,19845.0,
1.668,16892.0,17131.0,14487.0,18129.0,18052.0,17030.0,16766.0,20355.0,20424.0,19216.0,20335.0,19656.0,18087.0,19860.0,
1.719,16907.0,17116.0,14518.0,18068.0,18037.0,17015.0,16774.0,20386.0,20417.0,19185.0,20304.0,19642.0,18072.0,19860.0,
1.769,16930.0,17123.0,14495.0,18137.0,18052.0,17015.0,16751.0,20318.0,20417.0,19193.0,20366.0,19656.0,18102.0,19838.0,
1.819,16914.0,17131.0,14472.0,18083.0,18075.0,17022.0,16766.0,20326.0,20409.0,19178.0,20320.0,19701.0,18102.0,19860.0,
1.870,16937.0,17153.0,14503.0,18121.0,18052.0,17076.0,16758.0,20386.0,20417.0,19124.0,20297.0,19649.0,18095.0,19867.0,
1.920,16899.0,17168.0,14510.0,18053.0,18060.0,17030.0,16774.0,20311.0,20439.0,19139.0,20335.0,19664.0,18147.0,19852.0,
1.970,16930.0,17109.0,14487.0,18091.0,18060.0,17038.0,16751.0,20326.0,20447.0,19155.0,20305.0,19664.0,18087.0,19860.0,
2.020,16907.0,17131.0,14564.0,18122.0,18068.0,17030.0,16766.0,20356.0,20424.0,19139.0,20320.0,19642.0,18095.0,19838.0,
2.070,16937.0,17116.0,14472.0,18114.0,18068.0,17022.0,16758.0,20326.0,20447.0,19101.0,20328.0,19656.0,18087.0,19845.0,
2.120,16914.0,17131.0,14503.0,18106.0,18068.0,17098.0,16759.0,20341.0,20417.0,19170.0,20297.0,19656.0,18102.0,19853.0,
2.171,16922.0,17131.0,14495.0,18122.0,18090.0,17022.0,16766.0,20378.0,20447.0,19131.0,20297.0,19649.0,18124.0,19853.0,
2.221,16930.0,17109.0,14495.0,18144.0,18075.0,17030.0,16751.0,20393.0,20501.0,19124.0,20297.0,19649.0,18087.0,19853.0,
2.271,16907.0,17124.0,14465.0,18106.0,18075.0,17022.0,16758.0,20311.0,20470.0,19124.0,20320.0,19671.0,18124.0,19845.0,
2.321,16975.0,17153.0,14510.0,18076.0,18060.0,17007.0,16751.0,20318.0,20416.0,19162.0,20312.0,19656.0,18087.0,19830.0,
2.371,16907.0,17190.0,14533.0,18106.0,18067.0,17022.0,16758.0,20378.0,20463.0,19139.0,20328.0,19649.0,18117.0,19853.0,
2.422,16884.0,17146.0,14518.0,18099.0,18083.0,17022.0,16766.0,20348.0,20424.0,19162.0,20359.0,19642.0,18080.0,19853.0,
2.472,16937.0,17146.0,14487.0,18137.0,18075.0,16999.0,16758.0,20319.0,20463.0,19185.0,20359.0,19679.0,18080.0,19852.0,
2.522,16937.0,17153.0,14526.0,18129.0,18037.0,17007.0,16774.0,20326.0,20447.0,19162.0,20320.0,19664.0,18087.0,19853.0,
2.572,16930.0,17131.0,14449.0,18099.0,18037.0,17022.0,16758.0,20326.0,20455.0,19155.0,20335.0,19634.0,18072.0,19845.0,
2.622,16899.0,17124.0,14449.0,18091.0,18060.0,17045.0,16759.0,20348.0,20417.0,19116.0,20328.0,19649.0,18109.0,19845.0,
2.672,16937.0,17153.0,14503.0,18106.0,18037.0,17030.0,16751.0,20356.0,20463.0,19124.0,20343.0,19649.0,18087.0,19860.0,
2.722,16892.0,17139.0,14472.0,18091.0,18068.0,17045.0,16758.0,20333.0,20447.0,19132.0,20297.0,19642.0,18095.0,19853.0,
2.773,16967.0,17138.0,14465.0,18114.0,18052.0,17007.0,16758.0,20333.0,20417.0,19147.0,20297.0,19656.0,18087.0,19860.0,
2.823,16907.0,17161.0,14480.0,18106.0,18052.0,17015.0,16743.0,20333.0,20463.0,19170.0,20351.0,19642.0,18095.0,19868.0,
2.873,16914.0,17146.0,14472.0,18068.0,18083.0,17030.0,16774.0,20318.0,20432.0,19185.0,20320.0,19664.0,18065.0,19845.0,
2.924,16937.0,17153.0,14465.0,18129.0,18090.0,17007.0,16766.0,20311.0,20447.0,19170.0,20366.0,19679.0,18087.0,19867.0,
2.974,16884.0,17131.0,14495.0,18083.0,18067.0,17068.0,16766.0,20356.0,20440.0,19178.0,20351.0,19642.0,18109.0,19838.0,
3.024,16899.0,17124.0,14472.0,18122.0,18060.0,17038.0,16774.0,20326.0,20417.0,19132.0,20312.0,19642.0,18132.0,19853.0,
3.074,16907.0,17153.0,14465.0,18083.0,18060.0,16999.0,16758.0,20318.0,20447.0,19162.0,20328.0,19642.0,18117.0,19860.0,
3.125,16914.0,17124.0,14480.0,18099.0,18045.0,17007.0,16751.0,20326.0,20432.0,19116.0,20343.0,19642.0,18072.0,19853.0,
3.175,16892.0,17138.0,14465.0,18037.0,18060.0,17022.0,16774.0,20326.0,20493.0,19124.0,20328.0,19656.0,18132.0,19838.0,
3.225,16930.0,17161.0,14541.0,18114.0,18068.0,17068.0,16766.0,20318.0,20478.0,19155.0,20359.0,19634.0,18080.0,19853.0,
3.275,16892.0,17131.0,14472.0,18053.0,18060.0,17022.0,16766.0,20341.0,20432.0,19124.0,20328.0,19649.0,18109.0,19853.0,
3.326,16922.0,17131.0,14472.0,18106.0,18053.0,17068.0,16758.0,20333.0,20447.0,19139.0,20312.0,19664.0,18117.0,19875.0,
3.376,16907.0,17168.0,14457.0,18137.0,18053.0,16992.0,16758.0,20319.0,20501.0,19124.0,20328.0,19634.0,18072.0,19845.0,
3.427,16945.0,17146.0,14480.0,18060.0,18106.0,17022.0,16766.0,20296.0,20424.0,19185.0,20366.0,19649.0,18109.0,19853.0,
3.477,16914.0,17168.0,14472.0,18114.0,18083.0,17045.0,16766.0,20341.0,20440.0,19162.0,20312.0,19649.0,18087.0,19860.0,
3.527,16899.0,17086.0,14533.0,18045.0,18083.0,17060.0,16758.0,20326.0,20455.0,19139.0,20328.0,19671.0,18139.0,19853.0,
3.578,16907.0,17138.0,14465.0,18083.0,18060.0,17022.0,16758.0,20326.0,20470.0,19216.0,20274.0,19656.0,18095.0,19860.0,
3.628,16930.0,17161.0,14472.0,18121.0,18037.0,17007.0,16751.0,20333.0,20455.0,19147.0,20366.0,19656.0,18102.0,19852.0,
3.678,16922.0,17116.0,14503.0,18122.0,18060.0,16999.0,16758.0,20311.0,20416.0,19147.0,20343.0,19664.0,18147.0,19830.0,
3.729,16899.0,17146.0,14457.0,18122.0,18052.0,17022.0,16766.0,20326.0,20440.0,19139.0,20351.0,19664.0,18087.0,19860.0,
3.779,16937.0,17131.0,14472.0,18068.0,18075.0,17022.0,16781.0,20341.0,20463.0,19109.0,20289.0,19649.0,18102.0,19845.0,
3.829,16869.0,17131.0,14495.0,18083.0,18068.0,17038.0,16758.0,20311.0,20409.0,19147.0,20328.0,19649.0,18080.0,19853.0,
3.879,16914.0,17153.0,14503.0,18076.0,18075.0,17007.0,16758.0,20333.0,20447.0,19124.0,20320.0,19634.0,18072.0,19853.0,
3.930,16899.0,17124.0,14495.0,18106.0,18060.0,17030.0,16758.0,20326.0,20463.0,19116.0,20297.0,19701.0,18087.0,19875.0,
3.980,16914.0,17101.0,14465.0,18060.0,18068.0,17037.0,16758.0,20318.0,20463.0,19124.0,20328.0,19649.0,18132.0,19845.0,
4.030,16960.0,17124.0,14487.0,18068.0,18052.0,17038.0,16766.0,20319.0,20424.0,19124.0,20343.0,19642.0,18087.0,19867.0,
4.080,16907.0,17146.0,14480.0,18099.0,18060.0,17015.0,16758.0,20319.0,20417.0,19139.0,20366.0,19634.0,18139.0,19845.0,
4.130,16907.0,17146.0,14472.0,18122.0,18022.0,17083.0,16766.0,20333.0,20447.0,19201.0,20320.0,19664.0,18117.0,19875.0,
4.180,16907.0,17109.0,14495.0,18076.0,18068.0,17007.0,16751.0,20318.0,20432.0,19139.0,20328.0,19642.0,18117.0,19830.0,
4.230,16907.0,17094.0,14465.0,18099.0,18068.0,17007.0,16758.0,20311.0,20409.0,19124.0,20374.0,19649.0,18102.0,19845.0,
4.281,16922.0,17101.0,14465.0,18060.0,18068.0,17007.0,16751.0,20311.0,20463.0,19139.0,20366.0,19671.0,18095.0,19845.0,
4.331,16899.0,17131.0,14442.0,18076.0,18052.0,17068.0,16774.0,20333.0,20416.0,19108.0,20320.0,19686.0,18080.0,19860.0,
4.381,16975.0,17146.0,14487.0,18060.0,18068.0,17015.0,16766.0,20378.0,20440.0,19132.0,20282.0,19664.0,18124.0,19867.0,
4.431,16899.0,17146.0,14480.0,18099.0,18045.0,17015.0,16774.0,20333.0,20424.0,19155.0,20305.0,19642.0,18102.0,19860.0,
4.481,16937.0,17123.0,14495.0,18099.0,18052.0,17015.0,16758.0,20363.0,20417.0,19147.0,20320.0,19649.0,18139.0,19853.0,
4.532,16914.0,17131.0,14465.0,18076.0,18060.0,17098.0,16736.0,20356.0,20440.0,19108.0,20366.0,19656.0,18109.0,19860.0,
4.582,16930.0,17183.0,14526.0,18068.0,18090.0,17007.0,16758.0,20341.0,20447.0,19116.0,20358.0,19634.0,18095.0,19853.0,
4.632,16937.0,17139.0,14465.0,18091.0,18037.0,17007.0,16758.0,20326.0,20432.0,19147.0,20366.0,19656.0,18109.0,19853.0,
4.682,16922.0,17146.0,14495.0,18114.0,18075.0,17007.0,16766.0,20319.0,20470.0,19162.0,20351.0,19642.0,18087.0,19860.0,
4.733,16914.0,17168.0,14495.0,18068.0,18045.0,17022.0,16751.0,20326.0,20432.0,19108.0,20320.0,19664.0,18095.0,19830.0,
4.783,16892.0,17138.0,14487.0,18106.0,18083.0,17099.0,16758.0,20386.0,20439.0,19178.0,20274.0,19634.0,18117.0,19845.0,
4.833,16899.0,17123.0,14549.0,18114.0,18083.0,17053.0,16743.0,20341.0,20417.0,19124.0,20320.0,19664.0,18087.0,19875.0,
4.883,16884.0,17124.0,14472.0,18068.0,18068.0,17083.0,16751.0,20333.0,20455.0,19131.0,20366.0,19656.0,18080.0,19853.0,
4.933,16884.0,17139.0,14465.0,18099.0,18068.0,17022.0,16758.0,20319.0,20424.0,19147.0,20335.0,19656.0,18117.0,19845.0,
4.983,16907.0,17146.0,14449.0,18091.0,18068.0,17007.0,16766.0,20326.0,20440.0,19147.0,20305.0,19656.0,18087.0,19845.0,
5.033,16945.0,17146.0,14457.0,18122.0,18075.0,17022.0,16758.0,20326.0,20440.0,19132.0,20312.0,19656.0,18139.0,19845.0,
5.084,16930.0,17131.0,14465.0,18121.0,18052.0,17068.0,16751.0,20363.0,20432.0,19132.0,20312.0,19671.0,18124.0,19860.0,
5.134,16930.0,17116.0,14472.0,18076.0,18060.0,17053.0,16758.0,20341.0,20424.0,19170.0,20320.0,19649.0,18132.0,19845.0,
5.184,16892.0,17123.0,14457.0,18053.0,18083.0,16999.0,16758.0,20311.0,20447.0,19193.0,20358.0,19649.0,18080.0,19860.0,
5.235,16914.0,17101.0,14480.0,18060.0,18083.0,17068.0,16758.0,20333.0,20455.0,19139.0,20335.0,19649.0,18095.0,19830.0,
5.286,16967.0,17131.0,14465.0,18114.0,18068.0,17007.0,16758.0,20378.0,20409.0,19185.0,20289.0,19664.0,18095.0,19845.0,
5.336,16960.0,17146.0,14472.0,18076.0,18045.0,17007.0,16774.0,20318.0,20424.0,19124.0,20366.0,19671.0,18087.0,19845.0,
5.386,16937.0,17123.0,14495.0,18083.0,18052.0,17037.0,16774.0,20333.0,20417.0,19139.0,20312.0,19634.0,18095.0,19845.0,
5.437,16930.0,17131.0,14465.0,18068.0,18045.0,17083.0,16759.0,20318.0,20447.0,19185.0,20320.0,19642.0,18117.0,19853.0,
5.487,16907.0,17131.0,14518.0,18076.0,18075.0,17053.0,16758.0,20326.0,20432.0,19208.0,20343.0,19634.0,18117.0,19860.0,
5.537,16914.0,17109.0,14465.0,18083.0,18037.0,17022.0,16758.0,20348.0,20440.0,19201.0,20274.0,19664.0,18095.0,19853.0,
5.587,16930.0,17131.0,14472.0,18098.0,18068.0,17060.0,16751.0,20356.0,20447.0,19147.0,20328.0,19619.0,18072.0,19853.0,
5.638,16960.0,17146.0,14472.0,18076.0,18075.0,17022.0,16751.0,20326.0,20424.0,19224.0,20289.0,19649.0,18117.0,19860.0,
5.688,16892.0,17124.0,14472.0,18091.0,18037.0,17022.0,16751.0,20311.0,20440.0,19170.0,20328.0,19656.0,18087.0,19853.0,
5.738,16899.0,17138.0,14457.0,18083.0,18052.0,17038.0,16751.0,20318.0,20432.0,19155.0,20328.0,19627.0,18095.0,19860.0,
5.788,16922.0,17131.0,14487.0,18091.0,18068.0,17083.0,16774.0,20326.0,20401.0,19155.0,20328.0,19649.0,18080.0,19838.0,
5.838,16907.0,17138.0,14457.0,18068.0,18060.0,17030.0,16766.0,20326.0,20447.0,19147.0,20320.0,19634.0,18139.0,19860.0,
5.889,16914.0,17154.0,14465.0,18099.0,18083.0,17076.0,16758.0,20318.0,20424.0,19170.0,20328.0,19671.0,18102.0,19860.0,
5.939,16877.0,17138.0,14465.0,18122.0,18052.0,17053.0,16766.0,20326.0,20432.0,19201.0,20328.0,19649.0,18065.0,19860.0,
5.990,16975.0,17146.0,14472.0,18099.0,18060.0,17022.0,16774.0,20326.0,20440.0,19193.0,20320.0,19656.0,18102.0,19853.0,
6.040,16892.0,17138.0,14487.0,18099.0,18090.0,17068.0,16751.0,20318.0,20425.0,19185.0,20335.0,19694.0,18087.0,19853.0,
6.090,16922.0,17123.0,14457.0,18106.0,18045.0,17015.0,16743.0,20311.0,20432.0,19124.0,20320.0,19634.0,18095.0,19853.0,
6.141,16899.0,17176.0,14487.0,18145.0,18060.0,17007.0,16774.0,20356.0,20440.0,19147.0,20281.0,19656.0,18095.0,19853.0,
6.191,16914.0,17131.0,14465.0,18060.0,18052.0,17030.0,16751.0,20326.0,20509.0,19147.0,20305.0,19642.0,18147.0,19845.0,
6.241,16869.0,17101.0,14472.0,18114.0,18060.0,17022.0,16766.0,20334.0,20424.0,19201.0,20320.0,19634.0,18065.0,19830.0,
6.291,16937.0,17146.0,14480.0,18060.0,18075.0,17007.0,16751.0,20333.0,20455.0,19155.0,20320.0,19642.0,18139.0,19845.0,
6.342,16899.0,17161.0,14457.0,18076.0,18060.0,16999.0,16774.0,20318.0,20432.0,19108.0,20312.0,19642.0,18080.0,19853.0,
6.392,16930.0,17161.0,14449.0,18053.0,18068.0,17030.0,16766.0,20326.0,20424.0,19139.0,20359.0,19649.0,18102.0,19845.0,
6.442,16960.0,17153.0,14503.0,18106.0,18098.0,17022.0,16759.0,20333.0,20432.0,19124.0,20320.0,19664.0,18087.0,19853.0,
6.493,16922.0,17138.0,14442.0,18076.0,18068.0,17015.0,16758.0,20318.0,20424.0,19116.0,20374.0,19634.0,18080.0,19838.0,
6.543,16945.0,17146.0,14503.0,18068.0,18090.0,17015.0,16751.0,20333.0,20440.0,19132.0,20343.0,19664.0,18095.0,19853.0,
6.594,16892.0,17146.0,14465.0,18122.0,18045.0,17022.0,16751.0,20416.0,20424.0,19170.0,20312.0,19656.0,18139.0,19838.0,
6.644,16937.0,17168.0,14541.0,18060.0,18060.0,17022.0,16758.0,20386.0,20409.0,19170.0,20335.0,19657.0,18080.0,19845.0,
6.694,16930.0,17176.0,14549.0,18091.0,18068.0,17015.0,16766.0,20393.0,20424.0,19147.0,20320.0,19656.0,18102.0,19853.0,
6.744,16975.0,17138.0,14472.0,18053.0,18068.0,17076.0,16766.0,20318.0,20424.0,19147.0,20358.0,19642.0,18109.0,19845.0,
6.794,16869.0,17138.0,14472.0,18076.0,18030.0,17007.0,16766.0,20356.0,20447.0,19131.0,20366.0,19634.0,18109.0,19860.0,
6.844,16899.0,17161.0,14487.0,18129.0,18098.0,17022.0,16766.0,20311.0,20478.0,19131.0,20351.0,19642.0,18080.0,19853.0,
6.894,16914.0,17146.0,14526.0,18091.0,18075.0,17076.0,16766.0,20318.0,20417.0,19124.0,20351.0,19671.0,18109.0,19845.0,
6.944,16975.0,17176.0,14449.0,18091.0,18045.0,17015.0,16774.0,20318.0,20463.0,19147.0,20328.0,19657.0,18087.0,19853.0,
6.995,16899.0,17101.0,14526.0,18068.0,18083.0,17037.0,16759.0,20363.0,20417.0,19147.0,20328.0,19671.0,18109.0,19852.0,
7.045,16930.0,17138.0,14465.0,18076.0,18037.0,16999.0,16758.0,20363.0,20455.0,19124.0,20297.0,19642.0,18095.0,19845.0,
7.095,16884.0,17116.0,14480.0,18060.0,18060.0,17060.0,16774.0,20326.0,20447.0,19116.0,20328.0,19627.0,18117.0,19852.0,
7.146,16899.0,17153.0,14510.0,18076.0,18083.0,17060.0,16766.0,20393.0,20432.0,19170.0,20305.0,19642.0,18080.0,19853.0,
7.196,16914.0,17131.0,14457.0,18076.0,18037.0,17030.0,16751.0,20326.0,20439.0,19139.0,20335.0,19649.0,18095.0,19838.0,
7.246,16899.0,17109.0,14510.0,18076.0,18060.0,17022.0,16766.0,20371.0,20424.0,19132.0,20305.0,19642.0,18087.0,19838.0,
7.296,16960.0,17146.0,14495.0,18068.0,18098.0,17045.0,16751.0,20416.0,20424.0,19131.0,20328.0,19634.0,18102.0,19853.0,
7.347,16914.0,17138.0,14457.0,18076.0,18060.0,17015.0,16774.0,20326.0,20463.0,19116.0,20343.0,19634.0,18087.0,19845.0,
7.398,16922.0,17124.0,14487.0,18144.0,18052.0,17022.0,16766.0,20326.0,20470.0,19147.0,20305.0,19686.0,18109.0,19838.0,
7.448,16982.0,17146.0,14457.0,18114.0,18068.0,17007.0,16766.0,20319.0,20455.0,19185.0,20358.0,19627.0,18102.0,19867.0,
7.499,16892.0,17146.0,14518.0,18068.0,18068.0,17053.0,16774.0,20303.0,20509.0,19147.0,20297.0,19619.0,18132.0,19852.0,
7.549,16899.0,17116.0,14480.0,18114.0,18090.0,17045.0,16774.0,20319.0,20440.0,19185.0,20305.0,19649.0,18117.0,19838.0,
7.599,16937.0,17139.0,14487.0,18114.0,18075.0,16999.0,16758.0,20363.0,20447.0,19155.0,20305.0,19649.0,18124.0,19868.0,
7.650,16892.0,17176.0,14518.0,18083.0,18068.0,17030.0,16758.0,20363.0,20439.0,19131.0,20320.0,19642.0,18087.0,19845.0,
7.700,16937.0,17138.0,14487.0,18122.0,18068.0,17015.0,16758.0,20363.0,20401.0,19124.0,20312.0,19627.0,18087.0,19853.0,
7.750,16899.0,17101.0,14465.0,18083.0,18068.0,17015.0,16781.0,20423.0,20447.0,19139.0,20320.0,19649.0,18095.0,19853.0,
7.801,16952.0,17131.0,14457.0,18060.0,18060.0,17022.0,16758.0,20326.0,20463.0,19116.0,20297.0,19619.0,18072.0,19853.0,
7.851,16899.0,17146.0,14487.0,18076.0,18083.0,17022.0,16766.0,20326.0,20455.0,19139.0,20320.0,19649.0,18109.0,19830.0,
7.901,16930.0,17138.0,14495.0,18099.0,18068.0,17045.0,16758.0,20319.0,20478.0,19162.0,20297.0,19649.0,18102.0,19845.0,
7.951,16914.0,17153.0,14503.0,18053.0,18068.0,17053.0,16758.0,20303.0,20455.0,19132.0,20336.0,19671.0,18095.0,19853.0,
8.001,16892.0,17138.0,14480.0,18099.0,18075.0,17022.0,16751.0,20341.0,20401.0,19154.0,20312.0,19649.0,18095.0,19867.0,
8.052,16914.0,17161.0,14465.0,18106.0,18068.0,16999.0,16758.0,20341.0,20440.0,19124.0,20335.0,19664.0,18124.0,19860.0,
8.102,16930.0,17168.0,14472.0,18068.0,18075.0,17030.0,16751.0,20378.0,20401.0,19162.0,20320.0,19642.0,18102.0,19852.0,
8.152,16914.0,17146.0,14503.0,18083.0,18068.0,17022.0,16766.0,20423.0,20432.0,19139.0,20312.0,19642.0,18102.0,19853.0,
8.202,16945.0,17131.0,14495.0,18060.0,18060.0,17053.0,16766.0,20318.0,20432.0,19124.0,20320.0,19664.0,18102.0,19853.0,
8.252,16930.0,17161.0,14465.0,18083.0,18045.0,17030.0,16758.0,20370.0,20424.0,19101.0,20281.0,19664.0,18095.0,19853.0,
8.303,16952.0,17168.0,14465.0,18122.0,18052.0,17030.0,16766.0,20371.0,20432.0,19124.0,20312.0,19686.0,18117.0,19845.0,
8.353,16884.0,17124.0,14541.0,18076.0,18045.0,17030.0,16758.0,20333.0,20424.0,19116.0,20335.0,19612.0,18124.0,19868.0,
8.403,16937.0,17109.0,14465.0,18137.0,18060.0,17037.0,16743.0,20318.0,20447.0,19170.0,20320.0,19642.0,18154.0,19853.0,
8.453,16930.0,17168.0,14442.0,18114.0,18075.0,17015.0,16766.0,20333.0,20424.0,19178.0,20305.0,19642.0,18102.0,19845.0,
8.505,16899.0,17138.0,14457.0,18144.0,18053.0,17045.0,16743.0,20318.0,20516.0,19124.0,20335.0,19641.0,18087.0,19853.0,
8.556,16899.0,17131.0,14518.0,18045.0,18052.0,17007.0,16758.0,20318.0,20432.0,19139.0,20312.0,19656.0,18087.0,19853.0,
8.606,16922.0,17176.0,14487.0,18083.0,18090.0,17037.0,16766.0,20378.0,20455.0,19185.0,20382.0,19649.0,18102.0,19860.0,
8.656,16899.0,17139.0,14510.0,18083.0,18083.0,17015.0,16751.0,20326.0,20447.0,19162.0,20328.0,19649.0,18087.0,19845.0,
8.706,16937.0,17139.0,14457.0,18068.0,18052.0,17015.0,16743.0,20326.0,20424.0,19132.0,20343.0,19642.0,18080.0,19838.0,
8.756,16922.0,17146.0,14465.0,18068.0,18090.0,17022.0,16774.0,20318.0,20409.0,19124.0,20305.0,19649.0,18095.0,19860.0,
8.806,16922.0,17131.0,14480.0,18091.0,18053.0,17022.0,16751.0,20333.0,20416.0,19116.0,20312.0,19656.0,18095.0,19845.0,
8.856,16907.0,17138.0,14518.0,18053.0,18068.0,17030.0,16766.0,20340.0,20432.0,19147.0,20335.0,19634.0,18102.0,19860.0,
8.906,16892.0,17124.0,14457.0,18152.0,18052.0,17015.0,16758.0,20341.0,20455.0,19193.0,20289.0,19627.0,18109.0,19853.0,
8.957,16952.0,17079.0,14457.0,18083.0,18045.0,17015.0,16758.0,20386.0,20424.0,19131.0,20297.0,19649.0,18072.0,19860.0,
9.007,16907.0,17146.0,14487.0,18121.0,18060.0,17014.0,16766.0,20326.0,20455.0,19139.0,20305.0,19671.0,18117.0,19853.0,
9.057,16922.0,17139.0,14472.0,18083.0,18045.0,17000.0,16766.0,20423.0,20424.0,19147.0,20328.0,19642.0,18147.0,19845.0,
9.108,16907.0,17123.0,14480.0,18076.0,18052.0,17007.0,16758.0,20341.0,20416.0,19139.0,20343.0,19627.0,18117.0,19845.0,
9.158,16922.0,17116.0,14472.0,18106.0,18052.0,17015.0,16751.0,20318.0,20417.0,19132.0,20328.0,19634.0,18109.0,19860.0,
9.208,16877.0,17161.0,14472.0,18083.0,18052.0,17015.0,16766.0,20408.0,20401.0,19185.0,20305.0,19671.0,18095.0,19860.0,
9.258,16892.0,17101.0,14480.0,18122.0,18037.0,17007.0,16751.0,20393.0,20424.0,19185.0,20312.0,19634.0,18109.0,19860.0,
