frame_num,time_s,
202,13.238,
203,13.306,
204,13.370,
205,13.438,
206,13.505,
207,13.569,
208,13.638,
209,13.706,
210,13.770,
211,13.838,
212,13.906,
213,13.970,
214,14.038,
215,14.106,
216,14.170,
217,14.237,
218,14.302,
219,14.370,
220,14.437,
221,14.501,
222,14.570,
223,14.638,
224,14.702,
225,14.770,
226,14.838,
227,14.901,
228,14.970,
229,15.038,
230,15.102,
231,15.170,
232,15.234,
233,15.301,
234,15.370,
235,15.434,
236,15.502,
237,15.570,
238,15.634,
239,15.701,
240,15.770,
241,15.834,
242,15.902,
243,15.970,
244,16.034,
245,16.102,
246,16.170,
247,16.234,
248,16.302,
249,16.366,
250,16.434,
251,16.501,
252,16.566,
253,16.634,
254,16.701,
255,16.767,
256,16.834,
257,16.902,
258,16.966,
259,17.034,
260,17.102,
261,17.166,
262,17.234,
263,17.302,
264,17.366,
265,17.434,
266,17.498,
267,17.566,
268,17.634,
269,17.698,
270,17.766,
271,17.834,
272,17.898,
273,17.966,
274,18.034,
275,18.098,
276,18.166,
277,18.234,
278,18.298,
279,18.366,
280,18.430,
281,18.498,
282,18.566,
283,18.630,
284,18.698,
285,18.766,
286,18.830,
287,18.899,
288,18.966,
289,19.030,
290,19.098,
291,19.165,
292,19.230,
293,19.298,
294,19.366,
295,19.430,
296,19.498,
297,19.562,
298,19.630,
299,19.698,
300,19.762,
301,19.830,
302,19.898,
303,19.962,
304,20.030,
305,20.098,
306,20.163,
307,20.230,
308,20.298,
309,20.362,
310,20.431,
311,20.499,
312,20.562,
313,20.630,
314,20.695,
315,20.763,
316,20.831,
317,20.894,
318,20.962,
319,21.031,
320,21.094,
321,21.162,
322,21.230,
323,21.294,
324,21.362,
325,21.430,
326,21.494,
327,21.562,
328,21.627,
329,21.694,
330,21.762,
331,21.826,
332,21.894,
333,21.962,
334,22.026,
335,22.094,
336,22.162,
337,22.226,
338,22.294,
339,22.363,
340,22.426,
341,22.494,
342,22.562,
343,22.627,
344,22.694,
345,22.758,
346,22.826,
347,22.894,
348,22.958,
349,23.026,
350,23.094,
351,23.158,
352,23.227,
353,23.295,
354,23.358,
355,23.426,
356,23.494,
357,23.558,
358,23.626,
359,23.694,
360,23.758,
361,23.827,
362,23.891,
363,23.958,
364,24.026,
365,24.091,
366,24.158,
367,24.226,
368,24.290,
369,24.358,
370,24.427,
371,24.490,
372,24.558,
373,24.626,
374,24.690,
375,24.758,
376,24.823,
377,24.890,
378,24.958,
379,25.023,
380,25.090,
381,25.159,
382,25.222,
383,25.290,
384,25.359,
385,25.423,
386,25.490,
387,25.558,
388,25.622,
389,25.690,
390,25.759,
391,25.822,
392,25.890,
393,25.954,
394,26.023,
395,26.090,
396,26.154,
397,26.224,
398,26.290,
399,26.355,
400,26.422,
401,26.490,
402,26.554,
403,26.623,
404,26.690,
405,26.754,
406,26.822,
407,26.890,
408,26.954,
409,27.022,
410,27.086,
411,27.155,
412,27.223,
413,27.286,
414,27.354,
415,27.422,
416,27.487,
417,27.555,
418,27.622,
419,27.686,
420,27.755,
421,27.822,
422,27.886,
423,27.954,
424,28.018,
425,28.087,
426,28.155,
427,28.218,
428,28.286,
429,28.354,
430,28.418,
431,28.486,
432,28.554,
433,28.618,
434,28.687,
435,28.755,
436,28.819,
437,28.886,
438,28.954,
439,29.018,
440,29.087,
441,29.150,
442,29.218,
443,29.287,
444,29.351,
445,29.419,
446,29.486,
447,29.550,
448,29.618,
449,29.687,
450,29.751,
451,29.818,
452,29.886,
453,29.951,
454,30.019,
455,30.086,
456,30.150,
457,30.219,
458,30.283,
459,30.350,
460,30.418,
461,30.482,
462,30.551,
463,30.619,
464,30.682,
465,30.751,
466,30.819,
467,30.882,
468,30.950,
469,31.018,
470,31.083,
471,31.150,
472,31.215,
473,31.282,
474,31.350,
475,31.414,
476,31.483,
477,31.550,
478,31.614,
479,31.682,
480,31.751,
481,31.815,
482,31.883,
483,31.951,
484,32.015,
485,32.083,
486,32.151,
487,32.215,
488,32.282,
489,32.347,
490,32.414,
491,32.482,
492,32.546,
493,32.615,
494,32.683,
495,32.747,
496,32.814,
497,32.883,
498,32.947,
499,33.015,
500,33.083,
501,33.147,
502,33.214,
503,33.283,
504,33.347,
505,33.415,
506,33.479,
507,33.546,
508,33.615,
