frame_num,time_s,
608,30.572,
609,30.622,
610,30.672,
611,30.723,
612,30.773,
613,30.823,
614,30.873,
615,30.923,
616,30.973,
617,31.023,
618,31.074,
619,31.124,
620,31.174,
621,31.224,
622,31.274,
623,31.325,
624,31.375,
625,31.425,
626,31.475,
627,31.526,
