frame_num,time_s,
202,13.218,
203,13.287,
204,13.355,
205,13.418,
206,13.486,
207,13.554,
208,13.619,
209,13.686,
210,13.754,
211,13.818,
212,13.887,
213,13.955,
214,14.019,
215,14.086,
216,14.150,
217,14.219,
218,14.286,
219,14.350,
220,14.418,
221,14.486,
222,14.550,
223,14.618,
224,14.686,
225,14.750,
226,14.818,
227,14.886,
228,14.950,
229,15.018,
230,15.086,
231,15.151,
232,15.219,
233,15.282,
234,15.350,
235,15.418,
236,15.482,
237,15.550,
238,15.618,
239,15.682,
240,15.750,
241,15.819,
242,15.882,
243,15.950,
244,16.018,
245,16.083,
246,16.150,
247,16.218,
248,16.282,
249,16.350,
250,16.414,
251,16.482,
252,16.550,
253,16.615,
254,16.683,
255,16.750,
256,16.814,
257,16.882,
258,16.950,
259,17.015,
260,17.082,
261,17.150,
262,17.215,
263,17.283,
264,17.346,
265,17.414,
266,17.482,
267,17.547,
268,17.615,
269,17.683,
270,17.746,
271,17.814,
272,17.882,
273,17.946,
274,18.015,
275,18.082,
276,18.146,
277,18.215,
278,18.283,
279,18.346,
280,18.414,
281,18.479,
282,18.546,
283,18.615,
284,18.678,
285,18.747,
286,18.815,
287,18.878,
288,18.947,
289,19.015,
290,19.079,
291,19.147,
292,19.215,
293,19.278,
294,19.347,
295,19.415,
296,19.478,
297,19.546,
298,19.610,
299,19.679,
300,19.748,
301,19.810,
302,19.879,
303,19.946,
304,20.010,
305,20.079,
306,20.147,
307,20.210,
308,20.278,
309,20.347,
310,20.410,
311,20.478,
312,20.542,
313,20.611,
314,20.678,
315,20.743,
316,20.810,
317,20.878,
318,20.942,
319,21.010,
320,21.078,
321,21.142,
322,21.211,
323,21.279,
324,21.342,
325,21.410,
326,21.478,
327,21.543,
328,21.611,
329,21.674,
330,21.742,
331,21.810,
332,21.875,
333,21.943,
334,22.010,
335,22.074,
336,22.143,
337,22.211,
338,22.274,
339,22.342,
340,22.411,
341,22.475,
342,22.544,
343,22.610,
344,22.675,
345,22.743,
346,22.806,
347,22.874,
348,22.943,
349,23.006,
350,23.075,
351,23.144,
352,23.207,
353,23.274,
354,23.342,
355,23.406,
356,23.475,
357,23.542,
358,23.606,
359,23.675,
360,23.739,
361,23.806,
362,23.874,
363,23.939,
364,24.007,
365,24.075,
366,24.139,
367,24.206,
368,24.275,
369,24.339,
370,24.406,
371,24.474,
372,24.539,
373,24.607,
374,24.675,
375,24.738,
376,24.806,
377,24.871,
378,24.939,
379,25.007,
380,25.070,
381,25.139,
382,25.207,
383,25.270,
384,25.338,
385,25.406,
386,25.470,
387,25.538,
388,25.606,
389,25.670,
390,25.738,
391,25.807,
392,25.870,
393,25.938,
394,26.002,
395,26.071,
396,26.139,
397,26.202,
398,26.270,
399,26.338,
400,26.402,
401,26.471,
402,26.539,
403,26.602,
404,26.671,
405,26.739,
406,26.802,
407,26.870,
408,26.934,
409,27.003,
410,27.071,
411,27.135,
412,27.202,
413,27.271,
414,27.335,
415,27.402,
416,27.470,
417,27.534,
418,27.603,
419,27.671,
420,27.734,
421,27.803,
422,27.870,
423,27.935,
424,28.003,
425,28.066,
426,28.135,
427,28.202,
428,28.266,
429,28.335,
430,28.402,
431,28.467,
432,28.535,
433,28.602,
434,28.667,
435,28.734,
436,28.803,
437,28.867,
438,28.934,
439,29.002,
440,29.068,
441,29.135,
442,29.199,
443,29.266,
444,29.334,
445,29.399,
446,29.467,
447,29.534,
448,29.598,
449,29.667,
450,29.735,
451,29.799,
452,29.867,
453,29.934,
454,29.999,
455,30.067,
456,30.130,
457,30.198,
458,30.266,
459,30.331,
460,30.399,
461,30.466,
462,30.530,
463,30.599,
464,30.667,
465,30.731,
466,30.798,
467,30.866,
468,30.931,
469,30.999,
470,31.066,
471,31.130,
472,31.199,
473,31.263,
474,31.331,
475,31.398,
476,31.463,
477,31.531,
478,31.598,
479,31.662,
480,31.730,
481,31.799,
482,31.863,
483,31.931,
484,31.998,
485,32.062,
486,32.131,
487,32.194,
488,32.262,
489,32.330,
490,32.394,
