time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.671,16884.0,17034.0,14426.0,17968.0,17870.0,16869.0,16622.0,20251.0,20324.0,19016.0,20212.0,19589.0,17990.0,19771.0,
2.721,16884.0,17026.0,14404.0,17961.0,17832.0,16854.0,16622.0,20304.0,20324.0,19001.0,20219.0,19612.0,17990.0,19756.0,
2.771,16877.0,17071.0,14434.0,17961.0,17840.0,16847.0,16606.0,20333.0,20332.0,19008.0,20211.0,19619.0,18005.0,19749.0,
2.822,16922.0,17116.0,14426.0,17991.0,17870.0,16854.0,16614.0,20259.0,20332.0,19016.0,20227.0,19589.0,18005.0,19778.0,
2.872,16876.0,17064.0,14419.0,17945.0,17832.0,16923.0,16622.0,20311.0,20332.0,19001.0,20212.0,19627.0,17983.0,19778.0,
2.922,16892.0,17026.0,14449.0,17968.0,17832.0,16847.0,16622.0,20259.0,20332.0,18993.0,20219.0,19612.0,18013.0,19771.0,
2.972,16861.0,17071.0,14426.0,17953.0,17832.0,16854.0,16629.0,20296.0,20332.0,19039.0,20242.0,19597.0,18013.0,19764.0,
3.023,16877.0,17034.0,14465.0,17984.0,17832.0,16908.0,16614.0,20251.0,20339.0,19039.0,20242.0,19619.0,18013.0,19742.0,
3.073,16869.0,17026.0,14426.0,17976.0,17847.0,16915.0,16629.0,20244.0,20332.0,19008.0,20212.0,19604.0,17990.0,19771.0,
3.123,16899.0,17049.0,14434.0,17976.0,17885.0,16847.0,16629.0,20244.0,20332.0,19062.0,20250.0,19604.0,17998.0,19779.0,
3.173,16884.0,17049.0,14449.0,17961.0,17840.0,16870.0,16622.0,20274.0,20355.0,19001.0,20227.0,19597.0,17998.0,19756.0,
3.224,16861.0,17086.0,14411.0,17968.0,17847.0,16892.0,16644.0,20252.0,20331.0,19001.0,20196.0,19604.0,17998.0,19771.0,
3.274,16907.0,17034.0,14449.0,17968.0,17840.0,16870.0,16637.0,20252.0,20324.0,19016.0,20242.0,19597.0,17998.0,19764.0,
3.324,16876.0,17026.0,14457.0,17991.0,17862.0,16877.0,16614.0,20244.0,20316.0,19016.0,20212.0,19604.0,18005.0,19771.0,
3.375,16914.0,17041.0,14404.0,17938.0,17862.0,16877.0,16614.0,20259.0,20339.0,19093.0,20219.0,19604.0,17998.0,19779.0,
3.425,16869.0,17056.0,14442.0,18007.0,17824.0,16915.0,16622.0,20244.0,20339.0,19008.0,20212.0,19604.0,17990.0,19764.0,
3.476,16861.0,17071.0,14411.0,17999.0,17870.0,16900.0,16614.0,20236.0,20316.0,19032.0,20211.0,19619.0,17990.0,19764.0,
3.527,16892.0,17026.0,14434.0,18007.0,17832.0,16885.0,16622.0,20266.0,20347.0,19039.0,20219.0,19597.0,18013.0,19771.0,
3.577,16869.0,17086.0,14426.0,17976.0,17840.0,16908.0,16637.0,20274.0,20370.0,18978.0,20250.0,19589.0,17998.0,19764.0,
3.627,16869.0,17079.0,14427.0,17953.0,17855.0,16839.0,16637.0,20252.0,20339.0,19031.0,20235.0,19612.0,18028.0,19786.0,
3.679,16869.0,17071.0,14434.0,17945.0,17847.0,16885.0,16644.0,20281.0,20324.0,19008.0,20196.0,19582.0,18028.0,19786.0,
3.729,16876.0,17079.0,14465.0,17945.0,17840.0,16953.0,16622.0,20259.0,20316.0,19001.0,20219.0,19582.0,17983.0,19779.0,
3.779,16876.0,17101.0,14427.0,17961.0,17832.0,16854.0,16622.0,20304.0,20339.0,19024.0,20211.0,19612.0,17998.0,19764.0,
3.829,16884.0,17049.0,14472.0,17961.0,17832.0,16847.0,16614.0,20296.0,20332.0,19016.0,20235.0,19604.0,17990.0,19771.0,
3.879,16960.0,17086.0,14426.0,17999.0,17840.0,16908.0,16644.0,20267.0,20331.0,19024.0,20204.0,19619.0,18005.0,19756.0,
3.930,16854.0,17056.0,14404.0,17945.0,17855.0,16885.0,16652.0,20236.0,20332.0,19016.0,20212.0,19612.0,18005.0,19764.0,
3.980,16876.0,17093.0,14442.0,17945.0,17847.0,16885.0,16629.0,20236.0,20324.0,18993.0,20235.0,19604.0,18005.0,19786.0,
4.030,16869.0,17071.0,14449.0,17976.0,17847.0,16892.0,16629.0,20274.0,20324.0,19008.0,20242.0,19604.0,18005.0,19764.0,
4.080,16914.0,17079.0,14434.0,18007.0,17855.0,16854.0,16622.0,20244.0,20339.0,19016.0,20242.0,19627.0,17998.0,19771.0,
4.131,16892.0,17071.0,14426.0,17945.0,17824.0,16862.0,16622.0,20237.0,20355.0,19016.0,20196.0,19612.0,18020.0,19779.0,
4.181,16869.0,17064.0,14449.0,17945.0,17832.0,16870.0,16622.0,20244.0,20332.0,19039.0,20204.0,19604.0,18005.0,19749.0,
4.231,16876.0,17064.0,14449.0,17968.0,17824.0,16870.0,16629.0,20266.0,20331.0,19062.0,20196.0,19619.0,18005.0,19771.0,
4.281,16869.0,17041.0,14426.0,17976.0,17855.0,16862.0,16614.0,20237.0,20339.0,19001.0,20219.0,19604.0,18013.0,19756.0,
4.331,16884.0,17049.0,14411.0,17953.0,17832.0,16930.0,16622.0,20259.0,20324.0,19055.0,20212.0,19597.0,18005.0,19764.0,
4.383,16869.0,17071.0,14457.0,17938.0,17840.0,16862.0,16614.0,20222.0,20332.0,19055.0,20242.0,19589.0,18005.0,19764.0,
4.433,16892.0,17064.0,14472.0,17945.0,17855.0,16854.0,16622.0,20318.0,20339.0,19016.0,20196.0,19574.0,18057.0,19778.0,
4.483,16884.0,17079.0,14411.0,17976.0,17840.0,16915.0,16614.0,20266.0,20339.0,19001.0,20219.0,19604.0,18013.0,19764.0,
4.533,16876.0,17064.0,14427.0,17938.0,17855.0,16847.0,16614.0,20266.0,20332.0,19016.0,20265.0,19589.0,18035.0,19763.0,
4.583,16876.0,17079.0,14396.0,17976.0,17901.0,16854.0,16614.0,20281.0,20355.0,18993.0,20204.0,19604.0,18005.0,19749.0,
4.633,16892.0,17079.0,14404.0,17961.0,17862.0,16892.0,16637.0,20259.0,20347.0,19062.0,20219.0,19597.0,17998.0,19749.0,
4.684,16876.0,17071.0,14419.0,17953.0,17840.0,16854.0,16614.0,20229.0,20339.0,19047.0,20204.0,19597.0,17998.0,19764.0,
4.734,16877.0,17056.0,14411.0,17945.0,17847.0,16862.0,16591.0,20251.0,20339.0,19032.0,20273.0,19597.0,18005.0,19749.0,
4.784,16869.0,17093.0,14442.0,17953.0,17847.0,16839.0,16629.0,20229.0,20339.0,19039.0,20242.0,19597.0,17998.0,19756.0,
4.835,16907.0,17026.0,14404.0,17960.0,17840.0,16839.0,16644.0,20266.0,20324.0,19009.0,20235.0,19619.0,18005.0,19756.0,
4.885,16869.0,17071.0,14404.0,17953.0,17824.0,16847.0,16637.0,20229.0,20332.0,19008.0,20212.0,19597.0,18013.0,19764.0,
4.935,16937.0,17071.0,14404.0,17976.0,17832.0,16839.0,16629.0,20222.0,20324.0,19039.0,20212.0,19604.0,17998.0,19779.0,
4.985,16922.0,17078.0,14495.0,17976.0,17863.0,16900.0,16629.0,20244.0,20339.0,18993.0,20204.0,19627.0,17998.0,19771.0,
5.035,16884.0,17041.0,14442.0,17961.0,17885.0,16862.0,16637.0,20259.0,20355.0,19024.0,20204.0,19597.0,18005.0,19771.0,
5.086,16907.0,17056.0,14411.0,17999.0,17862.0,16862.0,16629.0,20311.0,20339.0,19008.0,20188.0,19604.0,17990.0,19764.0,
5.136,16877.0,17056.0,14411.0,17991.0,17862.0,16839.0,16637.0,20236.0,20347.0,19024.0,20235.0,19612.0,18013.0,19779.0,
5.186,16876.0,17041.0,14472.0,17976.0,17824.0,16854.0,16614.0,20281.0,20332.0,19008.0,20212.0,19597.0,17983.0,19764.0,
5.236,16876.0,17079.0,14419.0,17945.0,17824.0,16839.0,16637.0,20244.0,20347.0,19008.0,20235.0,19604.0,18020.0,19771.0,
5.286,500.0,17064.0,14449.0,17961.0,17824.0,16938.0,16629.0,20289.0,20332.0,19024.0,20189.0,19612.0,18028.0,19779.0,
5.336,16869.0,17079.0,14411.0,17961.0,17862.0,16862.0,16606.0,20281.0,20332.0,19016.0,20219.0,19589.0,18005.0,19764.0,
5.386,16907.0,17079.0,14419.0,17953.0,17840.0,16862.0,16622.0,20259.0,20378.0,19032.0,20227.0,19597.0,17990.0,19771.0,
5.437,16876.0,17078.0,14434.0,17953.0,17870.0,16893.0,16637.0,20251.0,20339.0,19008.0,20227.0,19589.0,18005.0,19778.0,
5.487,16899.0,17086.0,14442.0,17953.0,17847.0,16855.0,16629.0,20244.0,20316.0,19001.0,20250.0,19604.0,18005.0,19764.0,
5.538,16922.0,17049.0,14427.0,17961.0,17847.0,16885.0,16622.0,20274.0,20331.0,19016.0,20188.0,19612.0,18020.0,19734.0,
5.588,16869.0,17049.0,14419.0,17976.0,17840.0,16885.0,16629.0,20236.0,20331.0,19008.0,20212.0,19597.0,18005.0,19756.0,
5.638,16884.0,17034.0,14396.0,17968.0,17862.0,16870.0,16614.0,20251.0,20370.0,18993.0,20258.0,19619.0,17990.0,19764.0,
5.688,16914.0,17086.0,14434.0,17960.0,17832.0,16877.0,16606.0,20229.0,20347.0,18985.0,20235.0,19604.0,17983.0,19756.0,
5.738,16892.0,17056.0,14442.0,17976.0,17847.0,16885.0,16614.0,20244.0,20316.0,19047.0,20219.0,19612.0,18020.0,19771.0,
5.788,16892.0,17086.0,14434.0,17968.0,17862.0,16839.0,16637.0,20274.0,20347.0,19032.0,20212.0,19627.0,18005.0,19771.0,
5.838,16929.0,17034.0,14442.0,17976.0,17824.0,16862.0,16606.0,20244.0,20339.0,19055.0,20242.0,19634.0,17998.0,19771.0,
5.888,16876.0,17064.0,14434.0,17983.0,17832.0,16900.0,16622.0,20289.0,20355.0,19001.0,20204.0,19604.0,18013.0,19779.0,
5.939,16907.0,17078.0,14404.0,17976.0,17840.0,16862.0,16637.0,20304.0,20347.0,19001.0,20196.0,19604.0,18005.0,19764.0,
5.989,16861.0,17064.0,14411.0,17945.0,17832.0,16854.0,16629.0,20259.0,20355.0,19016.0,20265.0,19604.0,18005.0,19764.0,
6.040,16876.0,17064.0,14396.0,17968.0,17862.0,16854.0,16629.0,20214.0,20332.0,18970.0,20235.0,19627.0,17990.0,19771.0,
6.090,16899.0,17026.0,14411.0,17961.0,17862.0,16847.0,16622.0,20266.0,20332.0,18978.0,20212.0,19597.0,18020.0,19779.0,
6.140,16861.0,17026.0,14457.0,17953.0,17878.0,16931.0,16629.0,20326.0,20316.0,18993.0,20219.0,19627.0,17998.0,19756.0,
6.190,16877.0,17049.0,14449.0,17983.0,17855.0,16892.0,16637.0,20289.0,20324.0,19024.0,20219.0,19604.0,18013.0,19764.0,
6.240,16892.0,17071.0,14442.0,17984.0,17847.0,16870.0,16622.0,20281.0,20347.0,19016.0,20266.0,19589.0,17990.0,19764.0,
6.290,16854.0,17071.0,14426.0,17976.0,17855.0,16877.0,16629.0,20274.0,20316.0,19016.0,20196.0,19604.0,18005.0,19756.0,
6.340,16861.0,17079.0,14419.0,17991.0,17878.0,16869.0,16629.0,20281.0,20339.0,18993.0,20227.0,19612.0,17998.0,19764.0,
6.391,16892.0,17093.0,14426.0,17945.0,17840.0,16862.0,16622.0,20289.0,20378.0,19016.0,20204.0,19612.0,17990.0,19764.0,
6.441,16876.0,17056.0,14427.0,17991.0,17840.0,16908.0,16629.0,20251.0,20362.0,18993.0,20258.0,19619.0,17998.0,19734.0,
6.491,16884.0,17086.0,14419.0,17961.0,17900.0,16892.0,16599.0,20229.0,20339.0,19047.0,20196.0,19589.0,17976.0,19771.0,
6.541,16899.0,17063.0,14404.0,17953.0,17847.0,16885.0,16637.0,20267.0,20339.0,19016.0,20188.0,19619.0,18020.0,19771.0,
6.591,16899.0,17056.0,14457.0,18006.0,17832.0,16938.0,16622.0,20266.0,20316.0,19031.0,20212.0,19597.0,18005.0,19771.0,
6.641,16854.0,17056.0,14419.0,17961.0,17855.0,16862.0,16629.0,20259.0,20347.0,19047.0,20196.0,19597.0,18035.0,19764.0,
6.691,16892.0,17078.0,14411.0,17961.0,17863.0,16862.0,16629.0,20244.0,20331.0,18993.0,20204.0,19574.0,18005.0,19786.0,
6.742,16922.0,17049.0,14427.0,17984.0,17847.0,16854.0,16622.0,20259.0,20355.0,19031.0,20219.0,19582.0,17990.0,19771.0,
6.792,16884.0,17049.0,14426.0,17968.0,17840.0,16885.0,16622.0,20236.0,20332.0,19047.0,20188.0,19619.0,17983.0,19778.0,
6.842,16899.0,17041.0,14419.0,17991.0,17840.0,16900.0,16629.0,20222.0,20347.0,19016.0,20227.0,19612.0,18020.0,19764.0,
6.892,16876.0,17086.0,14419.0,17938.0,17832.0,16831.0,16629.0,20237.0,20324.0,19031.0,20227.0,19604.0,17998.0,19786.0,
6.943,16876.0,17093.0,14411.0,17991.0,17855.0,16854.0,16644.0,20244.0,20347.0,19008.0,20250.0,19597.0,18020.0,19771.0,
6.993,16869.0,17034.0,14449.0,17984.0,17847.0,16923.0,16637.0,20259.0,20324.0,19024.0,20227.0,19597.0,18050.0,19779.0,
7.044,16869.0,17041.0,14404.0,17991.0,17840.0,16915.0,16629.0,20244.0,20339.0,19039.0,20212.0,19574.0,17990.0,19779.0,
7.094,16907.0,17034.0,14411.0,17961.0,17847.0,16862.0,16629.0,20274.0,20324.0,18993.0,20204.0,19619.0,17998.0,19778.0,
7.144,16876.0,17071.0,14434.0,17930.0,17847.0,16862.0,16606.0,20236.0,20324.0,19024.0,20242.0,19657.0,18072.0,19778.0,
7.194,16884.0,17071.0,14411.0,17976.0,17870.0,16855.0,16622.0,20229.0,20332.0,19016.0,20266.0,19612.0,18013.0,19764.0,
7.245,16892.0,17064.0,14434.0,17961.0,17824.0,16885.0,16629.0,20222.0,20363.0,19062.0,20212.0,19634.0,17998.0,19764.0,
7.295,16922.0,17049.0,14411.0,17991.0,17809.0,16824.0,16614.0,20274.0,20347.0,18978.0,20188.0,19604.0,17998.0,19778.0,
7.345,16884.0,17064.0,14434.0,17953.0,17847.0,16854.0,16614.0,20281.0,20355.0,19016.0,20266.0,19589.0,17983.0,19756.0,
7.395,16907.0,17049.0,14411.0,17945.0,17862.0,16862.0,16644.0,20236.0,20316.0,19024.0,20189.0,19604.0,18005.0,19756.0,
7.445,16869.0,17071.0,14442.0,17991.0,17870.0,16900.0,16637.0,20281.0,20324.0,19024.0,20204.0,19589.0,17998.0,19779.0,
7.495,16914.0,17086.0,14434.0,17938.0,17878.0,16900.0,16644.0,20274.0,20347.0,19055.0,20212.0,19627.0,18020.0,19778.0,
7.546,16884.0,17056.0,14426.0,17961.0,17832.0,16870.0,16629.0,20259.0,20339.0,19008.0,20212.0,19574.0,18028.0,19764.0,
7.596,16869.0,17056.0,14434.0,17945.0,17855.0,16847.0,16614.0,20259.0,20332.0,19016.0,20243.0,19597.0,17990.0,19764.0,
7.646,16854.0,17079.0,14449.0,17961.0,17901.0,16870.0,16622.0,20259.0,20339.0,19024.0,20219.0,19597.0,18005.0,19779.0,
7.696,16869.0,17071.0,14426.0,17953.0,17824.0,16885.0,16614.0,20214.0,20316.0,19024.0,20242.0,19597.0,17998.0,19764.0,
7.746,16884.0,17086.0,14427.0,17945.0,17847.0,16862.0,16614.0,20251.0,20309.0,19016.0,20250.0,19619.0,17983.0,19793.0,
7.796,16876.0,17101.0,14396.0,17976.0,17863.0,16877.0,16622.0,20296.0,20339.0,18993.0,20212.0,19597.0,17990.0,19778.0,
7.847,16876.0,17056.0,14404.0,17976.0,17862.0,16900.0,16622.0,20252.0,20332.0,19032.0,20204.0,19597.0,17990.0,19779.0,
7.897,16884.0,17041.0,14404.0,17938.0,17840.0,16870.0,16629.0,20281.0,20339.0,19062.0,20250.0,19619.0,18005.0,19771.0,
7.947,16884.0,17071.0,14465.0,17945.0,17878.0,16908.0,16622.0,20259.0,20339.0,19055.0,20266.0,19627.0,18028.0,19756.0,
7.997,16914.0,17101.0,14419.0,17984.0,17847.0,16915.0,16622.0,20281.0,20316.0,19047.0,20204.0,19619.0,18013.0,19779.0,
8.047,16884.0,17086.0,14449.0,17999.0,17840.0,16938.0,16622.0,20259.0,20316.0,19016.0,20212.0,19604.0,18013.0,19786.0,
8.098,16884.0,17019.0,14442.0,17976.0,17862.0,16938.0,16629.0,20222.0,20324.0,18985.0,20204.0,19582.0,17983.0,19771.0,
8.148,16869.0,17071.0,14457.0,17961.0,17847.0,16862.0,16622.0,20289.0,20331.0,19024.0,20250.0,19612.0,17990.0,19779.0,
8.199,16884.0,17064.0,14442.0,17945.0,17862.0,16908.0,16622.0,20274.0,20332.0,19031.0,20219.0,19627.0,18013.0,19764.0,
8.249,16854.0,17064.0,14426.0,17953.0,17916.0,16885.0,16622.0,20274.0,20339.0,19055.0,20227.0,19604.0,17998.0,19756.0,
8.299,16884.0,17093.0,14457.0,17991.0,17840.0,16900.0,16637.0,20281.0,20347.0,19016.0,20235.0,19567.0,18035.0,19771.0,
8.350,16922.0,17056.0,14404.0,17976.0,17870.0,16870.0,16614.0,20274.0,20339.0,19009.0,20204.0,19597.0,17998.0,19771.0,
8.400,16884.0,17026.0,14404.0,17983.0,17870.0,16862.0,16606.0,20319.0,20347.0,19008.0,20196.0,19604.0,18005.0,19756.0,
8.450,16884.0,17101.0,14411.0,18007.0,17832.0,16854.0,16622.0,20244.0,20332.0,19016.0,20204.0,19627.0,17990.0,19764.0,
8.501,16892.0,17078.0,14419.0,17968.0,17840.0,16885.0,16629.0,20274.0,20339.0,19008.0,20235.0,19589.0,18005.0,19764.0,
8.551,16869.0,17093.0,14396.0,17999.0,17855.0,16862.0,16622.0,20237.0,20332.0,19001.0,20242.0,19612.0,17983.0,19764.0,
8.601,16892.0,17049.0,14426.0,17953.0,17863.0,16877.0,16637.0,20259.0,20339.0,19055.0,20242.0,19582.0,17990.0,19771.0,
8.651,16877.0,17064.0,14419.0,18037.0,17862.0,16870.0,16622.0,20303.0,20339.0,19070.0,20250.0,19589.0,18013.0,19771.0,
8.702,16892.0,17093.0,14449.0,17938.0,17840.0,16847.0,16629.0,20289.0,20370.0,19016.0,20219.0,19627.0,18005.0,19756.0,
8.752,16869.0,17064.0,14434.0,17953.0,17893.0,16915.0,16629.0,20289.0,20331.0,19047.0,20258.0,19627.0,18013.0,19756.0,
8.803,16907.0,17056.0,14449.0,17961.0,17832.0,16839.0,16614.0,20251.0,20362.0,19039.0,20227.0,19604.0,17990.0,19779.0,
8.853,16892.0,17086.0,14442.0,17953.0,17885.0,16854.0,16629.0,20319.0,20355.0,19016.0,20227.0,19627.0,17983.0,19756.0,
8.903,16869.0,17078.0,14404.0,17938.0,17878.0,16892.0,16629.0,20281.0,20332.0,19008.0,20212.0,19612.0,17998.0,19764.0,
8.953,16929.0,17064.0,14411.0,18022.0,17855.0,16839.0,16622.0,20289.0,20385.0,19001.0,20289.0,19589.0,18005.0,19771.0,
9.003,16877.0,17041.0,14465.0,17961.0,17840.0,16831.0,16644.0,20266.0,20362.0,19062.0,20212.0,19612.0,17998.0,19771.0,
9.054,16869.0,17071.0,14480.0,18007.0,17824.0,16930.0,16622.0,20274.0,20339.0,19016.0,20242.0,19619.0,17976.0,19764.0,
9.104,16861.0,17034.0,14404.0,17938.0,17832.0,16892.0,16629.0,20251.0,20324.0,19078.0,20212.0,19589.0,17998.0,19771.0,
9.154,16892.0,17086.0,14419.0,17991.0,17870.0,16892.0,16622.0,20274.0,20339.0,19001.0,20196.0,19582.0,18005.0,19771.0,
9.204,16861.0,17056.0,14404.0,17945.0,17832.0,16892.0,16629.0,20266.0,20339.0,19001.0,20219.0,19612.0,17998.0,19764.0,
9.254,16876.0,17086.0,14457.0,17945.0,17855.0,16854.0,16629.0,20252.0,20316.0,18993.0,20204.0,19597.0,17998.0,19786.0,
