time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.310,16972.0,13493.0,18919.0,18067.0,18338.0,17133.0,21111.0,20454.0,20796.0,19249.0,20784.0,20319.0,18236.0,20060.0,
9.360,16950.0,13522.0,18889.0,18120.0,18345.0,17126.0,21096.0,20446.0,20758.0,19280.0,20845.0,20304.0,18258.0,20060.0,
9.411,17009.0,13485.0,18896.0,18082.0,18391.0,17163.0,21119.0,20490.0,20773.0,19302.0,20754.0,20304.0,18251.0,20074.0,
9.461,16957.0,13529.0,18919.0,18082.0,18345.0,17126.0,21103.0,20454.0,20781.0,19310.0,20807.0,20304.0,18258.0,20052.0,
9.511,16957.0,13522.0,18904.0,18098.0,18361.0,17133.0,21096.0,20490.0,20765.0,19318.0,20776.0,20282.0,18236.0,20053.0,
9.561,16994.0,13522.0,18896.0,18113.0,18345.0,17148.0,21103.0,20468.0,20826.0,19325.0,20822.0,20267.0,18302.0,20074.0,
9.611,16935.0,13537.0,18919.0,18098.0,18360.0,17126.0,21111.0,20468.0,20773.0,19310.0,20799.0,20370.0,18251.0,20045.0,
9.663,16972.0,13559.0,18889.0,18082.0,18337.0,17096.0,21096.0,20483.0,20773.0,19272.0,20784.0,20304.0,18288.0,20067.0,
9.713,16994.0,13471.0,18896.0,18060.0,18345.0,17118.0,21088.0,20461.0,20796.0,19302.0,20784.0,20289.0,18244.0,20067.0,
9.763,16972.0,13529.0,18889.0,18067.0,18338.0,17118.0,21096.0,20476.0,20781.0,19257.0,20761.0,20275.0,18236.0,20075.0,
9.813,16964.0,13544.0,18896.0,18098.0,18345.0,17096.0,21111.0,20491.0,20811.0,19287.0,20799.0,20311.0,18251.0,20052.0,
9.864,16965.0,13515.0,18919.0,18067.0,18330.0,17118.0,21103.0,20461.0,20834.0,19280.0,20784.0,20282.0,18258.0,20045.0,
9.914,16950.0,13544.0,18881.0,18105.0,18338.0,17126.0,21096.0,20461.0,20788.0,19302.0,20807.0,20282.0,18251.0,20074.0,
9.964,16942.0,13500.0,18912.0,18075.0,18337.0,17118.0,21119.0,20483.0,20788.0,19333.0,20830.0,20289.0,18251.0,20060.0,
10.015,16950.0,13515.0,18896.0,18158.0,18391.0,17111.0,21096.0,20446.0,20758.0,19265.0,20754.0,20275.0,18251.0,20067.0,
10.065,16965.0,13529.0,18881.0,18083.0,18330.0,17095.0,21103.0,20461.0,20803.0,19257.0,20822.0,20297.0,18244.0,20060.0,
10.115,16972.0,17625.0,18881.0,18090.0,18345.0,17111.0,21103.0,20446.0,20773.0,19356.0,20837.0,20289.0,18280.0,20067.0,
10.165,16994.0,13493.0,18980.0,18075.0,18338.0,17111.0,21103.0,20461.0,20834.0,19295.0,20769.0,20311.0,18244.0,20067.0,
10.216,16964.0,13537.0,18873.0,18060.0,18338.0,17156.0,21111.0,20468.0,20788.0,19280.0,20784.0,20275.0,18251.0,20060.0,
10.266,16942.0,13500.0,18896.0,18090.0,18368.0,17118.0,21119.0,20461.0,20780.0,19287.0,20792.0,20370.0,18288.0,20060.0,
10.317,16935.0,13500.0,18889.0,18060.0,18345.0,17126.0,21103.0,20454.0,20773.0,19249.0,20822.0,20326.0,18244.0,20074.0,
10.368,16950.0,17581.0,18896.0,18097.0,18353.0,17133.0,21096.0,20468.0,20743.0,19272.0,20807.0,20282.0,18251.0,20052.0,
10.418,16957.0,13500.0,18889.0,18105.0,18360.0,17118.0,21096.0,20453.0,20803.0,19257.0,20799.0,20319.0,18258.0,20067.0,
10.468,16994.0,13537.0,18904.0,18082.0,18307.0,17118.0,21103.0,20446.0,20758.0,19295.0,20799.0,20260.0,18236.0,20067.0,
10.518,16987.0,13500.0,18973.0,18090.0,18353.0,17103.0,21096.0,20498.0,20750.0,19280.0,20822.0,20304.0,18280.0,20067.0,
10.569,17009.0,13522.0,18896.0,18082.0,18345.0,17095.0,21111.0,20483.0,20758.0,19280.0,20761.0,20289.0,18251.0,20074.0,
10.619,16979.0,13536.0,18889.0,18113.0,18398.0,17163.0,21103.0,20461.0,20803.0,19302.0,20777.0,20282.0,18295.0,20060.0,
10.670,16935.0,13500.0,18935.0,18090.0,18360.0,17126.0,21111.0,20498.0,20758.0,19295.0,20807.0,20289.0,18244.0,20067.0,
10.720,16935.0,13507.0,18912.0,18045.0,18338.0,17126.0,21088.0,20476.0,20796.0,19287.0,20784.0,20289.0,18251.0,20060.0,
10.770,16957.0,13515.0,18904.0,18090.0,18353.0,17133.0,21103.0,20535.0,20773.0,19265.0,20799.0,20267.0,18280.0,20045.0,
10.820,16979.0,13485.0,18935.0,18090.0,18345.0,17126.0,21088.0,20461.0,20780.0,19303.0,20769.0,20282.0,18317.0,20060.0,
10.871,16972.0,13507.0,18896.0,18060.0,18360.0,17111.0,21096.0,20490.0,20773.0,19280.0,20830.0,20275.0,18273.0,20052.0,
10.921,16957.0,13500.0,18896.0,18098.0,18315.0,17118.0,21111.0,20468.0,20773.0,19242.0,20769.0,20275.0,18251.0,20052.0,
10.971,16927.0,17625.0,18912.0,18120.0,18391.0,17193.0,21096.0,20476.0,20849.0,19287.0,20837.0,20282.0,18295.0,20067.0,
11.022,16942.0,13522.0,18927.0,18083.0,18353.0,17133.0,21088.0,20520.0,20743.0,19257.0,20830.0,20297.0,18251.0,20045.0,
11.072,16957.0,13544.0,18896.0,18090.0,18337.0,17141.0,21103.0,20476.0,20833.0,19302.0,20799.0,20304.0,18251.0,20053.0,
11.123,16942.0,13493.0,18881.0,18090.0,18353.0,17126.0,21134.0,20454.0,20765.0,19250.0,20799.0,20297.0,18236.0,20052.0,
11.173,16942.0,13514.0,18896.0,18113.0,18353.0,17148.0,21103.0,20454.0,20773.0,19318.0,20792.0,20304.0,18258.0,20060.0,
11.224,16987.0,13522.0,18935.0,18067.0,18345.0,17126.0,21081.0,20447.0,20796.0,19272.0,20799.0,20275.0,18258.0,20067.0,
11.274,16979.0,13507.0,18919.0,18098.0,18383.0,17141.0,21103.0,20446.0,20758.0,19348.0,20784.0,20289.0,18251.0,20052.0,
11.324,16935.0,13500.0,18958.0,18090.0,18360.0,17163.0,21126.0,20454.0,20758.0,19250.0,20807.0,20289.0,18244.0,20067.0,
11.374,16950.0,13500.0,18935.0,18098.0,18376.0,17103.0,21119.0,20446.0,20773.0,19257.0,20792.0,20289.0,18244.0,20038.0,
11.425,16935.0,13485.0,18919.0,18060.0,18338.0,17103.0,21111.0,20557.0,20758.0,19325.0,20777.0,20297.0,18266.0,20053.0,
11.475,16987.0,13522.0,18896.0,18067.0,18353.0,17111.0,21119.0,20468.0,20773.0,19287.0,20822.0,20289.0,18251.0,20052.0,
11.525,16964.0,13544.0,18896.0,18098.0,18368.0,17103.0,21096.0,20461.0,20750.0,19272.0,20807.0,20267.0,18258.0,20060.0,
11.576,16979.0,13522.0,18896.0,18075.0,18353.0,17111.0,21103.0,20468.0,20758.0,19250.0,20792.0,20297.0,18244.0,20067.0,
11.626,16942.0,13522.0,18927.0,18067.0,18345.0,17126.0,21111.0,20476.0,20781.0,19295.0,20807.0,20304.0,18244.0,20074.0,
11.676,16942.0,13485.0,18919.0,18060.0,18345.0,17126.0,21103.0,20454.0,20788.0,19287.0,20845.0,20297.0,18273.0,20053.0,
11.727,16957.0,13522.0,18896.0,18105.0,18338.0,17111.0,21111.0,20461.0,20803.0,19265.0,20769.0,20311.0,18251.0,20074.0,
11.777,16957.0,13500.0,18919.0,18188.0,18345.0,17111.0,21096.0,20542.0,20758.0,19318.0,20799.0,20282.0,18258.0,20045.0,
11.827,16979.0,13507.0,18904.0,18105.0,18330.0,17148.0,21111.0,20468.0,20796.0,19340.0,20761.0,20275.0,18266.0,20074.0,
11.877,16972.0,17625.0,18889.0,18113.0,18376.0,17126.0,21111.0,20513.0,20758.0,19287.0,20822.0,20311.0,18302.0,20060.0,
11.927,17024.0,13493.0,18896.0,18090.0,18345.0,17103.0,21096.0,20454.0,20796.0,19265.0,20852.0,20282.0,18251.0,20060.0,
11.978,16965.0,13514.0,18889.0,18135.0,18338.0,17103.0,21111.0,20461.0,20856.0,19272.0,20791.0,20289.0,18258.0,20045.0,
12.028,16935.0,13500.0,18904.0,18075.0,18345.0,17118.0,21088.0,20535.0,20788.0,19333.0,20799.0,20289.0,18258.0,20052.0,
12.078,16950.0,13537.0,18912.0,18098.0,18338.0,17103.0,21111.0,20476.0,20766.0,19249.0,20792.0,20260.0,18244.0,20060.0,
12.128,16972.0,13463.0,18958.0,18105.0,18345.0,17186.0,21096.0,20454.0,20788.0,19287.0,20814.0,20289.0,18236.0,20067.0,
12.178,16927.0,13522.0,18927.0,18067.0,18360.0,17141.0,21104.0,20469.0,20765.0,19272.0,20814.0,20260.0,18251.0,20067.0,
12.228,16920.0,13507.0,18896.0,18082.0,18353.0,17096.0,21119.0,20483.0,20811.0,19272.0,20799.0,20260.0,18251.0,20067.0,
12.278,16950.0,13507.0,18904.0,18067.0,18353.0,17111.0,21103.0,20469.0,20788.0,19295.0,20784.0,20289.0,18251.0,20053.0,
12.329,16994.0,13522.0,18896.0,18060.0,18330.0,17133.0,21096.0,20461.0,20788.0,19265.0,20822.0,20304.0,18244.0,20053.0,
12.379,16942.0,13485.0,18896.0,18143.0,18398.0,17118.0,21103.0,20461.0,20773.0,19302.0,20784.0,20289.0,18258.0,20067.0,
12.430,16965.0,13500.0,18904.0,18105.0,18345.0,17141.0,21111.0,20461.0,20750.0,19287.0,20792.0,20275.0,18236.0,20060.0,
12.480,16950.0,13522.0,18896.0,18082.0,18353.0,17163.0,21096.0,20461.0,20780.0,19302.0,20739.0,20282.0,18244.0,20060.0,
12.530,16979.0,13500.0,18965.0,18045.0,18338.0,17118.0,21111.0,20491.0,20811.0,19295.0,20815.0,20282.0,18258.0,20052.0,
12.580,16935.0,13507.0,18950.0,18075.0,18330.0,17103.0,21119.0,20490.0,20781.0,19272.0,20761.0,20260.0,18273.0,20067.0,
12.631,17017.0,13500.0,18942.0,18113.0,18338.0,17111.0,21096.0,20491.0,20758.0,19280.0,20791.0,20282.0,18258.0,20052.0,
12.681,16927.0,13522.0,18912.0,18098.0,18337.0,17111.0,21119.0,20468.0,20819.0,19280.0,20822.0,20275.0,18251.0,20052.0,
12.732,16994.0,13485.0,18927.0,18082.0,18330.0,17126.0,21103.0,20490.0,20796.0,19287.0,20776.0,20289.0,18251.0,20074.0,
12.782,16950.0,13471.0,18919.0,18075.0,18376.0,17133.0,21103.0,20447.0,20766.0,19257.0,20807.0,20289.0,18251.0,20067.0,
12.832,16965.0,13500.0,18896.0,18128.0,18360.0,17103.0,21119.0,20483.0,20758.0,19272.0,20784.0,20282.0,18266.0,20067.0,
12.882,16957.0,13515.0,18912.0,18082.0,18330.0,17118.0,21111.0,20468.0,20788.0,19310.0,20761.0,20275.0,18258.0,20053.0,
12.932,16957.0,13493.0,18904.0,18082.0,18338.0,17111.0,21111.0,20469.0,20796.0,19272.0,20769.0,20282.0,18251.0,20074.0,
12.982,16927.0,13515.0,18927.0,18090.0,18337.0,17103.0,21081.0,20542.0,20803.0,19249.0,20799.0,20311.0,18251.0,20067.0,
13.032,16965.0,13485.0,18912.0,18067.0,18353.0,17111.0,21104.0,20505.0,20781.0,19257.0,20814.0,20267.0,18258.0,20067.0,
13.082,16957.0,13544.0,18873.0,18090.0,18345.0,17096.0,21119.0,20454.0,20781.0,19272.0,20807.0,20289.0,18244.0,20053.0,
13.133,16950.0,13507.0,18935.0,18060.0,18322.0,17111.0,21119.0,20505.0,20781.0,19318.0,20792.0,20275.0,18244.0,20052.0,
13.183,16942.0,13529.0,18919.0,18075.0,18330.0,17186.0,21088.0,20505.0,20765.0,19257.0,20814.0,20289.0,18251.0,20038.0,
13.233,16987.0,13529.0,18919.0,18113.0,18338.0,17111.0,21103.0,20505.0,20811.0,19333.0,20776.0,20282.0,18288.0,20053.0,
13.283,16965.0,13500.0,18919.0,18128.0,18345.0,17141.0,21104.0,20461.0,20750.0,19242.0,20776.0,20297.0,18236.0,20060.0,
13.333,16994.0,13522.0,18904.0,18098.0,18330.0,17126.0,21111.0,20476.0,20796.0,19257.0,20814.0,20297.0,18251.0,20053.0,
13.384,16942.0,13507.0,18889.0,18075.0,18360.0,17118.0,21126.0,20469.0,20788.0,19310.0,20799.0,20289.0,18266.0,20067.0,
13.434,17002.0,13507.0,18896.0,18075.0,18338.0,17111.0,21103.0,20542.0,20765.0,19318.0,20807.0,20304.0,18258.0,20031.0,
13.484,16950.0,17618.0,18896.0,18098.0,18345.0,17111.0,21103.0,20476.0,20758.0,19303.0,20792.0,20311.0,18251.0,20060.0,
13.534,16987.0,13537.0,18904.0,18120.0,18353.0,17118.0,21119.0,20476.0,20765.0,19265.0,20837.0,20289.0,18258.0,20053.0,
13.584,16957.0,13514.0,18889.0,18067.0,18330.0,17095.0,21096.0,20469.0,20773.0,19265.0,20799.0,20297.0,18251.0,20052.0,
13.635,16972.0,13522.0,18919.0,18067.0,18338.0,17111.0,21111.0,20535.0,20765.0,19265.0,20830.0,20282.0,18251.0,20052.0,
13.685,16980.0,13507.0,18896.0,18067.0,18338.0,17103.0,21088.0,20461.0,20788.0,19302.0,20837.0,20289.0,18244.0,20053.0,
13.736,16994.0,13529.0,18904.0,18067.0,18330.0,17111.0,21104.0,20439.0,20833.0,19302.0,20822.0,20289.0,18236.0,20060.0,
13.787,16950.0,13522.0,18904.0,18060.0,18315.0,17133.0,21103.0,20505.0,20803.0,19318.0,20799.0,20311.0,18244.0,20060.0,
13.837,16950.0,13507.0,18912.0,18067.0,18353.0,17111.0,21103.0,20468.0,20803.0,19287.0,20769.0,20289.0,18236.0,20067.0,
13.888,16972.0,13544.0,18896.0,18098.0,18338.0,17096.0,21096.0,20446.0,20796.0,19295.0,20784.0,20304.0,18236.0,20053.0,
13.938,16972.0,13507.0,18942.0,18060.0,18345.0,17118.0,21096.0,20461.0,20773.0,19295.0,20814.0,20297.0,18258.0,20075.0,
13.988,16979.0,13485.0,18912.0,18060.0,18360.0,17118.0,21103.0,20512.0,20766.0,19257.0,20792.0,20334.0,18244.0,20053.0,
14.039,16957.0,13507.0,18904.0,18098.0,18338.0,17156.0,21096.0,20461.0,20766.0,19295.0,20814.0,20304.0,18251.0,20060.0,
14.089,16957.0,13522.0,18919.0,18075.0,18330.0,17118.0,21103.0,20490.0,20796.0,19287.0,20792.0,20289.0,18251.0,20074.0,
14.139,16950.0,13507.0,18919.0,18083.0,18330.0,17103.0,21096.0,20483.0,20773.0,19265.0,20792.0,20260.0,18288.0,20038.0,
14.189,17009.0,13522.0,18942.0,18060.0,18353.0,17126.0,21088.0,20476.0,20781.0,19280.0,20799.0,20297.0,18273.0,20067.0,
14.239,16965.0,13537.0,18927.0,18060.0,18353.0,17096.0,21104.0,20461.0,20773.0,19287.0,20845.0,20289.0,18251.0,20074.0,
14.289,16979.0,13544.0,18896.0,18052.0,18330.0,17118.0,21103.0,20520.0,20811.0,19318.0,20837.0,20275.0,18266.0,20038.0,
14.339,16972.0,13529.0,18896.0,18120.0,18322.0,17141.0,21111.0,20490.0,20750.0,19280.0,20784.0,20297.0,18266.0,20067.0,
14.390,16972.0,13507.0,18889.0,18075.0,18345.0,17118.0,21111.0,20461.0,20819.0,19249.0,20792.0,20297.0,18258.0,20053.0,
14.440,16994.0,13471.0,18919.0,18075.0,18330.0,17103.0,21096.0,20454.0,20773.0,19295.0,20784.0,20289.0,18258.0,20074.0,
14.490,16935.0,13500.0,18904.0,18075.0,18345.0,17118.0,21096.0,20468.0,20773.0,19318.0,20799.0,20282.0,18244.0,20067.0,
14.540,16972.0,13522.0,18912.0,18165.0,18315.0,17133.0,21126.0,20468.0,20833.0,19287.0,20814.0,20319.0,18244.0,20052.0,
14.590,16935.0,13507.0,18927.0,18067.0,18353.0,17096.0,21081.0,20468.0,20735.0,19242.0,20761.0,20238.0,18295.0,20067.0,
14.640,16972.0,13515.0,18927.0,18060.0,18353.0,17126.0,21088.0,20417.0,20758.0,19272.0,20814.0,20230.0,18229.0,20067.0,
14.690,17046.0,13551.0,18919.0,18135.0,18353.0,17148.0,21119.0,20505.0,20788.0,19249.0,20814.0,20260.0,18266.0,20074.0,
14.741,16957.0,13522.0,18912.0,18082.0,18383.0,17148.0,21096.0,20454.0,20834.0,19295.0,20799.0,20275.0,18244.0,20060.0,
14.791,16950.0,13500.0,18935.0,18098.0,18330.0,17118.0,21103.0,20417.0,20758.0,19280.0,20776.0,20275.0,18280.0,20067.0,
14.841,16965.0,13507.0,18904.0,18113.0,18338.0,17126.0,21096.0,20490.0,20750.0,19325.0,20784.0,20260.0,18258.0,20045.0,
14.891,16942.0,17633.0,18904.0,18113.0,18345.0,17163.0,21096.0,20468.0,20781.0,19295.0,20792.0,20297.0,18266.0,20060.0,
14.941,16950.0,13559.0,18965.0,18098.0,18338.0,17095.0,21096.0,20483.0,20849.0,19318.0,20792.0,20289.0,18258.0,20067.0,
14.992,16935.0,13500.0,18919.0,18052.0,18376.0,17095.0,21088.0,20505.0,20796.0,19310.0,20830.0,20267.0,18251.0,20016.0,
15.042,16942.0,13507.0,18919.0,18098.0,18322.0,17051.0,21111.0,20483.0,20803.0,19280.0,20837.0,20297.0,18229.0,19950.0,
15.092,16950.0,13537.0,18980.0,18075.0,18581.0,17035.0,21081.0,20461.0,20750.0,19302.0,20791.0,20238.0,18544.0,19979.0,
15.142,16912.0,13522.0,19065.0,18052.0,19770.0,17156.0,21172.0,20476.0,20743.0,19302.0,20754.0,20474.0,18793.0,20199.0,
15.192,16964.0,13559.0,19034.0,18113.0,19823.0,17081.0,21210.0,20527.0,20788.0,19302.0,20799.0,20510.0,18771.0,20184.0,
15.243,16942.0,13507.0,19034.0,18105.0,19800.0,17133.0,21180.0,20534.0,20781.0,19287.0,20792.0,20488.0,18771.0,20162.0,
15.293,16950.0,17640.0,19049.0,18082.0,19808.0,17118.0,21180.0,20476.0,20796.0,19302.0,20754.0,20488.0,18727.0,20155.0,
15.343,16920.0,13515.0,19065.0,18113.0,19785.0,17103.0,21195.0,20527.0,20773.0,19287.0,20769.0,20503.0,18691.0,20162.0,
15.393,16927.0,13537.0,19065.0,18082.0,19747.0,17126.0,21172.0,20476.0,20758.0,19302.0,20792.0,20488.0,18705.0,20169.0,
15.443,16942.0,13537.0,19042.0,18090.0,19709.0,17186.0,21187.0,20461.0,20818.0,19318.0,20830.0,20474.0,18676.0,20177.0,
15.493,16920.0,13522.0,19049.0,18113.0,19717.0,17178.0,21172.0,20461.0,20765.0,19348.0,20784.0,20481.0,18691.0,20162.0,
15.543,16920.0,13544.0,19042.0,18090.0,19732.0,17126.0,21203.0,20454.0,20758.0,19310.0,20769.0,20503.0,18676.0,20162.0,
15.594,16972.0,13544.0,19042.0,18113.0,19709.0,17178.0,21210.0,20461.0,20811.0,19295.0,20799.0,20466.0,18683.0,20162.0,
15.644,16972.0,17625.0,19019.0,18113.0,19694.0,17148.0,21180.0,20476.0,20750.0,19303.0,20761.0,20474.0,18669.0,20148.0,
15.694,16912.0,13515.0,19088.0,18113.0,19686.0,17156.0,21172.0,20549.0,20758.0,19287.0,20777.0,20503.0,18654.0,20162.0,
15.744,16920.0,13559.0,19057.0,18090.0,19671.0,17201.0,21195.0,20461.0,20773.0,19287.0,20792.0,20474.0,18661.0,20155.0,
15.795,16927.0,13544.0,19065.0,18128.0,19671.0,17133.0,21172.0,20483.0,20750.0,19287.0,20814.0,20481.0,18669.0,20148.0,
15.845,16965.0,13537.0,19072.0,18098.0,19732.0,17193.0,21203.0,20490.0,20758.0,19287.0,20754.0,20481.0,18676.0,20140.0,
15.895,16942.0,13544.0,19080.0,18113.0,19679.0,17126.0,21180.0,20453.0,20765.0,19310.0,20814.0,20481.0,18669.0,20148.0,
15.945,16942.0,13529.0,19057.0,18083.0,19648.0,17163.0,21195.0,20439.0,20796.0,19265.0,20845.0,20466.0,18676.0,20148.0,
15.995,16927.0,13515.0,19072.0,18097.0,19641.0,17178.0,21180.0,20483.0,20788.0,19318.0,20822.0,20466.0,18698.0,20162.0,
16.045,16965.0,13544.0,19019.0,18120.0,19663.0,17156.0,21180.0,20454.0,20811.0,19340.0,20807.0,20474.0,18661.0,20148.0,
16.096,16950.0,13544.0,19042.0,18165.0,19648.0,17186.0,21172.0,20468.0,20781.0,19287.0,20822.0,20466.0,18691.0,20148.0,
16.146,16927.0,13529.0,19026.0,18181.0,19648.0,17178.0,21180.0,20446.0,20818.0,19310.0,20776.0,20503.0,18661.0,20140.0,
16.196,16979.0,17655.0,19034.0,18135.0,19640.0,17171.0,21195.0,20468.0,20743.0,19295.0,20761.0,20481.0,18669.0,20148.0,
16.246,16927.0,13544.0,19034.0,18098.0,19648.0,17148.0,21172.0,20468.0,20758.0,19280.0,20784.0,20466.0,18654.0,20140.0,
16.296,16965.0,17633.0,19042.0,18158.0,19648.0,17141.0,21187.0,20461.0,20780.0,19295.0,20837.0,20451.0,18669.0,20148.0,
16.346,16994.0,13559.0,19026.0,18082.0,19618.0,17208.0,21187.0,20446.0,20834.0,19287.0,20769.0,20466.0,18669.0,20140.0,
16.397,16950.0,17655.0,19080.0,18113.0,19610.0,17186.0,21187.0,20490.0,20758.0,19310.0,20754.0,20466.0,18669.0,20140.0,
16.447,16935.0,13544.0,19057.0,18113.0,19625.0,17186.0,21164.0,20468.0,20780.0,19325.0,20822.0,20466.0,18647.0,20140.0,
16.497,16935.0,13537.0,19049.0,18113.0,19625.0,17163.0,21172.0,20490.0,20811.0,19348.0,20776.0,20466.0,18647.0,20148.0,
16.547,16942.0,13537.0,19026.0,18113.0,19595.0,17133.0,21180.0,20483.0,20766.0,19325.0,20830.0,20481.0,18654.0,20140.0,
16.597,16942.0,13566.0,19026.0,18128.0,19656.0,17163.0,21164.0,20461.0,20803.0,19287.0,20830.0,20466.0,18661.0,20133.0,
16.647,16920.0,17648.0,19019.0,18090.0,19640.0,17193.0,21164.0,20461.0,20795.0,19310.0,20761.0,20474.0,18661.0,20147.0,
16.698,16942.0,13522.0,19026.0,18165.0,19648.0,17148.0,21187.0,20468.0,20796.0,19310.0,20776.0,20474.0,18654.0,20155.0,
16.749,16950.0,13529.0,19057.0,18158.0,19602.0,17208.0,21172.0,20468.0,20765.0,19265.0,20784.0,20466.0,18661.0,20155.0,
16.799,16942.0,13537.0,19049.0,18105.0,19595.0,17141.0,21195.0,20512.0,20773.0,19310.0,20761.0,20451.0,18676.0,20140.0,
16.849,16957.0,13544.0,19019.0,18135.0,19610.0,17193.0,21172.0,20468.0,20788.0,19310.0,20807.0,20496.0,18647.0,20148.0,
16.900,16942.0,13537.0,19034.0,18120.0,19602.0,17163.0,21180.0,20483.0,20765.0,19348.0,20799.0,20481.0,18691.0,20148.0,
16.950,16950.0,13537.0,19103.0,18173.0,19648.0,17178.0,21187.0,20468.0,20765.0,19280.0,20830.0,20466.0,18661.0,20148.0,
17.000,16912.0,13500.0,19049.0,18105.0,19610.0,17171.0,21149.0,20483.0,20766.0,19287.0,20814.0,20474.0,18661.0,20155.0,
17.051,16957.0,13515.0,19042.0,18150.0,19595.0,17231.0,21180.0,20490.0,20788.0,19348.0,20807.0,20459.0,18647.0,20170.0,
17.101,16935.0,13500.0,19065.0,18150.0,19610.0,17148.0,21187.0,20468.0,20788.0,19325.0,20784.0,20444.0,18654.0,20155.0,
17.151,16942.0,13537.0,19042.0,18150.0,19610.0,17148.0,21180.0,20453.0,20811.0,19280.0,20769.0,20451.0,18647.0,20133.0,
17.202,16935.0,17625.0,19065.0,18120.0,19587.0,17201.0,21187.0,20439.0,20780.0,19325.0,20822.0,20474.0,18654.0,20162.0,
17.252,16912.0,13500.0,19049.0,18105.0,19579.0,17186.0,21210.0,20446.0,20758.0,19280.0,20761.0,20481.0,18639.0,20140.0,
17.302,16950.0,13551.0,19034.0,18113.0,19595.0,17163.0,21210.0,20461.0,20819.0,19295.0,20799.0,20481.0,18625.0,20162.0,
17.352,16920.0,13522.0,19065.0,18120.0,19602.0,17171.0,21195.0,20483.0,20750.0,19287.0,20769.0,20481.0,18639.0,20140.0,
17.402,16920.0,13507.0,19049.0,18150.0,19610.0,17148.0,21187.0,20453.0,20781.0,19280.0,20792.0,20451.0,18617.0,20140.0,
17.452,16920.0,13529.0,19049.0,18113.0,19595.0,17148.0,21203.0,20468.0,20781.0,19371.0,20776.0,20459.0,18639.0,20133.0,
17.503,16965.0,13515.0,19042.0,18165.0,19602.0,17178.0,21157.0,20461.0,20773.0,19280.0,20769.0,20481.0,18647.0,20155.0,
17.553,16994.0,13522.0,19049.0,18113.0,19572.0,17133.0,21164.0,20468.0,20773.0,19280.0,20754.0,20466.0,18625.0,20140.0,
17.603,16972.0,13559.0,19042.0,18090.0,19579.0,17149.0,21149.0,20512.0,20773.0,19348.0,20830.0,20466.0,18647.0,20148.0,
17.654,16965.0,13515.0,19057.0,18166.0,19549.0,17148.0,21096.0,20461.0,20765.0,19325.0,20837.0,20488.0,18647.0,20162.0,
17.704,16965.0,13522.0,19003.0,18098.0,19549.0,17133.0,21088.0,20439.0,20788.0,19333.0,20807.0,20496.0,18647.0,20140.0,
17.754,16920.0,13515.0,19057.0,18105.0,19557.0,17118.0,21073.0,20454.0,20765.0,19318.0,20822.0,20496.0,18683.0,20148.0,
17.804,16935.0,13537.0,19042.0,18113.0,19549.0,17133.0,21058.0,20468.0,20796.0,19280.0,20769.0,20488.0,18647.0,20111.0,
17.855,16965.0,13551.0,19057.0,18173.0,19549.0,17133.0,21073.0,20461.0,20781.0,19302.0,20784.0,20474.0,18632.0,20118.0,
17.906,17002.0,17618.0,19003.0,18181.0,19526.0,17141.0,21065.0,20454.0,20796.0,19295.0,20761.0,20510.0,18676.0,20133.0,
17.956,16935.0,13529.0,19049.0,18128.0,19518.0,17133.0,21065.0,20439.0,20788.0,19356.0,20799.0,20510.0,18625.0,20096.0,
18.006,16987.0,13551.0,19026.0,18143.0,19541.0,17171.0,21050.0,20461.0,20758.0,19295.0,20814.0,20510.0,18676.0,20111.0,
18.056,16935.0,13529.0,19034.0,18090.0,19526.0,17141.0,21050.0,20468.0,20788.0,19325.0,20792.0,20510.0,18632.0,20111.0,
18.106,16957.0,13529.0,19042.0,18120.0,19572.0,17171.0,21058.0,20461.0,20758.0,19280.0,20807.0,20547.0,18632.0,20111.0,
18.157,16912.0,13551.0,19019.0,18083.0,19534.0,17171.0,21043.0,20446.0,20826.0,19295.0,20814.0,20488.0,18661.0,20104.0,
18.207,16920.0,17633.0,19042.0,18113.0,19541.0,17118.0,21043.0,20483.0,20773.0,19333.0,20837.0,20503.0,18647.0,20104.0,
18.258,16965.0,17655.0,19103.0,18105.0,19519.0,17133.0,21058.0,20432.0,20796.0,19287.0,20814.0,20496.0,18610.0,20104.0,
18.308,16972.0,13529.0,19088.0,18075.0,19572.0,17133.0,21027.0,20454.0,20803.0,19265.0,20792.0,20503.0,18661.0,20096.0,
18.359,16965.0,13515.0,19026.0,18128.0,19534.0,17148.0,21027.0,20490.0,20758.0,19318.0,20814.0,20555.0,18632.0,20096.0,
18.409,16965.0,13551.0,19049.0,18105.0,19511.0,17178.0,21043.0,20498.0,20781.0,19287.0,20776.0,20503.0,18632.0,20104.0,
18.459,16927.0,13485.0,19049.0,18150.0,19534.0,17141.0,21035.0,20468.0,20765.0,19310.0,20807.0,20503.0,18647.0,20097.0,
18.510,16942.0,13529.0,19049.0,18128.0,19519.0,17133.0,21035.0,20483.0,20781.0,19310.0,20845.0,20496.0,18661.0,20089.0,
18.560,16950.0,13544.0,19042.0,18120.0,19519.0,17126.0,21035.0,20454.0,20788.0,19318.0,20807.0,20496.0,18632.0,20097.0,
18.610,16994.0,13522.0,19049.0,18098.0,19503.0,17126.0,21058.0,20490.0,20758.0,19280.0,20769.0,20503.0,18647.0,20097.0,
