time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
5.589,21286.0,13455.0,14846.0,18074.0,18276.0,17110.0,21043.0,20496.0,20742.0,19264.0,20752.0,20216.0,18163.0,20007.0,
5.640,21286.0,13485.0,14785.0,18059.0,18291.0,17103.0,21066.0,20423.0,20741.0,19302.0,20722.0,20179.0,18163.0,20007.0,
5.690,21286.0,13455.0,14785.0,18081.0,18299.0,17035.0,21035.0,20438.0,20764.0,19256.0,20760.0,20216.0,18185.0,19992.0,
5.740,21301.0,13462.0,14800.0,18066.0,18268.0,17050.0,21058.0,20423.0,20726.0,19279.0,20730.0,20208.0,18170.0,20007.0,
5.791,21279.0,13441.0,14785.0,18044.0,18284.0,17020.0,21035.0,20460.0,20779.0,19294.0,20730.0,20201.0,18178.0,20022.0,
5.841,21309.0,13477.0,14839.0,18112.0,18276.0,17065.0,21050.0,20541.0,20742.0,19294.0,20730.0,20194.0,18163.0,19992.0,
5.891,21309.0,13455.0,14793.0,18081.0,18314.0,17058.0,21058.0,20408.0,20726.0,19264.0,20737.0,20201.0,18192.0,20014.0,
5.941,21347.0,13448.0,14755.0,18051.0,18284.0,17027.0,21058.0,20437.0,20734.0,19271.0,20768.0,20201.0,18170.0,20022.0,
5.991,21294.0,13484.0,14793.0,18082.0,18268.0,17043.0,21066.0,20526.0,20764.0,19332.0,20760.0,20208.0,18192.0,20007.0,
6.041,21309.0,13477.0,14793.0,18089.0,18268.0,17057.0,21043.0,20481.0,20742.0,19249.0,20790.0,20230.0,18149.0,20007.0,
6.091,21316.0,13455.0,14800.0,18127.0,18284.0,17050.0,21066.0,20408.0,20741.0,19302.0,20714.0,20194.0,18149.0,20000.0,
6.141,21279.0,13455.0,14839.0,18044.0,18299.0,17057.0,21050.0,20452.0,20726.0,19249.0,20730.0,20223.0,18149.0,20000.0,
6.191,21286.0,13455.0,14831.0,18066.0,18253.0,17058.0,21050.0,20504.0,20734.0,19264.0,20745.0,20208.0,18163.0,20000.0,
6.241,21324.0,13440.0,14800.0,18059.0,18276.0,17035.0,21027.0,20452.0,20741.0,19309.0,20775.0,20194.0,18163.0,20007.0,
6.292,21324.0,13484.0,14808.0,18059.0,18276.0,17043.0,21050.0,20415.0,20772.0,19264.0,20768.0,20216.0,18185.0,19999.0,
6.342,21294.0,13477.0,14793.0,18089.0,18283.0,17133.0,21058.0,20430.0,20719.0,19287.0,20707.0,20208.0,18163.0,20007.0,
6.392,21339.0,13492.0,14839.0,18082.0,18276.0,17035.0,21050.0,20430.0,20719.0,19264.0,20760.0,20230.0,18149.0,20014.0,
6.442,21294.0,13485.0,14793.0,18066.0,18283.0,17110.0,21050.0,20423.0,20741.0,19271.0,20760.0,20208.0,18163.0,19992.0,
6.492,21286.0,13477.0,14808.0,18081.0,18284.0,17080.0,21043.0,20460.0,20726.0,19256.0,20752.0,20208.0,18185.0,20029.0,
6.543,16986.0,13455.0,14808.0,18082.0,18299.0,17058.0,21050.0,20430.0,20741.0,19264.0,20722.0,20216.0,18170.0,20007.0,
6.593,21400.0,13455.0,14800.0,18066.0,18276.0,17050.0,21050.0,20511.0,20726.0,19271.0,20737.0,20208.0,18207.0,20014.0,
6.643,21264.0,13455.0,14785.0,18066.0,18299.0,17035.0,21050.0,20437.0,20741.0,19249.0,20737.0,20253.0,18178.0,20007.0,
6.693,21309.0,13492.0,14793.0,18051.0,18276.0,17088.0,21050.0,20430.0,20711.0,19264.0,20760.0,20194.0,18185.0,20007.0,
6.743,21316.0,13455.0,14862.0,18059.0,18268.0,17080.0,21050.0,20489.0,20734.0,19249.0,20714.0,20208.0,18178.0,20014.0,
6.794,21279.0,13492.0,14869.0,18104.0,18299.0,17043.0,21043.0,20489.0,20719.0,19287.0,20722.0,20201.0,18192.0,19985.0,
6.844,21286.0,13462.0,14793.0,18059.0,18283.0,17080.0,21066.0,20474.0,20726.0,19309.0,20775.0,20216.0,18170.0,20014.0,
6.894,21286.0,13418.0,14785.0,18066.0,18261.0,17057.0,21050.0,20526.0,20749.0,19302.0,20752.0,20223.0,18200.0,20029.0,
6.945,21279.0,13470.0,14800.0,18089.0,18268.0,17035.0,21050.0,20460.0,20726.0,19241.0,20699.0,20223.0,18163.0,20014.0,
6.995,21332.0,13463.0,14839.0,18059.0,18291.0,17088.0,21043.0,20540.0,20734.0,19302.0,20745.0,20208.0,18156.0,20014.0,
7.045,21279.0,13455.0,14808.0,18066.0,18276.0,17050.0,21050.0,20496.0,20704.0,19256.0,20745.0,20223.0,18214.0,19992.0,
7.095,21309.0,13470.0,14785.0,18051.0,18268.0,17035.0,21073.0,20437.0,20757.0,19347.0,20775.0,20216.0,18156.0,20014.0,
7.146,21279.0,13440.0,14793.0,18066.0,18261.0,17065.0,21043.0,20489.0,20764.0,19279.0,20790.0,20201.0,18236.0,20007.0,
7.196,21339.0,13448.0,14800.0,18074.0,18245.0,17035.0,21058.0,20430.0,20757.0,19294.0,20722.0,20201.0,18170.0,20000.0,
7.246,21286.0,13463.0,14777.0,18142.0,18268.0,17050.0,21058.0,20430.0,20711.0,19271.0,20752.0,20201.0,18156.0,20007.0,
7.297,21286.0,13470.0,14800.0,18059.0,18276.0,17035.0,21035.0,20452.0,20734.0,19294.0,20737.0,20179.0,18163.0,20000.0,
7.347,21286.0,13470.0,14808.0,18089.0,18291.0,17043.0,21035.0,20415.0,20734.0,19264.0,20790.0,20216.0,18170.0,20022.0,
7.398,21301.0,13462.0,14770.0,18066.0,18314.0,17050.0,21050.0,20460.0,20757.0,19272.0,20730.0,20216.0,18207.0,20014.0,
7.448,21309.0,13441.0,14808.0,18059.0,18268.0,17125.0,21050.0,20496.0,20734.0,19271.0,20730.0,20216.0,18170.0,20000.0,
7.498,21316.0,13477.0,14823.0,18044.0,18314.0,17073.0,21066.0,20452.0,20726.0,19309.0,20730.0,20223.0,18170.0,20007.0,
7.549,21324.0,13499.0,14777.0,18134.0,18291.0,17058.0,21043.0,20533.0,20742.0,19287.0,20775.0,20194.0,18185.0,20022.0,
7.599,21324.0,13455.0,14800.0,18074.0,18306.0,17035.0,21050.0,20460.0,20734.0,19264.0,20783.0,20194.0,18156.0,20007.0,
7.649,21309.0,13455.0,14831.0,18074.0,18291.0,17088.0,21066.0,20503.0,20741.0,19256.0,20752.0,20201.0,18149.0,20014.0,
7.700,21324.0,13477.0,14800.0,18059.0,18283.0,17050.0,21058.0,20430.0,20757.0,19294.0,20752.0,20208.0,18163.0,20007.0,
7.750,21347.0,13477.0,14800.0,18066.0,18268.0,17043.0,21043.0,20430.0,20734.0,19264.0,20737.0,20201.0,18214.0,20014.0,
7.800,21316.0,13462.0,14808.0,18059.0,18245.0,17027.0,21043.0,20430.0,20726.0,19279.0,20730.0,20223.0,18156.0,20000.0,
7.851,21339.0,13477.0,14793.0,18082.0,18276.0,17103.0,21043.0,20445.0,20726.0,19340.0,20737.0,20216.0,18178.0,20022.0,
7.901,21286.0,13448.0,14793.0,18059.0,18261.0,17035.0,21058.0,20437.0,20734.0,19256.0,20722.0,20216.0,18178.0,20022.0,
7.951,21316.0,13492.0,14793.0,18089.0,18268.0,17117.0,21050.0,20481.0,20726.0,19279.0,20730.0,20216.0,18170.0,20014.0,
8.001,21316.0,13462.0,14823.0,18097.0,18276.0,17095.0,21050.0,20460.0,20711.0,19325.0,20745.0,20201.0,18163.0,20000.0,
8.051,21309.0,13448.0,14793.0,18066.0,18276.0,17042.0,21058.0,20445.0,20742.0,19324.0,20737.0,20208.0,18178.0,20007.0,
8.102,21294.0,13463.0,14816.0,18089.0,18284.0,17042.0,21058.0,20511.0,20749.0,19317.0,20768.0,20223.0,18156.0,20021.0,
8.152,21294.0,13462.0,14816.0,18059.0,18276.0,17050.0,21058.0,20452.0,20772.0,19241.0,20752.0,20194.0,18149.0,20022.0,
8.202,21301.0,13441.0,14785.0,18074.0,18291.0,17042.0,21043.0,20430.0,20734.0,19249.0,20760.0,20208.0,18163.0,20014.0,
8.253,21294.0,13462.0,14793.0,18089.0,18268.0,17043.0,21050.0,20489.0,20734.0,19264.0,20745.0,20230.0,18185.0,20021.0,
8.304,21294.0,13441.0,14800.0,18059.0,18276.0,17027.0,21043.0,20452.0,20742.0,19294.0,20730.0,20201.0,18170.0,20007.0,
8.354,21294.0,13470.0,14800.0,18089.0,18253.0,17050.0,21050.0,20467.0,20734.0,19294.0,20783.0,20201.0,18178.0,20014.0,
8.404,21301.0,13499.0,14808.0,18082.0,18261.0,17072.0,21050.0,20422.0,20726.0,19271.0,20752.0,20201.0,18163.0,20007.0,
8.454,21301.0,13492.0,14831.0,18066.0,18276.0,17050.0,21058.0,20504.0,20711.0,19317.0,20745.0,20201.0,18170.0,19999.0,
8.505,21294.0,13455.0,14816.0,18051.0,18253.0,17028.0,21043.0,20459.0,20734.0,19271.0,20760.0,20186.0,18156.0,20014.0,
8.555,21294.0,13448.0,14785.0,18059.0,18283.0,17027.0,21058.0,20445.0,20741.0,19272.0,20760.0,20223.0,18149.0,20014.0,
8.605,21324.0,13448.0,14777.0,18097.0,18276.0,17088.0,21035.0,20482.0,20742.0,19256.0,20768.0,20201.0,18163.0,20036.0,
8.655,21316.0,13477.0,14793.0,18051.0,18284.0,17088.0,21058.0,20430.0,20734.0,19241.0,20783.0,20194.0,18163.0,20007.0,
8.706,21309.0,13484.0,14793.0,18142.0,18299.0,17057.0,21066.0,20437.0,20741.0,19287.0,20730.0,20194.0,18178.0,20000.0,
8.756,21309.0,13485.0,14831.0,18066.0,18268.0,17035.0,21043.0,20437.0,20726.0,19264.0,20737.0,20186.0,18170.0,20000.0,
8.806,21324.0,13470.0,14808.0,18051.0,18299.0,17035.0,21043.0,20423.0,20764.0,19302.0,20783.0,20208.0,18185.0,20000.0,
8.857,21309.0,13470.0,14793.0,18082.0,18299.0,17065.0,21050.0,20452.0,20742.0,19309.0,20760.0,20208.0,18170.0,20000.0,
8.907,21332.0,13477.0,14770.0,18051.0,18284.0,17013.0,21066.0,20415.0,20726.0,19256.0,20737.0,20208.0,18185.0,20007.0,
8.957,21339.0,13470.0,14816.0,18051.0,18299.0,17050.0,21058.0,20467.0,20741.0,19332.0,20730.0,20216.0,18170.0,20014.0,
9.007,21347.0,13470.0,14785.0,18066.0,18299.0,17118.0,21058.0,20474.0,20726.0,19256.0,20714.0,20208.0,18178.0,20014.0,
9.058,21286.0,13462.0,14831.0,18074.0,18268.0,17065.0,21066.0,20445.0,20772.0,19279.0,20707.0,20201.0,18170.0,20014.0,
9.108,21294.0,13470.0,14777.0,18059.0,18299.0,17065.0,21027.0,20467.0,20711.0,19256.0,20714.0,20201.0,18170.0,19999.0,
9.158,21294.0,13448.0,14785.0,18089.0,18276.0,17057.0,21043.0,20438.0,20726.0,19279.0,20730.0,20223.0,18163.0,20014.0,
9.208,21339.0,13462.0,14839.0,18104.0,18284.0,17058.0,21058.0,20437.0,20749.0,19302.0,20730.0,20186.0,18192.0,20000.0,
9.258,21301.0,13462.0,14785.0,18089.0,18276.0,17050.0,21066.0,20496.0,20734.0,19302.0,20722.0,20230.0,18141.0,20007.0,
