frame_num,time_s,
202,13.275,
203,13.344,
204,13.411,
205,13.475,
206,13.543,
207,13.608,
208,13.676,
209,13.744,
210,13.807,
211,13.875,
212,13.944,
213,14.007,
214,14.075,
215,14.143,
216,14.208,
217,14.276,
218,14.343,
219,14.407,
220,14.475,
221,14.540,
222,14.608,
223,14.675,
224,14.739,
225,14.807,
226,14.876,
227,14.940,
228,15.008,
229,15.076,
230,15.140,
231,15.208,
232,15.276,
233,15.339,
234,15.407,
235,15.476,
236,15.540,
237,15.608,
238,15.671,
239,15.739,
240,15.807,
241,15.872,
242,15.939,
243,16.007,
244,16.072,
245,16.140,
246,16.208,
247,16.271,
248,16.339,
249,16.407,
250,16.472,
251,16.539,
252,16.608,
253,16.672,
254,16.740,
255,16.804,
256,16.871,
257,16.939,
258,17.003,
259,17.072,
260,17.139,
261,17.203,
262,17.272,
263,17.340,
264,17.404,
265,17.471,
266,17.539,
267,17.604,
268,17.671,
269,17.736,
270,17.804,
271,17.871,
272,17.936,
273,18.004,
274,18.071,
275,18.135,
276,18.204,
277,18.272,
278,18.336,
279,18.404,
280,18.471,
281,18.537,
282,18.603,
283,18.672,
284,18.735,
285,18.804,
286,18.868,
287,18.936,
288,19.004,
289,19.068,
290,19.136,
291,19.204,
292,19.267,
293,19.335,
294,19.404,
295,19.467,
296,19.536,
297,19.603,
298,19.668,
299,19.735,
300,19.804,
301,19.868,
302,19.935,
303,20.000,
304,20.067,
305,20.136,
306,20.199,
307,20.268,
308,20.335,
309,20.400,
310,20.467,
311,20.536,
312,20.600,
313,20.668,
314,20.736,
315,20.799,
316,20.868,
317,20.932,
318,21.000,
319,21.067,
320,21.132,
321,21.199,
322,21.268,
323,21.331,
324,21.399,
325,21.468,
326,21.532,
327,21.600,
328,21.668,
329,21.732,
330,21.799,
331,21.868,
332,21.931,
333,22.000,
334,22.063,
335,22.132,
336,22.200,
337,22.264,
338,22.332,
339,22.400,
340,22.464,
341,22.532,
342,22.600,
343,22.663,
344,22.732,
345,22.800,
346,22.864,
347,22.932,
348,22.999,
349,23.064,
350,23.132,
351,23.196,
352,23.264,
353,23.332,
354,23.396,
355,23.464,
356,23.532,
357,23.596,
358,23.665,
359,23.733,
360,23.796,
361,23.864,
362,23.932,
363,23.996,
364,24.064,
365,24.128,
366,24.196,
367,24.264,
368,24.328,
369,24.396,
370,24.464,
371,24.528,
372,24.596,
373,24.663,
374,24.728,
375,24.796,
376,24.863,
377,24.928,
378,24.996,
379,25.064,
380,25.127,
381,25.196,
382,25.260,
383,25.328,
384,25.396,
385,25.459,
386,25.528,
387,25.596,
388,25.660,
389,25.728,
390,25.795,
391,25.860,
392,25.928,
393,25.996,
394,26.059,
395,26.128,
396,26.195,
397,26.260,
398,26.328,
399,26.392,
400,26.460,
401,26.528,
402,26.591,
403,26.659,
404,26.728,
405,26.792,
406,26.860,
407,26.927,
408,26.992,
409,27.059,
410,27.129,
411,27.192,
412,27.260,
413,27.324,
414,27.392,
415,27.459,
416,27.524,
417,27.592,
418,27.660,
419,27.724,
420,27.791,
421,27.860,
422,27.924,
423,27.992,
424,28.060,
425,28.123,
426,28.192,
427,28.260,
428,28.323,
429,28.392,
430,28.456,
431,28.523,
432,28.592,
433,28.656,
434,28.724,
435,28.792,
436,28.856,
437,28.924,
438,28.992,
439,29.056,
440,29.123,
441,29.193,
442,29.255,
443,29.324,
444,29.392,
445,29.456,
446,29.524,
447,29.588,
448,29.656,
449,29.723,
450,29.787,
451,29.856,
452,29.924,
453,29.987,
454,30.056,
455,30.125,
456,30.188,
457,30.256,
458,30.324,
459,30.388,
460,30.456,
461,30.520,
462,30.588,
463,30.655,
464,30.720,
465,30.788,
466,30.856,
467,30.920,
468,30.988,
469,31.056,
470,31.120,
471,31.188,
472,31.256,
473,31.320,
474,31.388,
475,31.457,
476,31.520,
477,31.587,
478,31.653,
479,31.720,
480,31.787,
481,31.852,
482,31.921,
483,31.988,
484,32.052,
485,32.120,
486,32.187,
487,32.253,
488,32.320,
489,32.388,
490,32.452,
491,32.520,
492,32.588,
493,32.652,
494,32.720,
495,32.784,
496,32.852,
497,32.920,
498,32.984,
499,33.052,
500,33.120,
501,33.184,
502,33.252,
503,33.320,
504,33.384,
505,33.453,
506,33.521,
507,33.584,
508,33.652,
509,33.716,
510,33.784,
511,33.852,
512,33.915,
513,33.984,
514,34.052,
515,34.116,
516,34.184,
517,34.252,
518,34.316,
519,34.385,
520,34.453,
521,34.516,
522,34.584,
523,34.652,
