time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.713,16915.0,17117.0,14472.0,18076.0,18053.0,16984.0,16728.0,20334.0,20456.0,19124.0,20336.0,19649.0,18080.0,19868.0,
0.763,16892.0,17132.0,14480.0,18083.0,18022.0,16977.0,16728.0,20334.0,20440.0,19109.0,20374.0,19649.0,18095.0,19861.0,
0.814,16945.0,17139.0,14495.0,18106.0,18030.0,16969.0,16736.0,20349.0,20433.0,19132.0,20382.0,19656.0,18102.0,19861.0,
0.864,16892.0,17139.0,14487.0,18076.0,18053.0,16984.0,16728.0,20327.0,20540.0,19170.0,20359.0,19634.0,18087.0,19854.0,
0.915,16915.0,17139.0,14487.0,18068.0,18038.0,17000.0,16743.0,20319.0,20502.0,19132.0,20313.0,19686.0,18072.0,19846.0,
0.965,16922.0,17124.0,14472.0,18083.0,18045.0,16977.0,16728.0,20319.0,20440.0,19109.0,20336.0,19679.0,18087.0,19868.0,
1.015,16892.0,17139.0,14518.0,18068.0,18038.0,17000.0,16728.0,20341.0,20486.0,19093.0,20320.0,19634.0,18117.0,19854.0,
1.065,16922.0,17124.0,14465.0,18083.0,18045.0,16984.0,16751.0,20319.0,20448.0,19139.0,20297.0,19656.0,18072.0,19876.0,
1.115,16915.0,17132.0,14472.0,18129.0,18030.0,17000.0,16728.0,20372.0,20432.0,19132.0,20336.0,19626.0,18102.0,19861.0,
1.165,16892.0,17132.0,14549.0,18114.0,18030.0,17000.0,16713.0,20341.0,20409.0,19124.0,20297.0,19671.0,18087.0,19854.0,
1.216,16884.0,17124.0,14503.0,18114.0,18045.0,16984.0,16736.0,20387.0,20417.0,19124.0,20305.0,19626.0,18087.0,19854.0,
1.266,16907.0,17161.0,14510.0,18183.0,18053.0,16984.0,16713.0,20341.0,20448.0,19124.0,20320.0,19649.0,18080.0,19846.0,
1.316,16907.0,17124.0,14487.0,18099.0,18045.0,17053.0,16743.0,20342.0,20463.0,19116.0,20336.0,19634.0,18087.0,19868.0,
1.367,16877.0,17146.0,14526.0,18129.0,18038.0,16992.0,16720.0,20304.0,20471.0,19186.0,20336.0,19649.0,18087.0,19854.0,
1.417,16915.0,17139.0,14495.0,18083.0,18045.0,17007.0,16743.0,20364.0,20433.0,19185.0,20297.0,19641.0,18072.0,19839.0,
1.467,16952.0,17139.0,14495.0,18106.0,18038.0,17000.0,16720.0,20342.0,20494.0,19116.0,20313.0,19619.0,18095.0,19868.0,
1.517,16907.0,17132.0,14526.0,18068.0,18038.0,16992.0,16743.0,20327.0,20471.0,19116.0,20359.0,19641.0,18087.0,19861.0,
1.567,16922.0,17154.0,14465.0,18106.0,18045.0,16992.0,16728.0,20349.0,20456.0,19109.0,20297.0,19649.0,18109.0,19868.0,
1.618,16885.0,17147.0,14480.0,18145.0,18030.0,16977.0,16736.0,20394.0,20433.0,19163.0,20305.0,19649.0,18095.0,19854.0,
1.668,16900.0,17109.0,14510.0,18152.0,18038.0,17015.0,16736.0,20319.0,20440.0,19162.0,20305.0,19626.0,18080.0,19846.0,
1.718,16930.0,17117.0,14533.0,18091.0,18053.0,17045.0,16728.0,20326.0,20440.0,19147.0,20313.0,19627.0,18087.0,19854.0,
1.768,16877.0,17146.0,14518.0,18129.0,18045.0,16977.0,16728.0,20364.0,20425.0,19093.0,20290.0,19626.0,18095.0,19846.0,
1.818,16922.0,17139.0,14472.0,18145.0,18038.0,17015.0,16720.0,20356.0,20463.0,19124.0,20320.0,19679.0,18095.0,19846.0,
1.869,16960.0,17117.0,14480.0,18114.0,18045.0,16992.0,16728.0,20334.0,20440.0,19155.0,20305.0,19656.0,18095.0,19876.0,
1.919,16937.0,17176.0,14487.0,18191.0,18045.0,17045.0,16736.0,20326.0,20448.0,19147.0,20328.0,19641.0,18095.0,19861.0,
1.969,16884.0,17124.0,14495.0,18083.0,18022.0,16992.0,16743.0,20327.0,20479.0,19124.0,20297.0,19626.0,18065.0,19854.0,
2.019,16884.0,17117.0,14503.0,18114.0,18053.0,16992.0,16720.0,20327.0,20440.0,19155.0,20313.0,19641.0,18095.0,19861.0,
2.069,16884.0,17169.0,14495.0,18106.0,18030.0,17030.0,16743.0,20386.0,20440.0,19093.0,20305.0,19679.0,18139.0,19854.0,
2.120,16869.0,17154.0,14541.0,18083.0,18053.0,17015.0,16735.0,20364.0,20440.0,19124.0,20282.0,19649.0,18095.0,19861.0,
2.170,16907.0,17139.0,14503.0,18122.0,18061.0,17007.0,16743.0,20327.0,20479.0,19155.0,20313.0,19656.0,18132.0,19854.0,
2.220,16877.0,17147.0,14495.0,18114.0,18022.0,16962.0,16720.0,20319.0,20440.0,19178.0,20351.0,19671.0,18072.0,19839.0,
2.270,16915.0,17124.0,14465.0,18129.0,18045.0,16984.0,16736.0,20349.0,20456.0,19193.0,20313.0,19671.0,18095.0,19854.0,
2.321,16900.0,17132.0,14510.0,18122.0,18030.0,17038.0,16743.0,20334.0,20425.0,19132.0,20336.0,19641.0,18117.0,19846.0,
2.371,16892.0,17102.0,14480.0,18137.0,18038.0,17000.0,16751.0,20386.0,20433.0,19147.0,20297.0,19634.0,18087.0,19861.0,
2.421,16884.0,17161.0,14487.0,18129.0,18045.0,17000.0,16743.0,20379.0,20440.0,19139.0,20367.0,19679.0,18102.0,19846.0,
2.471,16968.0,17154.0,14480.0,18091.0,18045.0,16992.0,16728.0,20327.0,20448.0,19186.0,20290.0,19626.0,18087.0,19854.0,
2.521,16907.0,17146.0,14495.0,18106.0,18045.0,17000.0,16736.0,20334.0,20448.0,19132.0,20313.0,19641.0,18087.0,19861.0,
2.571,16884.0,17132.0,14472.0,18106.0,18045.0,16984.0,16736.0,20356.0,20448.0,19147.0,20343.0,19641.0,18117.0,19861.0,
2.622,16884.0,17124.0,14480.0,18083.0,18030.0,16984.0,16751.0,20320.0,20433.0,19116.0,20320.0,19649.0,18102.0,19861.0,
2.672,16968.0,17124.0,14465.0,18076.0,18022.0,16977.0,16743.0,20349.0,20479.0,19132.0,20343.0,19686.0,18087.0,19861.0,
2.723,16930.0,17154.0,14472.0,18083.0,18030.0,16984.0,16758.0,20394.0,20440.0,19139.0,20297.0,19634.0,18095.0,19861.0,
2.773,16975.0,17117.0,14472.0,18099.0,18038.0,17022.0,16720.0,20334.0,20448.0,19162.0,20320.0,19649.0,18087.0,19853.0,
2.823,16930.0,17117.0,14495.0,18145.0,18030.0,16992.0,16728.0,20349.0,20440.0,19116.0,20336.0,19634.0,18102.0,19861.0,
2.873,16915.0,17117.0,14503.0,18083.0,18053.0,16984.0,16728.0,20312.0,20432.0,19109.0,20282.0,19641.0,18102.0,19854.0,
2.923,16877.0,17109.0,14495.0,18083.0,18053.0,17000.0,16743.0,20364.0,20440.0,19116.0,20290.0,19634.0,18065.0,19854.0,
2.974,16900.0,17169.0,14480.0,18114.0,18038.0,17015.0,16713.0,20312.0,20432.0,19116.0,20366.0,19649.0,18109.0,19854.0,
3.024,16915.0,17169.0,14472.0,18083.0,18030.0,16984.0,16743.0,20327.0,20463.0,19124.0,20359.0,19641.0,18147.0,19854.0,
3.074,16915.0,17132.0,14480.0,18122.0,18022.0,16984.0,16743.0,20319.0,20455.0,19116.0,20336.0,19634.0,18132.0,19869.0,
3.124,16937.0,17154.0,14472.0,18099.0,18060.0,16992.0,16736.0,20326.0,20425.0,19139.0,20359.0,19649.0,18072.0,19868.0,
3.174,16907.0,17154.0,14465.0,18099.0,18030.0,17030.0,16736.0,20349.0,20432.0,19147.0,20328.0,19649.0,18087.0,19876.0,
3.224,16930.0,17139.0,14480.0,18129.0,18038.0,17068.0,16736.0,20304.0,20463.0,19139.0,20289.0,19679.0,18087.0,19861.0,
3.275,16900.0,17154.0,14472.0,18122.0,18022.0,16992.0,16728.0,20334.0,20463.0,19109.0,20305.0,19679.0,18080.0,19876.0,
3.325,16884.0,17109.0,14518.0,18091.0,18053.0,17000.0,16743.0,20311.0,20540.0,19201.0,20313.0,19656.0,18080.0,19846.0,
3.375,16907.0,17154.0,14495.0,18091.0,18045.0,16992.0,16743.0,20327.0,20433.0,19124.0,20328.0,19641.0,18095.0,19868.0,
3.425,16945.0,17117.0,14487.0,18076.0,18015.0,17007.0,16713.0,20327.0,20448.0,19093.0,20313.0,19641.0,18095.0,19846.0,
3.475,16892.0,17124.0,14487.0,18122.0,18038.0,16992.0,16720.0,20334.0,20433.0,19124.0,20313.0,19656.0,18087.0,19861.0,
3.525,16930.0,17161.0,14503.0,18083.0,18068.0,17000.0,16728.0,20326.0,20448.0,19147.0,20305.0,19679.0,18095.0,19854.0,
3.576,16884.0,17139.0,14487.0,18114.0,18030.0,16977.0,16736.0,20304.0,20456.0,19124.0,20305.0,19649.0,18095.0,19869.0,
3.626,16952.0,17147.0,14495.0,18091.0,18015.0,16969.0,16743.0,20341.0,20417.0,19124.0,20359.0,19656.0,18109.0,19846.0,
3.677,16945.0,17117.0,14457.0,18129.0,18045.0,17023.0,16720.0,20334.0,20509.0,19132.0,20328.0,19671.0,18109.0,19868.0,
3.727,16884.0,17154.0,14541.0,18068.0,18068.0,17030.0,16720.0,20364.0,20502.0,19109.0,20282.0,19701.0,18117.0,19854.0,
3.777,16930.0,17132.0,14472.0,18122.0,18045.0,17022.0,16728.0,20319.0,20471.0,19124.0,20305.0,19686.0,18072.0,19839.0,
3.827,16884.0,17161.0,14457.0,18083.0,18099.0,16992.0,16720.0,20312.0,20448.0,19116.0,20320.0,19626.0,18095.0,19854.0,
3.877,16960.0,17124.0,14503.0,18160.0,18053.0,16984.0,16736.0,20341.0,20440.0,19132.0,20336.0,19641.0,18102.0,19861.0,
3.927,16915.0,17154.0,14449.0,18076.0,18022.0,17030.0,16743.0,20311.0,20471.0,19132.0,20343.0,19671.0,18124.0,19839.0,
3.978,16900.0,17132.0,14487.0,18091.0,18053.0,17007.0,16736.0,20327.0,20448.0,19132.0,20359.0,19649.0,18080.0,19839.0,
4.028,16945.0,17131.0,14449.0,18099.0,18045.0,16992.0,16728.0,20319.0,20448.0,19124.0,20382.0,19649.0,18095.0,19861.0,
4.079,16915.0,17161.0,14487.0,18129.0,18030.0,17022.0,16743.0,20319.0,20517.0,19124.0,20374.0,19641.0,18102.0,19854.0,
4.129,16907.0,17147.0,14495.0,18137.0,18053.0,17038.0,16720.0,20312.0,20517.0,19116.0,20328.0,19641.0,18095.0,19846.0,
4.179,16900.0,17146.0,14533.0,18137.0,18030.0,16977.0,16728.0,20334.0,20440.0,19109.0,20274.0,19619.0,18087.0,19861.0,
4.229,16915.0,17117.0,14480.0,18114.0,18015.0,16984.0,16735.0,20319.0,20432.0,19116.0,20351.0,19679.0,18102.0,19846.0,
4.280,16945.0,17146.0,14480.0,18106.0,18022.0,17007.0,16728.0,20327.0,20448.0,19139.0,20313.0,19656.0,18139.0,19854.0,
4.330,16930.0,17124.0,14480.0,18099.0,18038.0,16984.0,16728.0,20312.0,20456.0,19132.0,20297.0,19671.0,18087.0,19861.0,
4.380,16907.0,17139.0,14465.0,18137.0,18038.0,17038.0,16751.0,20326.0,20433.0,19124.0,20313.0,19664.0,18087.0,19861.0,
4.431,16922.0,17117.0,14503.0,18129.0,18030.0,17000.0,16728.0,20341.0,20448.0,19116.0,20351.0,19656.0,18124.0,19876.0,
4.482,16900.0,17139.0,14503.0,18160.0,18007.0,17000.0,16743.0,20319.0,20441.0,19116.0,20297.0,19641.0,18124.0,19868.0,
4.532,16937.0,17147.0,14480.0,18122.0,18022.0,16992.0,16728.0,20319.0,20433.0,19116.0,20313.0,19671.0,18080.0,19854.0,
4.582,16937.0,17124.0,14465.0,18114.0,18045.0,16992.0,16758.0,20319.0,20540.0,19140.0,20305.0,19634.0,18109.0,19854.0,
4.632,16900.0,17147.0,14480.0,18114.0,18045.0,17007.0,16736.0,20319.0,20448.0,19116.0,20320.0,19664.0,18072.0,19861.0,
4.683,16937.0,17094.0,14503.0,18076.0,18030.0,16984.0,16743.0,20341.0,20471.0,19109.0,20351.0,19641.0,18102.0,19869.0,
4.733,16930.0,17169.0,14457.0,18114.0,18007.0,16984.0,16758.0,20319.0,20456.0,19132.0,20282.0,19656.0,18102.0,19869.0,
4.783,16869.0,17161.0,14487.0,18083.0,18015.0,16984.0,16720.0,20319.0,20425.0,19193.0,20305.0,19686.0,18087.0,19861.0,
4.834,16922.0,17102.0,14480.0,18137.0,18015.0,17000.0,16728.0,20327.0,20440.0,19109.0,20359.0,19649.0,18087.0,19846.0,
4.884,16884.0,17139.0,14503.0,18068.0,18045.0,17015.0,16728.0,20311.0,20456.0,19116.0,20374.0,19664.0,18109.0,19846.0,
4.934,16907.0,17161.0,14465.0,18091.0,18023.0,16969.0,16736.0,20334.0,20479.0,19147.0,20305.0,19664.0,18095.0,19861.0,
4.985,16915.0,17161.0,14495.0,18083.0,18045.0,16985.0,16735.0,20312.0,20425.0,19109.0,20266.0,19694.0,18095.0,19854.0,
5.035,16892.0,17132.0,14487.0,18129.0,18060.0,16977.0,16728.0,20326.0,20432.0,19116.0,20328.0,19716.0,18117.0,19854.0,
5.085,16900.0,17147.0,14495.0,18060.0,18060.0,17015.0,16736.0,20327.0,20440.0,19132.0,20320.0,19701.0,18117.0,19854.0,
5.136,16907.0,17146.0,14472.0,18122.0,18030.0,17015.0,16728.0,20304.0,20456.0,19116.0,20313.0,19626.0,18080.0,19861.0,
5.186,16907.0,17184.0,14465.0,18106.0,18053.0,16984.0,16728.0,20327.0,20463.0,19139.0,20305.0,19671.0,18080.0,19846.0,
5.236,16869.0,17161.0,14495.0,18114.0,18007.0,16984.0,16728.0,20304.0,20440.0,19132.0,20328.0,19679.0,18087.0,19868.0,
5.287,16937.0,17117.0,14480.0,18137.0,18030.0,17007.0,16743.0,20326.0,20502.0,19209.0,20328.0,19634.0,18087.0,19854.0,
5.337,16892.0,17117.0,14442.0,18045.0,18045.0,17000.0,16736.0,20319.0,20502.0,19185.0,20305.0,19686.0,18132.0,19846.0,
5.387,16945.0,17117.0,14480.0,18114.0,18030.0,16992.0,16728.0,20371.0,20433.0,19124.0,20313.0,19656.0,18139.0,19854.0,
5.438,16968.0,17146.0,14518.0,18076.0,18053.0,17007.0,16728.0,20334.0,20432.0,19155.0,20297.0,19634.0,18132.0,19854.0,
5.488,16922.0,17124.0,14495.0,18091.0,18030.0,17007.0,16728.0,20319.0,20425.0,19147.0,20313.0,19641.0,18087.0,19854.0,
5.538,16884.0,17124.0,14503.0,18083.0,18038.0,16984.0,16736.0,20327.0,20425.0,19116.0,20351.0,19671.0,18132.0,19883.0,
5.588,16937.0,17154.0,14533.0,18083.0,18030.0,17000.0,16736.0,20379.0,20425.0,19132.0,20328.0,19664.0,18087.0,19846.0,
5.638,16892.0,17139.0,14487.0,18106.0,18038.0,16985.0,16728.0,20319.0,20455.0,19170.0,20359.0,19634.0,18124.0,19868.0,
5.688,16937.0,17109.0,14465.0,18068.0,18030.0,16992.0,16743.0,20349.0,20455.0,19124.0,20397.0,19701.0,18087.0,19839.0,
5.738,16877.0,17139.0,14487.0,18137.0,18022.0,17007.0,16743.0,20327.0,20509.0,19116.0,20320.0,19686.0,18087.0,19861.0,
5.789,16892.0,17132.0,14510.0,18145.0,18045.0,17015.0,16728.0,20311.0,20486.0,19155.0,20382.0,19694.0,18087.0,19839.0,
5.839,16945.0,17132.0,14472.0,18114.0,18045.0,16969.0,16728.0,20341.0,20425.0,19124.0,20359.0,19641.0,18087.0,19876.0,
5.889,16945.0,17154.0,14472.0,18076.0,18045.0,17022.0,16720.0,20304.0,20448.0,19132.0,20359.0,19679.0,18087.0,19861.0,
5.939,16869.0,17124.0,14503.0,18083.0,18053.0,17022.0,16743.0,20319.0,20464.0,19201.0,20305.0,19649.0,18080.0,19854.0,
5.989,16900.0,17154.0,14465.0,18068.0,18038.0,16969.0,16751.0,20319.0,20425.0,19109.0,20305.0,19649.0,18087.0,19846.0,
6.039,16907.0,17139.0,14457.0,18099.0,18060.0,16969.0,16728.0,20334.0,20456.0,19132.0,20374.0,19746.0,18095.0,19861.0,
6.089,16922.0,17139.0,14465.0,18083.0,18022.0,17000.0,16720.0,20312.0,20440.0,19116.0,20274.0,19649.0,18199.0,19846.0,
6.140,16900.0,17147.0,14487.0,18114.0,18038.0,17007.0,16736.0,20312.0,20432.0,19124.0,20320.0,19656.0,18109.0,19846.0,
6.190,16884.0,17124.0,14495.0,18083.0,18053.0,16992.0,16736.0,20304.0,20440.0,19132.0,20336.0,19634.0,18095.0,19839.0,
6.240,16922.0,17161.0,14457.0,18152.0,18053.0,16984.0,16728.0,20334.0,20517.0,19147.0,20328.0,19634.0,18095.0,19854.0,
6.290,16907.0,17139.0,14457.0,18129.0,18045.0,17023.0,16751.0,20341.0,20463.0,19139.0,20359.0,19626.0,18065.0,19876.0,
6.340,16892.0,17124.0,14457.0,18076.0,18038.0,16992.0,16751.0,20319.0,20448.0,19132.0,20359.0,19664.0,18095.0,19846.0,
6.390,16937.0,17139.0,14449.0,18106.0,18053.0,16977.0,16728.0,20319.0,20517.0,19178.0,20290.0,19664.0,18080.0,19869.0,
6.441,16930.0,17117.0,14480.0,18114.0,18045.0,17000.0,16728.0,20304.0,20487.0,19116.0,20367.0,19664.0,18095.0,19869.0,
6.491,16900.0,17124.0,14442.0,18137.0,18038.0,17023.0,16736.0,20349.0,20479.0,19124.0,20328.0,19671.0,18139.0,19846.0,
6.541,16960.0,17154.0,14457.0,18083.0,17992.0,16977.0,16743.0,20319.0,20440.0,19139.0,20328.0,19686.0,18139.0,19869.0,
6.592,16877.0,17094.0,14457.0,18106.0,18038.0,16992.0,16736.0,20319.0,20440.0,19116.0,20320.0,19634.0,18072.0,19868.0,
6.642,16907.0,17147.0,14465.0,18076.0,18022.0,16992.0,16743.0,20334.0,20456.0,19101.0,20328.0,19679.0,18139.0,19861.0,
6.692,16968.0,17161.0,14472.0,18099.0,18053.0,17007.0,16743.0,20319.0,20456.0,19109.0,20320.0,19649.0,18087.0,19861.0,
6.742,16900.0,17161.0,14465.0,18114.0,18045.0,16984.0,16728.0,20327.0,20448.0,19116.0,20305.0,19686.0,18087.0,19846.0,
6.792,16892.0,17147.0,14526.0,18099.0,18038.0,16984.0,16743.0,20334.0,20425.0,19124.0,20305.0,19664.0,18095.0,19861.0,
6.842,16907.0,17117.0,14487.0,18076.0,18038.0,17030.0,16720.0,20334.0,20425.0,19109.0,20336.0,19649.0,18139.0,19854.0,
6.892,16907.0,17132.0,14465.0,18099.0,18030.0,16977.0,16713.0,20334.0,20425.0,19109.0,20290.0,19649.0,18117.0,19861.0,
6.942,16937.0,17154.0,14503.0,18137.0,18053.0,16984.0,16728.0,20327.0,20425.0,19170.0,20344.0,19641.0,18095.0,19846.0,
6.993,16922.0,17154.0,14503.0,18083.0,18007.0,17045.0,16743.0,20319.0,20456.0,19124.0,20328.0,19716.0,18080.0,19876.0,
7.043,16907.0,17176.0,14472.0,18091.0,18061.0,16992.0,16728.0,20319.0,20502.0,19139.0,20390.0,19634.0,18132.0,19861.0,
7.093,16907.0,17147.0,14472.0,18083.0,18045.0,17023.0,16728.0,20334.0,20502.0,19109.0,20359.0,19634.0,18095.0,19846.0,
7.143,16892.0,17087.0,14487.0,18160.0,18023.0,17000.0,16743.0,20327.0,20433.0,19155.0,20344.0,19656.0,18095.0,19854.0,
7.194,2.0,17131.0,14465.0,18114.0,18015.0,17022.0,16720.0,20334.0,20456.0,19124.0,20328.0,19626.0,18087.0,19854.0,
7.244,16922.0,17139.0,14465.0,18068.0,18022.0,16992.0,16728.0,20319.0,20409.0,19139.0,20367.0,19679.0,18087.0,19861.0,
7.294,16892.0,17117.0,14465.0,18099.0,18045.0,16969.0,16743.0,20356.0,20448.0,19132.0,20297.0,19671.0,18095.0,19854.0,
7.344,16877.0,17154.0,14495.0,18083.0,18015.0,17030.0,16736.0,20319.0,20509.0,19132.0,20305.0,19649.0,18080.0,19861.0,
7.394,16937.0,17109.0,14495.0,18099.0,18045.0,16992.0,16720.0,20319.0,20479.0,19162.0,20328.0,19634.0,18072.0,19846.0,
7.444,16937.0,17132.0,14457.0,18129.0,18038.0,16992.0,16736.0,20319.0,20448.0,19162.0,20367.0,19671.0,18117.0,19861.0,
7.494,16953.0,17154.0,14480.0,18122.0,18038.0,16969.0,16736.0,20297.0,20456.0,19170.0,20305.0,19679.0,18161.0,19861.0,
7.544,16877.0,17146.0,14457.0,18099.0,18023.0,17015.0,16736.0,20311.0,20417.0,19124.0,20366.0,19709.0,18095.0,19854.0,
7.595,16884.0,17176.0,14487.0,18137.0,18030.0,17000.0,16736.0,20334.0,20455.0,19109.0,20328.0,19656.0,18095.0,19854.0,
7.645,16922.0,17146.0,14487.0,18099.0,18038.0,16984.0,16736.0,20319.0,20471.0,19132.0,20313.0,19641.0,18124.0,19861.0,
7.695,16892.0,17154.0,14472.0,18114.0,18015.0,17015.0,16743.0,20327.0,20517.0,19116.0,20344.0,19641.0,18072.0,19846.0,
7.745,16907.0,17169.0,14472.0,18129.0,18007.0,17030.0,16743.0,20341.0,20463.0,19116.0,20343.0,19649.0,18072.0,19861.0,
7.795,16900.0,17154.0,14472.0,18091.0,18023.0,17007.0,16736.0,20319.0,20433.0,19132.0,20320.0,19649.0,18080.0,19861.0,
7.845,16907.0,17139.0,14510.0,18137.0,18091.0,16992.0,16728.0,20334.0,20448.0,19139.0,20359.0,19701.0,18132.0,19869.0,
7.895,16892.0,17117.0,14487.0,18106.0,18030.0,17023.0,16728.0,20334.0,20448.0,19170.0,20320.0,19641.0,18095.0,19861.0,
7.945,16892.0,17124.0,14541.0,18152.0,18038.0,17007.0,16705.0,20349.0,20509.0,19139.0,20313.0,19641.0,18080.0,19846.0,
7.996,16930.0,17139.0,14442.0,18083.0,18038.0,16992.0,16751.0,20342.0,20448.0,19139.0,20328.0,19626.0,18087.0,19861.0,
8.046,16907.0,17161.0,14480.0,18106.0,18007.0,17045.0,16728.0,20334.0,20432.0,19116.0,20320.0,19634.0,18095.0,19861.0,
8.096,16960.0,17124.0,14549.0,18129.0,18038.0,16984.0,16736.0,20319.0,20425.0,19124.0,20343.0,19701.0,18102.0,19846.0,
8.146,16892.0,17139.0,14465.0,18068.0,18038.0,16992.0,16713.0,20334.0,20456.0,19139.0,20313.0,19686.0,18117.0,19861.0,
8.196,16907.0,17132.0,14472.0,18083.0,18015.0,16992.0,16728.0,20304.0,20455.0,19162.0,20313.0,19634.0,18102.0,19861.0,
8.246,16930.0,17132.0,14487.0,18145.0,18038.0,17000.0,16743.0,20319.0,20433.0,19185.0,20320.0,19634.0,18139.0,19868.0,
8.296,16922.0,17132.0,14457.0,18083.0,18045.0,16977.0,16728.0,20371.0,20456.0,19132.0,20297.0,19664.0,18109.0,19868.0,
8.347,16922.0,17147.0,14480.0,18091.0,18038.0,16992.0,16720.0,20319.0,20440.0,19109.0,20336.0,19679.0,18087.0,19854.0,
8.397,16892.0,17176.0,14457.0,18137.0,18045.0,17000.0,16743.0,20334.0,20425.0,19116.0,20344.0,19671.0,18095.0,19861.0,
8.447,16922.0,17102.0,14472.0,18129.0,18038.0,16977.0,16743.0,20326.0,20471.0,19170.0,20320.0,19649.0,18080.0,19854.0,
8.498,16975.0,17124.0,14487.0,18137.0,18045.0,16992.0,16720.0,20334.0,20471.0,19155.0,20290.0,19641.0,18109.0,19861.0,
8.548,16922.0,17154.0,14472.0,18091.0,18045.0,17000.0,16736.0,20334.0,20441.0,19116.0,20351.0,19649.0,18139.0,19846.0,
8.598,16900.0,17117.0,14465.0,18091.0,18045.0,17000.0,16728.0,20334.0,20494.0,19116.0,20305.0,19656.0,18102.0,19861.0,
8.648,16937.0,17161.0,14518.0,18076.0,18023.0,16984.0,16728.0,20319.0,20463.0,19116.0,20367.0,19634.0,18095.0,19853.0,
8.698,16892.0,17124.0,14472.0,18114.0,18023.0,16992.0,16728.0,20334.0,20456.0,19101.0,20313.0,19656.0,18072.0,19854.0,
8.748,16945.0,17139.0,14480.0,18091.0,18060.0,17000.0,16736.0,20319.0,20463.0,19109.0,20343.0,19656.0,18087.0,19869.0,
8.798,16884.0,17161.0,14472.0,18083.0,18038.0,16992.0,16743.0,20312.0,20448.0,19109.0,20305.0,19649.0,18080.0,19861.0,
8.849,16900.0,17162.0,14480.0,18083.0,18030.0,16985.0,16736.0,20319.0,20456.0,19170.0,20336.0,19716.0,18080.0,19861.0,
8.899,16907.0,17109.0,14449.0,18145.0,18038.0,16962.0,16720.0,20334.0,20440.0,19178.0,20305.0,19649.0,18087.0,19868.0,
8.949,16900.0,17132.0,14518.0,18099.0,18015.0,17023.0,16736.0,20311.0,20440.0,19101.0,20359.0,19679.0,18102.0,19861.0,
8.999,16892.0,17169.0,14480.0,18114.0,18053.0,16984.0,16720.0,20319.0,20440.0,19147.0,20305.0,19679.0,18117.0,19846.0,
9.049,16900.0,17094.0,14495.0,18099.0,18030.0,16992.0,16743.0,20356.0,20440.0,19185.0,20351.0,19634.0,18095.0,19853.0,
9.099,16952.0,17161.0,14457.0,18106.0,18030.0,17015.0,16720.0,20356.0,20455.0,19132.0,20305.0,19634.0,18132.0,19846.0,
9.150,16884.0,17154.0,14526.0,18091.0,18045.0,16984.0,16728.0,20304.0,20425.0,19116.0,20343.0,19694.0,18095.0,19869.0,
9.200,16900.0,17169.0,14503.0,18076.0,18038.0,17007.0,16736.0,20387.0,20425.0,19116.0,20320.0,19686.0,18102.0,19861.0,
9.250,16907.0,17169.0,14495.0,18068.0,18060.0,16977.0,16736.0,20319.0,20433.0,19155.0,20336.0,19656.0,18087.0,19861.0,
