frame_num,time_s,
263,17.288,
264,17.352,
265,17.419,
266,17.488,
267,17.552,
268,17.620,
269,17.684,
270,17.752,
271,17.819,
272,17.884,
273,17.952,
274,18.020,
275,18.084,
276,18.153,
277,18.220,
278,18.284,
279,18.352,
280,18.420,
281,18.484,
282,18.552,
283,18.620,
284,18.683,
285,18.751,
286,18.816,
287,18.884,
288,18.952,
289,19.016,
290,19.084,
291,19.152,
292,19.216,
293,19.283,
294,19.351,
295,19.417,
296,19.484,
297,19.552,
298,19.615,
299,19.683,
300,19.748,
301,19.816,
302,19.884,
303,19.948,
304,20.016,
305,20.084,
306,20.147,
307,20.216,
308,20.284,
309,20.348,
310,20.416,
311,20.484,
312,20.548,
313,20.616,
314,20.685,
315,20.748,
316,20.816,
317,20.879,
318,20.948,
319,21.016,
320,21.080,
321,21.148,
322,21.217,
323,21.280,
324,21.348,
325,21.416,
326,21.480,
327,21.548,
328,21.616,
329,21.680,
330,21.748,
331,21.816,
332,21.880,
333,21.948,
334,22.012,
335,22.080,
336,22.148,
337,22.212,
338,22.280,
339,22.348,
340,22.412,
341,22.480,
342,22.548,
343,22.612,
344,22.680,
345,22.748,
346,22.812,
347,22.880,
348,22.945,
349,23.012,
350,23.080,
351,23.144,
352,23.212,
353,23.280,
354,23.344,
355,23.412,
356,23.481,
357,23.544,
358,23.612,
359,23.680,
360,23.744,
361,23.813,
362,23.880,
363,23.944,
364,24.012,
365,24.076,
366,24.144,
367,24.212,
368,24.276,
369,24.344,
370,24.412,
371,24.476,
372,24.544,
373,24.612,
374,24.676,
375,24.744,
376,24.812,
377,24.876,
378,24.944,
379,25.012,
380,25.076,
381,25.144,
382,25.208,
383,25.276,
384,25.345,
385,25.408,
386,25.477,
387,25.544,
388,25.608,
389,25.676,
390,25.745,
391,25.808,
392,25.876,
393,25.944,
394,26.008,
395,26.076,
396,26.140,
397,26.208,
398,26.276,
399,26.340,
400,26.408,
401,26.476,
402,26.540,
403,26.608,
404,26.677,
405,26.740,
406,26.808,
407,26.876,
408,26.941,
409,27.008,
410,27.076,
411,27.140,
412,27.208,
413,27.272,
414,27.340,
415,27.408,
416,27.472,
417,27.540,
418,27.609,
419,27.673,
420,27.740,
421,27.808,
422,27.872,
423,27.940,
424,28.008,
425,28.072,
426,28.140,
427,28.209,
428,28.272,
429,28.340,
430,28.404,
431,28.472,
432,28.540,
433,28.604,
434,28.672,
435,28.740,
436,28.804,
437,28.872,
438,28.940,
439,29.004,
440,29.072,
441,29.140,
442,29.204,
443,29.272,
444,29.336,
445,29.405,
446,29.472,
447,29.537,
448,29.604,
449,29.672,
450,29.736,
451,29.804,
452,29.872,
453,29.936,
454,30.004,
455,30.072,
456,30.137,
457,30.204,
458,30.272,
459,30.336,
460,30.404,
461,30.468,
462,30.536,
463,30.604,
464,30.668,
465,30.736,
466,30.804,
