frame_num,time_s,
357,23.583,
358,23.651,
359,23.715,
360,23.783,
361,23.851,
362,23.915,
363,23.983,
364,24.051,
365,24.116,
366,24.183,
367,24.247,
368,24.315,
369,24.384,
370,24.448,
371,24.515,
372,24.583,
373,24.648,
374,24.716,
375,24.784,
376,24.847,
377,24.915,
378,24.984,
379,25.047,
380,25.116,
381,25.183,
382,25.247,
383,25.315,
384,25.380,
385,25.447,
386,25.515,
387,25.580,
388,25.648,
389,25.716,
390,25.779,
391,25.847,
392,25.916,
393,25.979,
394,26.047,
395,26.115,
396,26.179,
397,26.247,
398,26.315,
399,26.379,
400,26.447,
401,26.512,
402,26.579,
403,26.648,
404,26.711,
405,26.779,
406,26.848,
407,26.912,
408,26.980,
409,27.047,
410,27.111,
411,27.180,
412,27.248,
413,27.311,
414,27.379,
415,27.443,
416,27.512,
417,27.580,
418,27.644,
419,27.711,
420,27.779,
421,27.844,
422,27.912,
423,27.979,
424,28.043,
425,28.111,
426,28.180,
427,28.244,
428,28.311,
429,28.379,
430,28.443,
431,28.511,
432,28.576,
433,28.643,
434,28.711,
435,28.775,
436,28.844,
437,28.911,
438,28.975,
439,29.044,
440,29.112,
441,29.176,
442,29.244,
443,29.311,
444,29.375,
445,29.444,
446,29.512,
447,29.575,
448,29.643,
449,29.707,
450,29.775,
451,29.844,
452,29.907,
453,29.975,
454,30.044,
455,30.108,
456,30.175,
457,30.243,
458,30.308,
459,30.376,
460,30.444,
461,30.507,
462,30.575,
463,30.640,
464,30.708,
465,30.775,
466,30.840,
467,30.907,
468,30.976,
469,31.039,
470,31.107,
471,31.176,
472,31.240,
473,31.308,
474,31.375,
475,31.439,
476,31.507,
477,31.576,
478,31.639,
479,31.707,
480,31.771,
481,31.840,
482,31.908,
483,31.971,
484,32.039,
485,32.107,
486,32.171,
487,32.239,
488,32.307,
489,32.371,
490,32.439,
491,32.507,
492,32.572,
493,32.640,
494,32.707,
495,32.772,
496,32.840,
497,32.903,
498,32.971,
499,33.039,
500,33.104,
501,33.172,
502,33.239,
503,33.303,
504,33.371,
505,33.440,
506,33.503,
507,33.571,
508,33.639,
509,33.704,
510,33.771,
