frame_num,time_s,
275,18.098,
276,18.166,
277,18.230,
278,18.299,
279,18.367,
280,18.430,
281,18.498,
282,18.567,
283,18.631,
284,18.698,
285,18.766,
286,18.830,
287,18.899,
288,18.963,
289,19.030,
290,19.098,
291,19.162,
292,19.231,
293,19.298,
294,19.362,
295,19.430,
296,19.499,
297,19.563,
298,19.631,
299,19.698,
300,19.763,
301,19.830,
302,19.898,
303,19.962,
304,20.030,
305,20.094,
306,20.162,
307,20.230,
308,20.294,
309,20.362,
310,20.431,
311,20.496,
312,20.562,
313,20.630,
314,20.695,
315,20.763,
316,20.832,
317,20.895,
318,20.962,
319,21.027,
320,21.095,
321,21.162,
322,21.226,
323,21.295,
324,21.363,
325,21.427,
326,21.494,
327,21.562,
328,21.627,
329,21.695,
330,21.763,
331,21.827,
332,21.894,
333,21.963,
334,22.027,
335,22.094,
336,22.159,
337,22.227,
338,22.294,
339,22.358,
340,22.426,
341,22.494,
342,22.558,
343,22.627,
344,22.695,
345,22.758,
346,22.826,
347,22.895,
348,22.959,
349,23.026,
350,23.094,
351,23.159,
352,23.227,
353,23.291,
354,23.358,
355,23.426,
356,23.491,
357,23.559,
358,23.626,
359,23.690,
360,23.758,
361,23.827,
362,23.891,
363,23.958,
364,24.026,
365,24.091,
366,24.159,
367,24.223,
368,24.290,
369,24.359,
370,24.423,
371,24.491,
372,24.558,
373,24.622,
374,24.690,
375,24.758,
376,24.823,
377,24.890,
378,24.958,
379,25.023,
380,25.091,
381,25.159,
382,25.222,
383,25.290,
384,25.355,
385,25.423,
386,25.491,
387,25.554,
388,25.622,
389,25.691,
390,25.755,
391,25.822,
392,25.890,
393,25.954,
394,26.023,
395,26.091,
396,26.154,
397,26.223,
398,26.291,
399,26.354,
400,26.423,
401,26.487,
402,26.555,
403,26.623,
404,26.687,
405,26.755,
406,26.822,
407,26.887,
408,26.955,
409,27.023,
410,27.086,
411,27.154,
412,27.222,
413,27.286,
414,27.355,
415,27.418,
416,27.486,
417,27.555,
418,27.619,
419,27.686,
420,27.754,
421,27.818,
422,27.887,
423,27.954,
424,28.019,
425,28.086,
426,28.154,
427,28.219,
428,28.287,
429,28.354,
430,28.418,
431,28.487,
432,28.551,
433,28.619,
434,28.687,
435,28.751,
436,28.819,
437,28.886,
438,28.951,
439,29.019,
440,29.086,
441,29.151,
442,29.219,
443,29.286,
444,29.350,
445,29.419,
446,29.487,
