time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.716,16763.0,17025.0,14419.0,18036.0,17967.0,16906.0,16607.0,20218.0,20351.0,19045.0,20233.0,19552.0,17961.0,19708.0,
0.766,16793.0,16995.0,14396.0,18028.0,17929.0,16914.0,16584.0,20241.0,20343.0,19092.0,20210.0,19552.0,17968.0,19701.0,
0.817,16755.0,17011.0,14350.0,18036.0,17929.0,16906.0,16599.0,20248.0,20381.0,19045.0,20210.0,19523.0,17998.0,19693.0,
0.867,16755.0,17025.0,14411.0,18028.0,17952.0,16952.0,16607.0,20226.0,20366.0,19045.0,20202.0,19545.0,17961.0,19708.0,
0.917,16771.0,17040.0,14381.0,18036.0,17936.0,16906.0,16599.0,20211.0,20397.0,19069.0,20202.0,19530.0,17976.0,19701.0,
0.967,16816.0,17025.0,14373.0,18013.0,17967.0,16906.0,16592.0,20233.0,20351.0,19053.0,20241.0,19545.0,17991.0,19708.0,
1.017,16763.0,17025.0,14381.0,18097.0,17959.0,16952.0,16592.0,20285.0,20343.0,19145.0,20218.0,19545.0,17968.0,19708.0,
1.068,16763.0,17055.0,14358.0,18036.0,17952.0,16921.0,16592.0,20196.0,20412.0,19061.0,20179.0,19545.0,17939.0,19701.0,
1.118,16763.0,17040.0,14381.0,18051.0,17952.0,16921.0,16607.0,20204.0,20366.0,19092.0,20202.0,19620.0,17983.0,19693.0,
1.168,16771.0,16988.0,14427.0,18044.0,17959.0,16914.0,16607.0,20248.0,20335.0,19053.0,20210.0,19545.0,17946.0,19716.0,
1.218,16763.0,17033.0,14419.0,18082.0,17944.0,16914.0,16592.0,20196.0,20366.0,19053.0,20187.0,19552.0,17939.0,19693.0,
1.269,16755.0,17033.0,14373.0,18036.0,17936.0,16914.0,16614.0,20196.0,20351.0,19068.0,20187.0,19545.0,17946.0,19708.0,
1.319,16763.0,16973.0,14396.0,18028.0,17944.0,16914.0,16592.0,20293.0,20374.0,19053.0,20218.0,19567.0,17953.0,19731.0,
1.370,16801.0,17033.0,14358.0,18090.0,17936.0,16921.0,16607.0,20271.0,20351.0,19022.0,20195.0,19560.0,17946.0,19716.0,
1.420,16793.0,16981.0,14388.0,18036.0,17959.0,16898.0,16607.0,20226.0,20343.0,19084.0,20171.0,19545.0,17953.0,19701.0,
1.470,16763.0,17003.0,14388.0,18051.0,17974.0,16914.0,16622.0,20256.0,20381.0,19069.0,20210.0,19575.0,17939.0,19716.0,
1.520,16793.0,17040.0,14411.0,18051.0,17967.0,16929.0,16614.0,20234.0,20358.0,19084.0,20187.0,19545.0,17991.0,19693.0,
1.570,16801.0,17033.0,14427.0,18044.0,17929.0,16922.0,16614.0,20226.0,20358.0,19038.0,20256.0,19537.0,17968.0,19716.0,
1.620,16755.0,17055.0,14388.0,18097.0,17967.0,16914.0,16592.0,20255.0,20343.0,19038.0,20249.0,19530.0,17946.0,19701.0,
1.671,16771.0,17003.0,14381.0,18036.0,17921.0,16914.0,16607.0,20196.0,20343.0,19069.0,20272.0,19545.0,17953.0,19723.0,
1.721,16778.0,17033.0,14366.0,18059.0,17967.0,16952.0,16607.0,20203.0,20343.0,19045.0,20249.0,19545.0,17976.0,19701.0,
1.771,16778.0,17010.0,14366.0,18059.0,17944.0,16929.0,16592.0,20271.0,20335.0,19061.0,20256.0,19538.0,17976.0,19701.0,
1.822,16816.0,17025.0,14388.0,18021.0,17937.0,16891.0,16599.0,20203.0,20358.0,19030.0,20194.0,19545.0,17953.0,19708.0,
1.872,16786.0,17048.0,14350.0,18028.0,17959.0,16898.0,16607.0,20226.0,20343.0,19084.0,20210.0,19537.0,17946.0,19708.0,
1.922,16763.0,17048.0,14404.0,18090.0,17959.0,16891.0,16622.0,20218.0,20335.0,19122.0,20233.0,19545.0,17939.0,19708.0,
1.972,16740.0,17040.0,14358.0,18067.0,17944.0,16914.0,16607.0,20271.0,20358.0,19061.0,20210.0,19545.0,18020.0,19701.0,
2.023,16808.0,16996.0,14388.0,18036.0,17967.0,16952.0,16592.0,20308.0,20359.0,19069.0,20241.0,19552.0,17976.0,19723.0,
2.073,16748.0,17011.0,14381.0,18059.0,17944.0,16906.0,16599.0,20226.0,20343.0,19046.0,20241.0,19545.0,17953.0,19716.0,
2.123,16801.0,17018.0,14427.0,18044.0,17929.0,16914.0,16599.0,20263.0,20335.0,19046.0,20187.0,19567.0,17931.0,19701.0,
2.173,16763.0,17025.0,14373.0,18028.0,17982.0,16921.0,16592.0,20233.0,20351.0,19069.0,20202.0,19537.0,17998.0,19723.0,
2.224,16755.0,17025.0,14442.0,18036.0,17967.0,16914.0,16599.0,20218.0,20351.0,19030.0,20202.0,19545.0,17991.0,19708.0,
2.274,16801.0,17040.0,14373.0,18021.0,17959.0,16921.0,16607.0,20226.0,20351.0,19038.0,20202.0,19538.0,17968.0,19708.0,
2.324,16793.0,17040.0,14373.0,18067.0,17974.0,16914.0,16599.0,20203.0,20358.0,19061.0,20210.0,19560.0,17976.0,19701.0,
2.374,16771.0,17010.0,14388.0,18105.0,17982.0,16906.0,16614.0,20226.0,20343.0,19045.0,20225.0,19538.0,17961.0,19708.0,
2.425,16771.0,17025.0,14366.0,18028.0,17944.0,16921.0,16607.0,20203.0,20374.0,19084.0,20210.0,19545.0,17968.0,19693.0,
2.475,16808.0,17040.0,14388.0,18044.0,17967.0,16921.0,16599.0,20211.0,20366.0,19053.0,20202.0,19552.0,17976.0,19701.0,
2.526,16770.0,17018.0,14411.0,18051.0,17929.0,16891.0,16614.0,20278.0,20366.0,19069.0,20210.0,19552.0,17946.0,19694.0,
2.576,16755.0,17003.0,14373.0,18028.0,17997.0,16906.0,16599.0,20256.0,20343.0,19053.0,20187.0,19538.0,17946.0,19708.0,
2.626,16763.0,16995.0,14434.0,18051.0,17921.0,16906.0,16599.0,20263.0,20366.0,19084.0,20249.0,19567.0,17961.0,19701.0,
2.677,16763.0,17011.0,14404.0,18074.0,17997.0,16914.0,16614.0,20285.0,20351.0,19061.0,20210.0,19538.0,17953.0,19701.0,
2.727,16771.0,17063.0,14449.0,18028.0,17929.0,16906.0,16607.0,20233.0,20366.0,19045.0,20187.0,19575.0,17953.0,19708.0,
2.777,16755.0,16981.0,14381.0,18067.0,17982.0,16899.0,16607.0,20233.0,20351.0,19107.0,20218.0,19552.0,17961.0,19723.0,
2.827,16801.0,17070.0,14381.0,18074.0,17959.0,16929.0,16607.0,20218.0,20420.0,19130.0,20256.0,19523.0,17953.0,19716.0,
2.877,16801.0,17025.0,14366.0,18036.0,17952.0,16952.0,16592.0,20263.0,20335.0,19099.0,20225.0,19545.0,17961.0,19715.0,
2.927,16778.0,17040.0,14419.0,18028.0,17936.0,16899.0,16614.0,20211.0,20336.0,19061.0,20179.0,19530.0,17961.0,19723.0,
2.977,16755.0,16996.0,14419.0,18082.0,17936.0,16914.0,16592.0,20196.0,20358.0,19038.0,20202.0,19530.0,17931.0,19708.0,
3.028,16778.0,16988.0,14411.0,18028.0,17959.0,16914.0,16599.0,20226.0,20343.0,19045.0,20202.0,19538.0,17961.0,19708.0,
3.078,16748.0,17025.0,14419.0,18036.0,17944.0,16899.0,16607.0,20241.0,20358.0,19076.0,20225.0,19537.0,17961.0,19730.0,
3.128,16786.0,17010.0,14396.0,18036.0,17936.0,16998.0,16614.0,20203.0,20343.0,19084.0,20264.0,19537.0,17939.0,19716.0,
3.178,16801.0,17011.0,14449.0,18059.0,17959.0,16899.0,16607.0,20211.0,20389.0,19068.0,20179.0,19538.0,17953.0,19716.0,
3.229,16755.0,17033.0,14373.0,18036.0,17959.0,16898.0,16592.0,20300.0,20366.0,19099.0,20187.0,19560.0,17961.0,19708.0,
3.280,16770.0,17025.0,14373.0,18028.0,17959.0,16914.0,16599.0,20263.0,20381.0,19053.0,20202.0,19538.0,17998.0,19701.0,
3.330,16786.0,17048.0,14358.0,18036.0,17959.0,16937.0,16607.0,20233.0,20351.0,19061.0,20202.0,19530.0,17976.0,19701.0,
3.380,16755.0,17025.0,14381.0,18074.0,17944.0,16899.0,16592.0,20196.0,20366.0,19038.0,20233.0,19530.0,17953.0,19723.0,
3.431,16778.0,17025.0,14366.0,18067.0,17944.0,16921.0,16584.0,20278.0,20358.0,19030.0,20233.0,19523.0,17961.0,19716.0,
3.481,16763.0,17018.0,14366.0,18059.0,17959.0,16921.0,16607.0,20240.0,20335.0,19061.0,20202.0,19537.0,17939.0,19708.0,
3.531,16801.0,17018.0,14366.0,18089.0,17929.0,16929.0,16584.0,20188.0,20351.0,19061.0,20210.0,19538.0,17946.0,19716.0,
3.581,16763.0,17011.0,14388.0,18051.0,17944.0,16906.0,16607.0,20211.0,20343.0,19061.0,20195.0,19537.0,17968.0,19716.0,
3.632,16793.0,17063.0,14396.0,18059.0,17944.0,16906.0,16607.0,20293.0,20381.0,19115.0,20202.0,19523.0,17953.0,19708.0,
3.682,16733.0,17040.0,14396.0,18051.0,17944.0,16990.0,16599.0,20270.0,20351.0,19069.0,20195.0,19538.0,17946.0,19715.0,
3.732,16763.0,17077.0,14366.0,18036.0,17944.0,16914.0,16614.0,20270.0,20374.0,19099.0,20233.0,19567.0,17953.0,19708.0,
3.782,16808.0,17003.0,14381.0,18090.0,17951.0,16899.0,16614.0,20211.0,20366.0,19045.0,20202.0,19545.0,17961.0,19716.0,
3.832,16770.0,17025.0,14427.0,18028.0,17944.0,16898.0,16599.0,20211.0,20381.0,19061.0,20171.0,19537.0,17961.0,19693.0,
3.883,16748.0,16988.0,14373.0,18074.0,17951.0,16998.0,16607.0,20263.0,20335.0,19038.0,20225.0,19530.0,17953.0,19708.0,
3.933,16748.0,17063.0,14396.0,18013.0,17952.0,16914.0,16607.0,20211.0,20366.0,19022.0,20225.0,19545.0,17946.0,19716.0,
3.983,16771.0,17025.0,14396.0,18067.0,17944.0,16975.0,16607.0,20263.0,20351.0,19053.0,20195.0,19538.0,17953.0,19723.0,
4.033,16763.0,17070.0,14404.0,18021.0,17959.0,16929.0,16599.0,20218.0,20351.0,19076.0,20249.0,19560.0,17998.0,19715.0,
4.083,16755.0,17010.0,14373.0,18044.0,17951.0,16990.0,16592.0,20218.0,20358.0,19099.0,20194.0,19567.0,17939.0,19708.0,
4.133,16778.0,17025.0,14411.0,18067.0,17959.0,16914.0,16592.0,20248.0,20374.0,19046.0,20187.0,19537.0,17946.0,19701.0,
4.183,16793.0,16988.0,14373.0,18051.0,17952.0,16914.0,16622.0,20211.0,20366.0,19076.0,20218.0,19515.0,17953.0,19716.0,
4.234,16763.0,17010.0,14381.0,18097.0,17967.0,16914.0,16607.0,20196.0,20351.0,19061.0,20202.0,19545.0,17939.0,19715.0,
4.285,16816.0,17040.0,14373.0,18036.0,17959.0,16967.0,16592.0,20263.0,20343.0,19061.0,20210.0,19552.0,17939.0,19701.0,
4.335,16816.0,17018.0,14366.0,18036.0,17974.0,16921.0,16576.0,20241.0,20374.0,19061.0,20264.0,19537.0,17953.0,19730.0,
4.385,16786.0,17025.0,14373.0,18021.0,17944.0,16898.0,16592.0,20218.0,20389.0,19045.0,20249.0,19575.0,17991.0,19701.0,
4.435,16786.0,17010.0,14373.0,18090.0,17952.0,16899.0,16599.0,20286.0,20351.0,19084.0,20233.0,19538.0,17961.0,19723.0,
4.485,16763.0,17033.0,14373.0,18028.0,17929.0,16921.0,16607.0,20211.0,20343.0,19030.0,20210.0,19597.0,17976.0,19715.0,
4.535,16740.0,17003.0,14373.0,18089.0,17952.0,16914.0,16607.0,20255.0,20343.0,19068.0,20225.0,19560.0,17961.0,19693.0,
4.586,16733.0,17048.0,14381.0,18051.0,17944.0,16891.0,16614.0,20226.0,20397.0,19099.0,20225.0,19545.0,17968.0,19708.0,
4.636,16808.0,17033.0,14388.0,18067.0,17982.0,16922.0,16607.0,20204.0,20358.0,19099.0,20241.0,19537.0,17931.0,19716.0,
4.687,16793.0,17025.0,14434.0,18051.0,17944.0,16944.0,16599.0,20196.0,20335.0,19038.0,20249.0,19560.0,17939.0,19715.0,
4.738,16793.0,17040.0,14419.0,18036.0,17936.0,16899.0,16614.0,20196.0,20358.0,19030.0,20195.0,19537.0,17961.0,19723.0,
4.788,16770.0,17063.0,14373.0,18059.0,17952.0,16960.0,16607.0,20211.0,20343.0,19038.0,20202.0,19537.0,17946.0,19708.0,
4.838,16770.0,17040.0,14404.0,18059.0,17952.0,16937.0,16607.0,20218.0,20335.0,19046.0,20279.0,19537.0,17953.0,19716.0,
4.889,16771.0,17018.0,14404.0,18082.0,17967.0,16982.0,16592.0,20203.0,20351.0,19084.0,20179.0,19530.0,17953.0,19701.0,
4.939,16770.0,17040.0,14381.0,18059.0,17944.0,16891.0,16584.0,20271.0,20389.0,19038.0,20233.0,19545.0,17968.0,19716.0,
4.989,16770.0,17018.0,14366.0,18097.0,17929.0,16937.0,16630.0,20278.0,20351.0,19076.0,20225.0,19530.0,17946.0,19716.0,
5.039,16763.0,17018.0,14366.0,18036.0,17952.0,16929.0,16599.0,20226.0,20389.0,19053.0,20195.0,19537.0,17953.0,19723.0,
5.089,16740.0,17033.0,14434.0,18082.0,17936.0,16899.0,16607.0,20278.0,20343.0,19053.0,20233.0,19545.0,17961.0,19693.0,
5.140,16748.0,17026.0,14373.0,18036.0,17929.0,16921.0,16584.0,20285.0,20358.0,19053.0,20256.0,19523.0,17998.0,19701.0,
5.190,16771.0,17018.0,14373.0,18028.0,17982.0,16921.0,16592.0,20203.0,20381.0,19061.0,20256.0,19545.0,17953.0,19723.0,
5.240,16770.0,17070.0,14373.0,18044.0,17959.0,16921.0,16592.0,20218.0,20381.0,19061.0,20264.0,19538.0,17946.0,19715.0,
5.290,16763.0,17025.0,14381.0,18036.0,17974.0,16906.0,16607.0,20278.0,20343.0,19099.0,20241.0,19552.0,17953.0,19708.0,
5.340,16763.0,16988.0,14419.0,18021.0,17990.0,16899.0,16607.0,20203.0,20366.0,19046.0,20225.0,19545.0,17953.0,19730.0,
5.390,16823.0,17033.0,14366.0,18051.0,17967.0,16898.0,16592.0,20218.0,20328.0,19084.0,20195.0,19545.0,17968.0,19708.0,
5.441,16801.0,17025.0,14381.0,18082.0,17921.0,16876.0,16592.0,20256.0,20358.0,19069.0,20179.0,19537.0,17991.0,19701.0,
5.491,16770.0,17033.0,14411.0,18059.0,17982.0,16921.0,16607.0,20285.0,20335.0,19045.0,20218.0,19530.0,17953.0,19723.0,
5.541,16793.0,17011.0,14434.0,18074.0,17959.0,16914.0,16607.0,20218.0,20351.0,19030.0,20187.0,19537.0,17939.0,19708.0,
5.591,16763.0,17025.0,14373.0,18067.0,17974.0,16921.0,16584.0,20278.0,20328.0,19076.0,20187.0,19545.0,17946.0,19715.0,
5.641,16763.0,17033.0,14381.0,18051.0,17952.0,16899.0,16599.0,20234.0,20351.0,19076.0,20171.0,19560.0,17953.0,19701.0,
5.692,16755.0,17003.0,14381.0,18028.0,17951.0,16922.0,16592.0,20240.0,20366.0,19061.0,20218.0,19560.0,17961.0,19686.0,
5.742,16748.0,17018.0,14350.0,18005.0,17967.0,16952.0,16614.0,20233.0,20358.0,19107.0,20249.0,19560.0,17946.0,19701.0,
5.792,16763.0,17018.0,14388.0,18021.0,17936.0,16914.0,16599.0,20248.0,20351.0,19107.0,20233.0,19537.0,17976.0,19731.0,
5.842,16748.0,16981.0,14358.0,18051.0,17936.0,16929.0,16607.0,20278.0,20335.0,19099.0,20218.0,19530.0,17961.0,19723.0,
5.893,16786.0,17033.0,14366.0,18021.0,17967.0,16929.0,16592.0,20233.0,20351.0,19092.0,20187.0,19537.0,17953.0,19723.0,
5.943,16808.0,17040.0,14358.0,18082.0,17936.0,16883.0,16607.0,20211.0,20420.0,19053.0,20302.0,19605.0,17953.0,19716.0,
5.993,16778.0,17040.0,14381.0,18090.0,17990.0,16906.0,16607.0,20218.0,20374.0,19099.0,20202.0,19552.0,17953.0,19693.0,
6.043,16793.0,17018.0,14366.0,18112.0,17936.0,16906.0,16607.0,20203.0,20343.0,19061.0,20248.0,19560.0,17946.0,19708.0,
6.094,16823.0,17025.0,14350.0,18021.0,17936.0,16914.0,16607.0,20189.0,20366.0,19092.0,20202.0,19545.0,17961.0,19723.0,
6.144,16771.0,17003.0,14381.0,18051.0,17959.0,16929.0,16599.0,20204.0,20397.0,19053.0,20256.0,19523.0,17968.0,19701.0,
6.194,16816.0,17026.0,14366.0,18051.0,17974.0,16921.0,16614.0,20218.0,20374.0,19069.0,20202.0,19523.0,17976.0,19708.0,
6.244,16793.0,17025.0,14373.0,18036.0,17959.0,16914.0,16607.0,20219.0,20389.0,19053.0,20256.0,19545.0,17946.0,19701.0,
6.294,16755.0,17033.0,14396.0,18082.0,17952.0,16914.0,16607.0,20196.0,20374.0,19030.0,20195.0,19582.0,17953.0,19730.0,
6.344,16755.0,17010.0,14373.0,18051.0,17952.0,16906.0,16607.0,20233.0,20343.0,19092.0,20210.0,19530.0,17953.0,19701.0,
6.394,16786.0,17040.0,14411.0,18036.0,17952.0,16891.0,16592.0,20211.0,20428.0,19045.0,20218.0,19537.0,17946.0,19716.0,
6.444,16755.0,17018.0,14381.0,18044.0,17944.0,16876.0,16607.0,20196.0,20382.0,19061.0,20210.0,19523.0,18005.0,19716.0,
6.495,16786.0,16996.0,14388.0,18044.0,17944.0,16921.0,16599.0,20248.0,20358.0,19030.0,20194.0,19552.0,17953.0,19708.0,
6.545,16763.0,17048.0,14427.0,18028.0,17936.0,16914.0,16614.0,20203.0,20358.0,19030.0,20210.0,19560.0,17953.0,19701.0,
6.595,16740.0,17040.0,14358.0,18044.0,17952.0,16929.0,16592.0,20211.0,20343.0,19061.0,20187.0,19530.0,17976.0,19701.0,
6.645,16831.0,17040.0,14411.0,18059.0,17929.0,16929.0,16614.0,20203.0,20335.0,19107.0,20187.0,19538.0,17961.0,19708.0,
6.695,16778.0,17055.0,14381.0,18067.0,17967.0,16899.0,16614.0,20218.0,20351.0,19099.0,20218.0,19530.0,17968.0,19708.0,
6.746,16816.0,17040.0,14373.0,18074.0,17974.0,16906.0,16607.0,20203.0,20358.0,19053.0,20233.0,19530.0,17946.0,19716.0,
6.796,16778.0,17025.0,14366.0,18036.0,17974.0,16906.0,16599.0,20181.0,20343.0,19053.0,20187.0,19515.0,18005.0,19701.0,
6.846,16801.0,16988.0,14427.0,18028.0,17944.0,16899.0,16592.0,20218.0,20328.0,19107.0,20218.0,19545.0,17968.0,19701.0,
6.896,16793.0,17055.0,14388.0,18090.0,17952.0,16898.0,16607.0,20196.0,20343.0,19053.0,20187.0,19545.0,17961.0,19693.0,
6.946,16755.0,16973.0,14388.0,18028.0,17913.0,16921.0,16584.0,20263.0,20343.0,19130.0,20195.0,19545.0,17961.0,19693.0,
6.996,16755.0,17025.0,14388.0,18112.0,17944.0,16921.0,16614.0,20203.0,20351.0,19068.0,20195.0,19523.0,17946.0,19700.0,
7.047,16786.0,17018.0,14373.0,18044.0,17952.0,16937.0,16614.0,20278.0,20389.0,19061.0,20195.0,19538.0,17946.0,19708.0,
7.097,16770.0,17025.0,14366.0,18036.0,17974.0,16914.0,16614.0,20226.0,20335.0,19084.0,20210.0,19560.0,17931.0,19708.0,
7.148,16778.0,17003.0,14396.0,18082.0,17967.0,16921.0,16614.0,20226.0,20351.0,19053.0,20249.0,19537.0,17946.0,19716.0,
7.199,16786.0,17025.0,14350.0,18021.0,17982.0,16914.0,16614.0,20248.0,20374.0,19084.0,20248.0,19523.0,17968.0,19708.0,
7.249,16771.0,17018.0,14381.0,18028.0,17952.0,16921.0,16592.0,20323.0,20351.0,19076.0,20210.0,19537.0,17983.0,19708.0,
7.299,16801.0,17055.0,14373.0,18028.0,17951.0,16898.0,16614.0,20225.0,20328.0,19107.0,20225.0,19552.0,17961.0,19708.0,
7.350,16763.0,17025.0,14388.0,18074.0,17959.0,16883.0,16584.0,20196.0,20351.0,19084.0,20248.0,19545.0,17946.0,19701.0,
7.400,16786.0,17040.0,14373.0,18051.0,17936.0,16891.0,16607.0,20248.0,20381.0,19084.0,20210.0,19560.0,17953.0,19716.0,
7.450,16786.0,17033.0,14388.0,18059.0,17952.0,16952.0,16599.0,20218.0,20428.0,19107.0,20233.0,19530.0,18013.0,19716.0,
7.500,16778.0,17018.0,14373.0,18120.0,18005.0,16914.0,16607.0,20226.0,20320.0,19053.0,20218.0,19538.0,17953.0,19716.0,
7.550,16778.0,17063.0,14388.0,18044.0,17967.0,16944.0,16607.0,20278.0,20312.0,19053.0,20218.0,19537.0,17976.0,19686.0,
7.600,16771.0,17018.0,14373.0,18059.0,17959.0,16906.0,16592.0,20293.0,20359.0,19030.0,20179.0,19523.0,17946.0,19686.0,
7.650,16771.0,17003.0,14343.0,18074.0,17952.0,16922.0,16599.0,20188.0,20358.0,19053.0,20225.0,19552.0,17983.0,19708.0,
7.701,16755.0,17055.0,14373.0,18028.0,17990.0,16906.0,16599.0,20181.0,20389.0,19023.0,20210.0,19575.0,17953.0,19686.0,
7.751,16755.0,17048.0,14404.0,18044.0,17952.0,16898.0,16599.0,20255.0,20351.0,19069.0,20210.0,19545.0,17946.0,19701.0,
7.801,16748.0,16973.0,14388.0,18005.0,17967.0,16921.0,16607.0,20211.0,20374.0,19092.0,20194.0,19537.0,17983.0,19716.0,
7.851,16755.0,17033.0,14373.0,18074.0,17959.0,16921.0,16607.0,20188.0,20320.0,19069.0,20272.0,19560.0,17991.0,19715.0,
7.901,16763.0,17040.0,14411.0,18059.0,17951.0,16898.0,16599.0,20226.0,20397.0,19115.0,20195.0,19523.0,17953.0,19708.0,
7.951,16793.0,17018.0,14449.0,18036.0,17936.0,16906.0,16607.0,20218.0,20359.0,19053.0,20202.0,19537.0,17976.0,19723.0,
8.001,16763.0,17003.0,14366.0,18051.0,17959.0,16906.0,16614.0,20203.0,20366.0,19061.0,20210.0,19545.0,17968.0,19708.0,
8.051,16755.0,17018.0,14373.0,18067.0,17951.0,16921.0,16599.0,20196.0,20374.0,19084.0,20195.0,19538.0,17953.0,19723.0,
8.102,16763.0,17063.0,14381.0,18059.0,17974.0,16929.0,16592.0,20196.0,20358.0,19061.0,20187.0,19538.0,17961.0,19716.0,
8.152,16748.0,17033.0,14396.0,18074.0,17974.0,16952.0,16599.0,20241.0,20358.0,19038.0,20241.0,19575.0,17946.0,19708.0,
8.202,16831.0,17018.0,14350.0,18113.0,17982.0,16937.0,16599.0,20196.0,20374.0,19038.0,20249.0,19545.0,17961.0,19701.0,
8.253,16786.0,17025.0,14396.0,18036.0,17936.0,16944.0,16607.0,20196.0,20336.0,19069.0,20218.0,19537.0,17953.0,19708.0,
8.303,16748.0,17025.0,14366.0,18021.0,17936.0,16967.0,16622.0,20278.0,20397.0,19030.0,20241.0,19545.0,17953.0,19701.0,
8.353,16763.0,17055.0,14427.0,18059.0,17951.0,16921.0,16599.0,20226.0,20389.0,19092.0,20249.0,19530.0,17953.0,19694.0,
8.403,16793.0,17025.0,14419.0,18089.0,17967.0,16967.0,16599.0,20233.0,20366.0,19084.0,20179.0,19567.0,17946.0,19715.0,
8.454,16786.0,17033.0,14366.0,18013.0,17952.0,16952.0,16614.0,20233.0,20328.0,19061.0,20210.0,19552.0,17968.0,19708.0,
8.504,16755.0,17055.0,14419.0,18051.0,17967.0,16937.0,16599.0,20226.0,20366.0,19092.0,20225.0,19552.0,17961.0,19708.0,
8.554,16755.0,17010.0,14358.0,18036.0,17952.0,16914.0,16592.0,20218.0,20358.0,19122.0,20164.0,19538.0,17953.0,19730.0,
8.604,16755.0,17025.0,14396.0,18051.0,17952.0,16906.0,16599.0,20248.0,20366.0,19030.0,20187.0,19523.0,17953.0,19708.0,
8.654,16755.0,17018.0,14388.0,18036.0,17936.0,16914.0,16607.0,20226.0,20351.0,19092.0,20225.0,19545.0,17991.0,19708.0,
8.705,16793.0,17010.0,14388.0,18028.0,17929.0,16906.0,16592.0,20203.0,20343.0,19084.0,20233.0,19560.0,17953.0,19708.0,
8.755,16748.0,17018.0,14388.0,18067.0,17929.0,16891.0,16599.0,20226.0,20358.0,19022.0,20225.0,19530.0,17976.0,19723.0,
8.805,16771.0,17018.0,14381.0,18044.0,17944.0,16898.0,16607.0,20226.0,20381.0,19084.0,20195.0,19530.0,17939.0,19708.0,
8.855,16755.0,17018.0,14350.0,18089.0,17944.0,16891.0,16584.0,20211.0,20404.0,19061.0,20179.0,19590.0,17968.0,19723.0,
8.906,16763.0,17055.0,14373.0,18051.0,17959.0,16960.0,16614.0,20300.0,20343.0,19061.0,20241.0,19545.0,17961.0,19708.0,
8.956,16778.0,17025.0,14388.0,18074.0,17944.0,16891.0,16614.0,20233.0,20389.0,19122.0,20241.0,19530.0,17953.0,19708.0,
9.006,16748.0,17025.0,14373.0,18059.0,17967.0,16975.0,16630.0,20226.0,20351.0,19061.0,20241.0,19523.0,17968.0,19716.0,
9.056,16763.0,17011.0,14350.0,18044.0,17914.0,16898.0,16599.0,20241.0,20366.0,19053.0,20195.0,19508.0,17961.0,19686.0,
9.106,16786.0,17033.0,14373.0,18021.0,17959.0,16899.0,16607.0,20248.0,20335.0,19069.0,20202.0,19538.0,17953.0,19701.0,
9.156,16771.0,17048.0,14404.0,18044.0,17959.0,16899.0,16614.0,20218.0,20358.0,19107.0,20195.0,19538.0,17953.0,19701.0,
9.207,16793.0,17033.0,14381.0,18074.0,17982.0,16891.0,16599.0,20248.0,20335.0,19015.0,20210.0,19552.0,17961.0,19701.0,
9.257,16748.0,17010.0,14373.0,18051.0,17944.0,16921.0,16622.0,20203.0,20374.0,19053.0,20233.0,19545.0,17953.0,19730.0,
