frame_num,time_s,
202,13.246,
203,13.314,
204,13.382,
205,13.446,
206,13.514,
207,13.582,
208,13.646,
209,13.715,
210,13.782,
211,13.846,
212,13.914,
213,13.983,
214,14.047,
215,14.114,
216,14.182,
217,14.246,
218,14.315,
219,14.378,
220,14.446,
221,14.514,
222,14.578,
223,14.646,
224,14.714,
225,14.778,
226,14.846,
227,14.914,
228,14.978,
229,15.046,
230,15.114,
231,15.179,
232,15.246,
233,15.314,
234,15.378,
235,15.447,
236,15.510,
237,15.578,
238,15.646,
239,15.710,
240,15.778,
241,15.847,
242,15.910,
243,15.978,
244,16.046,
245,16.111,
246,16.179,
247,16.246,
248,16.310,
249,16.379,
250,16.442,
251,16.510,
252,16.578,
253,16.642,
254,16.711,
255,16.779,
256,16.842,
257,16.911,
258,16.979,
259,17.042,
260,17.111,
261,17.178,
262,17.242,
263,17.310,
264,17.378,
265,17.443,
266,17.511,
267,17.574,
268,17.642,
269,17.711,
270,17.775,
271,17.842,
272,17.910,
273,17.975,
274,18.043,
275,18.110,
276,18.174,
277,18.242,
278,18.311,
279,18.375,
280,18.442,
281,18.510,
282,18.575,
283,18.642,
284,18.706,
285,18.775,
286,18.842,
287,18.907,
288,18.975,
289,19.042,
290,19.106,
291,19.175,
292,19.243,
293,19.306,
294,19.374,
295,19.442,
296,19.507,
297,19.574,
298,19.638,
299,19.706,
300,19.774,
301,19.839,
302,19.906,
303,19.974,
304,20.038,
305,20.107,
306,20.175,
307,20.238,
308,20.306,
309,20.374,
310,20.438,
311,20.506,
312,20.575,
313,20.638,
314,20.706,
315,20.771,
316,20.838,
317,20.906,
318,20.970,
319,21.039,
320,21.107,
321,21.171,
322,21.238,
323,21.306,
324,21.371,
325,21.439,
326,21.507,
327,21.570,
328,21.639,
329,21.706,
330,21.770,
331,21.838,
332,21.902,
333,21.970,
334,22.038,
335,22.103,
336,22.171,
337,22.238,
338,22.303,
339,22.371,
340,22.438,
341,22.502,
342,22.571,
343,22.638,
344,22.703,
345,22.771,
346,22.834,
347,22.902,
348,22.971,
349,23.035,
350,23.102,
351,23.170,
352,23.234,
353,23.303,
354,23.371,
355,23.434,
356,23.502,
357,23.570,
358,23.635,
359,23.702,
360,23.770,
361,23.834,
362,23.902,
363,23.966,
364,24.034,
365,24.102,
366,24.167,
367,24.234,
368,24.303,
369,24.367,
370,24.434,
371,24.503,
372,24.566,
373,24.634,
374,24.702,
375,24.766,
376,24.835,
377,24.899,
378,24.966,
379,25.034,
380,25.099,
381,25.167,
382,25.235,
383,25.298,
384,25.366,
385,25.435,
386,25.499,
387,25.566,
388,25.635,
389,25.699,
390,25.766,
391,25.835,
392,25.898,
393,25.966,
394,26.031,
395,26.099,
396,26.167,
397,26.231,
398,26.298,
399,26.367,
400,26.430,
401,26.498,
402,26.566,
403,26.630,
404,26.699,
405,26.766,
406,26.830,
407,26.898,
408,26.966,
409,27.031,
410,27.099,
411,27.162,
412,27.230,
413,27.299,
414,27.362,
415,27.430,
416,27.498,
417,27.562,
418,27.630,
419,27.699,
420,27.762,
421,27.831,
422,27.898,
423,27.962,
424,28.030,
425,28.094,
426,28.162,
427,28.230,
428,28.294,
429,28.362,
430,28.430,
431,28.494,
432,28.563,
433,28.631,
434,28.695,
435,28.762,
436,28.830,
437,28.894,
438,28.963,
439,29.030,
440,29.094,
441,29.162,
442,29.226,
443,29.294,
444,29.362,
445,29.426,
446,29.495,
447,29.563,
448,29.627,
449,29.694,
450,29.762,
451,29.826,
452,29.895,
453,29.962,
454,30.026,
455,30.094,
456,30.163,
457,30.240,
458,30.294,
459,30.358,
460,30.426,
461,30.494,
462,30.558,
463,30.626,
464,30.694,
465,30.758,
466,30.827,
467,30.894,
468,30.958,
469,31.026,
470,31.095,
471,31.158,
472,31.227,
473,31.290,
474,31.359,
475,31.427,
476,31.490,
477,31.558,
478,31.626,
479,31.690,
480,31.758,
481,31.826,
482,31.890,
483,31.958,
484,32.026,
485,32.090,
486,32.158,
487,32.226,
488,32.291,
489,32.358,
490,32.423,
491,32.490,
492,32.558,
493,32.622,
494,32.691,
495,32.758,
496,32.822,
497,32.890,
498,32.958,
499,33.022,
500,33.090,
501,33.158,
