time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
5.631,16922.0,17146.0,14487.0,18114.0,18090.0,17053.0,16781.0,20304.0,20447.0,19200.0,20366.0,19649.0,18087.0,19845.0,
5.681,16884.0,17153.0,14487.0,18098.0,18067.0,17022.0,16781.0,20296.0,20508.0,19131.0,20320.0,19634.0,18095.0,19845.0,
5.731,16907.0,17153.0,14487.0,18091.0,18090.0,17030.0,16774.0,20303.0,20416.0,19139.0,20297.0,19634.0,18087.0,19853.0,
5.781,16907.0,17168.0,14503.0,18083.0,18113.0,17037.0,16774.0,20296.0,20439.0,19131.0,20412.0,19642.0,18080.0,19845.0,
5.831,16952.0,17131.0,14503.0,18083.0,18113.0,17030.0,16789.0,20311.0,20432.0,19131.0,20320.0,19627.0,18095.0,19860.0,
5.881,16892.0,17161.0,14472.0,18121.0,18075.0,17045.0,16781.0,20363.0,20409.0,19162.0,20297.0,19671.0,18087.0,19838.0,
5.931,16922.0,17153.0,14518.0,18068.0,18090.0,17022.0,16774.0,20296.0,20424.0,19147.0,20335.0,19657.0,18072.0,19853.0,
5.982,16945.0,17161.0,14457.0,18098.0,18075.0,17098.0,16774.0,20304.0,20432.0,19139.0,20327.0,19679.0,18139.0,19860.0,
6.032,16884.0,17123.0,14480.0,18106.0,18082.0,17030.0,16781.0,20303.0,20416.0,19147.0,20374.0,19671.0,18109.0,19860.0,
6.082,16899.0,17153.0,14465.0,18068.0,18090.0,17068.0,16774.0,20296.0,20439.0,19177.0,20358.0,19649.0,18087.0,19853.0,
6.132,16930.0,17168.0,14465.0,18160.0,18113.0,17053.0,16781.0,20288.0,20447.0,19170.0,20343.0,19634.0,18080.0,19845.0,
6.182,16945.0,17161.0,14465.0,18075.0,18098.0,17030.0,16766.0,20281.0,20424.0,19200.0,20350.0,19657.0,18102.0,19845.0,
6.232,16884.0,17146.0,14457.0,18083.0,18121.0,17053.0,16774.0,20311.0,20424.0,19131.0,20366.0,19657.0,18109.0,19860.0,
6.282,16960.0,17146.0,14487.0,18121.0,18090.0,17053.0,16766.0,20304.0,20424.0,19177.0,20281.0,19686.0,18124.0,19867.0,
6.333,16922.0,17131.0,14480.0,18121.0,18151.0,17037.0,16766.0,20296.0,20393.0,19154.0,20358.0,19694.0,18095.0,19845.0,
6.383,16892.0,17131.0,14510.0,18114.0,18105.0,17045.0,16781.0,20303.0,20455.0,19170.0,20304.0,19642.0,18139.0,19867.0,
6.433,16922.0,17176.0,14487.0,18167.0,18098.0,17068.0,16774.0,20318.0,20409.0,19131.0,20304.0,19664.0,18072.0,19845.0,
6.484,16930.0,17176.0,14487.0,18045.0,18098.0,17030.0,16781.0,20304.0,20462.0,19147.0,20312.0,19724.0,18102.0,19845.0,
6.534,16930.0,17168.0,14495.0,18114.0,18082.0,17045.0,16751.0,20296.0,20401.0,19139.0,20297.0,19746.0,18095.0,19845.0,
6.584,16914.0,17124.0,14480.0,18106.0,18083.0,17022.0,16781.0,20303.0,20463.0,19154.0,20312.0,19657.0,18139.0,19845.0,
6.634,16884.0,17146.0,14472.0,18098.0,18082.0,17045.0,16781.0,20311.0,20416.0,19139.0,20327.0,19679.0,18065.0,19860.0,
6.684,16899.0,17168.0,14541.0,18068.0,18090.0,17060.0,16781.0,20289.0,20432.0,19147.0,20312.0,19642.0,18080.0,19860.0,
6.735,16907.0,17138.0,14480.0,18114.0,18090.0,17037.0,16751.0,20296.0,20432.0,19162.0,20312.0,19679.0,18154.0,19853.0,
6.785,16937.0,17168.0,14472.0,18075.0,18090.0,17014.0,16774.0,20341.0,20424.0,19131.0,20320.0,19642.0,18072.0,19860.0,
6.835,16914.0,17175.0,14564.0,18106.0,18098.0,17083.0,16766.0,20341.0,20409.0,19162.0,20374.0,19627.0,18080.0,19875.0,
6.885,16877.0,17146.0,14526.0,18098.0,18120.0,17030.0,16781.0,20326.0,20416.0,19139.0,20304.0,19642.0,18102.0,19853.0,
6.936,16945.0,17116.0,14510.0,18114.0,18090.0,17060.0,16774.0,20296.0,20409.0,19147.0,20312.0,19679.0,18117.0,19838.0,
6.986,16907.0,17161.0,14465.0,18068.0,18075.0,17075.0,16781.0,20333.0,20424.0,19170.0,20320.0,19612.0,18109.0,19860.0,
7.036,16952.0,17138.0,14472.0,18114.0,18105.0,17075.0,16774.0,20303.0,20424.0,19131.0,20281.0,19634.0,18102.0,19852.0,
7.086,16914.0,17153.0,14480.0,18083.0,18098.0,17083.0,16781.0,20296.0,20440.0,19124.0,20335.0,19686.0,18095.0,19867.0,
7.136,16892.0,17161.0,14488.0,18121.0,18090.0,17022.0,16759.0,20318.0,20455.0,19147.0,20335.0,19679.0,18102.0,19845.0,
7.186,16907.0,17153.0,14465.0,18144.0,18105.0,17037.0,16781.0,20296.0,20424.0,19185.0,20304.0,19634.0,18132.0,19860.0,
7.237,16884.0,17146.0,14457.0,18098.0,18090.0,17037.0,16797.0,20304.0,20439.0,19147.0,20304.0,19671.0,18087.0,19853.0,
7.287,16884.0,17183.0,14480.0,18083.0,18105.0,17053.0,16774.0,20303.0,20424.0,19216.0,20351.0,19671.0,18087.0,19860.0,
7.338,16899.0,17183.0,14472.0,18068.0,18098.0,17053.0,16781.0,20281.0,20409.0,19147.0,20335.0,19686.0,18102.0,19860.0,
7.388,16937.0,17161.0,14472.0,18083.0,18090.0,17045.0,16781.0,20303.0,20385.0,19177.0,20374.0,19664.0,18095.0,19860.0,
7.438,16937.0,17161.0,14457.0,18144.0,18113.0,17045.0,16774.0,20304.0,20417.0,19139.0,20343.0,19686.0,18095.0,19860.0,
7.488,16892.0,17161.0,14465.0,18091.0,18105.0,17053.0,16774.0,20289.0,20439.0,19193.0,20350.0,19701.0,18087.0,19860.0,
7.538,16892.0,17161.0,14533.0,18083.0,18113.0,17060.0,16781.0,20311.0,20462.0,19147.0,20304.0,19664.0,18087.0,19860.0,
7.588,16892.0,17153.0,14487.0,18098.0,18067.0,17045.0,16774.0,20318.0,20439.0,19193.0,20289.0,19642.0,18147.0,19853.0,
7.639,16952.0,17146.0,14480.0,18068.0,18090.0,17075.0,16781.0,20303.0,20440.0,19139.0,20335.0,19694.0,18147.0,19845.0,
7.689,16914.0,17175.0,14472.0,18160.0,18090.0,17068.0,16774.0,20333.0,20455.0,19131.0,20320.0,19649.0,18080.0,19860.0,
7.739,16914.0,17116.0,14480.0,18121.0,18098.0,17037.0,16774.0,20333.0,20416.0,19193.0,20327.0,19634.0,18087.0,19867.0,
7.789,16884.0,17168.0,14480.0,18106.0,18113.0,17022.0,16766.0,20296.0,20478.0,19139.0,20389.0,19679.0,18087.0,19860.0,
7.840,16892.0,17146.0,14457.0,18091.0,18113.0,17037.0,16774.0,20288.0,20478.0,19154.0,20358.0,19664.0,18095.0,19860.0,
7.890,16899.0,17161.0,14465.0,18075.0,18075.0,17037.0,16766.0,20296.0,20416.0,19216.0,20374.0,19709.0,18087.0,19860.0,
7.940,16892.0,17153.0,14472.0,18106.0,18105.0,17045.0,16774.0,20318.0,20417.0,19170.0,20328.0,19649.0,18109.0,19853.0,
7.990,16862.0,17183.0,14495.0,18121.0,18090.0,17053.0,16759.0,20303.0,20401.0,19170.0,20351.0,19649.0,18102.0,19860.0,
8.040,16945.0,17168.0,14449.0,18075.0,18120.0,17030.0,16781.0,20318.0,20409.0,19154.0,20304.0,19657.0,18102.0,19845.0,
8.090,16907.0,17138.0,14571.0,18076.0,18113.0,17114.0,16774.0,20341.0,20401.0,19208.0,20343.0,19634.0,18080.0,19860.0,
8.140,16937.0,17116.0,14472.0,18114.0,18083.0,17053.0,16774.0,20289.0,20416.0,19170.0,20312.0,19627.0,18095.0,19860.0,
8.190,16930.0,17168.0,14480.0,18129.0,18113.0,17030.0,16781.0,20289.0,20416.0,19131.0,20327.0,19679.0,18102.0,19860.0,
8.240,16945.0,17146.0,14564.0,18068.0,18105.0,17037.0,16766.0,20318.0,20409.0,19162.0,20327.0,19649.0,18102.0,19845.0,
8.290,16930.0,17146.0,14465.0,18106.0,18113.0,17060.0,16774.0,20296.0,20470.0,19139.0,20374.0,19671.0,18095.0,19875.0,
8.341,16937.0,17175.0,14541.0,18091.0,18105.0,17037.0,16781.0,20304.0,20447.0,19124.0,20304.0,19657.0,18087.0,19852.0,
8.391,16945.0,17176.0,14457.0,18114.0,18113.0,17045.0,16766.0,20304.0,20409.0,19108.0,20351.0,19664.0,18095.0,19853.0,
8.441,16922.0,17146.0,14480.0,18068.0,18113.0,17053.0,16781.0,20303.0,20455.0,19147.0,20320.0,19664.0,18095.0,19860.0,
8.491,16892.0,17153.0,14518.0,18068.0,18105.0,17037.0,16789.0,20319.0,20409.0,19193.0,20358.0,19642.0,18117.0,19838.0,
8.541,16914.0,17153.0,14480.0,18083.0,18105.0,17053.0,16766.0,20296.0,20431.0,19170.0,20335.0,19664.0,18095.0,19853.0,
8.592,16945.0,17176.0,14495.0,18098.0,18113.0,17045.0,16759.0,20311.0,20432.0,19124.0,20351.0,19634.0,18080.0,19853.0,
8.642,16899.0,17168.0,14503.0,18098.0,18113.0,17068.0,16766.0,20326.0,20416.0,19154.0,20304.0,19649.0,18102.0,19852.0,
8.692,16930.0,17146.0,14533.0,18121.0,18105.0,17030.0,16766.0,20296.0,20447.0,19162.0,20358.0,19664.0,18095.0,19860.0,
8.742,16899.0,17183.0,14472.0,18106.0,18098.0,17022.0,16789.0,20296.0,20470.0,19139.0,20320.0,19649.0,18124.0,19875.0,
8.792,16930.0,17138.0,14480.0,18144.0,18090.0,17045.0,16774.0,20304.0,20431.0,19116.0,20327.0,19701.0,18109.0,19852.0,
8.842,16899.0,17131.0,14472.0,18075.0,18113.0,17060.0,16766.0,20303.0,20439.0,19131.0,20304.0,19649.0,18080.0,19845.0,
8.893,16930.0,17153.0,14472.0,18083.0,18105.0,17037.0,16789.0,20326.0,20424.0,19185.0,20343.0,19664.0,18095.0,19853.0,
8.943,16899.0,17138.0,14480.0,18091.0,18060.0,17037.0,16781.0,20311.0,20455.0,19139.0,20335.0,19671.0,18124.0,19860.0,
8.993,16922.0,17176.0,14488.0,18068.0,18082.0,17037.0,16759.0,20296.0,20478.0,19178.0,20335.0,19627.0,18072.0,19853.0,
9.044,16922.0,17153.0,14510.0,18137.0,18098.0,17037.0,16774.0,20296.0,20447.0,19170.0,20366.0,19649.0,18095.0,19838.0,
9.094,16869.0,17146.0,14465.0,18121.0,18098.0,17030.0,16781.0,20311.0,20432.0,19208.0,20374.0,19649.0,18102.0,19853.0,
9.144,16914.0,17183.0,14465.0,18114.0,18090.0,17014.0,16781.0,20289.0,20470.0,19131.0,20327.0,19627.0,18139.0,19853.0,
9.194,16907.0,17161.0,14472.0,18152.0,18082.0,17045.0,16781.0,20303.0,20424.0,19139.0,20381.0,19679.0,18102.0,19852.0,
9.245,16907.0,17176.0,14472.0,18106.0,18105.0,17091.0,16774.0,20303.0,20424.0,19131.0,20327.0,19656.0,18161.0,19853.0,
