time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
3.424,16808.0,17041.0,14411.0,18029.0,18027.0,17028.0,16668.0,20197.0,20352.0,19130.0,20271.0,19642.0,17998.0,19731.0,
3.474,16816.0,17003.0,14442.0,18013.0,18034.0,17043.0,16652.0,20234.0,20313.0,19122.0,20310.0,19605.0,17961.0,19709.0,
3.525,16846.0,17048.0,14419.0,18029.0,18027.0,16997.0,16675.0,20242.0,20352.0,19107.0,20279.0,19627.0,17983.0,19716.0,
3.575,16816.0,17026.0,14419.0,18074.0,18049.0,16982.0,16660.0,20242.0,20382.0,19153.0,20310.0,19627.0,17983.0,19716.0,
3.625,16824.0,17048.0,14457.0,18036.0,18034.0,17012.0,16660.0,20227.0,20329.0,19122.0,20294.0,19627.0,17976.0,19724.0,
3.675,16824.0,17033.0,14480.0,18044.0,18012.0,16989.0,16668.0,20212.0,20352.0,19153.0,20279.0,19627.0,17998.0,19717.0,
3.725,16846.0,17071.0,14419.0,18044.0,18027.0,16989.0,16652.0,20234.0,20329.0,19137.0,20317.0,19612.0,17976.0,19716.0,
3.775,16801.0,17070.0,14411.0,18059.0,18065.0,17050.0,16668.0,20167.0,20336.0,19122.0,20286.0,19620.0,17998.0,19731.0,
3.825,16809.0,17056.0,14442.0,18044.0,18004.0,16974.0,16668.0,20242.0,20321.0,19115.0,20325.0,19620.0,17998.0,19724.0,
3.876,16884.0,17041.0,14404.0,18029.0,18027.0,16974.0,16660.0,20197.0,20336.0,19122.0,20279.0,19635.0,18020.0,19724.0,
3.926,16816.0,17056.0,14427.0,18051.0,18011.0,17028.0,16683.0,20242.0,20329.0,19115.0,20317.0,19597.0,17976.0,19739.0,
3.976,16816.0,17048.0,14411.0,18029.0,18065.0,16974.0,16652.0,20167.0,20329.0,19099.0,20294.0,19597.0,17991.0,19716.0,
4.027,16831.0,17063.0,14472.0,18036.0,18034.0,17035.0,16652.0,20160.0,20359.0,19107.0,20286.0,19627.0,17991.0,19724.0,
4.077,16816.0,17033.0,14457.0,18044.0,18049.0,16990.0,16652.0,20205.0,20329.0,19107.0,20271.0,19612.0,18028.0,19717.0,
4.127,16846.0,17048.0,14427.0,18044.0,18019.0,16997.0,16660.0,20167.0,20329.0,19130.0,20325.0,19620.0,17991.0,19731.0,
4.177,16801.0,17041.0,14411.0,18036.0,18027.0,17005.0,16675.0,20175.0,20336.0,19184.0,20279.0,19590.0,17983.0,19724.0,
4.228,16831.0,17018.0,14434.0,18090.0,18049.0,16974.0,16652.0,20212.0,20367.0,19138.0,20271.0,19642.0,17991.0,19724.0,
4.278,16869.0,17078.0,14388.0,18052.0,18042.0,17058.0,16660.0,20242.0,20344.0,19099.0,20286.0,19612.0,17983.0,19716.0,
4.328,16839.0,17085.0,14427.0,18082.0,18027.0,16974.0,16660.0,20190.0,20352.0,19145.0,20302.0,19620.0,17991.0,19723.0,
4.378,16808.0,17070.0,14434.0,18044.0,18049.0,17058.0,16675.0,20175.0,20344.0,19153.0,20317.0,19590.0,17991.0,19724.0,
4.428,16831.0,17033.0,14434.0,18021.0,18042.0,16997.0,16652.0,20182.0,20329.0,19092.0,20271.0,19627.0,17991.0,19724.0,
4.479,16869.0,17063.0,14442.0,18029.0,18057.0,17005.0,16668.0,20227.0,20336.0,19130.0,20302.0,19642.0,17976.0,19724.0,
4.529,16831.0,17026.0,14465.0,18029.0,18034.0,16982.0,16660.0,20175.0,20321.0,19099.0,20317.0,19627.0,18005.0,19731.0,
4.579,16793.0,17018.0,14396.0,18021.0,18012.0,16967.0,16668.0,20220.0,20336.0,19153.0,20271.0,19635.0,17983.0,19716.0,
4.630,16816.0,17070.0,14457.0,18044.0,18027.0,17028.0,16660.0,20167.0,20336.0,19122.0,20302.0,19597.0,17976.0,19702.0,
4.680,16816.0,17033.0,14427.0,18036.0,18065.0,16982.0,16660.0,20189.0,20321.0,19099.0,20263.0,19597.0,17976.0,19724.0,
4.730,16839.0,17026.0,14472.0,18090.0,18027.0,17012.0,16683.0,20189.0,20336.0,19099.0,20279.0,19590.0,17983.0,19716.0,
4.781,16816.0,17056.0,14434.0,18021.0,18019.0,17066.0,16652.0,20167.0,20336.0,19145.0,20286.0,19635.0,17991.0,19724.0,
4.831,16816.0,17041.0,14442.0,18021.0,18065.0,16951.0,16660.0,20197.0,20359.0,19115.0,20279.0,19620.0,17983.0,19724.0,
4.881,16808.0,17048.0,14411.0,18013.0,18042.0,17035.0,16637.0,20257.0,20329.0,19107.0,20286.0,19657.0,17968.0,19731.0,
4.931,16808.0,17048.0,14396.0,18029.0,18011.0,16982.0,16668.0,20182.0,20352.0,19161.0,20263.0,19642.0,17983.0,19724.0,
4.981,16854.0,17063.0,14457.0,18052.0,18050.0,16990.0,16660.0,20219.0,20352.0,19153.0,20333.0,19620.0,17976.0,19731.0,
5.031,16846.0,17070.0,14465.0,18052.0,18011.0,16974.0,16660.0,20197.0,20336.0,19107.0,20279.0,19627.0,17983.0,19716.0,
5.081,16808.0,17055.0,14411.0,18036.0,18057.0,17035.0,16668.0,20160.0,20359.0,19161.0,20302.0,19635.0,17983.0,19716.0,
5.132,16816.0,17063.0,14404.0,18029.0,18027.0,17012.0,16675.0,20234.0,20351.0,19122.0,20348.0,19612.0,17983.0,19724.0,
5.182,16816.0,17063.0,14472.0,18036.0,18019.0,16982.0,16675.0,20219.0,20337.0,19145.0,20340.0,19620.0,18035.0,19716.0,
5.232,16831.0,17056.0,14442.0,18029.0,18034.0,16974.0,16660.0,20189.0,20382.0,19137.0,20279.0,19612.0,17983.0,19709.0,
5.282,16816.0,17056.0,14411.0,18044.0,18019.0,17050.0,16652.0,20264.0,20352.0,19122.0,20325.0,19620.0,17998.0,19724.0,
5.332,16816.0,17063.0,14472.0,18021.0,18019.0,17088.0,16675.0,20242.0,20336.0,19145.0,20263.0,19597.0,17991.0,19709.0,
5.382,16801.0,17018.0,14388.0,18075.0,18019.0,17012.0,16660.0,20190.0,20329.0,19114.0,20279.0,19627.0,17998.0,19731.0,
5.432,16824.0,17056.0,14427.0,18021.0,18042.0,16989.0,16660.0,20175.0,20352.0,19161.0,20317.0,19627.0,17983.0,19724.0,
5.482,16808.0,17026.0,14495.0,18059.0,18042.0,16990.0,16668.0,20182.0,20352.0,19099.0,20294.0,19620.0,17983.0,19724.0,
5.533,16808.0,17041.0,14442.0,18036.0,18004.0,16982.0,16668.0,20212.0,20352.0,19122.0,20271.0,19620.0,17983.0,19709.0,
5.583,16824.0,17071.0,14434.0,18052.0,18027.0,17058.0,16668.0,20190.0,20352.0,19107.0,20325.0,19635.0,17976.0,19716.0,
5.633,16816.0,17048.0,14434.0,18036.0,18065.0,16989.0,16652.0,20190.0,20336.0,19145.0,20256.0,19597.0,17976.0,19716.0,
5.683,16824.0,17063.0,14488.0,18067.0,18050.0,17035.0,16660.0,20167.0,20329.0,19138.0,20294.0,19627.0,17983.0,19731.0,
5.733,16824.0,17048.0,14404.0,18044.0,18027.0,16989.0,16660.0,20257.0,20321.0,19091.0,20271.0,19605.0,17983.0,19731.0,
5.783,16831.0,17055.0,14419.0,18059.0,18042.0,16982.0,16660.0,20212.0,20329.0,19107.0,20317.0,19612.0,17976.0,19716.0,
5.833,16824.0,17041.0,14419.0,18067.0,18019.0,16974.0,16660.0,20197.0,20344.0,19114.0,20287.0,19620.0,17983.0,19709.0,
5.883,16869.0,17041.0,14427.0,18029.0,18012.0,16974.0,16668.0,20234.0,20359.0,19107.0,20263.0,19627.0,17983.0,19709.0,
5.934,16816.0,17063.0,14449.0,18059.0,18065.0,16982.0,16652.0,20160.0,20344.0,19130.0,20309.0,19627.0,17953.0,19724.0,
5.984,16808.0,17048.0,14518.0,18090.0,18072.0,16989.0,16668.0,20212.0,20359.0,19114.0,20317.0,19620.0,18005.0,19702.0,
6.034,16816.0,17063.0,14419.0,18067.0,18034.0,16974.0,16675.0,20174.0,20344.0,19107.0,20317.0,19642.0,18005.0,19724.0,
6.084,16816.0,17078.0,14465.0,18036.0,18019.0,17027.0,16675.0,20152.0,20328.0,19114.0,20325.0,19650.0,17991.0,19724.0,
6.134,16824.0,17041.0,14457.0,18013.0,18034.0,17066.0,16683.0,20152.0,20344.0,19107.0,20317.0,19620.0,17991.0,19731.0,
6.184,16816.0,17011.0,14419.0,18044.0,18019.0,16967.0,16652.0,20257.0,20336.0,19138.0,20317.0,19635.0,17968.0,19724.0,
6.234,16824.0,17071.0,14427.0,18021.0,18004.0,17005.0,16675.0,20197.0,20359.0,19130.0,20333.0,19642.0,17991.0,19724.0,
6.284,16854.0,17063.0,14427.0,18059.0,18034.0,17005.0,16652.0,20182.0,20336.0,19145.0,20279.0,19612.0,17976.0,19731.0,
6.334,16808.0,17063.0,14442.0,18082.0,18011.0,16974.0,16660.0,20159.0,20352.0,19137.0,20279.0,19612.0,17991.0,19723.0,
6.385,16816.0,17055.0,14427.0,18036.0,18042.0,16974.0,16668.0,20212.0,20336.0,19122.0,20271.0,19657.0,17991.0,19723.0,
6.435,16824.0,17063.0,14442.0,18067.0,18057.0,17028.0,16660.0,20182.0,20321.0,19122.0,20294.0,19612.0,17968.0,19716.0,
6.485,16824.0,17041.0,14434.0,18075.0,18019.0,17020.0,16668.0,20189.0,20321.0,19122.0,20279.0,19650.0,17998.0,19724.0,
6.535,16854.0,17041.0,14419.0,18013.0,18027.0,16997.0,16668.0,20137.0,20360.0,19145.0,20286.0,19605.0,17961.0,19709.0,
6.586,16854.0,17056.0,14427.0,18075.0,18065.0,17005.0,16645.0,20182.0,20352.0,19122.0,20271.0,19620.0,17976.0,19724.0,
6.636,16831.0,17056.0,14434.0,18006.0,18011.0,17035.0,16668.0,20160.0,20359.0,19161.0,20286.0,19627.0,17998.0,19724.0,
6.686,16816.0,17033.0,14434.0,18059.0,18027.0,16989.0,16668.0,20197.0,20329.0,19122.0,20263.0,19627.0,17983.0,19701.0,
6.736,16846.0,17071.0,14396.0,18029.0,18034.0,17050.0,16660.0,20175.0,20359.0,19115.0,20279.0,19627.0,17991.0,19716.0,
6.786,16816.0,17018.0,14488.0,18036.0,18034.0,16974.0,16652.0,20212.0,20352.0,19130.0,20279.0,19612.0,17976.0,19709.0,
6.836,16808.0,17018.0,14411.0,18036.0,18011.0,17020.0,16652.0,20257.0,20344.0,19099.0,20256.0,19605.0,17998.0,19716.0,
6.887,16839.0,17056.0,14411.0,18029.0,18042.0,17043.0,16683.0,20264.0,20336.0,19107.0,20302.0,19627.0,17983.0,19716.0,
6.937,16831.0,17018.0,14442.0,18044.0,18019.0,17043.0,16668.0,20167.0,20336.0,19130.0,20317.0,19635.0,17976.0,19731.0,
6.987,16861.0,17026.0,14419.0,18029.0,18034.0,16989.0,16668.0,20190.0,20352.0,19161.0,20317.0,19620.0,17983.0,19731.0,
7.037,16824.0,17033.0,14404.0,18044.0,18019.0,17035.0,16668.0,20167.0,20344.0,19114.0,20310.0,19597.0,17968.0,19731.0,
7.087,16808.0,17056.0,14404.0,18067.0,18049.0,16974.0,16668.0,20152.0,20344.0,19122.0,20294.0,19627.0,17983.0,19709.0,
7.137,16808.0,17063.0,14427.0,18021.0,18019.0,16989.0,16660.0,20175.0,20352.0,19184.0,20294.0,19627.0,17976.0,19731.0,
7.188,16831.0,17071.0,14457.0,18029.0,18019.0,17012.0,16668.0,20234.0,20336.0,19130.0,20286.0,19605.0,17991.0,19716.0,
7.238,16831.0,17048.0,14434.0,18052.0,18027.0,16982.0,16668.0,20159.0,20390.0,19114.0,20309.0,19612.0,17968.0,19717.0,
7.288,16839.0,17071.0,14419.0,18013.0,18034.0,16982.0,16675.0,20234.0,20336.0,19145.0,20279.0,19620.0,17983.0,19731.0,
7.338,16831.0,17078.0,14419.0,18029.0,18004.0,16989.0,16675.0,20160.0,20367.0,19107.0,20271.0,19597.0,17991.0,19731.0,
7.388,16831.0,17093.0,14404.0,18052.0,18019.0,17035.0,16668.0,20257.0,20352.0,19099.0,20317.0,19635.0,17968.0,19724.0,
7.439,16824.0,17071.0,14472.0,18059.0,18042.0,16997.0,16668.0,20227.0,20336.0,19138.0,20279.0,19627.0,17991.0,19724.0,
7.489,16824.0,17048.0,14419.0,18074.0,18027.0,17058.0,16652.0,20160.0,20352.0,19115.0,20325.0,19627.0,17998.0,19724.0,
7.539,16816.0,17041.0,14411.0,18090.0,18042.0,16982.0,16660.0,20152.0,20329.0,19114.0,20286.0,19605.0,17991.0,19709.0,
7.589,16816.0,17048.0,14411.0,18029.0,18042.0,16974.0,16668.0,20234.0,20344.0,19145.0,20256.0,19612.0,17983.0,19716.0,
7.639,16892.0,17063.0,14427.0,18059.0,18019.0,17081.0,16668.0,20204.0,20329.0,19107.0,20271.0,19635.0,17983.0,19723.0,
7.689,16846.0,17018.0,14472.0,18052.0,18049.0,16982.0,16652.0,20175.0,20336.0,19115.0,20286.0,19627.0,17991.0,19716.0,
7.740,16861.0,17056.0,14411.0,18097.0,18019.0,17005.0,16683.0,20197.0,20321.0,19114.0,20325.0,19620.0,17991.0,19701.0,
7.790,16808.0,17011.0,14427.0,18044.0,18019.0,16997.0,16668.0,20227.0,20359.0,19122.0,20256.0,19635.0,17991.0,19731.0,
7.840,16808.0,17041.0,14480.0,18036.0,18019.0,17020.0,16645.0,20227.0,20336.0,19122.0,20309.0,19612.0,17983.0,19724.0,
7.891,16816.0,17056.0,14434.0,18067.0,18012.0,17028.0,16660.0,20175.0,20329.0,19138.0,20271.0,19627.0,17983.0,19731.0,
7.941,16816.0,17063.0,14419.0,18029.0,18034.0,16989.0,16652.0,20220.0,20344.0,19138.0,20340.0,19627.0,17983.0,19716.0,
7.992,16824.0,17063.0,14449.0,18044.0,18012.0,17005.0,16668.0,20212.0,20328.0,19130.0,20271.0,19612.0,17968.0,19739.0,
8.043,16831.0,17063.0,14465.0,18075.0,18012.0,16989.0,16675.0,20220.0,20329.0,19107.0,20263.0,19627.0,17968.0,19724.0,
8.093,16816.0,17056.0,14404.0,18036.0,18042.0,17005.0,16645.0,20212.0,20359.0,19115.0,20286.0,19620.0,17976.0,19724.0,
8.143,16824.0,17056.0,14442.0,18029.0,18034.0,16997.0,16652.0,20189.0,20336.0,19130.0,20286.0,19650.0,17976.0,19724.0,
8.193,16824.0,17048.0,14419.0,18021.0,18049.0,17073.0,16645.0,20204.0,20306.0,19161.0,20263.0,19635.0,17953.0,19731.0,
8.244,16824.0,17048.0,14419.0,18029.0,18027.0,16982.0,16652.0,20227.0,20336.0,19122.0,20302.0,19620.0,18005.0,19709.0,
8.294,16824.0,17018.0,14427.0,18013.0,18042.0,16997.0,16652.0,20190.0,20336.0,19161.0,20294.0,19597.0,17983.0,19716.0,
8.344,16861.0,17063.0,14411.0,18059.0,18057.0,17020.0,16668.0,20257.0,20344.0,19115.0,20294.0,19620.0,17998.0,19716.0,
8.394,16846.0,17063.0,14434.0,18044.0,18012.0,17012.0,16645.0,20197.0,20336.0,19115.0,20302.0,19620.0,17998.0,19716.0,
8.444,16824.0,17056.0,14411.0,18105.0,18042.0,17028.0,16660.0,20167.0,20313.0,19161.0,20286.0,19627.0,17968.0,19709.0,
8.494,16816.0,17071.0,14442.0,18036.0,18019.0,17035.0,16668.0,20204.0,20359.0,19137.0,20294.0,19635.0,17991.0,19709.0,
8.544,16824.0,17063.0,14503.0,18044.0,18004.0,16989.0,16660.0,20257.0,20321.0,19153.0,20294.0,19590.0,17991.0,19716.0,
8.595,16808.0,17026.0,14442.0,18044.0,18019.0,16974.0,16645.0,20264.0,20352.0,19107.0,20294.0,19612.0,17976.0,19716.0,
8.645,16854.0,17033.0,14411.0,18029.0,18034.0,17028.0,16675.0,20182.0,20336.0,19115.0,20302.0,19627.0,17968.0,19716.0,
8.695,16816.0,17055.0,14442.0,18029.0,18011.0,16997.0,16668.0,20242.0,20360.0,19138.0,20279.0,19627.0,17976.0,19709.0,
8.746,16824.0,17048.0,14419.0,18059.0,18011.0,16974.0,16668.0,20227.0,20329.0,19138.0,20271.0,19620.0,17991.0,19709.0,
8.796,16854.0,17026.0,14411.0,18059.0,18011.0,17050.0,16660.0,20130.0,20329.0,19122.0,20271.0,19620.0,17991.0,19709.0,
8.847,16861.0,17123.0,14404.0,18029.0,18027.0,16974.0,16660.0,20167.0,20336.0,19115.0,20279.0,19620.0,17991.0,19724.0,
8.897,16839.0,17056.0,14434.0,18113.0,18034.0,16989.0,16675.0,20160.0,20329.0,19145.0,20302.0,19605.0,17968.0,19709.0,
8.947,16801.0,17063.0,14465.0,18021.0,18019.0,16989.0,16675.0,20182.0,20344.0,19145.0,20310.0,19620.0,17976.0,19717.0,
8.997,16824.0,17056.0,14411.0,18075.0,18065.0,16989.0,16675.0,20197.0,20344.0,19145.0,20294.0,19627.0,17983.0,19724.0,
9.047,16808.0,17063.0,14404.0,18075.0,18042.0,16982.0,16668.0,20212.0,20344.0,19107.0,20325.0,19605.0,17976.0,19716.0,
9.097,16876.0,17078.0,14480.0,18090.0,18027.0,16997.0,16668.0,20175.0,20352.0,19107.0,20294.0,19650.0,17991.0,19716.0,
9.147,16801.0,17056.0,14411.0,18098.0,17989.0,17035.0,16668.0,20219.0,20352.0,19145.0,20317.0,19612.0,18020.0,19739.0,
9.197,16809.0,17071.0,14472.0,18029.0,18042.0,17005.0,16668.0,20197.0,20329.0,19122.0,20294.0,19605.0,18013.0,19724.0,
9.247,16808.0,17063.0,14434.0,18021.0,18042.0,17020.0,16652.0,20219.0,20405.0,19145.0,20302.0,19620.0,17976.0,19701.0,
