time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.365,16846.0,17048.0,14396.0,18036.0,18042.0,16959.0,16645.0,20256.0,20382.0,19092.0,20241.0,19582.0,17983.0,19716.0,
1.415,16831.0,17063.0,14411.0,18021.0,18072.0,17020.0,16637.0,20234.0,20366.0,19099.0,20256.0,19597.0,17976.0,19709.0,
1.466,16816.0,17026.0,14411.0,18082.0,18065.0,16967.0,16645.0,20249.0,20367.0,19076.0,20241.0,19582.0,17968.0,19716.0,
1.516,16808.0,17026.0,14404.0,18013.0,18042.0,16967.0,16637.0,20301.0,20390.0,19084.0,20233.0,19560.0,17983.0,19731.0,
1.566,16839.0,17048.0,14419.0,18029.0,18050.0,16990.0,16637.0,20227.0,20336.0,19076.0,20202.0,19575.0,17983.0,19723.0,
1.617,16816.0,17033.0,14465.0,18006.0,18027.0,16959.0,16630.0,20286.0,20359.0,19084.0,20256.0,19575.0,17983.0,19716.0,
1.668,16839.0,17033.0,14449.0,18090.0,18019.0,17043.0,16645.0,20256.0,20359.0,19107.0,20256.0,19597.0,18028.0,19716.0,
1.718,16816.0,17048.0,14427.0,18036.0,18012.0,17013.0,16652.0,20271.0,20412.0,19130.0,20256.0,19560.0,17968.0,19716.0,
1.768,16823.0,17041.0,14442.0,18052.0,18012.0,16974.0,16660.0,20219.0,20366.0,19091.0,20217.0,19582.0,17998.0,19723.0,
1.818,16816.0,17056.0,14427.0,18067.0,18011.0,16967.0,16622.0,20241.0,20343.0,19137.0,20264.0,19590.0,17961.0,19739.0,
1.868,16816.0,17048.0,14419.0,18067.0,18012.0,16967.0,16637.0,20211.0,20374.0,19107.0,20218.0,19575.0,17976.0,19724.0,
1.918,16823.0,17011.0,14442.0,18075.0,18012.0,17043.0,16645.0,20241.0,20359.0,19099.0,20241.0,19582.0,17991.0,19731.0,
1.968,16801.0,17056.0,14411.0,18021.0,18019.0,16959.0,16630.0,20249.0,20351.0,19138.0,20248.0,19575.0,17998.0,19708.0,
2.018,16808.0,17041.0,14442.0,18052.0,18027.0,16959.0,16637.0,20249.0,20359.0,19076.0,20271.0,19575.0,17976.0,19716.0,
2.069,16808.0,17056.0,14472.0,18059.0,18027.0,16997.0,16645.0,20241.0,20359.0,19084.0,20202.0,19605.0,17976.0,19716.0,
2.119,16808.0,17063.0,14449.0,18029.0,18019.0,16967.0,16622.0,20234.0,20359.0,19107.0,20218.0,19567.0,17991.0,19731.0,
2.169,16823.0,17004.0,14442.0,18029.0,18019.0,17005.0,16652.0,20234.0,20351.0,19138.0,20241.0,19590.0,17976.0,19723.0,
2.220,16808.0,17041.0,14411.0,18021.0,18050.0,16951.0,16645.0,20249.0,20374.0,19091.0,20256.0,19560.0,17968.0,19723.0,
2.270,16816.0,17026.0,14465.0,18044.0,18034.0,16959.0,16645.0,20278.0,20359.0,19099.0,20210.0,19612.0,18028.0,19731.0,
2.320,16808.0,17070.0,14449.0,18052.0,18027.0,16959.0,16637.0,20279.0,20328.0,19130.0,20256.0,19582.0,17983.0,19731.0,
2.370,16831.0,17063.0,14480.0,18029.0,18027.0,17005.0,16652.0,20271.0,20366.0,19084.0,20225.0,19590.0,17983.0,19716.0,
2.421,16831.0,17019.0,14419.0,18029.0,18065.0,16959.0,16645.0,20293.0,20367.0,19130.0,20256.0,19567.0,18005.0,19709.0,
2.471,16854.0,17048.0,14411.0,18036.0,18012.0,17058.0,16637.0,20323.0,20351.0,19130.0,20218.0,19575.0,17983.0,19716.0,
2.521,16839.0,17070.0,14411.0,18044.0,18012.0,16959.0,16660.0,20241.0,20367.0,19107.0,20210.0,19590.0,17976.0,19723.0,
2.571,16831.0,17041.0,14427.0,18044.0,18050.0,16974.0,16652.0,20264.0,20359.0,19122.0,20202.0,19590.0,17991.0,19709.0,
2.622,16816.0,17041.0,14411.0,18059.0,18019.0,16959.0,16630.0,20286.0,20405.0,19099.0,20248.0,19567.0,17961.0,19716.0,
2.672,16831.0,17026.0,14411.0,18052.0,18027.0,16959.0,16652.0,20204.0,20367.0,19091.0,20248.0,19575.0,17998.0,19731.0,
2.722,16793.0,17048.0,14388.0,18021.0,18019.0,16974.0,16622.0,20271.0,20343.0,19099.0,20295.0,19597.0,17991.0,19731.0,
2.773,16839.0,17056.0,14404.0,18036.0,18027.0,17028.0,16652.0,20278.0,20359.0,19099.0,20264.0,19575.0,18020.0,19724.0,
2.823,16861.0,17048.0,14419.0,18006.0,18019.0,16959.0,16652.0,20256.0,20344.0,19122.0,20256.0,19567.0,17976.0,19709.0,
2.873,16869.0,17041.0,14404.0,18006.0,18019.0,16974.0,16645.0,20286.0,20382.0,19161.0,20271.0,19560.0,17983.0,19716.0,
2.923,16861.0,17033.0,14411.0,18006.0,18019.0,16952.0,16637.0,20219.0,20420.0,19091.0,20248.0,19590.0,17976.0,19716.0,
2.973,16801.0,17018.0,14411.0,18052.0,18034.0,16952.0,16668.0,20226.0,20374.0,19084.0,20202.0,19575.0,18005.0,19724.0,
3.024,16839.0,17056.0,14404.0,18044.0,18034.0,16967.0,16630.0,20204.0,20374.0,19099.0,20233.0,19582.0,17953.0,19709.0,
3.074,16884.0,17011.0,14419.0,18044.0,17989.0,16982.0,16652.0,20226.0,20389.0,19122.0,20287.0,19627.0,17946.0,19724.0,
3.124,16861.0,17026.0,14396.0,18082.0,18027.0,16952.0,16652.0,20219.0,20374.0,19130.0,20256.0,19567.0,18013.0,19724.0,
3.174,16846.0,17019.0,14396.0,18006.0,18019.0,16944.0,16652.0,20211.0,20366.0,19099.0,20248.0,19590.0,17991.0,19716.0,
3.224,16816.0,17041.0,14411.0,18113.0,18019.0,16959.0,16630.0,20227.0,20367.0,19061.0,20272.0,19590.0,17953.0,19716.0,
3.275,16801.0,17048.0,14449.0,18059.0,18019.0,16967.0,16637.0,20324.0,20367.0,19084.0,20241.0,19582.0,17961.0,19709.0,
3.325,16831.0,17041.0,14427.0,18120.0,18012.0,16944.0,16652.0,20204.0,20343.0,19138.0,20218.0,19590.0,17961.0,19709.0,
3.375,16823.0,17019.0,14449.0,18013.0,18019.0,16967.0,16645.0,20226.0,20390.0,19084.0,20217.0,19575.0,17976.0,19716.0,
3.426,16808.0,17033.0,14404.0,18052.0,18034.0,16959.0,16645.0,20256.0,20351.0,19084.0,20248.0,19575.0,17961.0,19724.0,
3.476,16801.0,17033.0,14457.0,18021.0,18019.0,16952.0,16652.0,20241.0,20366.0,19099.0,20271.0,19582.0,17983.0,19701.0,
3.526,16831.0,17011.0,14419.0,18075.0,18027.0,17020.0,16637.0,20249.0,20343.0,19076.0,20233.0,19545.0,17976.0,19716.0,
3.576,16801.0,17056.0,14442.0,18029.0,18012.0,16982.0,16645.0,20271.0,20390.0,19084.0,20248.0,19575.0,17983.0,19723.0,
3.626,16793.0,17048.0,14381.0,18075.0,18027.0,16967.0,16668.0,20211.0,20382.0,19092.0,20248.0,19575.0,17976.0,19723.0,
3.676,16801.0,17048.0,14427.0,18029.0,18012.0,16944.0,16645.0,20271.0,20351.0,19122.0,20248.0,19582.0,17953.0,19709.0,
3.726,16823.0,17041.0,14411.0,18021.0,18034.0,16959.0,16652.0,20278.0,20366.0,19068.0,20256.0,19575.0,17983.0,19717.0,
3.776,16846.0,17048.0,14396.0,18029.0,18027.0,16982.0,16645.0,20264.0,20366.0,19068.0,20248.0,19590.0,17998.0,19731.0,
3.826,16839.0,17048.0,14411.0,18029.0,18012.0,17005.0,16630.0,20278.0,20367.0,19099.0,20264.0,19582.0,17983.0,19716.0,
3.877,16801.0,17048.0,14472.0,18021.0,18012.0,17005.0,16660.0,20234.0,20359.0,19076.0,20233.0,19575.0,17968.0,19716.0,
3.927,16808.0,17033.0,14411.0,18013.0,18012.0,16967.0,16637.0,20271.0,20374.0,19084.0,20272.0,19575.0,17968.0,19716.0,
3.977,16808.0,17033.0,14442.0,18059.0,18027.0,16951.0,16645.0,20219.0,20397.0,19099.0,20271.0,19582.0,17976.0,19724.0,
4.028,16808.0,17011.0,14419.0,18021.0,18042.0,16982.0,16645.0,20264.0,20336.0,19099.0,20271.0,19575.0,17998.0,19709.0,
4.078,16839.0,17048.0,14388.0,18029.0,18034.0,16990.0,16637.0,20234.0,20351.0,19153.0,20241.0,19575.0,17961.0,19723.0,
4.128,16823.0,17026.0,14419.0,18006.0,18019.0,16951.0,16622.0,20324.0,20351.0,19107.0,20233.0,19582.0,17961.0,19709.0,
4.178,16823.0,17048.0,14449.0,18021.0,18012.0,17005.0,16637.0,20293.0,20359.0,19076.0,20256.0,19582.0,17961.0,19709.0,
4.228,16846.0,17026.0,14457.0,18052.0,18027.0,17028.0,16652.0,20241.0,20366.0,19122.0,20248.0,19575.0,17976.0,19724.0,
4.279,16808.0,17056.0,14434.0,18044.0,18027.0,16967.0,16645.0,20249.0,20359.0,19091.0,20287.0,19582.0,17976.0,19716.0,
4.329,16816.0,17048.0,14427.0,18075.0,18019.0,17043.0,16645.0,20294.0,20359.0,19076.0,20210.0,19590.0,17968.0,19716.0,
4.379,16801.0,17026.0,14388.0,18029.0,18027.0,16959.0,16645.0,20241.0,20359.0,19115.0,20241.0,19575.0,17976.0,19731.0,
4.430,16801.0,17048.0,14404.0,18105.0,18072.0,16974.0,16645.0,20286.0,20351.0,19076.0,20256.0,19567.0,17998.0,19716.0,
4.482,16816.0,17056.0,14404.0,18013.0,18057.0,17012.0,16630.0,20234.0,20413.0,19130.0,20218.0,19605.0,17961.0,19724.0,
4.532,16793.0,17063.0,14449.0,18013.0,18042.0,16982.0,16652.0,20279.0,20344.0,19130.0,20225.0,19605.0,17998.0,19739.0,
4.582,16786.0,17048.0,14427.0,18059.0,18057.0,16959.0,16622.0,20241.0,20351.0,19168.0,20210.0,19590.0,17998.0,19716.0,
4.632,16801.0,17034.0,14427.0,18029.0,18027.0,16975.0,16645.0,20264.0,20351.0,19114.0,20225.0,19582.0,17976.0,19731.0,
4.682,16816.0,17033.0,14419.0,18006.0,18004.0,16959.0,16645.0,20316.0,20351.0,19084.0,20248.0,19575.0,17968.0,19716.0,
4.733,16824.0,17041.0,14411.0,18029.0,18042.0,16997.0,16622.0,20226.0,20366.0,19091.0,20225.0,19582.0,18013.0,19716.0,
4.784,16839.0,17018.0,14411.0,18059.0,18057.0,17005.0,16645.0,20293.0,20359.0,19084.0,20241.0,19575.0,17961.0,19709.0,
4.834,16846.0,17041.0,14465.0,18044.0,18004.0,16974.0,16637.0,20286.0,20359.0,19145.0,20248.0,19582.0,17991.0,19701.0,
4.885,16793.0,17063.0,14419.0,18082.0,18004.0,16967.0,16660.0,20279.0,20359.0,19122.0,20233.0,19560.0,17968.0,19739.0,
4.936,16793.0,17041.0,14465.0,18029.0,18042.0,16959.0,16645.0,20234.0,20382.0,19122.0,20256.0,19582.0,17983.0,19731.0,
4.986,16823.0,17033.0,14404.0,18021.0,18019.0,16974.0,16637.0,20278.0,20351.0,19091.0,20233.0,19605.0,17968.0,19716.0,
5.036,16801.0,17018.0,14396.0,17998.0,18004.0,17020.0,16652.0,20323.0,20351.0,19115.0,20233.0,19590.0,17968.0,19731.0,
5.086,16839.0,17041.0,14419.0,18029.0,18034.0,16997.0,16652.0,20234.0,20351.0,19107.0,20241.0,19575.0,18005.0,19716.0,
5.136,16846.0,17056.0,14411.0,18036.0,17981.0,16990.0,16637.0,20227.0,20366.0,19099.0,20210.0,19567.0,17976.0,19738.0,
5.186,16801.0,17048.0,14434.0,18052.0,18004.0,16967.0,16652.0,20294.0,20343.0,19099.0,20210.0,19582.0,17976.0,19724.0,
5.236,16839.0,17063.0,14404.0,18052.0,18027.0,16959.0,16652.0,20248.0,20382.0,19091.0,20256.0,19597.0,17939.0,19731.0,
5.287,16816.0,17048.0,14419.0,18021.0,18019.0,16944.0,16652.0,20241.0,20359.0,19068.0,20225.0,19582.0,17991.0,19724.0,
5.337,16816.0,17056.0,14411.0,18036.0,18019.0,16974.0,16637.0,20234.0,20397.0,19145.0,20225.0,19567.0,17968.0,19709.0,
5.387,16801.0,17048.0,14427.0,18013.0,18050.0,16997.0,16637.0,20264.0,20359.0,19091.0,20233.0,19575.0,17953.0,19716.0,
5.437,16914.0,17004.0,14457.0,18013.0,18019.0,17028.0,16645.0,20249.0,20351.0,19161.0,20256.0,19575.0,17976.0,19731.0,
5.488,16816.0,17085.0,14434.0,18013.0,18012.0,16974.0,16637.0,20293.0,20343.0,19138.0,20279.0,19597.0,17968.0,19716.0,
5.538,16793.0,17011.0,14457.0,18029.0,18034.0,17005.0,16652.0,20316.0,20366.0,19114.0,20210.0,19575.0,17976.0,19724.0,
5.588,16808.0,17004.0,14396.0,18052.0,18034.0,16967.0,16637.0,20301.0,20382.0,19130.0,20302.0,19575.0,17976.0,19746.0,
5.638,16876.0,17048.0,14396.0,18059.0,18004.0,17012.0,16630.0,20264.0,20359.0,19114.0,20248.0,19582.0,17976.0,19731.0,
5.688,16801.0,17048.0,14427.0,18029.0,18034.0,16982.0,16645.0,20286.0,20367.0,19115.0,20287.0,19582.0,17968.0,19731.0,
5.739,16816.0,17033.0,14457.0,18029.0,18027.0,16974.0,16645.0,20286.0,20351.0,19084.0,20256.0,19575.0,17991.0,19709.0,
5.789,16801.0,17071.0,14411.0,18029.0,18049.0,17035.0,16637.0,20233.0,20397.0,19099.0,20287.0,19567.0,17968.0,19724.0,
5.839,16899.0,17056.0,14396.0,18044.0,18042.0,16997.0,16645.0,20234.0,20366.0,19084.0,20218.0,19612.0,17976.0,19724.0,
5.889,16801.0,17018.0,14396.0,18021.0,18065.0,16974.0,16645.0,20226.0,20359.0,19076.0,20248.0,19582.0,17961.0,19723.0,
5.939,16793.0,17026.0,14419.0,18036.0,18019.0,16967.0,16652.0,20286.0,20367.0,19099.0,20233.0,19567.0,17968.0,19739.0,
5.990,16786.0,17019.0,14396.0,18059.0,18012.0,16952.0,16668.0,20271.0,20351.0,19091.0,20241.0,19590.0,17968.0,19701.0,
6.040,16801.0,17041.0,14396.0,18029.0,18050.0,16982.0,16645.0,20279.0,20359.0,19145.0,20210.0,19612.0,17983.0,19723.0,
6.090,16823.0,17100.0,14419.0,18067.0,18034.0,17005.0,16645.0,20226.0,20382.0,19115.0,20233.0,19567.0,17983.0,19701.0,
6.140,16846.0,17048.0,14396.0,18098.0,18027.0,17005.0,16645.0,20241.0,20359.0,19091.0,20256.0,19575.0,17968.0,19738.0,
6.190,16808.0,17018.0,14419.0,18044.0,18012.0,16975.0,16637.0,20263.0,20382.0,19115.0,20217.0,19575.0,17976.0,19731.0,
6.241,16831.0,17011.0,14419.0,18029.0,18012.0,17051.0,16645.0,20286.0,20351.0,19107.0,20217.0,19605.0,17983.0,19724.0,
6.291,16808.0,17041.0,14419.0,18021.0,18027.0,16967.0,16645.0,20234.0,20366.0,19107.0,20264.0,19582.0,17953.0,19723.0,
6.341,16801.0,17041.0,14472.0,17998.0,18042.0,16974.0,16637.0,20279.0,20366.0,19122.0,20217.0,19575.0,17968.0,19716.0,
6.392,16816.0,17011.0,14396.0,18067.0,18019.0,17005.0,16675.0,20301.0,20336.0,19138.0,20264.0,19567.0,17968.0,19709.0,
6.442,16823.0,17055.0,14449.0,18013.0,18057.0,17012.0,16637.0,20234.0,20374.0,19122.0,20233.0,19575.0,17976.0,19716.0,
6.492,16831.0,17048.0,14419.0,18029.0,18034.0,16997.0,16652.0,20264.0,20351.0,19076.0,20233.0,19590.0,17983.0,19746.0,
6.542,16801.0,17033.0,14411.0,17998.0,18019.0,16997.0,16645.0,20264.0,20367.0,19153.0,20202.0,19582.0,17983.0,19731.0,
6.593,16801.0,17041.0,14427.0,18082.0,18004.0,16997.0,16637.0,20323.0,20344.0,19137.0,20256.0,19590.0,17976.0,19716.0,
6.643,16839.0,17033.0,14434.0,18082.0,18042.0,16952.0,16637.0,20301.0,20359.0,19122.0,20225.0,19582.0,17968.0,19723.0,
6.694,16801.0,17026.0,14465.0,18013.0,18057.0,16959.0,16645.0,20278.0,20366.0,19091.0,20225.0,19590.0,17968.0,19731.0,
6.744,16831.0,16996.0,14411.0,18021.0,18042.0,16967.0,16637.0,20278.0,20374.0,19076.0,20248.0,19597.0,17968.0,19723.0,
6.795,16801.0,17056.0,14404.0,18029.0,18065.0,17028.0,16652.0,20286.0,20359.0,19076.0,20210.0,19590.0,17976.0,19724.0,
6.845,16808.0,17041.0,14480.0,18044.0,18027.0,16944.0,16645.0,20286.0,20382.0,19084.0,20225.0,19560.0,17976.0,19709.0,
6.896,16823.0,17041.0,14434.0,18036.0,18034.0,16951.0,16645.0,20219.0,20343.0,19076.0,20218.0,19590.0,18005.0,19724.0,
6.946,16808.0,17048.0,14427.0,18052.0,18027.0,16997.0,16660.0,20256.0,20374.0,19091.0,20233.0,19560.0,17991.0,19716.0,
6.996,16801.0,17026.0,14411.0,18021.0,18050.0,17013.0,16652.0,20279.0,20359.0,19068.0,20233.0,19567.0,17968.0,19723.0,
7.046,16816.0,17056.0,14396.0,18006.0,18034.0,17012.0,16622.0,20256.0,20366.0,19076.0,20241.0,19575.0,17976.0,19723.0,
7.096,16823.0,17048.0,14419.0,18044.0,18027.0,16959.0,16630.0,20226.0,20343.0,19091.0,20264.0,19582.0,17968.0,19716.0,
7.147,16854.0,17026.0,14442.0,18075.0,18019.0,16944.0,16660.0,20278.0,20367.0,19138.0,20233.0,19567.0,17991.0,19731.0,
7.197,16793.0,17056.0,14419.0,18013.0,18019.0,17005.0,16622.0,20286.0,20336.0,19084.0,20240.0,19575.0,17976.0,19723.0,
7.247,16808.0,17056.0,14434.0,18036.0,18012.0,16952.0,16637.0,20264.0,20359.0,19115.0,20279.0,19575.0,18005.0,19716.0,
7.297,16816.0,17048.0,14434.0,18006.0,18019.0,16997.0,16637.0,20293.0,20343.0,19076.0,20225.0,19560.0,17976.0,19716.0,
7.347,16808.0,17056.0,14434.0,18013.0,18042.0,17020.0,16645.0,20226.0,20343.0,19099.0,20256.0,19582.0,17983.0,19723.0,
7.398,16801.0,17033.0,14434.0,18098.0,18072.0,16967.0,16645.0,20286.0,20344.0,19122.0,20202.0,19590.0,17991.0,19694.0,
7.448,16876.0,17003.0,14442.0,18044.0,18042.0,16990.0,16630.0,20234.0,20367.0,19091.0,20240.0,19612.0,17976.0,19738.0,
7.498,16816.0,17048.0,14434.0,18044.0,18019.0,16952.0,16652.0,20256.0,20359.0,19122.0,20264.0,19575.0,17983.0,19723.0,
7.549,16823.0,17063.0,14411.0,18021.0,18027.0,17013.0,16645.0,20286.0,20343.0,19145.0,20233.0,19590.0,17991.0,19724.0,
7.599,16816.0,17003.0,14427.0,18021.0,18034.0,16952.0,16652.0,20279.0,20366.0,19099.0,20264.0,19567.0,17976.0,19731.0,
7.650,16823.0,17018.0,14396.0,18082.0,18034.0,16967.0,16630.0,20271.0,20351.0,19092.0,20294.0,19605.0,17968.0,19731.0,
7.701,16816.0,17004.0,14442.0,18021.0,18019.0,17005.0,16630.0,20264.0,20359.0,19084.0,20225.0,19597.0,17976.0,19701.0,
7.751,16839.0,17018.0,14411.0,18029.0,18004.0,16967.0,16637.0,20264.0,20351.0,19099.0,20256.0,19567.0,17968.0,19723.0,
7.801,16839.0,17063.0,14457.0,18021.0,18027.0,17043.0,16637.0,20226.0,20366.0,19107.0,20233.0,19575.0,17961.0,19716.0,
7.851,16831.0,17071.0,14434.0,18044.0,18042.0,17013.0,16652.0,20293.0,20359.0,19114.0,20233.0,19590.0,17976.0,19716.0,
7.901,16808.0,17056.0,14373.0,18052.0,18042.0,16944.0,16637.0,20234.0,20343.0,19099.0,20248.0,19590.0,17983.0,19731.0,
7.951,16816.0,17041.0,14404.0,18021.0,18042.0,16951.0,16637.0,20234.0,20382.0,19099.0,20233.0,19575.0,17983.0,19701.0,
8.002,16808.0,17048.0,14434.0,18075.0,18034.0,16997.0,16652.0,20249.0,20374.0,19114.0,20233.0,19552.0,17998.0,19716.0,
8.052,16793.0,17041.0,14442.0,18036.0,18019.0,16982.0,16660.0,20226.0,20336.0,19115.0,20248.0,19590.0,18035.0,19723.0,
8.102,16854.0,17063.0,14381.0,18029.0,18027.0,16982.0,16645.0,20249.0,20366.0,19091.0,20256.0,19575.0,17976.0,19709.0,
8.152,16876.0,17063.0,14434.0,18067.0,18012.0,16967.0,16645.0,20257.0,20359.0,19076.0,20248.0,19552.0,17961.0,19723.0,
8.202,16801.0,17071.0,14419.0,18021.0,18049.0,16982.0,16630.0,20234.0,20397.0,19076.0,20233.0,19575.0,17976.0,19716.0,
8.253,16854.0,17041.0,14442.0,18059.0,18034.0,16967.0,16645.0,20204.0,20351.0,19076.0,20256.0,19545.0,17976.0,19723.0,
8.304,16839.0,17071.0,14465.0,18013.0,18012.0,16959.0,16652.0,20256.0,20344.0,19130.0,20302.0,19605.0,17983.0,19738.0,
8.354,16816.0,17033.0,14419.0,18021.0,18019.0,17035.0,16645.0,20278.0,20351.0,19084.0,20210.0,19590.0,17976.0,19716.0,
8.404,16816.0,17048.0,14388.0,18052.0,18057.0,16982.0,16637.0,20249.0,20390.0,19115.0,20279.0,19582.0,17983.0,19709.0,
8.454,16816.0,17071.0,14442.0,18044.0,17996.0,16975.0,16645.0,20241.0,20336.0,19122.0,20256.0,19560.0,17968.0,19738.0,
8.504,16816.0,17056.0,14411.0,18021.0,18034.0,16952.0,16630.0,20211.0,20374.0,19076.0,20264.0,19590.0,17976.0,19724.0,
8.555,16801.0,17063.0,14404.0,18052.0,18050.0,16944.0,16637.0,20271.0,20351.0,19122.0,20241.0,19567.0,17961.0,19723.0,
8.605,16801.0,17019.0,14427.0,18052.0,18027.0,16997.0,16652.0,20256.0,20351.0,19092.0,20217.0,19582.0,17976.0,19709.0,
8.656,16793.0,17004.0,14427.0,18067.0,18012.0,16974.0,16645.0,20249.0,20351.0,19076.0,20210.0,19582.0,17961.0,19716.0,
8.706,16854.0,17070.0,14396.0,18090.0,18027.0,17005.0,16652.0,20264.0,20366.0,19130.0,20241.0,19582.0,17991.0,19716.0,
8.757,16808.0,17056.0,14457.0,18021.0,18034.0,16952.0,16630.0,20264.0,20351.0,19084.0,20256.0,19597.0,17991.0,19716.0,
8.807,16846.0,17048.0,14388.0,18021.0,18019.0,16959.0,16630.0,20249.0,20359.0,19122.0,20248.0,19605.0,17976.0,19731.0,
8.857,16808.0,17033.0,14419.0,18067.0,18004.0,16959.0,16637.0,20226.0,20359.0,19084.0,20248.0,19575.0,17968.0,19724.0,
8.908,16808.0,17063.0,14411.0,18013.0,18004.0,16952.0,16630.0,20271.0,20367.0,19084.0,20218.0,19597.0,17976.0,19716.0,
8.958,16793.0,17026.0,14472.0,18021.0,18019.0,17020.0,16637.0,20264.0,20359.0,19115.0,20210.0,19575.0,17983.0,19723.0,
9.008,16816.0,17056.0,14427.0,18029.0,18019.0,17005.0,16645.0,20271.0,20374.0,19145.0,20217.0,19590.0,17976.0,19731.0,
9.058,16816.0,17018.0,14472.0,18036.0,18012.0,16982.0,16622.0,20331.0,20343.0,19084.0,20248.0,19582.0,17953.0,19716.0,
9.109,16854.0,17018.0,14388.0,18006.0,18034.0,16967.0,16637.0,20226.0,20382.0,19091.0,20225.0,19590.0,17983.0,19731.0,
9.159,16839.0,17056.0,14457.0,18021.0,18050.0,16974.0,16652.0,20264.0,20359.0,19084.0,20218.0,19582.0,17983.0,19716.0,
9.209,16854.0,17056.0,14388.0,18075.0,18050.0,16959.0,16637.0,20226.0,20351.0,19099.0,20225.0,19590.0,17976.0,19731.0,
9.259,16808.0,17071.0,14411.0,18029.0,18034.0,16951.0,16630.0,20279.0,20382.0,19053.0,20241.0,19567.0,17991.0,19724.0,
