frame_num,time_s,
162,10.613,
163,10.677,
164,10.745,
165,10.814,
166,10.877,
167,10.946,
168,11.014,
169,11.077,
170,11.145,
171,11.213,
172,11.277,
173,11.345,
174,11.409,
175,11.477,
176,11.546,
177,11.609,
178,11.677,
179,11.745,
180,11.809,
181,11.877,
182,11.946,
183,12.009,
184,12.077,
185,12.146,
186,12.209,
187,12.277,
188,12.345,
189,12.409,
190,12.477,
191,12.541,
192,12.609,
193,12.677,
194,12.741,
195,12.809,
196,12.878,
197,12.941,
198,13.009,
199,13.077,
200,13.142,
201,13.209,
202,13.277,
203,13.341,
204,13.409,
205,13.473,
206,13.541,
207,13.609,
208,13.673,
209,13.741,
210,13.809,
211,13.873,
212,13.941,
213,14.009,
214,14.073,
215,14.141,
216,14.209,
217,14.273,
218,14.342,
219,14.409,
220,14.473,
221,14.541,
222,14.604,
223,14.673,
224,14.741,
225,14.805,
226,14.873,
227,14.942,
228,15.005,
229,15.073,
230,15.141,
231,15.205,
232,15.273,
233,15.341,
234,15.405,
235,15.473,
236,15.541,
237,15.605,
238,15.673,
239,15.736,
240,15.805,
241,15.873,
242,15.936,
243,16.005,
244,16.072,
245,16.138,
246,16.206,
247,16.273,
248,16.337,
249,16.406,
250,16.473,
251,16.537,
252,16.605,
253,16.669,
254,16.738,
255,16.805,
256,16.869,
257,16.937,
258,17.005,
259,17.069,
260,17.137,
261,17.205,
262,17.269,
263,17.338,
264,17.405,
265,17.470,
266,17.537,
267,17.605,
268,17.670,
269,17.737,
270,17.801,
271,17.869,
272,17.937,
273,18.000,
274,18.069,
275,18.137,
276,18.200,
277,18.270,
278,18.338,
279,18.401,
280,18.469,
281,18.537,
282,18.601,
283,18.669,
284,18.737,
285,18.801,
286,18.870,
287,18.933,
288,19.001,
289,19.069,
290,19.133,
291,19.201,
292,19.269,
293,19.333,
294,19.401,
295,19.470,
296,19.534,
297,19.601,
298,19.669,
299,19.732,
300,19.802,
301,19.865,
302,19.932,
303,20.001,
304,20.065,
305,20.143,
306,20.202,
307,20.265,
308,20.333,
309,20.401,
310,20.466,
311,20.533,
312,20.601,
313,20.665,
314,20.734,
315,20.801,
316,20.865,
317,20.933,
318,20.997,
319,21.066,
320,21.133,
321,21.197,
322,21.265,
323,21.334,
324,21.397,
325,21.465,
326,21.533,
327,21.597,
328,21.665,
329,21.733,
330,21.797,
331,21.865,
332,21.933,
333,21.997,
334,22.065,
335,22.129,
336,22.198,
337,22.265,
338,22.329,
339,22.397,
340,22.465,
341,22.529,
342,22.597,
343,22.665,
344,22.729,
345,22.797,
346,22.866,
347,22.929,
348,22.997,
349,23.061,
350,23.129,
351,23.197,
352,23.261,
353,23.329,
354,23.397,
355,23.461,
356,23.530,
357,23.597,
358,23.661,
359,23.728,
360,23.797,
361,23.861,
362,23.929,
363,23.997,
364,24.061,
365,24.129,
366,24.193,
367,24.260,
368,24.329,
369,24.393,
370,24.461,
371,24.529,
372,24.593,
373,24.661,
374,24.729,
375,24.793,
376,24.861,
377,24.929,
378,24.993,
379,25.061,
380,25.129,
381,25.192,
382,25.261,
383,25.325,
384,25.392,
385,25.461,
386,25.525,
387,25.594,
388,25.661,
389,25.725,
390,25.793,
391,25.861,
392,25.925,
393,25.993,
394,26.061,
395,26.125,
396,26.194,
397,26.257,
398,26.324,
399,26.393,
400,26.457,
401,26.525,
402,26.593,
403,26.657,
404,26.725,
405,26.793,
406,26.857,
407,26.924,
408,26.993,
409,27.057,
410,27.125,
411,27.194,
412,27.257,
413,27.324,
414,27.389,
415,27.457,
416,27.525,
417,27.589,
418,27.656,
419,27.725,
420,27.789,
421,27.857,
422,27.925,
423,27.989,
424,28.057,
425,28.125,
426,28.189,
427,28.257,
428,28.321,
429,28.389,
430,28.457,
431,28.521,
432,28.589,
433,28.657,
434,28.721,
435,28.789,
436,28.857,
437,28.921,
438,28.989,
439,29.057,
440,29.121,
441,29.189,
442,29.257,
443,29.321,
444,29.389,
445,29.453,
446,29.521,
447,29.589,
448,29.653,
449,29.721,
450,29.789,
451,29.853,
452,29.921,
453,29.989,
454,30.053,
455,30.121,
456,30.189,
457,30.253,
458,30.321,
459,30.389,
460,30.453,
