time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
4.427,16793.0,16995.0,14366.0,18256.0,17951.0,16898.0,16714.0,20269.0,20418.0,19122.0,20278.0,19485.0,17924.0,19671.0,
4.478,16823.0,16965.0,14366.0,18225.0,17951.0,16883.0,16699.0,20269.0,20403.0,19122.0,20262.0,19538.0,17931.0,19678.0,
4.528,16815.0,16987.0,14381.0,18218.0,17958.0,16890.0,16706.0,20254.0,20387.0,19129.0,20308.0,19515.0,17939.0,19678.0,
4.578,16785.0,16972.0,14366.0,18240.0,17920.0,16883.0,16691.0,20269.0,20372.0,19122.0,20278.0,19508.0,17953.0,19664.0,
4.628,16800.0,16972.0,14389.0,18233.0,17905.0,16890.0,16699.0,20247.0,20395.0,19091.0,20331.0,19508.0,17939.0,19671.0,
4.679,16815.0,16995.0,14366.0,18256.0,17951.0,16890.0,16714.0,20247.0,20418.0,19168.0,20339.0,19508.0,17931.0,19671.0,
4.729,16830.0,17009.0,14366.0,18202.0,17920.0,16928.0,16706.0,20232.0,20380.0,19106.0,20316.0,19508.0,17976.0,19671.0,
4.779,16815.0,17010.0,14350.0,18210.0,17943.0,16875.0,16714.0,20210.0,20380.0,19122.0,20301.0,19500.0,17939.0,19679.0,
4.829,16808.0,16987.0,14366.0,18210.0,17920.0,16898.0,16699.0,20195.0,20410.0,19122.0,20339.0,19508.0,17991.0,19671.0,
4.879,16808.0,16980.0,14373.0,18233.0,17943.0,16875.0,16699.0,20262.0,20403.0,19106.0,20278.0,19500.0,17939.0,19671.0,
4.930,16846.0,17010.0,14343.0,18233.0,17943.0,16890.0,16714.0,20202.0,20372.0,19129.0,20339.0,19485.0,17939.0,19656.0,
4.980,16815.0,16987.0,14343.0,18271.0,17913.0,16928.0,16714.0,20239.0,20418.0,19114.0,20293.0,19485.0,17939.0,19656.0,
5.030,16823.0,16987.0,14350.0,18202.0,17928.0,16883.0,16714.0,20195.0,20395.0,19145.0,20278.0,19508.0,17931.0,19686.0,
5.080,16846.0,16987.0,14396.0,18195.0,17920.0,16875.0,16699.0,20210.0,20464.0,19122.0,20301.0,19493.0,17916.0,19686.0,
5.130,16853.0,17002.0,14335.0,18233.0,17912.0,16883.0,16683.0,20209.0,20395.0,19122.0,20301.0,19508.0,17976.0,19693.0,
5.180,16815.0,16995.0,14389.0,18256.0,17951.0,16898.0,16706.0,20247.0,20410.0,19168.0,20316.0,19515.0,17931.0,19664.0,
5.230,16815.0,16980.0,14350.0,18248.0,17966.0,16890.0,16699.0,20217.0,20388.0,19122.0,20293.0,19523.0,17931.0,19693.0,
5.281,16793.0,16965.0,14389.0,18271.0,17920.0,16875.0,16699.0,20269.0,20434.0,19129.0,20301.0,19545.0,17968.0,19679.0,
5.331,16800.0,16943.0,14366.0,18217.0,17943.0,16890.0,16691.0,20269.0,20410.0,19106.0,20301.0,19515.0,17976.0,19656.0,
5.382,16815.0,16972.0,14343.0,18256.0,17973.0,16875.0,16706.0,20187.0,20395.0,19114.0,20324.0,19530.0,17939.0,19663.0,
5.432,16793.0,16987.0,14381.0,18225.0,17928.0,16898.0,16691.0,20209.0,20387.0,19122.0,20331.0,19508.0,17931.0,19671.0,
5.482,16815.0,16987.0,14366.0,18271.0,17943.0,16891.0,16706.0,20195.0,20433.0,19106.0,20285.0,19530.0,17976.0,19671.0,
5.532,16800.0,17009.0,14373.0,18210.0,17935.0,16936.0,16699.0,20202.0,20372.0,19129.0,20285.0,19538.0,17946.0,19671.0,
5.582,16815.0,16995.0,14343.0,18210.0,17935.0,16890.0,16706.0,20187.0,20387.0,19198.0,20278.0,19508.0,17953.0,19664.0,
5.632,16868.0,17002.0,14343.0,18225.0,17943.0,16928.0,16706.0,20239.0,20387.0,19198.0,20324.0,19493.0,17924.0,19664.0,
5.683,16861.0,16957.0,14350.0,18248.0,17950.0,16890.0,16691.0,20195.0,20380.0,19106.0,20270.0,19515.0,17946.0,19693.0,
5.733,16800.0,17009.0,14343.0,18248.0,17920.0,16860.0,16706.0,20194.0,20449.0,19129.0,20362.0,19508.0,17924.0,19671.0,
5.783,16823.0,17002.0,14343.0,18217.0,17943.0,16868.0,16699.0,20180.0,20472.0,19137.0,20301.0,19493.0,17924.0,19664.0,
5.834,16823.0,16980.0,14358.0,18217.0,17912.0,16890.0,16721.0,20254.0,20418.0,19129.0,20285.0,19493.0,17953.0,19664.0,
5.884,16838.0,16972.0,14366.0,18225.0,17935.0,16898.0,16699.0,20202.0,20418.0,19114.0,20278.0,19500.0,17939.0,19679.0,
5.934,16815.0,17010.0,14366.0,18210.0,17912.0,16913.0,16691.0,20202.0,20395.0,19145.0,20347.0,19523.0,17939.0,19671.0,
5.984,16846.0,16980.0,14381.0,18256.0,17958.0,16883.0,16706.0,20247.0,20426.0,19152.0,20278.0,19508.0,17946.0,19671.0,
6.034,16830.0,16987.0,14389.0,18294.0,17950.0,16867.0,16691.0,20224.0,20395.0,19152.0,20278.0,19567.0,17924.0,19664.0,
6.084,16808.0,16972.0,14358.0,18225.0,17966.0,16898.0,16699.0,20210.0,20388.0,19160.0,20262.0,19545.0,17916.0,19679.0,
6.136,16846.0,16950.0,14358.0,18217.0,17973.0,16875.0,16699.0,20224.0,20380.0,19168.0,20278.0,19515.0,17916.0,19679.0,
6.186,16823.0,17002.0,14358.0,18271.0,17935.0,16875.0,16699.0,20209.0,20418.0,19183.0,20285.0,19500.0,17924.0,19678.0,
6.236,16868.0,16980.0,14366.0,18294.0,17920.0,16883.0,16691.0,20202.0,20411.0,19137.0,20293.0,19500.0,17976.0,19686.0,
6.286,16853.0,16995.0,14328.0,18240.0,17928.0,16890.0,16714.0,20187.0,20403.0,19099.0,20285.0,19485.0,17939.0,19686.0,
6.336,16808.0,17002.0,14350.0,18248.0,17928.0,16906.0,16714.0,20247.0,20387.0,19183.0,20293.0,19493.0,17961.0,19693.0,
6.387,16853.0,16987.0,14343.0,18233.0,17920.0,16883.0,16698.0,20187.0,20426.0,19106.0,20316.0,19500.0,18013.0,19671.0,
6.437,16823.0,16995.0,14358.0,18263.0,17943.0,16867.0,16691.0,20195.0,20495.0,19099.0,20301.0,19538.0,17924.0,19671.0,
6.487,16838.0,16995.0,14350.0,18240.0,17928.0,16906.0,16699.0,20217.0,20449.0,19129.0,20324.0,19545.0,17968.0,19678.0,
6.538,16823.0,16987.0,14358.0,18225.0,17966.0,16936.0,16699.0,20210.0,20357.0,19129.0,20301.0,19523.0,17916.0,19671.0,
6.588,16876.0,16957.0,14343.0,18225.0,17920.0,16913.0,16699.0,20187.0,20395.0,19114.0,20301.0,19523.0,17939.0,19664.0,
6.638,16846.0,16987.0,14389.0,18233.0,17973.0,16883.0,16699.0,20217.0,20380.0,19106.0,20270.0,19493.0,17946.0,19678.0,
6.688,16815.0,16965.0,14366.0,18210.0,17928.0,16906.0,16699.0,20262.0,20403.0,19137.0,20301.0,19508.0,17946.0,19671.0,
6.738,16800.0,16965.0,14350.0,18263.0,17950.0,16890.0,16706.0,20217.0,20418.0,19114.0,20339.0,19523.0,17939.0,19671.0,
6.789,16830.0,17062.0,14320.0,18202.0,17928.0,16875.0,16721.0,20209.0,20403.0,19122.0,20309.0,19508.0,17931.0,19686.0,
6.839,16808.0,16995.0,14335.0,18225.0,17935.0,16867.0,16714.0,20195.0,20380.0,19160.0,20355.0,19515.0,17961.0,19664.0,
6.890,16823.0,16950.0,14350.0,18279.0,17958.0,16883.0,16691.0,20195.0,20403.0,19152.0,20262.0,19553.0,17983.0,19671.0,
6.940,16830.0,17017.0,14366.0,18194.0,17951.0,16905.0,16714.0,20187.0,20434.0,19129.0,20347.0,19560.0,17939.0,19671.0,
6.990,16838.0,17032.0,14335.0,18240.0,17950.0,16890.0,16699.0,20194.0,20411.0,19160.0,20285.0,19545.0,17961.0,19671.0,
7.040,16846.0,16987.0,14358.0,18248.0,17943.0,16906.0,16699.0,20194.0,20434.0,19145.0,20308.0,19485.0,17953.0,19671.0,
7.090,16815.0,17002.0,14366.0,18263.0,17958.0,16913.0,16683.0,20232.0,20456.0,19129.0,20301.0,19523.0,17931.0,19678.0,
7.140,16830.0,17002.0,14328.0,18248.0,17935.0,16890.0,16699.0,20172.0,20411.0,19160.0,20324.0,19515.0,17939.0,19686.0,
7.190,16838.0,16995.0,14366.0,18217.0,17935.0,16890.0,16706.0,20262.0,20418.0,19145.0,20285.0,19485.0,17939.0,19686.0,
7.241,16838.0,16980.0,14328.0,18248.0,17943.0,16875.0,16714.0,20284.0,20403.0,19168.0,20301.0,19500.0,17924.0,19671.0,
7.291,16800.0,17010.0,14373.0,18225.0,17943.0,16906.0,16706.0,20180.0,20387.0,19106.0,20293.0,19523.0,17931.0,19671.0,
7.341,16868.0,16965.0,14389.0,18279.0,17935.0,16883.0,16699.0,20239.0,20426.0,19083.0,20285.0,19500.0,17939.0,19671.0,
7.392,16838.0,17024.0,14373.0,18217.0,17935.0,16913.0,16683.0,20247.0,20418.0,19129.0,20270.0,19530.0,17961.0,19671.0,
7.442,16778.0,16995.0,14335.0,18294.0,17943.0,16883.0,16676.0,20269.0,20395.0,19091.0,20293.0,19508.0,17931.0,19678.0,
7.492,16853.0,16995.0,14373.0,18263.0,17950.0,16890.0,16706.0,20209.0,20411.0,19160.0,20316.0,19523.0,17924.0,19678.0,
7.543,16861.0,16972.0,14358.0,18240.0,17950.0,16921.0,16706.0,20224.0,20380.0,19122.0,20278.0,19500.0,17946.0,19686.0,
7.593,16823.0,16950.0,14358.0,18233.0,17943.0,16875.0,16706.0,20224.0,20411.0,19129.0,20316.0,19560.0,17946.0,19656.0,
7.643,16838.0,16980.0,14350.0,18210.0,17928.0,16890.0,16706.0,20202.0,20449.0,19114.0,20270.0,19515.0,17976.0,19656.0,
7.693,16808.0,17002.0,14343.0,18240.0,17935.0,16921.0,16714.0,20195.0,20434.0,19114.0,20270.0,19523.0,17939.0,19656.0,
7.744,16808.0,16987.0,14373.0,18256.0,17950.0,16890.0,16699.0,20195.0,20441.0,19106.0,20339.0,19508.0,17953.0,19671.0,
7.794,16838.0,16980.0,14450.0,18256.0,17928.0,16890.0,16691.0,20239.0,20411.0,19114.0,20262.0,19523.0,17931.0,19671.0,
7.845,16823.0,16980.0,14411.0,18217.0,17935.0,16875.0,16699.0,20239.0,20380.0,19122.0,20293.0,19538.0,17961.0,19656.0,
7.895,16793.0,16987.0,14343.0,18225.0,17928.0,16890.0,16699.0,20187.0,20410.0,19137.0,20278.0,19500.0,17931.0,19671.0,
7.945,16808.0,16972.0,14350.0,18233.0,17928.0,16898.0,16706.0,20217.0,20426.0,19114.0,20309.0,19508.0,17968.0,19664.0,
7.995,16853.0,17002.0,14335.0,18240.0,17935.0,16875.0,16706.0,20187.0,20403.0,19145.0,20293.0,19508.0,17931.0,19686.0,
8.045,16861.0,16987.0,14335.0,18202.0,17920.0,16921.0,16699.0,20209.0,20426.0,19099.0,20301.0,19553.0,17983.0,19664.0,
8.095,16838.0,16972.0,14343.0,18279.0,17935.0,16875.0,16714.0,20225.0,20419.0,19114.0,20301.0,19485.0,17931.0,19679.0,
8.147,16861.0,16995.0,14358.0,18225.0,17935.0,16898.0,16699.0,20202.0,20387.0,19106.0,20285.0,19523.0,17931.0,19664.0,
8.197,16800.0,16987.0,14343.0,18210.0,17928.0,16890.0,16706.0,20299.0,20411.0,19129.0,20316.0,19538.0,17916.0,19671.0,
8.248,16830.0,16987.0,14350.0,18271.0,17951.0,16906.0,16706.0,20255.0,20403.0,19114.0,20347.0,19485.0,17939.0,19686.0,
8.298,16815.0,16987.0,14350.0,18279.0,17943.0,16944.0,16691.0,20217.0,20395.0,19160.0,20278.0,19478.0,17931.0,19671.0,
8.349,16838.0,17002.0,14388.0,18210.0,17935.0,16936.0,16706.0,20209.0,20395.0,19175.0,20308.0,19493.0,17909.0,19678.0,
8.399,16838.0,17010.0,14366.0,18248.0,17935.0,16883.0,16691.0,20210.0,20433.0,19191.0,20278.0,19515.0,17909.0,19664.0,
8.449,16845.0,16987.0,14373.0,18225.0,17943.0,16921.0,16706.0,20209.0,20441.0,19122.0,20308.0,19508.0,17939.0,19671.0,
8.499,16815.0,16980.0,14358.0,18225.0,17943.0,16890.0,16699.0,20307.0,20387.0,19145.0,20301.0,19500.0,17946.0,19671.0,
8.549,16800.0,16987.0,14411.0,18263.0,17950.0,16883.0,16691.0,20217.0,20418.0,19137.0,20308.0,19530.0,17924.0,19678.0,
8.600,16853.0,16950.0,14381.0,18217.0,17973.0,16883.0,16706.0,20209.0,20380.0,19114.0,20308.0,19515.0,17968.0,19664.0,
8.650,16838.0,16943.0,14366.0,18210.0,17920.0,16890.0,16699.0,20239.0,20387.0,19114.0,20332.0,19515.0,17939.0,19664.0,
8.700,16808.0,16995.0,14373.0,18225.0,17950.0,16898.0,16683.0,20210.0,20418.0,19175.0,20285.0,19523.0,17916.0,19679.0,
8.750,16808.0,16972.0,14358.0,18248.0,17950.0,16883.0,16714.0,20194.0,20426.0,19137.0,20308.0,19500.0,17931.0,19679.0,
8.800,16846.0,16972.0,14358.0,18279.0,17935.0,16875.0,16699.0,20217.0,20410.0,19137.0,20324.0,19515.0,17946.0,19671.0,
8.851,16815.0,16957.0,14335.0,18225.0,17913.0,16928.0,16691.0,20247.0,20387.0,19145.0,20285.0,19523.0,17939.0,19656.0,
8.901,16800.0,16995.0,14350.0,18248.0,17973.0,16883.0,16706.0,20269.0,20433.0,19091.0,20262.0,19493.0,17924.0,19656.0,
8.951,16815.0,16987.0,14396.0,18210.0,17951.0,16898.0,16706.0,20299.0,20403.0,19106.0,20285.0,19515.0,17931.0,19678.0,
9.001,16846.0,16995.0,14358.0,18240.0,17943.0,16921.0,16699.0,20210.0,20418.0,19129.0,20293.0,19530.0,17924.0,19663.0,
9.051,16846.0,16995.0,14366.0,18240.0,17943.0,16906.0,16699.0,20187.0,20410.0,19106.0,20324.0,19500.0,17909.0,19671.0,
9.102,16823.0,16995.0,14358.0,18271.0,17943.0,16860.0,16699.0,20194.0,20387.0,19106.0,20301.0,19530.0,17953.0,19678.0,
9.152,16808.0,16965.0,14366.0,18225.0,17935.0,16875.0,16714.0,20247.0,20418.0,19106.0,20316.0,19515.0,17931.0,19664.0,
9.202,16868.0,17010.0,14328.0,18225.0,17928.0,16898.0,16683.0,20209.0,20410.0,19129.0,20308.0,19508.0,17961.0,19678.0,
9.252,16830.0,17002.0,14328.0,18240.0,17935.0,16890.0,16691.0,20194.0,20449.0,19168.0,20285.0,19552.0,17946.0,19671.0,
