frame_num,time_s,
357,23.586,
358,23.650,
359,23.718,
360,23.785,
361,23.849,
362,23.918,
363,23.985,
364,24.049,
365,24.118,
366,24.182,
367,24.249,
368,24.317,
369,24.382,
370,24.450,
371,24.518,
372,24.581,
373,24.650,
374,24.717,
375,24.782,
376,24.850,
377,24.917,
378,24.981,
379,25.051,
380,25.114,
381,25.182,
382,25.250,
383,25.313,
384,25.382,
385,25.451,
386,25.514,
387,25.582,
388,25.649,
389,25.714,
390,25.782,
391,25.850,
392,25.914,
393,25.981,
394,26.050,
395,26.114,
396,26.181,
397,26.246,
398,26.314,
399,26.382,
400,26.446,
401,26.514,
402,26.582,
403,26.646,
404,26.715,
405,26.782,
406,26.846,
407,26.914,
408,26.982,
409,27.046,
410,27.114,
411,27.182,
412,27.246,
413,27.314,
414,27.378,
415,27.446,
416,27.513,
417,27.578,
418,27.646,
419,27.714,
420,27.777,
421,27.847,
422,27.914,
423,27.979,
424,28.046,
425,28.114,
426,28.178,
427,28.246,
428,28.310,
429,28.378,
430,28.445,
431,28.510,
432,28.578,
433,28.646,
434,28.710,
435,28.779,
436,28.846,
437,28.910,
438,28.978,
439,29.046,
440,29.110,
441,29.179,
442,29.247,
443,29.310,
444,29.378,
445,29.442,
446,29.510,
447,29.578,
448,29.642,
449,29.710,
450,29.778,
451,29.842,
452,29.910,
453,29.978,
454,30.043,
455,30.111,
456,30.178,
457,30.242,
458,30.310,
459,30.379,
460,30.443,
461,30.510,
462,30.574,
463,30.643,
464,30.711,
465,30.774,
466,30.842,
467,30.910,
468,30.974,
469,31.042,
470,31.110,
471,31.174,
472,31.242,
