time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.302,16899.0,17116.0,14449.0,18106.0,18098.0,17015.0,16774.0,20341.0,20455.0,19147.0,20359.0,19671.0,18087.0,19875.0,
9.352,16907.0,17168.0,14556.0,18145.0,18060.0,17099.0,16774.0,20334.0,20432.0,19116.0,20359.0,19656.0,18124.0,19845.0,
9.402,16892.0,17131.0,14518.0,18129.0,18083.0,17060.0,16781.0,20401.0,20440.0,19124.0,20320.0,19656.0,18080.0,19853.0,
9.452,16937.0,17176.0,14510.0,18083.0,18083.0,17045.0,16774.0,20349.0,20525.0,19162.0,20305.0,19634.0,18109.0,19853.0,
9.502,16884.0,17146.0,14503.0,18076.0,18068.0,17083.0,16781.0,20371.0,20448.0,19155.0,20320.0,19649.0,18102.0,19868.0,
9.552,16922.0,17138.0,14503.0,18099.0,18090.0,17038.0,16774.0,20341.0,20455.0,19170.0,20320.0,19656.0,18087.0,19838.0,
9.602,16952.0,17116.0,14503.0,18091.0,18083.0,17083.0,16774.0,20409.0,20409.0,19170.0,20305.0,19664.0,18161.0,19860.0,
9.653,16884.0,17131.0,14487.0,18114.0,18106.0,17030.0,16766.0,20327.0,20440.0,19155.0,20374.0,19649.0,18102.0,19846.0,
9.703,16899.0,17131.0,14510.0,18083.0,18098.0,17022.0,16766.0,20326.0,20425.0,19178.0,20328.0,19664.0,18117.0,19868.0,
9.753,16915.0,17139.0,14533.0,18083.0,18060.0,17114.0,16796.0,20371.0,20417.0,19132.0,20289.0,19656.0,18109.0,19860.0,
9.804,16922.0,17153.0,14510.0,18129.0,18075.0,17053.0,16781.0,20356.0,20463.0,19139.0,20374.0,19716.0,18117.0,19845.0,
9.854,16907.0,17131.0,14472.0,18122.0,18121.0,17015.0,16774.0,20341.0,20455.0,19124.0,20335.0,19671.0,18087.0,19845.0,
9.905,16892.0,17139.0,14533.0,18114.0,18068.0,17030.0,16781.0,20341.0,20440.0,19132.0,20274.0,19656.0,18102.0,19853.0,
9.955,16915.0,17131.0,14480.0,18175.0,18098.0,17022.0,16766.0,20334.0,20463.0,19155.0,20297.0,19664.0,18109.0,19860.0,
10.006,16892.0,17183.0,14487.0,18114.0,18083.0,17037.0,16774.0,20341.0,20432.0,19162.0,20359.0,19656.0,18139.0,19853.0,
10.056,16892.0,17124.0,14503.0,18068.0,18075.0,17045.0,16774.0,20327.0,20486.0,19147.0,20312.0,19649.0,18095.0,19860.0,
10.106,16915.0,17139.0,14472.0,18099.0,18113.0,17038.0,16781.0,20326.0,20455.0,19124.0,20289.0,19709.0,18102.0,19853.0,
10.156,16892.0,17146.0,14487.0,18076.0,18136.0,17030.0,16766.0,20349.0,20471.0,19139.0,20320.0,19649.0,18154.0,19860.0,
10.206,16892.0,17176.0,14487.0,18145.0,18083.0,17038.0,16781.0,20326.0,20447.0,19132.0,20336.0,19649.0,18109.0,19868.0,
10.256,16945.0,17138.0,14503.0,18122.0,18090.0,17038.0,16766.0,20371.0,20432.0,19132.0,20320.0,19642.0,18109.0,19845.0,
10.306,16922.0,17161.0,14518.0,18106.0,18068.0,17030.0,16766.0,20334.0,20425.0,19139.0,20328.0,19679.0,18087.0,19853.0,
10.357,16937.0,17139.0,14495.0,18083.0,18106.0,17022.0,16774.0,20394.0,20470.0,19132.0,20320.0,19671.0,18132.0,19867.0,
10.407,16975.0,17191.0,14480.0,18106.0,18083.0,17045.0,16774.0,20342.0,20478.0,19124.0,20328.0,19649.0,18102.0,19868.0,
10.457,16945.0,17116.0,14510.0,18099.0,18098.0,17022.0,16766.0,20409.0,20440.0,19170.0,20335.0,19679.0,18087.0,19853.0,
10.507,16884.0,17131.0,14541.0,18152.0,18068.0,17091.0,16789.0,20364.0,20425.0,19170.0,20297.0,19634.0,18102.0,19853.0,
10.557,16907.0,17146.0,14533.0,18076.0,18075.0,17030.0,16758.0,20416.0,20402.0,19132.0,20305.0,19649.0,18102.0,19868.0,
10.607,16937.0,17153.0,14510.0,18076.0,18098.0,17022.0,16796.0,20326.0,20486.0,19162.0,20343.0,19649.0,18102.0,19860.0,
10.658,16930.0,17161.0,14503.0,18106.0,18068.0,17038.0,16774.0,20342.0,20432.0,19131.0,20328.0,19634.0,18080.0,19845.0,
10.708,16884.0,17146.0,14510.0,18060.0,18075.0,17068.0,16781.0,20364.0,20440.0,19131.0,20297.0,19649.0,18109.0,19875.0,
10.758,16907.0,17161.0,14495.0,18053.0,18136.0,17037.0,16766.0,20356.0,20463.0,19185.0,20312.0,19664.0,18102.0,19868.0,
10.808,16892.0,17146.0,14487.0,18091.0,18083.0,17022.0,16766.0,20349.0,20471.0,19162.0,20359.0,19671.0,18102.0,19860.0,
10.858,16877.0,17139.0,14549.0,18114.0,18052.0,17053.0,16774.0,20372.0,20471.0,19170.0,20328.0,19649.0,18117.0,19838.0,
10.909,16884.0,17146.0,14487.0,18060.0,18060.0,17030.0,16766.0,20334.0,20448.0,19155.0,20351.0,19664.0,18095.0,19868.0,
10.960,16884.0,17146.0,14487.0,18145.0,18052.0,17015.0,16781.0,20409.0,20440.0,19147.0,20305.0,19656.0,18102.0,19868.0,
11.010,16945.0,17124.0,14495.0,18091.0,18098.0,17038.0,16789.0,20334.0,20471.0,19178.0,20305.0,19679.0,18102.0,19853.0,
11.060,16915.0,17168.0,14503.0,18129.0,18083.0,17037.0,16766.0,20334.0,20432.0,19193.0,20328.0,19656.0,18109.0,19860.0,
11.110,16915.0,17131.0,14495.0,18114.0,18113.0,17045.0,16758.0,20349.0,20463.0,19170.0,20351.0,19686.0,18095.0,19868.0,
11.161,16952.0,17124.0,14503.0,18060.0,18128.0,17015.0,16766.0,20304.0,20440.0,19132.0,20320.0,19746.0,18109.0,19860.0,
11.211,16937.0,17154.0,14487.0,18114.0,18090.0,17037.0,16781.0,20409.0,20432.0,19132.0,20312.0,19664.0,18102.0,19868.0,
11.262,16922.0,17183.0,14495.0,18099.0,18083.0,17053.0,16758.0,20439.0,20424.0,19132.0,20343.0,19679.0,18102.0,19890.0,
11.312,16922.0,17146.0,14518.0,18106.0,18106.0,17030.0,16766.0,20371.0,20417.0,19124.0,20312.0,19641.0,18109.0,19853.0,
11.363,16899.0,17139.0,14579.0,18076.0,18083.0,17030.0,16766.0,20379.0,20440.0,19139.0,20320.0,19656.0,18095.0,19868.0,
11.413,16945.0,17146.0,14457.0,18083.0,18060.0,17038.0,16774.0,20326.0,20448.0,19162.0,20320.0,19641.0,18087.0,19860.0,
11.463,16907.0,17131.0,14510.0,18106.0,18091.0,17060.0,16774.0,20312.0,20425.0,19139.0,20320.0,19641.0,18102.0,19868.0,
11.514,16877.0,17146.0,14510.0,18106.0,18090.0,17038.0,16774.0,20394.0,20448.0,19162.0,20320.0,19664.0,18109.0,19853.0,
11.564,16930.0,17153.0,14495.0,18091.0,18083.0,17007.0,16758.0,20326.0,20424.0,19139.0,20320.0,19664.0,18095.0,19875.0,
11.614,16922.0,17139.0,14487.0,18099.0,18083.0,17030.0,16758.0,20334.0,20463.0,19139.0,20320.0,19656.0,18102.0,19868.0,
11.664,16892.0,17176.0,14480.0,18099.0,18098.0,17053.0,16758.0,20334.0,20455.0,19131.0,20282.0,19649.0,18102.0,19868.0,
11.714,16877.0,17183.0,14503.0,18053.0,18098.0,17030.0,16774.0,20342.0,20463.0,19185.0,20320.0,19634.0,18102.0,19868.0,
11.764,16907.0,17146.0,14510.0,18076.0,18090.0,17030.0,16774.0,20372.0,20440.0,19139.0,20320.0,19664.0,18095.0,19838.0,
11.815,16922.0,17153.0,14495.0,18091.0,18068.0,17068.0,16774.0,20371.0,20432.0,19147.0,20297.0,19649.0,18109.0,19861.0,
11.865,16892.0,17168.0,14510.0,18091.0,18090.0,17030.0,16781.0,20319.0,20501.0,19139.0,20320.0,19649.0,18080.0,19853.0,
11.915,16892.0,17161.0,14487.0,18145.0,18075.0,17030.0,16774.0,20356.0,20440.0,19147.0,20320.0,19664.0,18124.0,19845.0,
11.965,16937.0,17176.0,14487.0,18152.0,18068.0,17045.0,16774.0,20341.0,20417.0,19162.0,20343.0,19701.0,18102.0,19875.0,
12.015,16922.0,17153.0,14495.0,18083.0,18060.0,17053.0,16774.0,20341.0,20425.0,19139.0,20297.0,19634.0,18147.0,19868.0,
12.065,16930.0,17124.0,14472.0,18106.0,18090.0,17053.0,16774.0,20319.0,20448.0,19132.0,20397.0,19671.0,18117.0,19860.0,
12.115,16930.0,17131.0,14495.0,18083.0,18090.0,17091.0,16766.0,20349.0,20425.0,19178.0,20312.0,19649.0,18102.0,19860.0,
12.166,16945.0,17176.0,14472.0,18091.0,18083.0,17038.0,16774.0,20364.0,20440.0,19193.0,20366.0,19664.0,18102.0,19853.0,
12.216,16922.0,17146.0,14503.0,18091.0,18121.0,17045.0,16774.0,20327.0,20486.0,19108.0,20312.0,19664.0,18109.0,19860.0,
12.266,16945.0,17131.0,14480.0,18099.0,18068.0,17037.0,16766.0,20341.0,20425.0,19124.0,20312.0,19656.0,18095.0,19860.0,
12.316,16892.0,17124.0,14487.0,18060.0,18098.0,17030.0,16766.0,20341.0,20463.0,19216.0,20312.0,19642.0,18109.0,19868.0,
12.366,16907.0,17153.0,14472.0,18076.0,18083.0,17030.0,16766.0,20356.0,20409.0,19155.0,20312.0,19671.0,18117.0,19860.0,
12.417,16892.0,17161.0,14587.0,18145.0,18075.0,17015.0,16774.0,20327.0,20432.0,19132.0,20328.0,19649.0,18095.0,19868.0,
12.467,16899.0,17191.0,14480.0,18106.0,18098.0,17045.0,16774.0,20312.0,20501.0,19155.0,20312.0,19679.0,18080.0,19868.0,
12.517,16937.0,17176.0,14541.0,18076.0,18083.0,17045.0,16781.0,20326.0,20501.0,19147.0,20305.0,19664.0,18147.0,19853.0,
12.568,16899.0,17176.0,14495.0,18091.0,18098.0,17053.0,16774.0,20342.0,20486.0,19193.0,20374.0,19619.0,18109.0,19875.0,
12.618,16937.0,17161.0,14465.0,18083.0,18083.0,17007.0,16766.0,20341.0,20440.0,19139.0,20328.0,19671.0,18132.0,19845.0,
12.669,16937.0,17176.0,14480.0,18129.0,18090.0,17038.0,16781.0,20312.0,20486.0,19139.0,20343.0,19649.0,18102.0,19853.0,
12.719,16915.0,17176.0,14472.0,18106.0,18083.0,17068.0,16766.0,20342.0,20463.0,19178.0,20305.0,19627.0,18117.0,19875.0,
12.769,16899.0,17146.0,14472.0,18099.0,18083.0,17038.0,16774.0,20326.0,20448.0,19208.0,20312.0,19671.0,18139.0,19853.0,
12.819,16937.0,17131.0,14487.0,18114.0,18075.0,17022.0,16781.0,20356.0,20471.0,19147.0,20343.0,19656.0,18109.0,19868.0,
12.869,16937.0,17191.0,14487.0,18152.0,18083.0,17030.0,16766.0,20356.0,20478.0,19170.0,20336.0,19664.0,18139.0,19845.0,
12.919,16884.0,17139.0,14510.0,18114.0,18075.0,17083.0,16774.0,20341.0,20448.0,19139.0,20351.0,19679.0,18102.0,19861.0,
12.969,16892.0,17153.0,14480.0,18129.0,18060.0,17030.0,16789.0,20341.0,20440.0,19124.0,20389.0,19634.0,18109.0,19867.0,
13.019,16907.0,17198.0,14518.0,18099.0,18068.0,17030.0,16774.0,20386.0,20463.0,19132.0,20359.0,19694.0,18087.0,19868.0,
13.069,16899.0,17146.0,14503.0,18129.0,18075.0,17053.0,16766.0,20371.0,20432.0,19185.0,20320.0,19664.0,18109.0,19845.0,
13.120,16884.0,17153.0,14510.0,18068.0,18075.0,17038.0,16766.0,20379.0,20448.0,19139.0,20297.0,19656.0,18124.0,19868.0,
13.170,16892.0,17146.0,14510.0,18083.0,18075.0,17030.0,16766.0,20364.0,20401.0,19116.0,20312.0,19634.0,18087.0,19868.0,
13.220,16930.0,17153.0,14487.0,18083.0,18075.0,17045.0,16789.0,20327.0,20409.0,19124.0,20297.0,19619.0,18065.0,19845.0,
13.270,16892.0,17153.0,14503.0,18122.0,18128.0,17060.0,16781.0,20319.0,20417.0,19132.0,20343.0,19619.0,18095.0,19867.0,
13.320,16899.0,17176.0,14472.0,18076.0,18090.0,17038.0,16781.0,20311.0,20424.0,19178.0,20305.0,19627.0,18132.0,19875.0,
13.370,16990.0,17139.0,14487.0,18083.0,18037.0,17007.0,16758.0,20326.0,20440.0,19139.0,20312.0,19634.0,18080.0,19890.0,
13.420,16968.0,17168.0,14487.0,18091.0,18075.0,17060.0,16781.0,20595.0,20470.0,19132.0,20305.0,19671.0,18087.0,19846.0,
13.470,17028.0,17168.0,14487.0,18083.0,18075.0,17068.0,16789.0,20760.0,20478.0,19132.0,20312.0,19664.0,18139.0,19860.0,
13.521,17043.0,17183.0,14495.0,18091.0,18113.0,17053.0,16781.0,20752.0,20463.0,19155.0,20289.0,19686.0,18095.0,19875.0,
13.571,16990.0,17176.0,14480.0,18106.0,18067.0,17045.0,16796.0,20730.0,20455.0,19178.0,20328.0,19641.0,18117.0,19845.0,
13.621,17013.0,17161.0,14495.0,18053.0,18083.0,17038.0,16774.0,20722.0,20448.0,19132.0,20328.0,19656.0,18132.0,19875.0,
13.671,17035.0,17183.0,14495.0,18060.0,18075.0,17068.0,16751.0,20722.0,20494.0,19132.0,20351.0,19649.0,18117.0,19883.0,
13.721,17013.0,17176.0,14549.0,18129.0,18090.0,17045.0,16781.0,20737.0,20448.0,19116.0,20328.0,19679.0,18080.0,19868.0,
13.771,16983.0,17161.0,14480.0,18060.0,18106.0,17053.0,16789.0,20745.0,20455.0,19178.0,20343.0,19649.0,18102.0,19860.0,
13.821,16998.0,17153.0,14495.0,18099.0,18083.0,17099.0,16766.0,20700.0,20448.0,19170.0,20289.0,19664.0,18139.0,19861.0,
13.871,17013.0,17176.0,14472.0,18068.0,18075.0,17045.0,16781.0,20715.0,20432.0,19162.0,20366.0,19664.0,18102.0,19860.0,
13.922,17005.0,17168.0,14495.0,18091.0,18090.0,17076.0,16781.0,20759.0,20463.0,19208.0,20351.0,19649.0,18102.0,19860.0,
13.972,17013.0,17161.0,14503.0,18099.0,18083.0,17022.0,16781.0,20797.0,20432.0,19139.0,20336.0,19649.0,18109.0,19868.0,
14.022,17036.0,17191.0,14495.0,18145.0,18121.0,17022.0,16766.0,20707.0,20463.0,19208.0,20359.0,19656.0,18109.0,19867.0,
14.073,16990.0,17183.0,14495.0,18099.0,18098.0,17053.0,16758.0,20707.0,20471.0,19147.0,20312.0,19649.0,18095.0,19868.0,
14.123,17013.0,17146.0,14480.0,18076.0,18075.0,17068.0,16766.0,20692.0,20471.0,19139.0,20382.0,19664.0,18109.0,19860.0,
14.173,17013.0,17161.0,14510.0,18114.0,18090.0,17038.0,16758.0,20715.0,20463.0,19162.0,20351.0,19686.0,18147.0,19868.0,
14.223,16998.0,17131.0,14487.0,18076.0,18060.0,17030.0,16766.0,20775.0,20448.0,19147.0,20312.0,19656.0,18161.0,19853.0,
14.273,17028.0,17183.0,14480.0,18083.0,18090.0,17038.0,16774.0,20722.0,20455.0,19162.0,20297.0,19634.0,18132.0,19875.0,
14.323,17005.0,17168.0,14487.0,18122.0,18090.0,17060.0,16774.0,20700.0,20432.0,19124.0,20320.0,19649.0,18102.0,19845.0,
14.375,16998.0,17176.0,14465.0,18068.0,18068.0,17076.0,16766.0,20752.0,20455.0,19139.0,20328.0,19686.0,18117.0,19853.0,
14.425,16983.0,17198.0,14480.0,18091.0,18075.0,17022.0,16774.0,20692.0,20486.0,19201.0,20313.0,19671.0,18095.0,19860.0,
14.475,16983.0,17183.0,14480.0,18076.0,18075.0,17060.0,16774.0,20730.0,20463.0,19139.0,20320.0,19656.0,18102.0,19853.0,
14.525,17020.0,17183.0,14503.0,18083.0,18090.0,17061.0,16774.0,20737.0,20463.0,19147.0,20305.0,19649.0,18087.0,19845.0,
14.575,16983.0,17146.0,14487.0,18060.0,18090.0,17053.0,16758.0,20700.0,20455.0,19147.0,20282.0,19649.0,18109.0,19853.0,
14.626,17005.0,17176.0,14472.0,18167.0,18098.0,17030.0,16774.0,20692.0,20486.0,19132.0,20374.0,19694.0,18095.0,19868.0,
14.676,16968.0,17168.0,14487.0,18068.0,18090.0,17045.0,16774.0,20700.0,20440.0,19178.0,20312.0,19642.0,18087.0,19845.0,
14.726,17013.0,17161.0,14480.0,18114.0,18068.0,17068.0,16758.0,20722.0,20517.0,19155.0,20305.0,19701.0,18102.0,19860.0,
14.776,16975.0,17183.0,14510.0,18137.0,18098.0,17022.0,16789.0,20700.0,20440.0,19193.0,20366.0,19664.0,18102.0,19853.0,
14.827,17005.0,17131.0,14495.0,18068.0,18113.0,17076.0,16766.0,20707.0,20455.0,19132.0,20312.0,19709.0,18139.0,19875.0,
14.877,17036.0,17168.0,14465.0,18091.0,18113.0,17022.0,16789.0,20692.0,20471.0,19162.0,20328.0,19754.0,18154.0,19853.0,
14.927,17028.0,17183.0,14487.0,18091.0,18090.0,17022.0,16766.0,20737.0,20463.0,19170.0,20335.0,19649.0,18095.0,19868.0,
14.978,16990.0,17183.0,14472.0,18083.0,18075.0,17053.0,16758.0,20730.0,20448.0,19139.0,20397.0,19656.0,18117.0,19875.0,
15.028,17043.0,17183.0,14487.0,18122.0,18075.0,17053.0,16774.0,20707.0,20463.0,19170.0,20297.0,19656.0,18109.0,19875.0,
15.078,16975.0,17154.0,14495.0,18060.0,18068.0,17015.0,16766.0,20708.0,20432.0,19193.0,20336.0,19649.0,18102.0,19860.0,
15.128,17043.0,17154.0,14487.0,18068.0,18136.0,17030.0,16766.0,20707.0,20478.0,19178.0,20320.0,19642.0,18139.0,19860.0,
15.178,16975.0,17183.0,14503.0,18083.0,18052.0,17030.0,16781.0,20715.0,20425.0,19124.0,20312.0,19664.0,18102.0,19868.0,
15.228,17005.0,17176.0,14526.0,18137.0,18068.0,17022.0,16774.0,20707.0,20432.0,19124.0,20336.0,19694.0,18117.0,19868.0,
15.279,16960.0,17176.0,14503.0,18152.0,18075.0,17022.0,16758.0,20700.0,20478.0,19147.0,20343.0,19664.0,18109.0,19867.0,
15.329,16990.0,17153.0,14556.0,18106.0,18090.0,17022.0,16766.0,20722.0,20448.0,19132.0,20335.0,19701.0,18087.0,19846.0,
15.379,17005.0,17161.0,14526.0,18145.0,18083.0,17083.0,16781.0,20700.0,20432.0,19132.0,20351.0,19649.0,18109.0,19845.0,
15.430,16967.0,17176.0,14518.0,18099.0,18068.0,17038.0,16758.0,20692.0,20471.0,19155.0,20351.0,19694.0,18109.0,19853.0,
15.480,17005.0,17191.0,14480.0,18114.0,18075.0,17030.0,16796.0,20707.0,20432.0,19185.0,20305.0,19664.0,18102.0,19860.0,
15.530,17013.0,17176.0,14518.0,18083.0,18098.0,17022.0,16781.0,20759.0,20471.0,19131.0,20343.0,19649.0,18132.0,19853.0,
15.580,17036.0,17183.0,14487.0,18114.0,18083.0,17030.0,16781.0,20700.0,20486.0,19155.0,20320.0,19664.0,18109.0,19860.0,
15.630,16998.0,17161.0,14480.0,18068.0,18068.0,17076.0,16774.0,20693.0,20471.0,19178.0,20297.0,19694.0,18102.0,19845.0,
15.681,16998.0,17176.0,14487.0,18106.0,18083.0,17045.0,16781.0,20700.0,20440.0,19139.0,20328.0,19664.0,18109.0,19868.0,
15.732,17073.0,17198.0,14487.0,18099.0,18075.0,17060.0,16766.0,20677.0,20486.0,19170.0,20335.0,19664.0,18095.0,19868.0,
15.782,16998.0,17183.0,14503.0,18106.0,18083.0,17030.0,16766.0,20700.0,20440.0,19185.0,20320.0,19656.0,18102.0,19853.0,
15.833,17013.0,17139.0,14495.0,18060.0,18105.0,17022.0,16774.0,20677.0,20455.0,19132.0,20320.0,19627.0,18147.0,19875.0,
15.883,17005.0,17168.0,14564.0,18106.0,18053.0,17038.0,16751.0,20789.0,20455.0,19162.0,20312.0,19627.0,18102.0,19867.0,
15.933,16975.0,17191.0,14465.0,18083.0,18075.0,17030.0,16774.0,20707.0,20455.0,19139.0,20312.0,19679.0,18139.0,19860.0,
15.983,16975.0,17176.0,14510.0,18137.0,18075.0,17030.0,16766.0,20730.0,20463.0,19124.0,20328.0,19656.0,18132.0,19860.0,
16.034,16998.0,17139.0,14495.0,18076.0,18083.0,17045.0,16789.0,20752.0,20471.0,19131.0,20297.0,19656.0,18102.0,19868.0,
16.084,17005.0,17161.0,14503.0,18083.0,18090.0,17060.0,16781.0,20752.0,20440.0,19155.0,20305.0,19649.0,18117.0,19868.0,
16.134,16990.0,17176.0,14495.0,18129.0,18075.0,17083.0,16766.0,20730.0,20463.0,19170.0,20382.0,19679.0,18087.0,19838.0,
16.184,17036.0,17139.0,14472.0,18152.0,18090.0,17038.0,16774.0,20707.0,20471.0,19193.0,20312.0,19649.0,18139.0,19853.0,
16.234,17013.0,17183.0,14495.0,18060.0,18098.0,17022.0,16758.0,20700.0,20448.0,19155.0,20320.0,19649.0,18109.0,19868.0,
16.284,16998.0,17191.0,14495.0,18076.0,18090.0,17053.0,16751.0,20655.0,20478.0,19162.0,20305.0,19724.0,18102.0,19831.0,
16.334,16990.0,17176.0,14487.0,18091.0,18113.0,17022.0,16758.0,20633.0,20509.0,19139.0,20359.0,19641.0,18109.0,19860.0,
16.385,17043.0,17168.0,14487.0,18099.0,18067.0,17045.0,16774.0,20610.0,20455.0,19170.0,20305.0,19649.0,18117.0,19845.0,
16.435,17028.0,17161.0,14510.0,18099.0,18090.0,17022.0,16781.0,20678.0,20463.0,19139.0,20328.0,19641.0,18102.0,19868.0,
16.485,17081.0,17154.0,14472.0,18083.0,18075.0,17022.0,16774.0,20618.0,20463.0,19116.0,20336.0,19709.0,18139.0,19868.0,
16.535,17013.0,17191.0,14472.0,18106.0,18083.0,17068.0,16774.0,20752.0,20486.0,19170.0,20320.0,19701.0,18109.0,19845.0,
16.585,17005.0,17183.0,14472.0,18145.0,18090.0,17038.0,16774.0,20648.0,20440.0,19132.0,20389.0,19686.0,18132.0,19860.0,
16.635,17043.0,17161.0,14480.0,18068.0,18090.0,17068.0,16766.0,20648.0,20432.0,19155.0,20282.0,19656.0,18147.0,19853.0,
16.686,16998.0,17198.0,14480.0,18106.0,18090.0,17045.0,16774.0,20670.0,20448.0,19139.0,20359.0,19656.0,18109.0,19860.0,
16.736,17020.0,17183.0,14472.0,18083.0,18068.0,17022.0,16781.0,20655.0,20409.0,19139.0,20366.0,19671.0,18087.0,19868.0,
16.786,17028.0,17183.0,14480.0,18099.0,18068.0,17053.0,16766.0,20692.0,20494.0,19155.0,20282.0,19686.0,18102.0,19860.0,
16.836,17073.0,17161.0,14480.0,18145.0,18083.0,17022.0,16766.0,20677.0,20486.0,19139.0,20312.0,19671.0,18087.0,19868.0,
16.886,17035.0,17139.0,14495.0,18099.0,18090.0,17022.0,16774.0,20662.0,20448.0,19155.0,20320.0,19656.0,18095.0,19860.0,
16.936,17051.0,17168.0,14465.0,18099.0,18098.0,17045.0,16774.0,20685.0,20501.0,19170.0,20328.0,19671.0,18117.0,19868.0,
16.987,17028.0,17168.0,14480.0,18129.0,18090.0,17045.0,16766.0,20692.0,20440.0,19139.0,20320.0,19686.0,18117.0,19860.0,
17.038,17043.0,17161.0,14480.0,18129.0,18090.0,17030.0,16774.0,20670.0,20509.0,19132.0,20289.0,19671.0,18117.0,19853.0,
17.088,17028.0,17161.0,14495.0,18122.0,18091.0,17045.0,16789.0,20730.0,20455.0,19185.0,20366.0,19686.0,18124.0,19860.0,
17.138,17013.0,17154.0,14495.0,18076.0,18083.0,17045.0,16774.0,20707.0,20478.0,19147.0,20374.0,19709.0,18102.0,19860.0,
17.188,17020.0,17161.0,14495.0,18083.0,18090.0,17037.0,16766.0,20670.0,20448.0,19178.0,20312.0,19649.0,18109.0,19853.0,
17.238,17081.0,17176.0,14472.0,18137.0,18083.0,17076.0,16766.0,20670.0,20486.0,19178.0,20297.0,19664.0,18109.0,19875.0,
17.289,17013.0,17176.0,14465.0,18099.0,18075.0,17030.0,16751.0,20678.0,20448.0,19162.0,20312.0,19641.0,18087.0,19868.0,
17.339,17020.0,17168.0,14526.0,18091.0,18128.0,17030.0,16789.0,20707.0,20448.0,19178.0,20343.0,19641.0,18117.0,19853.0,
17.389,17013.0,17154.0,14487.0,18099.0,18075.0,17022.0,16766.0,20707.0,20455.0,19139.0,20320.0,19671.0,18102.0,19853.0,
17.439,17066.0,17176.0,14480.0,18068.0,18075.0,17060.0,16766.0,20610.0,20463.0,19178.0,20336.0,19664.0,18095.0,19860.0,
17.490,17096.0,17154.0,14472.0,18114.0,18075.0,17053.0,16774.0,20625.0,20471.0,19108.0,20351.0,19656.0,18102.0,19868.0,
17.540,17081.0,17153.0,14480.0,18068.0,18075.0,17038.0,16774.0,20692.0,20448.0,19178.0,20320.0,19664.0,18109.0,19868.0,
17.590,17005.0,17146.0,14487.0,18076.0,18083.0,17060.0,16766.0,20580.0,20471.0,19147.0,20343.0,19671.0,18124.0,19883.0,
17.640,17119.0,17168.0,14495.0,18091.0,18090.0,17038.0,16774.0,20603.0,20471.0,19155.0,20359.0,19649.0,18154.0,19845.0,
17.690,17043.0,17153.0,14465.0,18068.0,18106.0,17030.0,16758.0,20595.0,20494.0,19132.0,20351.0,19649.0,18117.0,19860.0,
17.740,17088.0,17153.0,14472.0,18076.0,18090.0,17038.0,16774.0,20595.0,20486.0,19170.0,20336.0,19649.0,18109.0,19867.0,
17.791,17081.0,17198.0,14480.0,18083.0,18098.0,17038.0,16781.0,20520.0,20463.0,19193.0,20382.0,19664.0,18102.0,19868.0,
17.841,17043.0,17176.0,14495.0,18167.0,18075.0,17030.0,16789.0,20521.0,20478.0,19170.0,20297.0,19664.0,18102.0,19860.0,
17.891,16892.0,17161.0,14503.0,18114.0,18083.0,17038.0,16766.0,20484.0,20432.0,19178.0,20312.0,19701.0,18109.0,19860.0,
17.942,16847.0,17161.0,14487.0,18114.0,18098.0,17045.0,16781.0,20319.0,20455.0,19208.0,20351.0,19634.0,18109.0,19882.0,
17.992,16907.0,17153.0,14495.0,18083.0,18068.0,17076.0,16781.0,20349.0,20455.0,19147.0,20328.0,19649.0,18102.0,19853.0,
18.042,16915.0,17176.0,14465.0,18114.0,18060.0,17030.0,16766.0,20334.0,20425.0,19162.0,20359.0,19679.0,18117.0,19883.0,
18.092,16922.0,17161.0,14518.0,18099.0,18083.0,17076.0,16774.0,20311.0,20478.0,19147.0,20312.0,19656.0,18109.0,19860.0,
18.142,16937.0,17183.0,14541.0,18168.0,18106.0,17030.0,16758.0,20319.0,20448.0,19178.0,20320.0,19671.0,18139.0,19853.0,
18.193,16907.0,17176.0,14533.0,18099.0,18083.0,17022.0,16774.0,20327.0,20448.0,19139.0,20343.0,19649.0,18102.0,19868.0,
18.243,16892.0,17131.0,14579.0,18099.0,18052.0,17015.0,16781.0,20326.0,20448.0,19147.0,20389.0,19679.0,18117.0,19860.0,
18.293,16884.0,17161.0,14533.0,18129.0,18083.0,17007.0,16758.0,20334.0,20448.0,19124.0,20320.0,19649.0,18109.0,19860.0,
18.343,16884.0,17176.0,14457.0,18091.0,18121.0,17015.0,16766.0,20431.0,20448.0,19124.0,20320.0,19649.0,18117.0,19853.0,
18.394,16952.0,17153.0,14480.0,18137.0,18052.0,17022.0,16789.0,20319.0,20463.0,19162.0,20328.0,19641.0,18095.0,19860.0,
18.444,16945.0,17146.0,14533.0,18068.0,18121.0,17030.0,16766.0,20364.0,20440.0,19139.0,20305.0,19649.0,18139.0,19875.0,
18.495,16930.0,17153.0,14503.0,18099.0,18113.0,17030.0,16758.0,20341.0,20525.0,19155.0,20312.0,19656.0,18102.0,19846.0,
18.545,16907.0,17154.0,14480.0,18068.0,18068.0,17030.0,16781.0,20379.0,20440.0,19139.0,20328.0,19664.0,18117.0,19860.0,
18.595,16915.0,17183.0,14518.0,18114.0,18083.0,17060.0,16789.0,20326.0,20424.0,19139.0,20305.0,19641.0,18124.0,19868.0,
