frame_num,time_s,
202,13.229,
203,13.297,
204,13.360,
205,13.428,
206,13.493,
207,13.561,
208,13.628,
209,13.692,
210,13.761,
211,13.828,
212,13.893,
213,13.961,
214,14.028,
215,14.093,
216,14.161,
217,14.228,
218,14.293,
219,14.360,
220,14.429,
221,14.493,
222,14.561,
223,14.624,
224,14.693,
225,14.761,
226,14.825,
227,14.892,
228,14.960,
229,15.024,
230,15.092,
231,15.161,
232,15.224,
233,15.292,
234,15.361,
235,15.424,
236,15.493,
237,15.560,
238,15.624,
239,15.693,
240,15.756,
241,15.825,
242,15.892,
243,15.957,
244,16.024,
245,16.092,
246,16.156,
247,16.224,
248,16.293,
249,16.356,
250,16.425,
251,16.492,
252,16.557,
253,16.625,
254,16.688,
255,16.757,
256,16.824,
257,16.888,
258,16.957,
259,17.025,
260,17.088,
261,17.156,
262,17.225,
263,17.289,
264,17.357,
265,17.424,
266,17.489,
267,17.557,
268,17.624,
269,17.688,
270,17.756,
271,17.821,
272,17.889,
273,17.956,
274,18.020,
275,18.088,
276,18.156,
277,18.220,
278,18.289,
279,18.356,
280,18.420,
281,18.489,
282,18.556,
283,18.620,
284,18.688,
285,18.756,
286,18.820,
287,18.889,
288,18.952,
289,19.020,
290,19.089,
291,19.153,
292,19.220,
293,19.288,
294,19.353,
295,19.421,
296,19.489,
297,19.552,
298,19.620,
299,19.688,
300,19.753,
301,19.821,
302,19.884,
303,19.953,
304,20.021,
305,20.085,
306,20.153,
307,20.220,
308,20.285,
309,20.353,
310,20.421,
311,20.484,
312,20.552,
313,20.621,
314,20.685,
315,20.753,
316,20.820,
317,20.885,
318,20.953,
319,21.017,
320,21.084,
321,21.152,
322,21.217,
323,21.285,
324,21.353,
325,21.416,
326,21.485,
327,21.553,
328,21.617,
329,21.685,
330,21.752,
331,21.817,
332,21.885,
333,21.953,
334,22.016,
335,22.084,
336,22.148,
337,22.216,
338,22.285,
339,22.348,
340,22.417,
341,22.485,
342,22.549,
343,22.617,
344,22.685,
345,22.749,
346,22.816,
347,22.885,
348,22.949,
349,23.016,
350,23.081,
351,23.148,
352,23.218,
353,23.280,
354,23.349,
355,23.417,
356,23.481,
357,23.548,
358,23.616,
359,23.681,
360,23.749,
361,23.817,
362,23.880,
363,23.948,
364,24.017,
365,24.080,
366,24.149,
367,24.213,
368,24.281,
369,24.349,
370,24.413,
371,24.480,
372,24.548,
373,24.613,
374,24.681,
375,24.749,
376,24.813,
377,24.881,
378,24.949,
379,25.013,
380,25.080,
381,25.149,
382,25.213,
383,25.281,
384,25.344,
385,25.413,
386,25.480,
387,25.545,
388,25.612,
389,25.681,
390,25.744,
391,25.812,
392,25.881,
393,25.944,
394,26.013,
395,26.081,
396,26.145,
397,26.212,
398,26.277,
399,26.344,
400,26.412,
401,26.476,
402,26.544,
403,26.612,
404,26.677,
405,26.744,
406,26.812,
407,26.877,
408,26.944,
409,27.013,
410,27.076,
411,27.144,
412,27.212,
413,27.276,
414,27.344,
415,27.408,
416,27.476,
417,27.544,
418,27.608,
419,27.676,
420,27.744,
421,27.808,
422,27.876,
423,27.944,
424,28.008,
425,28.076,
426,28.145,
427,28.208,
428,28.276,
429,28.344,
430,28.408,
431,28.477,
432,28.540,
433,28.608,
434,28.676,
435,28.740,
436,28.808,
437,28.876,
438,28.940,
439,29.008,
440,29.076,
441,29.140,
442,29.208,
443,29.277,
444,29.340,
445,29.408,
446,29.472,
447,29.540,
448,29.608,
449,29.672,
450,29.740,
451,29.808,
452,29.872,
453,29.940,
454,30.008,
455,30.072,
456,30.140,
457,30.214,
458,30.272,
459,30.340,
460,30.409,
461,30.472,
462,30.540,
463,30.604,
464,30.672,
465,30.740,
466,30.805,
467,30.872,
468,30.940,
469,31.005,
470,31.072,
471,31.140,
472,31.205,
473,31.272,
474,31.341,
475,31.404,
476,31.472,
477,31.541,
478,31.604,
479,31.672,
480,31.736,
481,31.805,
482,31.873,
483,31.936,
484,32.004,
485,32.072,
486,32.137,
487,32.205,
488,32.273,
489,32.336,
490,32.405,
491,32.473,
492,32.537,
493,32.605,
494,32.668,
495,32.737,
496,32.805,
497,32.868,
498,32.937,
499,33.004,
