time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
0.813,21271.0,17415.0,14831.0,18790.0,18357.0,21369.0,16932.0,20347.0,20734.0,19339.0,20766.0,16105.0,18170.0,19946.0,
0.863,21233.0,17445.0,14831.0,18797.0,18365.0,21362.0,16916.0,20391.0,20719.0,19301.0,20796.0,16105.0,22466.0,19961.0,
0.913,21271.0,17407.0,14915.0,18767.0,18357.0,21385.0,16924.0,20355.0,20742.0,19339.0,20789.0,16105.0,22458.0,19946.0,
0.963,21278.0,13418.0,14854.0,18797.0,18364.0,21362.0,16924.0,20354.0,20757.0,19286.0,20781.0,16113.0,18222.0,19961.0,
1.013,21203.0,13433.0,14808.0,18759.0,18364.0,21362.0,16901.0,20362.0,20781.0,19286.0,20796.0,16098.0,18170.0,19968.0,
1.063,21278.0,13433.0,14839.0,18767.0,18418.0,21385.0,16909.0,20354.0,20765.0,19286.0,20789.0,16120.0,18156.0,19961.0,
1.113,21218.0,17467.0,14823.0,18790.0,18349.0,21384.0,16916.0,20355.0,20804.0,19278.0,20781.0,16135.0,22473.0,19961.0,
1.164,21286.0,17474.0,14808.0,18789.0,18364.0,21362.0,16924.0,20362.0,20781.0,19278.0,20819.0,16194.0,22443.0,19932.0,
1.214,21255.0,13425.0,14846.0,18797.0,18365.0,21369.0,16924.0,20362.0,20750.0,19286.0,20743.0,16120.0,22473.0,19954.0,
1.264,21278.0,17407.0,14808.0,18767.0,18395.0,21362.0,16924.0,20369.0,20788.0,19339.0,20789.0,16127.0,18156.0,19961.0,
1.315,21248.0,13432.0,14862.0,18805.0,18349.0,21377.0,16916.0,20347.0,20734.0,19278.0,20766.0,16098.0,18141.0,19954.0,
1.365,21278.0,13433.0,14831.0,18751.0,18365.0,21369.0,16932.0,20376.0,20734.0,19331.0,20834.0,16091.0,18163.0,19961.0,
1.415,21233.0,13418.0,14816.0,18813.0,18357.0,21361.0,16924.0,20354.0,20711.0,19278.0,20766.0,16135.0,18192.0,19939.0,
1.465,21286.0,17445.0,14869.0,18789.0,18380.0,21377.0,16932.0,20391.0,20781.0,19270.0,20789.0,16105.0,18141.0,19961.0,
1.516,21293.0,17445.0,14823.0,18782.0,18349.0,21369.0,16916.0,20362.0,20796.0,19361.0,20766.0,16120.0,22548.0,19968.0,
1.567,21240.0,17430.0,14846.0,18812.0,18364.0,21384.0,16909.0,20347.0,20758.0,19278.0,20789.0,16142.0,18163.0,19954.0,
1.617,21256.0,17445.0,14831.0,18813.0,18365.0,21377.0,16909.0,20347.0,20742.0,19278.0,20743.0,16127.0,22458.0,19976.0,
1.667,21233.0,13410.0,14839.0,18805.0,18380.0,21377.0,16916.0,20369.0,20742.0,19270.0,20789.0,16135.0,18141.0,19961.0,
1.717,21263.0,17459.0,14823.0,18820.0,18410.0,21362.0,16932.0,20376.0,20750.0,19278.0,20751.0,16120.0,18134.0,19954.0,
1.768,21263.0,17489.0,14831.0,18774.0,18365.0,21400.0,16916.0,20369.0,20726.0,19270.0,20796.0,16164.0,18149.0,19954.0,
1.819,21278.0,17422.0,14839.0,18797.0,18387.0,21369.0,16924.0,20377.0,20742.0,19301.0,20774.0,16113.0,18149.0,19939.0,
1.869,21225.0,17467.0,14823.0,18767.0,18364.0,21392.0,16916.0,20362.0,20734.0,19301.0,20796.0,16186.0,18134.0,19961.0,
1.919,21210.0,17459.0,14831.0,18805.0,18372.0,21377.0,16932.0,20362.0,20796.0,19286.0,20834.0,16127.0,22451.0,19954.0,
1.970,21278.0,13418.0,14846.0,18874.0,18387.0,21377.0,16916.0,20369.0,20765.0,19286.0,20804.0,16135.0,18156.0,19968.0,
2.020,21293.0,17452.0,14831.0,18782.0,18342.0,21377.0,16916.0,20384.0,20742.0,19286.0,20766.0,16113.0,22510.0,19953.0,
2.070,21233.0,17467.0,14884.0,18812.0,18380.0,21354.0,16909.0,20347.0,20750.0,19270.0,20758.0,16120.0,18134.0,19954.0,
2.121,21248.0,13425.0,14861.0,18851.0,18349.0,21407.0,16924.0,20369.0,20711.0,19354.0,20781.0,16142.0,22503.0,19968.0,
2.171,21308.0,17445.0,14869.0,18812.0,18410.0,21392.0,16924.0,20354.0,20734.0,19301.0,20766.0,16150.0,22488.0,15850.0,
2.221,21263.0,17437.0,14816.0,18774.0,18349.0,21354.0,16932.0,20369.0,20742.0,19301.0,20773.0,16113.0,22428.0,19946.0,
2.271,21233.0,13425.0,14846.0,18813.0,18365.0,21377.0,16939.0,20384.0,20726.0,19278.0,20804.0,16113.0,18127.0,15857.0,
2.322,21210.0,13396.0,14839.0,18789.0,18410.0,21361.0,16916.0,20376.0,20742.0,19316.0,20789.0,16105.0,18156.0,19954.0,
2.372,21233.0,17445.0,14831.0,18820.0,18364.0,21392.0,16916.0,20362.0,20742.0,19346.0,20789.0,16120.0,18149.0,19953.0,
2.422,21263.0,17452.0,14816.0,18805.0,18357.0,21369.0,16932.0,20384.0,20719.0,19354.0,20827.0,16164.0,22518.0,19946.0,
2.472,21263.0,13403.0,14816.0,18812.0,18357.0,21369.0,16924.0,20377.0,20757.0,19285.0,20766.0,16113.0,18200.0,19932.0,
2.522,21233.0,13418.0,14869.0,18835.0,18342.0,21369.0,16924.0,20384.0,20780.0,19316.0,20789.0,16105.0,18163.0,19947.0,
2.573,21278.0,17437.0,14823.0,18797.0,18402.0,21407.0,16939.0,20369.0,20773.0,19270.0,20812.0,16142.0,18134.0,19954.0,
2.623,21256.0,13418.0,14823.0,18790.0,18380.0,21384.0,16932.0,20362.0,20780.0,19323.0,20781.0,16113.0,22451.0,19968.0,
2.674,21278.0,17445.0,14823.0,18812.0,18349.0,21377.0,16932.0,20340.0,20727.0,19278.0,20819.0,16135.0,18200.0,19939.0,
2.724,21271.0,17452.0,14831.0,18812.0,18349.0,21369.0,16909.0,20369.0,20734.0,19293.0,20743.0,16091.0,18163.0,19946.0,
2.774,21248.0,17444.0,14816.0,18828.0,18387.0,21377.0,16954.0,20369.0,20781.0,19331.0,20819.0,16120.0,18163.0,19975.0,
2.824,21240.0,17474.0,14823.0,18805.0,18372.0,21362.0,16932.0,20384.0,20757.0,19338.0,20773.0,16098.0,22458.0,19946.0,
2.874,21248.0,13447.0,14846.0,18812.0,18372.0,21392.0,16909.0,20362.0,20734.0,19323.0,20781.0,16113.0,22458.0,19946.0,
2.924,21225.0,17452.0,14831.0,18790.0,18349.0,21415.0,16932.0,20369.0,20796.0,19346.0,20834.0,16149.0,18170.0,19939.0,
2.975,21240.0,13440.0,14839.0,18782.0,18349.0,21362.0,16932.0,20435.0,20765.0,19293.0,20819.0,16113.0,18163.0,19939.0,
3.025,21240.0,17445.0,14839.0,18828.0,18349.0,21423.0,16924.0,20376.0,20734.0,19270.0,20773.0,16127.0,18207.0,19939.0,
3.075,21240.0,17444.0,14831.0,18828.0,18441.0,21369.0,16924.0,20362.0,20742.0,19278.0,20743.0,16120.0,18163.0,19968.0,
3.125,21301.0,17489.0,14839.0,18782.0,18418.0,21369.0,16916.0,20354.0,20757.0,19278.0,20804.0,16127.0,18149.0,19961.0,
3.176,21301.0,17445.0,14831.0,18774.0,18349.0,21361.0,16901.0,20369.0,20773.0,19301.0,20781.0,16164.0,22466.0,15872.0,
3.226,21286.0,17459.0,14831.0,18805.0,18364.0,21362.0,16939.0,20377.0,20750.0,19323.0,20804.0,16127.0,18149.0,19968.0,
3.276,21187.0,17422.0,14846.0,18797.0,18364.0,21423.0,16932.0,20369.0,20719.0,19286.0,20766.0,16083.0,18134.0,19954.0,
3.326,21240.0,17415.0,14839.0,18782.0,18387.0,21377.0,16916.0,20354.0,20773.0,19286.0,20781.0,16164.0,22458.0,19961.0,
3.376,21255.0,17445.0,14823.0,18843.0,18372.0,21369.0,16932.0,20355.0,20750.0,19293.0,20766.0,16172.0,22451.0,19968.0,
3.426,21255.0,17467.0,14831.0,18782.0,18380.0,21361.0,16916.0,20347.0,20788.0,19316.0,20728.0,16208.0,18141.0,19954.0,
3.476,21240.0,17437.0,14846.0,18766.0,18387.0,21408.0,16932.0,20369.0,20765.0,19286.0,20743.0,16120.0,18229.0,19939.0,
3.527,21218.0,17437.0,14831.0,18820.0,18364.0,21377.0,16932.0,20369.0,20704.0,19323.0,20804.0,16179.0,22436.0,19939.0,
3.577,21278.0,17452.0,14831.0,18805.0,18364.0,21362.0,16932.0,20362.0,20773.0,19286.0,20819.0,16105.0,22518.0,19961.0,
3.627,21271.0,13425.0,14831.0,18843.0,18380.0,21369.0,16924.0,20347.0,20765.0,19354.0,20789.0,16120.0,22518.0,19954.0,
3.677,21263.0,13432.0,14839.0,18767.0,18387.0,21415.0,16916.0,20362.0,20742.0,19278.0,20812.0,16127.0,22481.0,19939.0,
3.727,21293.0,17445.0,14846.0,18789.0,18364.0,21361.0,16924.0,20362.0,20734.0,19316.0,20781.0,16120.0,18156.0,19946.0,
3.778,21248.0,17415.0,14831.0,18797.0,18364.0,21384.0,16924.0,20391.0,20803.0,19278.0,20758.0,16157.0,22481.0,19953.0,
3.828,21240.0,17459.0,14816.0,18843.0,18372.0,21354.0,16932.0,20362.0,20719.0,19301.0,20773.0,16105.0,18200.0,19961.0,
3.878,21263.0,17452.0,14823.0,18820.0,18372.0,21377.0,16932.0,20384.0,20742.0,19286.0,20766.0,16135.0,22451.0,19939.0,
3.928,21210.0,17422.0,14862.0,18851.0,18372.0,21369.0,16924.0,20369.0,20750.0,19293.0,20743.0,16113.0,22443.0,19968.0,
3.979,21248.0,17422.0,14854.0,18820.0,18364.0,21461.0,16916.0,20435.0,20719.0,19293.0,20781.0,16113.0,22443.0,19968.0,
4.029,21263.0,13432.0,14884.0,18813.0,18364.0,21377.0,16939.0,20384.0,20765.0,19301.0,20804.0,16113.0,22466.0,19953.0,
4.079,21225.0,13418.0,14839.0,18782.0,18380.0,21354.0,16932.0,20369.0,20719.0,19263.0,20781.0,16120.0,22481.0,19946.0,
4.130,21324.0,17452.0,14831.0,18790.0,18372.0,21400.0,16924.0,20377.0,20750.0,19346.0,20751.0,16120.0,18141.0,19953.0,
4.180,21271.0,13403.0,14831.0,18812.0,18380.0,21369.0,16932.0,20369.0,20726.0,19339.0,20766.0,16142.0,22458.0,19968.0,
4.230,21271.0,17407.0,14839.0,18789.0,18372.0,21392.0,16924.0,20362.0,20719.0,19346.0,20766.0,16105.0,18207.0,19961.0,
4.280,21263.0,17437.0,14854.0,18820.0,18380.0,21423.0,16916.0,20354.0,20734.0,19331.0,20789.0,16105.0,18192.0,19946.0,
4.330,21286.0,17459.0,14854.0,18797.0,18380.0,21377.0,16916.0,20391.0,20750.0,19331.0,20789.0,16105.0,18185.0,19961.0,
4.380,21240.0,17445.0,14854.0,18820.0,18349.0,21377.0,16932.0,20376.0,20757.0,19286.0,20781.0,16135.0,18156.0,15865.0,
4.430,21263.0,13411.0,14816.0,18812.0,18402.0,21384.0,16909.0,20369.0,20734.0,19293.0,20804.0,16105.0,22451.0,19961.0,
4.481,21233.0,17467.0,14854.0,18820.0,18364.0,21354.0,16901.0,20376.0,20734.0,19278.0,20758.0,16135.0,18163.0,19968.0,
4.531,21240.0,13403.0,14831.0,18759.0,18403.0,21377.0,16916.0,20377.0,20719.0,19301.0,20751.0,16068.0,18134.0,19961.0,
4.581,21271.0,17452.0,14854.0,18805.0,18342.0,21369.0,16924.0,20362.0,20726.0,19301.0,20774.0,16113.0,22533.0,19968.0,
4.631,21263.0,17445.0,14869.0,18790.0,18364.0,21407.0,16939.0,20362.0,20796.0,19278.0,20736.0,16113.0,18134.0,19939.0,
4.682,21203.0,13403.0,14816.0,18790.0,18342.0,21377.0,16916.0,20384.0,20773.0,19278.0,20796.0,16113.0,22466.0,19946.0,
4.732,21248.0,13418.0,14831.0,18805.0,18357.0,21392.0,16924.0,20421.0,20765.0,19263.0,20796.0,16113.0,18141.0,19946.0,
4.782,21286.0,13396.0,14831.0,18797.0,18403.0,21377.0,16916.0,20362.0,20719.0,19286.0,20827.0,16194.0,18156.0,19939.0,
4.832,21271.0,17452.0,14854.0,18812.0,18364.0,21369.0,16916.0,20362.0,20726.0,19286.0,20781.0,16113.0,22436.0,19946.0,
4.882,21263.0,13403.0,14854.0,18812.0,18380.0,21362.0,16909.0,20362.0,20750.0,19286.0,20766.0,16120.0,18141.0,19954.0,
4.932,21263.0,17415.0,14839.0,18843.0,18372.0,21400.0,16924.0,20369.0,20773.0,19286.0,20773.0,16150.0,22473.0,19961.0,
4.983,21233.0,17400.0,14854.0,18828.0,18349.0,21377.0,16916.0,20369.0,20727.0,19323.0,20804.0,16091.0,22428.0,19968.0,
5.033,21203.0,17445.0,14831.0,18797.0,18364.0,21377.0,16939.0,20355.0,20742.0,19301.0,20781.0,16091.0,18141.0,19954.0,
5.083,21248.0,17437.0,14823.0,18790.0,18395.0,21377.0,16924.0,20354.0,20734.0,19331.0,20796.0,16098.0,22458.0,19961.0,
5.133,21286.0,17437.0,14846.0,18843.0,18425.0,21392.0,16924.0,20413.0,20796.0,19278.0,20773.0,16113.0,22458.0,19954.0,
5.184,21255.0,17430.0,14816.0,18805.0,18387.0,21377.0,16924.0,20369.0,20749.0,19293.0,20774.0,16098.0,22443.0,19954.0,
5.234,21218.0,17422.0,14823.0,18805.0,18410.0,21438.0,16916.0,20450.0,20750.0,19278.0,20758.0,16142.0,18149.0,19961.0,
5.284,21301.0,17437.0,14846.0,18843.0,18372.0,21361.0,16924.0,20391.0,20734.0,19270.0,20758.0,16105.0,18170.0,19975.0,
5.334,21293.0,17459.0,14839.0,18835.0,18364.0,21369.0,16932.0,20355.0,20742.0,19293.0,20766.0,16113.0,22473.0,19954.0,
5.385,21248.0,17452.0,14831.0,18813.0,18380.0,21369.0,16916.0,20355.0,20757.0,19293.0,20773.0,16150.0,22473.0,19954.0,
5.435,21225.0,17407.0,14846.0,18820.0,18364.0,21369.0,16932.0,20369.0,20742.0,19286.0,20766.0,16113.0,22466.0,19939.0,
5.486,21210.0,13425.0,14846.0,18790.0,18364.0,21362.0,16932.0,20369.0,20711.0,19301.0,20804.0,16113.0,22458.0,19954.0,
5.536,21248.0,13388.0,14884.0,18812.0,18410.0,21377.0,16924.0,20362.0,20742.0,19316.0,20751.0,16098.0,22473.0,19961.0,
5.587,21271.0,17444.0,14854.0,18782.0,18365.0,21423.0,16916.0,20384.0,20765.0,19301.0,20781.0,16135.0,22436.0,19961.0,
5.637,21225.0,17445.0,14839.0,18820.0,18357.0,21384.0,16916.0,20362.0,20727.0,19293.0,20796.0,16149.0,22481.0,19961.0,
5.688,21218.0,13447.0,14892.0,18820.0,18372.0,21423.0,16916.0,20406.0,20711.0,19286.0,20781.0,16105.0,18156.0,19924.0,
5.739,21233.0,17482.0,14846.0,18836.0,18372.0,21369.0,16932.0,20354.0,20727.0,19278.0,20758.0,16098.0,22481.0,19975.0,
5.790,21240.0,13396.0,14839.0,18790.0,18349.0,21385.0,16924.0,20362.0,20750.0,19316.0,20758.0,16120.0,18149.0,19961.0,
5.840,21225.0,17459.0,14846.0,18789.0,18372.0,21385.0,16947.0,20362.0,20773.0,19271.0,20766.0,16105.0,22503.0,19961.0,
5.890,21233.0,17444.0,14823.0,18828.0,18418.0,21369.0,16916.0,20377.0,20803.0,19263.0,20789.0,16135.0,22458.0,19946.0,
5.940,21240.0,17467.0,14892.0,18805.0,18380.0,21384.0,16909.0,20377.0,20711.0,19286.0,20819.0,16113.0,22473.0,19946.0,
5.990,21278.0,17430.0,14854.0,18835.0,18418.0,21384.0,16901.0,20399.0,20734.0,19286.0,20766.0,16113.0,18229.0,19961.0,
6.040,21240.0,13410.0,14816.0,18812.0,18357.0,21377.0,16924.0,20362.0,20742.0,19331.0,20758.0,16113.0,22458.0,19939.0,
6.091,21240.0,17474.0,14839.0,18805.0,18380.0,21384.0,16916.0,20362.0,20757.0,19316.0,20819.0,16105.0,22451.0,19954.0,
6.141,21256.0,13396.0,14831.0,18835.0,18395.0,21369.0,16909.0,20347.0,20811.0,19301.0,20796.0,16150.0,18170.0,19932.0,
6.191,21255.0,13418.0,14839.0,18797.0,18357.0,21377.0,16916.0,20369.0,20749.0,19293.0,20781.0,16105.0,18141.0,19961.0,
6.241,21225.0,17467.0,14839.0,18851.0,18364.0,21377.0,16916.0,20398.0,20734.0,19286.0,20819.0,16083.0,18163.0,19954.0,
6.291,21263.0,13396.0,14854.0,18843.0,18364.0,21407.0,16924.0,20369.0,20719.0,19286.0,20743.0,16127.0,18192.0,19954.0,
6.341,21233.0,13396.0,14877.0,18843.0,18372.0,21392.0,16924.0,20369.0,20758.0,19278.0,20789.0,16113.0,18156.0,19932.0,
6.392,21225.0,17452.0,14869.0,18820.0,18380.0,21430.0,16916.0,20362.0,20773.0,19286.0,20751.0,16091.0,18149.0,19961.0,
6.442,21278.0,17474.0,14862.0,18851.0,18357.0,21407.0,16916.0,20391.0,20811.0,19270.0,20758.0,16120.0,18156.0,19946.0,
6.492,21256.0,17452.0,14854.0,18789.0,18395.0,21377.0,16909.0,20347.0,20742.0,19331.0,20781.0,16113.0,22458.0,19946.0,
6.542,21271.0,17430.0,14831.0,18851.0,18372.0,21392.0,16916.0,20369.0,20750.0,19339.0,20819.0,16120.0,22451.0,19939.0,
6.593,21210.0,17407.0,14823.0,18797.0,18387.0,21400.0,16916.0,20354.0,20734.0,19248.0,20812.0,16120.0,18141.0,19954.0,
6.643,21286.0,17437.0,14884.0,18843.0,18403.0,21377.0,16924.0,20377.0,20727.0,19270.0,20758.0,16098.0,18156.0,19961.0,
6.693,21248.0,13418.0,14839.0,18820.0,18364.0,21385.0,16947.0,20391.0,20734.0,19286.0,20773.0,16113.0,22443.0,19939.0,
6.744,21218.0,17437.0,14854.0,18789.0,18380.0,21369.0,16924.0,20377.0,20726.0,19331.0,20743.0,16142.0,22466.0,19946.0,
6.794,21256.0,17385.0,14854.0,18812.0,18349.0,21453.0,16909.0,20443.0,20773.0,19286.0,20766.0,16127.0,22466.0,19961.0,
6.845,21248.0,17452.0,14846.0,18812.0,18372.0,21384.0,16924.0,20347.0,20742.0,19316.0,20736.0,16113.0,22481.0,19939.0,
6.895,21248.0,17445.0,14869.0,18805.0,18372.0,21392.0,16924.0,20362.0,20727.0,19271.0,20743.0,16105.0,22473.0,19954.0,
6.945,21218.0,17459.0,14846.0,18828.0,18364.0,21407.0,16901.0,20392.0,20742.0,19323.0,20743.0,16098.0,18200.0,19968.0,
6.995,21218.0,17452.0,14892.0,18835.0,18380.0,21377.0,16932.0,20362.0,20711.0,19278.0,20781.0,16113.0,22488.0,15857.0,
7.045,21278.0,13447.0,14846.0,18805.0,18364.0,21377.0,16909.0,20369.0,20734.0,19339.0,20766.0,16120.0,22466.0,19946.0,
7.095,21263.0,17422.0,14854.0,18797.0,18380.0,21392.0,16932.0,20391.0,20742.0,19278.0,20728.0,16113.0,22525.0,19968.0,
7.145,21248.0,13432.0,14923.0,18843.0,18364.0,21384.0,16916.0,20347.0,20742.0,19263.0,20789.0,16105.0,22488.0,15850.0,
7.196,21240.0,17452.0,14846.0,18782.0,18395.0,21446.0,16916.0,20391.0,20765.0,19323.0,20789.0,16098.0,22436.0,19954.0,
7.246,21316.0,17437.0,14846.0,18789.0,18387.0,21377.0,16916.0,20384.0,20796.0,19308.0,20796.0,16105.0,22451.0,19968.0,
7.296,21248.0,17459.0,14839.0,18782.0,18365.0,21369.0,16916.0,20376.0,20742.0,19308.0,20811.0,16149.0,18134.0,19954.0,
7.347,21263.0,17482.0,14854.0,18843.0,18349.0,21377.0,16924.0,20362.0,20765.0,19339.0,20751.0,16113.0,18163.0,19968.0,
7.397,21256.0,17460.0,14831.0,18805.0,18372.0,21362.0,16909.0,20369.0,20734.0,19286.0,20781.0,16120.0,18141.0,19924.0,
7.448,21256.0,17452.0,14846.0,18843.0,18364.0,21407.0,16916.0,20369.0,20757.0,19323.0,20781.0,16105.0,22421.0,20112.0,
7.498,21278.0,17430.0,14862.0,18805.0,18357.0,21384.0,16916.0,20347.0,20781.0,19301.0,20781.0,16091.0,22458.0,19939.0,
7.548,21256.0,17460.0,14877.0,18797.0,18357.0,21415.0,16909.0,20376.0,20742.0,19293.0,20796.0,16113.0,22481.0,15850.0,
7.598,21278.0,17467.0,14839.0,18805.0,18357.0,21354.0,16909.0,20369.0,20726.0,19293.0,20766.0,16127.0,18185.0,19968.0,
7.648,21248.0,13396.0,14854.0,18835.0,18372.0,21415.0,16924.0,20369.0,20742.0,19308.0,20766.0,16120.0,22451.0,15865.0,
7.698,21301.0,13396.0,14846.0,18789.0,18418.0,21377.0,16916.0,20376.0,20750.0,19354.0,20774.0,16120.0,22458.0,19954.0,
7.748,21271.0,17445.0,14839.0,18797.0,18364.0,21354.0,16916.0,20347.0,20788.0,19308.0,20773.0,16120.0,22488.0,19961.0,
7.798,21263.0,17482.0,14854.0,18789.0,18380.0,21392.0,16939.0,20362.0,20711.0,19293.0,20804.0,16113.0,18163.0,19953.0,
7.849,21248.0,17437.0,14839.0,18782.0,18357.0,21384.0,16909.0,20354.0,20742.0,19293.0,20773.0,16113.0,22443.0,19961.0,
7.899,21240.0,13418.0,14846.0,18828.0,18349.0,21415.0,16909.0,20354.0,20734.0,19316.0,20827.0,16076.0,18149.0,19946.0,
7.949,21263.0,17444.0,14831.0,18797.0,18387.0,21377.0,16932.0,20369.0,20750.0,19339.0,20758.0,16172.0,18141.0,19932.0,
8.000,21256.0,17445.0,14823.0,18805.0,18410.0,21377.0,16909.0,20376.0,20734.0,19263.0,20736.0,16120.0,22510.0,19946.0,
8.050,21256.0,17467.0,14877.0,18805.0,18357.0,21384.0,16916.0,20369.0,20757.0,19270.0,20781.0,16105.0,22443.0,19968.0,
8.100,21248.0,13433.0,14854.0,18766.0,18372.0,21361.0,16924.0,20354.0,20719.0,19316.0,20758.0,16127.0,22466.0,19946.0,
8.150,21309.0,17445.0,14831.0,18782.0,18410.0,21377.0,16924.0,20362.0,20734.0,19270.0,20781.0,16105.0,22451.0,19961.0,
8.200,21263.0,17445.0,14831.0,18820.0,18395.0,21354.0,16924.0,20369.0,20788.0,19354.0,20766.0,16091.0,22503.0,19961.0,
8.251,21271.0,17474.0,14823.0,18812.0,18387.0,21377.0,16932.0,20369.0,20734.0,19293.0,20766.0,16113.0,18207.0,19961.0,
8.301,21256.0,17422.0,14861.0,18789.0,18364.0,21369.0,16924.0,20355.0,20734.0,19308.0,20819.0,16135.0,22473.0,15865.0,
8.351,21203.0,17452.0,14823.0,18813.0,18372.0,21369.0,16909.0,24692.0,20727.0,19263.0,20804.0,16164.0,18192.0,19954.0,
8.401,21263.0,17445.0,14823.0,18766.0,18380.0,21392.0,16924.0,20384.0,20773.0,19316.0,20789.0,16127.0,18156.0,19946.0,
8.452,21256.0,17452.0,14861.0,18843.0,18364.0,21377.0,16924.0,20354.0,20788.0,19323.0,20819.0,16120.0,18134.0,19961.0,
8.502,21240.0,17459.0,14831.0,18789.0,18364.0,21369.0,16901.0,20355.0,20749.0,19286.0,20758.0,16120.0,22451.0,19954.0,
8.552,21218.0,13418.0,14869.0,18797.0,18387.0,21377.0,16932.0,20391.0,20750.0,19293.0,20751.0,16179.0,22510.0,19954.0,
8.603,21233.0,17452.0,14823.0,18797.0,18380.0,21362.0,16924.0,20362.0,20711.0,19286.0,20796.0,16142.0,22473.0,19939.0,
8.653,21286.0,13440.0,14839.0,18789.0,18357.0,21400.0,16901.0,20354.0,20742.0,19263.0,20781.0,16127.0,22443.0,19954.0,
8.703,21248.0,13432.0,14861.0,18874.0,18387.0,21377.0,16939.0,20354.0,20811.0,19263.0,20812.0,16113.0,18163.0,15865.0,
8.754,21233.0,17430.0,14831.0,18797.0,18357.0,21384.0,16924.0,20347.0,20757.0,19278.0,20804.0,16135.0,22451.0,19939.0,
8.804,21225.0,13425.0,14831.0,18828.0,18387.0,21369.0,16924.0,20355.0,20726.0,19286.0,20796.0,16113.0,22488.0,19961.0,
8.854,21240.0,13366.0,14823.0,18812.0,18372.0,21369.0,16924.0,20354.0,20734.0,19301.0,20751.0,16105.0,18156.0,19954.0,
8.904,21218.0,17452.0,14846.0,18766.0,18380.0,21392.0,16916.0,20354.0,20734.0,19301.0,20758.0,16127.0,22510.0,19954.0,
8.954,21225.0,17474.0,14839.0,18774.0,18364.0,21354.0,16909.0,20362.0,20734.0,19255.0,20766.0,16113.0,22428.0,19939.0,
9.005,21309.0,17437.0,14839.0,18797.0,18387.0,21385.0,16939.0,20362.0,20765.0,19323.0,20789.0,16127.0,18149.0,19961.0,
9.055,21218.0,17445.0,14846.0,18805.0,18387.0,21369.0,16901.0,20369.0,20719.0,19323.0,20766.0,16113.0,22451.0,19946.0,
9.105,21263.0,13411.0,14823.0,18820.0,18395.0,21377.0,16947.0,20362.0,20758.0,19301.0,20781.0,16113.0,18178.0,19976.0,
9.155,21278.0,17445.0,14823.0,18774.0,18364.0,21369.0,16924.0,20362.0,20742.0,19301.0,20758.0,16105.0,18170.0,19954.0,
9.205,21240.0,17467.0,14839.0,18805.0,18380.0,21384.0,16932.0,20377.0,20734.0,19293.0,20811.0,16113.0,18141.0,19968.0,
9.255,21240.0,17452.0,14839.0,18851.0,18380.0,21384.0,16924.0,20362.0,20734.0,19301.0,20766.0,16127.0,22466.0,19954.0,
