time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.717,21248.0,13455.0,14831.0,22643.0,18297.0,17005.0,16939.0,20385.0,16629.0,19271.0,20789.0,16113.0,18200.0,19984.0,
1.767,21294.0,13470.0,14854.0,22650.0,18313.0,17019.0,16916.0,20377.0,16644.0,19339.0,20766.0,16090.0,18178.0,19976.0,
1.817,21271.0,13440.0,14907.0,22650.0,18328.0,16997.0,16924.0,20392.0,16591.0,19286.0,20782.0,16105.0,18178.0,19976.0,
1.867,21271.0,13411.0,14846.0,22673.0,18297.0,17019.0,16916.0,20407.0,20742.0,19324.0,20759.0,16135.0,18156.0,19984.0,
1.918,21263.0,13425.0,14854.0,22704.0,18305.0,17057.0,16924.0,20466.0,16599.0,19293.0,20744.0,20216.0,18163.0,19969.0,
1.968,21301.0,13462.0,14839.0,22650.0,18313.0,17019.0,16924.0,20407.0,16606.0,19293.0,20789.0,16135.0,18185.0,19969.0,
2.018,21301.0,13440.0,14823.0,22658.0,18275.0,17019.0,16916.0,20451.0,16622.0,19286.0,20789.0,16098.0,18185.0,19991.0,
2.068,21256.0,13447.0,14862.0,22650.0,18312.0,17012.0,16932.0,20422.0,16621.0,19293.0,20751.0,16113.0,18170.0,19962.0,
2.118,21263.0,13477.0,14884.0,22681.0,18313.0,17072.0,16909.0,20414.0,20742.0,19301.0,20774.0,16098.0,18156.0,19984.0,
2.168,21294.0,13440.0,14862.0,22689.0,18297.0,17012.0,16932.0,20436.0,20766.0,19301.0,20736.0,16135.0,18170.0,19976.0,
2.218,21278.0,13477.0,14862.0,22666.0,18313.0,17012.0,16932.0,20473.0,16606.0,19286.0,20751.0,16083.0,18163.0,19984.0,
2.269,21301.0,13440.0,14884.0,22696.0,18335.0,17042.0,16916.0,20421.0,16629.0,19271.0,20781.0,16113.0,18192.0,19947.0,
2.319,21293.0,13448.0,14892.0,22650.0,18320.0,17027.0,16924.0,20407.0,16606.0,19331.0,20759.0,20209.0,18127.0,19976.0,
2.369,21263.0,13440.0,14846.0,22643.0,18275.0,17020.0,16932.0,20444.0,16606.0,19316.0,20812.0,16105.0,18163.0,19962.0,
2.419,21271.0,13433.0,14854.0,22643.0,18313.0,17027.0,16924.0,20400.0,16629.0,19324.0,20728.0,16120.0,18207.0,19976.0,
2.469,21263.0,13455.0,14846.0,22689.0,18282.0,17035.0,16901.0,20392.0,16622.0,19278.0,20812.0,16098.0,18170.0,19955.0,
2.519,21233.0,13462.0,14839.0,22666.0,18335.0,17019.0,16924.0,20421.0,16599.0,19316.0,20751.0,16120.0,18200.0,19976.0,
2.569,21324.0,13455.0,14846.0,22658.0,18312.0,17065.0,16924.0,20443.0,16606.0,19324.0,20804.0,16090.0,18127.0,19969.0,
2.620,21301.0,13469.0,14854.0,22689.0,18290.0,17020.0,16932.0,20392.0,16607.0,19286.0,20766.0,16142.0,18141.0,19962.0,
2.670,21248.0,13462.0,14839.0,22696.0,18297.0,17012.0,16924.0,20488.0,16614.0,19316.0,20797.0,16113.0,18156.0,19969.0,
2.720,21271.0,13455.0,14854.0,22650.0,18336.0,17050.0,16939.0,20385.0,16591.0,19293.0,20759.0,16098.0,18170.0,19969.0,
2.771,21301.0,13411.0,14854.0,22658.0,18335.0,17005.0,16924.0,20480.0,16606.0,19294.0,20759.0,16113.0,18178.0,19954.0,
2.821,21271.0,13418.0,14839.0,22658.0,18305.0,17019.0,16924.0,20451.0,16584.0,19286.0,20812.0,16113.0,18149.0,19976.0,
2.871,21278.0,13448.0,14846.0,22658.0,18305.0,17042.0,16924.0,20421.0,16622.0,19309.0,20789.0,16090.0,18134.0,19984.0,
2.921,21263.0,13411.0,14846.0,22696.0,18305.0,17020.0,16931.0,20466.0,16629.0,19293.0,20782.0,16171.0,18200.0,19962.0,
2.971,21271.0,13433.0,14877.0,22689.0,18275.0,17065.0,16932.0,20480.0,16606.0,19286.0,20766.0,20186.0,18170.0,19969.0,
3.021,21263.0,13426.0,14892.0,22643.0,18313.0,17020.0,16954.0,20458.0,16591.0,19294.0,20782.0,16113.0,18170.0,19984.0,
3.071,21263.0,13455.0,14831.0,22681.0,18305.0,17080.0,16924.0,20436.0,16606.0,19369.0,20789.0,16105.0,18156.0,19962.0,
3.122,21256.0,13447.0,14846.0,22627.0,18305.0,17020.0,16932.0,20407.0,16584.0,19324.0,20751.0,16105.0,18163.0,19976.0,
3.172,21278.0,13440.0,14862.0,22650.0,18305.0,17005.0,16924.0,20392.0,16584.0,19271.0,20804.0,16113.0,18149.0,19977.0,
3.222,21263.0,13440.0,14854.0,22643.0,18297.0,17012.0,16916.0,20385.0,16652.0,19331.0,20789.0,16105.0,18149.0,19984.0,
3.272,21278.0,13462.0,14831.0,22650.0,18305.0,17057.0,16924.0,20392.0,16621.0,19278.0,20782.0,16105.0,18214.0,19962.0,
3.322,21324.0,13462.0,14831.0,22658.0,18320.0,17042.0,16916.0,20466.0,16606.0,19271.0,20804.0,16098.0,18170.0,19976.0,
3.373,21316.0,13455.0,14854.0,22627.0,18312.0,17005.0,16924.0,20414.0,16614.0,19354.0,20789.0,16105.0,18134.0,19954.0,
3.423,21286.0,13448.0,14907.0,22681.0,18320.0,17102.0,16916.0,20385.0,16591.0,19294.0,20789.0,20186.0,18170.0,19976.0,
3.473,21263.0,13477.0,14823.0,22658.0,18297.0,17057.0,16939.0,20436.0,16599.0,19278.0,20759.0,16149.0,18156.0,19962.0,
3.523,21271.0,13447.0,14839.0,22650.0,18320.0,17042.0,16924.0,20429.0,16622.0,19256.0,20789.0,16120.0,18149.0,19962.0,
3.573,21271.0,13403.0,14846.0,22681.0,18313.0,16997.0,16932.0,20385.0,16652.0,19301.0,20812.0,16098.0,18156.0,19976.0,
3.623,21248.0,13433.0,14846.0,22642.0,18305.0,17087.0,16916.0,20422.0,16614.0,19271.0,20766.0,16120.0,18178.0,19984.0,
3.674,21271.0,13433.0,14839.0,22666.0,18305.0,17042.0,16939.0,20414.0,16591.0,19331.0,20789.0,16120.0,18185.0,19954.0,
3.724,21271.0,13469.0,14831.0,22658.0,18312.0,17050.0,16939.0,20407.0,20789.0,19346.0,20789.0,16127.0,18163.0,19969.0,
3.774,21248.0,13440.0,14831.0,22681.0,18297.0,17012.0,16932.0,20414.0,16622.0,19278.0,20759.0,16105.0,18200.0,19984.0,
3.824,21294.0,13462.0,14846.0,22666.0,18320.0,17005.0,16932.0,20399.0,16622.0,19286.0,20782.0,16105.0,18141.0,19984.0,
3.874,21339.0,13440.0,14854.0,22689.0,18313.0,17057.0,16939.0,20406.0,16622.0,19271.0,20766.0,16105.0,18141.0,19947.0,
3.924,21271.0,13469.0,14846.0,22643.0,18328.0,17027.0,16924.0,20466.0,16591.0,19309.0,20744.0,16083.0,18170.0,19969.0,
3.974,21301.0,13484.0,14869.0,22704.0,18297.0,17020.0,16924.0,20399.0,16584.0,19301.0,20767.0,16105.0,18156.0,19976.0,
4.025,21286.0,13425.0,14862.0,22658.0,18336.0,17035.0,16947.0,20407.0,20750.0,19263.0,20819.0,16105.0,18149.0,19976.0,
4.075,21286.0,13447.0,14846.0,22658.0,18313.0,17019.0,16947.0,20407.0,16614.0,19339.0,20766.0,16105.0,18149.0,19976.0,
4.125,21316.0,13448.0,14846.0,22650.0,18305.0,17057.0,16909.0,20473.0,16622.0,19316.0,20820.0,16120.0,18156.0,19955.0,
4.175,21278.0,13455.0,14846.0,22658.0,18297.0,17057.0,16939.0,20407.0,16652.0,19286.0,20774.0,16127.0,18156.0,19991.0,
4.226,21324.0,13455.0,14846.0,22650.0,18297.0,17012.0,16932.0,20385.0,16614.0,19286.0,20804.0,16120.0,18207.0,19976.0,
4.276,21271.0,13455.0,14816.0,22704.0,18313.0,17065.0,16932.0,20407.0,16607.0,19271.0,20774.0,16105.0,18149.0,19976.0,
4.326,21294.0,13462.0,14877.0,22758.0,18328.0,17035.0,16916.0,20385.0,16667.0,19286.0,20827.0,16120.0,18185.0,19969.0,
4.376,21286.0,13440.0,14831.0,22658.0,18297.0,17012.0,16939.0,20385.0,16682.0,19286.0,20789.0,16105.0,18185.0,19969.0,
4.426,21316.0,13462.0,14854.0,22673.0,18297.0,17035.0,16916.0,20399.0,16637.0,19354.0,20767.0,16113.0,18200.0,19969.0,
4.476,21286.0,13447.0,14823.0,22643.0,18290.0,17035.0,16932.0,20385.0,16614.0,19331.0,20797.0,16120.0,18163.0,19955.0,
4.526,21301.0,13506.0,14816.0,22673.0,18320.0,17049.0,16916.0,20414.0,16652.0,19286.0,20804.0,16113.0,18170.0,19976.0,
4.577,21278.0,13462.0,14854.0,22735.0,18313.0,17005.0,16924.0,20495.0,16644.0,19263.0,20804.0,16157.0,18156.0,19969.0,
4.627,21271.0,13455.0,14831.0,22681.0,18282.0,17035.0,16932.0,20385.0,16599.0,19271.0,20789.0,16113.0,18156.0,19976.0,
4.677,21286.0,13484.0,14816.0,22681.0,18305.0,17027.0,16916.0,20392.0,16614.0,19286.0,20842.0,16113.0,18200.0,19976.0,
4.727,21271.0,13448.0,14831.0,22650.0,18290.0,17042.0,16932.0,20377.0,16599.0,19286.0,20782.0,16120.0,18163.0,19976.0,
4.777,21324.0,13433.0,14862.0,22642.0,18343.0,17042.0,16932.0,20392.0,16614.0,19339.0,20804.0,16113.0,18185.0,19969.0,
4.828,21301.0,13470.0,14808.0,22696.0,18328.0,17102.0,16939.0,20399.0,16599.0,19339.0,20774.0,16120.0,18163.0,19962.0,
4.878,21301.0,13447.0,14854.0,22673.0,18328.0,17080.0,16924.0,20421.0,16599.0,19324.0,20789.0,16120.0,18141.0,19962.0,
4.928,21248.0,13433.0,14854.0,22673.0,18305.0,17035.0,16916.0,20407.0,16614.0,19309.0,20835.0,16127.0,18163.0,19976.0,
4.979,21286.0,13447.0,14846.0,22658.0,18358.0,17102.0,16931.0,20392.0,16606.0,19294.0,20751.0,16098.0,18127.0,19976.0,
5.029,21301.0,13455.0,14846.0,22666.0,18282.0,17005.0,16924.0,20429.0,16599.0,19293.0,20789.0,16113.0,18170.0,19969.0,
5.080,21256.0,13469.0,14846.0,22650.0,18320.0,17012.0,16924.0,20458.0,16614.0,19263.0,20797.0,16105.0,18156.0,19984.0,
5.130,21293.0,13462.0,14839.0,22650.0,18351.0,17065.0,16924.0,20414.0,16637.0,19263.0,20789.0,20194.0,18170.0,19984.0,
5.180,21263.0,13462.0,14831.0,22681.0,18313.0,17049.0,16947.0,20370.0,16614.0,19316.0,20759.0,16090.0,18149.0,19976.0,
5.230,21263.0,13455.0,14854.0,22681.0,18312.0,17020.0,16909.0,20377.0,16614.0,19301.0,20774.0,16135.0,18170.0,19962.0,
5.280,21339.0,13440.0,14831.0,22658.0,18313.0,17050.0,16916.0,20429.0,20773.0,19271.0,20812.0,16127.0,18149.0,19969.0,
5.331,21263.0,13477.0,14823.0,22712.0,18305.0,17020.0,16931.0,20392.0,16614.0,19324.0,20781.0,16142.0,18163.0,19984.0,
5.381,21301.0,13477.0,14823.0,22658.0,18297.0,17027.0,16932.0,20385.0,16614.0,19294.0,20782.0,16090.0,18141.0,19969.0,
5.431,21263.0,13440.0,14831.0,22650.0,18305.0,17095.0,16909.0,20399.0,16622.0,19293.0,20789.0,16090.0,18141.0,19976.0,
5.482,21293.0,13462.0,14839.0,22704.0,18313.0,17005.0,16924.0,20392.0,16621.0,19309.0,20774.0,16098.0,18163.0,19983.0,
5.532,21263.0,13455.0,14884.0,22681.0,18305.0,16997.0,16924.0,20399.0,16607.0,19331.0,20759.0,16098.0,18170.0,19962.0,
5.583,21309.0,13447.0,14846.0,22658.0,18320.0,17020.0,16939.0,20400.0,16599.0,19278.0,20759.0,16120.0,18163.0,19976.0,
5.633,21309.0,13455.0,14854.0,22658.0,18335.0,17027.0,16932.0,20392.0,16599.0,19294.0,20759.0,16120.0,18170.0,19976.0,
5.683,21240.0,13447.0,14839.0,22643.0,18282.0,17020.0,16932.0,20436.0,16614.0,19301.0,20774.0,16105.0,18141.0,19969.0,
5.733,21278.0,13425.0,14846.0,22673.0,18358.0,17012.0,16932.0,20421.0,16629.0,19316.0,20812.0,16157.0,18149.0,19969.0,
5.783,21278.0,13433.0,14854.0,22727.0,18336.0,17004.0,16924.0,20377.0,16667.0,19316.0,20751.0,16105.0,18178.0,19976.0,
5.833,21316.0,13455.0,14846.0,22689.0,18305.0,17005.0,16916.0,20385.0,16599.0,19309.0,20766.0,16113.0,18149.0,19969.0,
5.883,21233.0,13447.0,14907.0,22658.0,18343.0,17012.0,16932.0,20377.0,16614.0,19263.0,20766.0,16090.0,18149.0,19976.0,
5.933,21278.0,13469.0,14839.0,22704.0,18297.0,17080.0,16924.0,20451.0,16599.0,19293.0,20744.0,16127.0,18163.0,19969.0,
5.984,21294.0,13484.0,14831.0,22704.0,18358.0,17005.0,16924.0,20443.0,16606.0,19278.0,20751.0,16105.0,18178.0,19962.0,
6.034,21278.0,13447.0,14808.0,22650.0,18297.0,17035.0,16924.0,20399.0,16621.0,19301.0,20797.0,16105.0,18200.0,19969.0,
6.084,21278.0,13462.0,14884.0,22643.0,18320.0,17005.0,16932.0,20414.0,16606.0,19271.0,20766.0,16105.0,18178.0,19984.0,
6.134,21271.0,13469.0,14915.0,22681.0,18328.0,17035.0,16924.0,20414.0,16591.0,19309.0,20774.0,16135.0,18141.0,19962.0,
6.184,21286.0,13448.0,14816.0,22650.0,18320.0,17050.0,16924.0,20399.0,16584.0,19324.0,20812.0,16127.0,18178.0,19976.0,
6.235,21248.0,13469.0,14884.0,22689.0,18290.0,17042.0,16932.0,20392.0,16629.0,19286.0,20759.0,16127.0,18156.0,19976.0,
6.285,21256.0,13433.0,14862.0,22681.0,18297.0,17005.0,16924.0,20429.0,16599.0,19362.0,20789.0,16105.0,18163.0,19969.0,
6.335,21256.0,13447.0,14862.0,22650.0,18343.0,17012.0,16893.0,20392.0,16629.0,19309.0,20857.0,16090.0,18170.0,19969.0,
6.385,21271.0,13455.0,14839.0,22642.0,18351.0,17012.0,16932.0,20392.0,16621.0,19271.0,20789.0,16105.0,18200.0,19969.0,
6.436,21256.0,13440.0,14846.0,22643.0,18290.0,17035.0,16931.0,20414.0,16621.0,19263.0,20789.0,16105.0,18170.0,19976.0,
6.486,21354.0,13455.0,14831.0,22650.0,18305.0,17027.0,16932.0,20385.0,16584.0,19278.0,20774.0,16105.0,18163.0,19969.0,
6.536,21271.0,13455.0,14816.0,22673.0,18328.0,17004.0,16924.0,20436.0,16622.0,19294.0,20804.0,16105.0,18149.0,19969.0,
6.586,21301.0,13440.0,14839.0,22681.0,18297.0,17035.0,16924.0,20400.0,16622.0,19294.0,20782.0,16120.0,18149.0,19962.0,
6.636,21278.0,13433.0,14862.0,22642.0,18290.0,17019.0,16924.0,20421.0,16584.0,19286.0,20789.0,16098.0,18149.0,19976.0,
6.686,21278.0,13455.0,14839.0,22681.0,18297.0,17102.0,16916.0,20436.0,16614.0,19263.0,20759.0,20209.0,18170.0,19976.0,
6.737,21241.0,13433.0,14839.0,22665.0,18305.0,17065.0,16924.0,20378.0,16607.0,19309.0,20766.0,16120.0,18156.0,19969.0,
6.787,21248.0,13462.0,14862.0,22650.0,18335.0,17035.0,16932.0,20407.0,20766.0,19286.0,20797.0,16098.0,18192.0,19976.0,
6.837,21256.0,13455.0,14846.0,22643.0,18313.0,17012.0,16924.0,20392.0,16606.0,19324.0,20782.0,16113.0,18149.0,19976.0,
6.887,21286.0,13448.0,14839.0,22704.0,18290.0,17012.0,16932.0,20392.0,16584.0,19316.0,20774.0,20245.0,18141.0,19984.0,
6.937,21294.0,13448.0,14808.0,22666.0,18320.0,17027.0,16932.0,20370.0,16599.0,19339.0,20789.0,16105.0,18156.0,19954.0,
6.988,21286.0,13462.0,14854.0,22673.0,18312.0,17005.0,16924.0,20421.0,16599.0,19331.0,20751.0,16105.0,18222.0,19969.0,
7.038,21263.0,13462.0,14854.0,22643.0,18305.0,17027.0,16924.0,20407.0,16621.0,19256.0,20766.0,16105.0,18163.0,19976.0,
7.088,21263.0,13462.0,14854.0,22689.0,18320.0,17005.0,16924.0,20414.0,16614.0,19294.0,20759.0,16105.0,18178.0,19969.0,
7.138,21286.0,13447.0,14869.0,22635.0,18313.0,17005.0,16924.0,20385.0,16621.0,19278.0,20781.0,16127.0,18134.0,19977.0,
7.188,21286.0,13440.0,14900.0,22665.0,18305.0,17080.0,16947.0,20414.0,20758.0,19263.0,20736.0,16127.0,18207.0,19976.0,
7.238,21263.0,13469.0,14823.0,22650.0,18297.0,17005.0,16924.0,20429.0,16614.0,19309.0,20857.0,16105.0,18149.0,19969.0,
7.289,21316.0,13455.0,14869.0,22666.0,18312.0,17035.0,16924.0,20370.0,16614.0,19278.0,20774.0,16120.0,18149.0,19991.0,
7.339,21309.0,13440.0,14846.0,22673.0,18297.0,17035.0,16932.0,20399.0,16659.0,19301.0,20774.0,16090.0,18185.0,19947.0,
7.389,21324.0,13491.0,14831.0,22681.0,18358.0,17005.0,16924.0,20385.0,16606.0,19278.0,20789.0,16090.0,18170.0,19976.0,
7.440,21256.0,13447.0,14862.0,22658.0,18313.0,17005.0,16932.0,20414.0,20758.0,19271.0,20789.0,16098.0,18163.0,19969.0,
7.490,21324.0,13433.0,14846.0,22665.0,18320.0,17027.0,16916.0,20443.0,16629.0,19324.0,20812.0,16113.0,18149.0,19976.0,
7.540,21256.0,13455.0,14869.0,22673.0,18366.0,17042.0,16924.0,20385.0,16629.0,19286.0,20797.0,16113.0,18192.0,19969.0,
7.591,21271.0,13425.0,14846.0,22666.0,18305.0,17012.0,16932.0,20392.0,16614.0,19278.0,20774.0,16105.0,18149.0,19969.0,
7.641,21271.0,13455.0,14862.0,22650.0,18290.0,17080.0,16924.0,20392.0,16622.0,19354.0,20827.0,16090.0,18141.0,19976.0,
7.691,21294.0,13455.0,14862.0,22696.0,18351.0,17027.0,16924.0,20407.0,16606.0,19331.0,20797.0,16113.0,18163.0,19984.0,
7.741,21263.0,13447.0,14839.0,22643.0,18312.0,17005.0,16909.0,20400.0,16591.0,19278.0,20782.0,16105.0,18178.0,19976.0,
7.791,21286.0,13440.0,14854.0,22711.0,18320.0,16997.0,16932.0,20414.0,16614.0,19271.0,20797.0,16105.0,18178.0,19962.0,
7.841,21271.0,13455.0,14907.0,22689.0,18313.0,17012.0,16916.0,20422.0,16584.0,19309.0,20759.0,16098.0,18163.0,19976.0,
7.891,21278.0,13433.0,14823.0,22696.0,18313.0,17005.0,16932.0,20407.0,16667.0,19354.0,20797.0,16113.0,18149.0,19962.0,
7.942,21271.0,13447.0,14854.0,22658.0,18290.0,17005.0,16932.0,20466.0,20727.0,19293.0,20842.0,16120.0,18156.0,19976.0,
7.992,21294.0,13462.0,14846.0,22658.0,18320.0,17020.0,16924.0,20399.0,16606.0,19271.0,20782.0,16113.0,18156.0,19969.0,
8.042,21271.0,13433.0,14831.0,22658.0,18320.0,17005.0,16916.0,20488.0,16591.0,19271.0,20744.0,16105.0,18149.0,19969.0,
8.092,21256.0,13440.0,14846.0,22650.0,18320.0,17065.0,16916.0,20429.0,16644.0,19286.0,20789.0,16120.0,18156.0,19962.0,
8.142,21324.0,13462.0,14823.0,22704.0,18320.0,17035.0,16916.0,20392.0,20750.0,19286.0,20744.0,16105.0,18163.0,19984.0,
8.192,21293.0,13455.0,14839.0,22650.0,18312.0,17005.0,16924.0,20399.0,16599.0,19324.0,20774.0,16120.0,18149.0,19969.0,
8.242,21324.0,13469.0,14839.0,22650.0,18328.0,17019.0,16939.0,20399.0,16644.0,19309.0,20782.0,16142.0,18185.0,19969.0,
8.293,21241.0,13448.0,14823.0,22681.0,18313.0,17020.0,16924.0,20370.0,16614.0,19339.0,20789.0,16098.0,18156.0,19969.0,
8.343,21316.0,13426.0,14869.0,22658.0,18320.0,17012.0,16909.0,20421.0,16599.0,19286.0,20797.0,16127.0,18163.0,19984.0,
8.393,21301.0,13477.0,14831.0,22642.0,18305.0,17020.0,16916.0,20414.0,16637.0,19294.0,20797.0,16135.0,18163.0,19954.0,
8.444,21278.0,13470.0,14839.0,22673.0,18328.0,17020.0,16924.0,20392.0,16622.0,19271.0,20774.0,16105.0,18156.0,19976.0,
8.494,21271.0,13426.0,14877.0,22696.0,18320.0,17057.0,16916.0,20399.0,16622.0,19271.0,20774.0,16127.0,18163.0,19962.0,
8.544,21263.0,13469.0,14839.0,22643.0,18313.0,17095.0,16932.0,20429.0,16599.0,19278.0,20789.0,20179.0,18156.0,19976.0,
8.594,21278.0,13455.0,14816.0,22673.0,18320.0,17027.0,16924.0,20392.0,16637.0,19286.0,20812.0,16113.0,18170.0,19983.0,
8.645,21233.0,13440.0,14831.0,22673.0,18313.0,17005.0,16924.0,20421.0,16599.0,19271.0,20774.0,16098.0,18156.0,19962.0,
8.695,21294.0,13433.0,14884.0,22665.0,18328.0,17050.0,16916.0,20414.0,16591.0,19301.0,20759.0,16127.0,18163.0,19969.0,
8.745,21278.0,13462.0,14839.0,22665.0,18297.0,17005.0,16932.0,20422.0,16629.0,19316.0,20759.0,16105.0,18163.0,19984.0,
8.795,21324.0,13447.0,14884.0,22642.0,18328.0,17035.0,16924.0,20443.0,16599.0,19309.0,20766.0,20231.0,18163.0,19969.0,
8.845,21309.0,13433.0,14854.0,22643.0,18351.0,17087.0,16916.0,20488.0,16652.0,19301.0,20774.0,16090.0,18156.0,19962.0,
8.895,21263.0,13462.0,14839.0,22666.0,18305.0,17020.0,16909.0,20407.0,16621.0,19316.0,20819.0,16113.0,18192.0,19962.0,
8.946,21271.0,13455.0,14907.0,22681.0,18305.0,16997.0,16932.0,20385.0,16622.0,19278.0,20782.0,16113.0,18170.0,19998.0,
8.996,21301.0,13447.0,14854.0,22665.0,18320.0,17005.0,16947.0,20414.0,16591.0,19286.0,20766.0,16098.0,18156.0,19962.0,
9.047,21286.0,13425.0,14839.0,22681.0,18305.0,17005.0,16939.0,20392.0,16629.0,19293.0,20759.0,16135.0,18163.0,19984.0,
9.097,21263.0,13470.0,14816.0,22673.0,18335.0,17042.0,16932.0,20377.0,16622.0,19316.0,20759.0,16098.0,18192.0,19991.0,
9.148,21256.0,13462.0,14846.0,22643.0,18305.0,17019.0,16932.0,20377.0,16606.0,19278.0,20789.0,20209.0,18149.0,19962.0,
9.198,21278.0,13448.0,14831.0,22673.0,18313.0,17012.0,16924.0,20429.0,16629.0,19309.0,20774.0,20223.0,18127.0,19976.0,
9.249,21256.0,13447.0,14884.0,22658.0,18313.0,16997.0,16939.0,20458.0,16607.0,19286.0,20736.0,16113.0,18178.0,19969.0,
