time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.296,16808.0,17017.0,14427.0,18423.0,18063.0,16906.0,16622.0,20262.0,20472.0,19168.0,20324.0,19500.0,17909.0,19656.0,
9.346,16808.0,17032.0,14404.0,18339.0,18041.0,16883.0,16630.0,20232.0,20434.0,19168.0,20309.0,19508.0,17939.0,19671.0,
9.397,16831.0,17017.0,14396.0,18385.0,18018.0,16913.0,16630.0,20277.0,20426.0,19252.0,20316.0,19493.0,17924.0,19663.0,
9.447,16793.0,17025.0,14419.0,18408.0,18025.0,16883.0,16637.0,20314.0,20442.0,19175.0,20332.0,19500.0,17916.0,19663.0,
9.497,16770.0,17025.0,14396.0,18431.0,18040.0,16860.0,16637.0,20262.0,20419.0,19183.0,20301.0,19500.0,17931.0,19663.0,
9.548,16755.0,17040.0,14411.0,18416.0,18018.0,16929.0,16630.0,20269.0,20419.0,19191.0,20309.0,19493.0,17931.0,19656.0,
9.598,16763.0,16995.0,14419.0,18431.0,18033.0,16876.0,16637.0,20262.0,20449.0,19183.0,20301.0,19508.0,17916.0,19649.0,
9.648,16748.0,16988.0,14427.0,18370.0,18041.0,16860.0,16645.0,20262.0,20419.0,19168.0,20339.0,19493.0,17968.0,19663.0,
9.699,16778.0,17017.0,14419.0,18370.0,18010.0,16876.0,16645.0,20225.0,20442.0,19198.0,20309.0,19500.0,17894.0,19663.0,
9.749,16778.0,17032.0,14411.0,18378.0,18025.0,16853.0,16622.0,20285.0,20465.0,19221.0,20324.0,19500.0,17939.0,19663.0,
9.800,16785.0,17017.0,14442.0,18378.0,18025.0,16868.0,16622.0,20284.0,20434.0,19229.0,20293.0,19500.0,17931.0,19663.0,
9.850,16755.0,16988.0,14434.0,18416.0,18010.0,16868.0,16645.0,20262.0,20426.0,19198.0,20324.0,19493.0,17939.0,19656.0,
9.900,8.0,17032.0,14442.0,18378.0,18018.0,16875.0,16630.0,20232.0,20450.0,19175.0,20355.0,19523.0,17924.0,19656.0,
9.950,16763.0,17003.0,14419.0,18355.0,18025.0,16868.0,16637.0,20299.0,20419.0,19168.0,20347.0,19508.0,17939.0,19671.0,
10.000,16793.0,17032.0,14427.0,18378.0,18040.0,16891.0,16637.0,20270.0,20426.0,19183.0,20324.0,19500.0,17924.0,19663.0,
10.050,16823.0,17003.0,14419.0,18416.0,18033.0,16914.0,16645.0,20292.0,20450.0,19183.0,20316.0,19508.0,17924.0,19663.0,
10.101,16785.0,17017.0,14450.0,18393.0,18033.0,16891.0,16637.0,20277.0,20442.0,19183.0,20301.0,19493.0,17931.0,19671.0,
10.151,16770.0,16995.0,14442.0,18378.0,18041.0,16875.0,16645.0,20270.0,20426.0,19168.0,20278.0,19508.0,17916.0,19656.0,
10.201,16801.0,17002.0,14396.0,18347.0,18025.0,16868.0,16637.0,20270.0,20488.0,19175.0,20301.0,19493.0,17968.0,19671.0,
10.251,16846.0,17003.0,14396.0,18393.0,18010.0,16868.0,16622.0,20262.0,20465.0,19168.0,20286.0,19508.0,17931.0,19664.0,
10.301,16801.0,17025.0,14419.0,18355.0,18033.0,16868.0,16653.0,20299.0,20450.0,19183.0,20332.0,19560.0,17924.0,19649.0,
10.351,16793.0,17025.0,14427.0,18355.0,18025.0,16875.0,16630.0,20247.0,20419.0,19183.0,20286.0,19500.0,17939.0,19664.0,
10.401,16823.0,17025.0,14396.0,18385.0,18040.0,16860.0,16637.0,20262.0,20442.0,19175.0,20347.0,19508.0,17924.0,19678.0,
10.452,16785.0,17025.0,14411.0,18340.0,18025.0,16860.0,16637.0,20225.0,20434.0,19244.0,20301.0,19500.0,17931.0,19664.0,
10.502,16785.0,17047.0,14404.0,18370.0,18056.0,16898.0,16622.0,20255.0,20488.0,19175.0,20309.0,19523.0,17961.0,19664.0,
10.552,16808.0,17025.0,14411.0,18385.0,18026.0,16875.0,16637.0,20232.0,20503.0,19191.0,20355.0,19470.0,17931.0,19671.0,
10.603,16808.0,17017.0,14457.0,18401.0,18033.0,16868.0,16653.0,20255.0,20419.0,19183.0,20301.0,19493.0,17946.0,19678.0,
10.653,16763.0,17010.0,14419.0,18401.0,18018.0,16883.0,16653.0,20263.0,20457.0,19191.0,20285.0,19493.0,17939.0,19649.0,
10.704,16823.0,17047.0,14381.0,18370.0,18025.0,16868.0,16622.0,20247.0,20495.0,19198.0,20378.0,19523.0,17916.0,19663.0,
10.754,16838.0,16995.0,14419.0,18362.0,18010.0,16883.0,16630.0,20240.0,20419.0,19168.0,20286.0,19478.0,17924.0,19663.0,
10.805,16793.0,17025.0,14434.0,18393.0,18025.0,16883.0,16630.0,20255.0,20480.0,19168.0,20293.0,19508.0,17946.0,19663.0,
10.855,16785.0,17047.0,14442.0,18393.0,18010.0,16875.0,16630.0,20255.0,20442.0,19191.0,20301.0,19530.0,17968.0,19671.0,
10.905,16793.0,17010.0,14411.0,18378.0,18033.0,16860.0,16660.0,20344.0,20442.0,19221.0,20309.0,19515.0,17931.0,19663.0,
10.955,16808.0,17055.0,14419.0,18431.0,18041.0,16860.0,16637.0,20255.0,20472.0,19168.0,20278.0,19493.0,17931.0,19656.0,
11.005,16823.0,17047.0,14419.0,18370.0,17995.0,16860.0,16637.0,20277.0,20480.0,19237.0,20332.0,19508.0,17939.0,19671.0,
11.055,16793.0,17062.0,14389.0,18393.0,17987.0,16860.0,16630.0,20247.0,20503.0,19191.0,20347.0,19515.0,17916.0,19656.0,
11.106,16793.0,17010.0,14411.0,18408.0,18003.0,16875.0,16637.0,20262.0,20434.0,19198.0,20301.0,19485.0,17916.0,19671.0,
11.156,16755.0,17032.0,14427.0,18378.0,18041.0,16876.0,16622.0,20255.0,20465.0,19229.0,20286.0,19590.0,17924.0,19663.0,
11.206,16823.0,17025.0,14427.0,18362.0,18025.0,16868.0,16630.0,20285.0,20419.0,19198.0,20293.0,19500.0,17924.0,19671.0,
11.256,16785.0,17003.0,14411.0,18362.0,18033.0,16883.0,16645.0,20270.0,20442.0,19229.0,20316.0,19500.0,17931.0,19656.0,
11.306,16740.0,17010.0,14427.0,18362.0,18010.0,16853.0,16630.0,20240.0,20457.0,19206.0,20293.0,19515.0,17931.0,19656.0,
11.356,16793.0,17017.0,14427.0,18347.0,18033.0,16883.0,16645.0,20247.0,20434.0,19198.0,20293.0,19538.0,17916.0,19634.0,
11.407,16816.0,17017.0,14411.0,18416.0,18041.0,16921.0,16630.0,20262.0,20427.0,19183.0,20339.0,19552.0,17916.0,19648.0,
11.457,16801.0,17025.0,14427.0,18401.0,18033.0,16898.0,16630.0,20247.0,20419.0,19152.0,20332.0,19493.0,17968.0,19649.0,
11.507,16755.0,16995.0,14419.0,18362.0,18033.0,16883.0,16645.0,20247.0,20442.0,19168.0,20309.0,19508.0,17901.0,19671.0,
11.557,16816.0,17025.0,14419.0,18393.0,18010.0,16883.0,16622.0,20255.0,20465.0,19168.0,20332.0,19493.0,17931.0,19663.0,
11.608,16778.0,17032.0,14411.0,18386.0,18033.0,16853.0,16645.0,20240.0,20442.0,19168.0,20347.0,19530.0,17961.0,19656.0,
11.658,16748.0,17055.0,14411.0,18385.0,18025.0,16875.0,16645.0,20247.0,20427.0,19175.0,20316.0,19485.0,17939.0,19678.0,
11.708,16808.0,17032.0,14411.0,18370.0,18063.0,16853.0,16645.0,20248.0,20427.0,19152.0,20324.0,19537.0,17916.0,19671.0,
11.759,16778.0,17040.0,14434.0,18355.0,18010.0,16853.0,16637.0,20247.0,20442.0,19206.0,20316.0,19515.0,17976.0,19656.0,
11.809,16755.0,16988.0,14434.0,18370.0,18033.0,16868.0,16637.0,20270.0,20442.0,19160.0,20309.0,19538.0,17939.0,19671.0,
11.859,16816.0,17010.0,14411.0,18355.0,18056.0,16914.0,16645.0,20247.0,20442.0,19175.0,20316.0,19500.0,17968.0,19671.0,
11.909,16785.0,17040.0,14411.0,18370.0,18033.0,16853.0,16637.0,20240.0,20434.0,19214.0,20393.0,19560.0,17983.0,19664.0,
11.959,16755.0,17040.0,14427.0,18347.0,18025.0,16860.0,16637.0,20247.0,20434.0,19183.0,20339.0,19560.0,17946.0,19678.0,
12.009,16816.0,17025.0,14427.0,18385.0,18018.0,16914.0,16630.0,20262.0,20427.0,19168.0,20293.0,19493.0,17931.0,19656.0,
12.059,16778.0,17003.0,14419.0,18370.0,18025.0,16860.0,16630.0,20314.0,20465.0,19160.0,20332.0,19500.0,17909.0,19686.0,
12.109,16763.0,17025.0,14434.0,18370.0,18025.0,16883.0,16653.0,20247.0,20434.0,19214.0,20347.0,19470.0,17916.0,19656.0,
12.160,16786.0,17032.0,14411.0,18401.0,18003.0,16875.0,16637.0,20270.0,20442.0,19183.0,20309.0,19485.0,17916.0,19656.0,
12.210,16801.0,17025.0,14404.0,18370.0,18033.0,16891.0,16630.0,20262.0,20434.0,19168.0,20324.0,19493.0,17924.0,19664.0,
12.261,16808.0,17025.0,14389.0,18340.0,18056.0,16852.0,16645.0,20240.0,20457.0,19206.0,20309.0,19478.0,17931.0,19663.0,
12.311,16808.0,17017.0,14472.0,18370.0,18010.0,16868.0,16622.0,20307.0,20472.0,19260.0,20316.0,19493.0,17924.0,19678.0,
12.361,16816.0,17010.0,14434.0,18393.0,18025.0,16868.0,16637.0,20255.0,20473.0,19168.0,20393.0,19493.0,17939.0,19656.0,
12.411,16778.0,17017.0,14411.0,18416.0,18003.0,16883.0,16653.0,20247.0,20457.0,19206.0,20363.0,19508.0,17916.0,19664.0,
12.461,16838.0,17010.0,14411.0,18393.0,18025.0,16868.0,16630.0,20247.0,20427.0,19175.0,20293.0,19493.0,17953.0,19649.0,
12.511,16808.0,17010.0,14434.0,18401.0,18025.0,16875.0,16645.0,20247.0,20488.0,19221.0,20340.0,19508.0,17931.0,19664.0,
12.561,16823.0,16995.0,14411.0,18416.0,18018.0,16875.0,16630.0,20277.0,20457.0,19183.0,20324.0,19493.0,17924.0,19656.0,
12.611,16816.0,17025.0,14411.0,18408.0,18018.0,16914.0,16622.0,20255.0,20450.0,19168.0,20293.0,19500.0,17916.0,19671.0,
12.662,16785.0,17047.0,14411.0,18370.0,18010.0,16891.0,16637.0,20240.0,20503.0,19175.0,20293.0,19493.0,17939.0,19664.0,
12.712,16770.0,17010.0,14411.0,18385.0,18018.0,16883.0,16630.0,20254.0,20442.0,19175.0,20293.0,19493.0,17939.0,19656.0,
12.762,16786.0,17017.0,14419.0,18355.0,18025.0,16914.0,16653.0,20254.0,20442.0,19175.0,20301.0,19523.0,17924.0,19671.0,
12.812,16831.0,17018.0,14450.0,18340.0,18033.0,16852.0,16637.0,20262.0,20427.0,19206.0,20301.0,19530.0,17924.0,19656.0,
12.862,16763.0,17047.0,14427.0,18378.0,18033.0,16914.0,16653.0,20300.0,20434.0,19198.0,20316.0,19493.0,17916.0,19649.0,
12.912,16778.0,17047.0,14427.0,18424.0,18048.0,16875.0,16645.0,20270.0,20495.0,19168.0,20324.0,19515.0,17953.0,19671.0,
12.962,16778.0,17003.0,14411.0,18408.0,18003.0,16860.0,16653.0,20232.0,20457.0,19160.0,20355.0,19508.0,17916.0,19671.0,
13.013,16808.0,17040.0,14388.0,18363.0,18018.0,16875.0,16645.0,20240.0,20457.0,19168.0,20324.0,19515.0,17939.0,19663.0,
13.064,16763.0,17017.0,14450.0,18393.0,18033.0,16876.0,16645.0,20255.0,20419.0,19168.0,20316.0,19508.0,17924.0,19664.0,
13.114,16793.0,17040.0,14389.0,18385.0,18041.0,16921.0,16622.0,20247.0,20419.0,19183.0,20355.0,19493.0,17939.0,19671.0,
13.164,16801.0,17010.0,14427.0,18385.0,18010.0,16875.0,16645.0,20232.0,20427.0,19191.0,20355.0,19493.0,17953.0,19671.0,
13.214,16793.0,17047.0,14419.0,18408.0,18025.0,16875.0,16645.0,20262.0,20503.0,19183.0,20355.0,19545.0,17909.0,19656.0,
13.264,16793.0,17025.0,14404.0,18339.0,18010.0,16913.0,16630.0,20255.0,20419.0,19206.0,20309.0,19538.0,17909.0,19648.0,
13.314,16733.0,17025.0,14373.0,18393.0,18033.0,16875.0,16637.0,20217.0,20457.0,19175.0,20370.0,19545.0,17998.0,19656.0,
13.364,16801.0,17025.0,14396.0,18416.0,18041.0,16868.0,16637.0,20240.0,20496.0,19168.0,20355.0,19597.0,17931.0,19664.0,
13.415,16755.0,17025.0,14442.0,19563.0,18025.0,16898.0,16630.0,20307.0,20526.0,19974.0,20409.0,19597.0,17887.0,19656.0,
13.466,16770.0,17055.0,14472.0,20527.0,18010.0,16929.0,16653.0,20367.0,20642.0,20649.0,20524.0,19627.0,17901.0,19619.0,
13.516,16785.0,17062.0,14495.0,21016.0,18010.0,16921.0,16637.0,20359.0,20680.0,20726.0,20470.0,19612.0,17857.0,19626.0,
13.566,16816.0,17040.0,14488.0,21215.0,18048.0,16921.0,16599.0,20359.0,20687.0,20857.0,20424.0,19620.0,17872.0,19664.0,
13.616,16770.0,17055.0,14549.0,20619.0,18041.0,16921.0,16645.0,20382.0,20687.0,20572.0,20486.0,19612.0,17879.0,19619.0,
13.666,16740.0,17077.0,14480.0,20848.0,18041.0,16906.0,16637.0,20337.0,20680.0,20626.0,20524.0,19620.0,17879.0,19664.0,
13.716,16778.0,17047.0,14495.0,20856.0,18033.0,16914.0,16630.0,20337.0,20641.0,20619.0,20463.0,19627.0,17894.0,19626.0,
13.766,16816.0,17062.0,14503.0,20802.0,18033.0,16921.0,16630.0,20330.0,20672.0,20626.0,20447.0,19620.0,17909.0,19619.0,
13.817,16808.0,17055.0,14511.0,20794.0,18041.0,16906.0,16630.0,20344.0,20695.0,20642.0,20463.0,19597.0,17924.0,19641.0,
13.867,16755.0,17055.0,14495.0,20787.0,18048.0,16959.0,16622.0,20434.0,20672.0,20649.0,20478.0,19657.0,17872.0,19634.0,
13.917,16770.0,17047.0,14511.0,20802.0,18025.0,16914.0,16645.0,20366.0,20657.0,20588.0,20478.0,19665.0,17909.0,19626.0,
13.967,16823.0,17062.0,14472.0,20810.0,18048.0,16944.0,16645.0,20352.0,20680.0,20611.0,20463.0,19575.0,17872.0,19634.0,
14.018,16770.0,17055.0,14488.0,20787.0,18010.0,16906.0,16630.0,20359.0,20687.0,20588.0,20432.0,19605.0,17872.0,19641.0,
14.069,16770.0,17077.0,14503.0,20810.0,18033.0,16929.0,16630.0,20344.0,20664.0,20572.0,20463.0,19612.0,17931.0,19641.0,
14.119,16748.0,17032.0,14495.0,20749.0,18048.0,16906.0,16622.0,20329.0,20726.0,20611.0,20463.0,19612.0,17894.0,19634.0,
14.169,16816.0,17069.0,14472.0,20771.0,18063.0,16921.0,16630.0,20344.0,20657.0,20588.0,20432.0,19620.0,17887.0,19627.0,
14.219,16785.0,17077.0,14503.0,20779.0,18041.0,16921.0,16645.0,20344.0,20734.0,20542.0,20486.0,19627.0,17901.0,19634.0,
14.269,16748.0,17062.0,14526.0,20772.0,18018.0,16936.0,16637.0,20314.0,20695.0,20618.0,20416.0,19605.0,17901.0,19627.0,
14.319,16755.0,17062.0,14564.0,20817.0,18025.0,16967.0,16637.0,20329.0,20710.0,20549.0,20447.0,19590.0,17879.0,19619.0,
14.369,386.0,17062.0,14511.0,20817.0,18025.0,16929.0,16645.0,20307.0,20687.0,20588.0,20447.0,19650.0,17909.0,19641.0,
14.419,16846.0,17062.0,14503.0,20726.0,18018.0,16921.0,16637.0,20337.0,20657.0,20611.0,20493.0,19597.0,17894.0,19627.0,
14.469,16778.0,17025.0,14503.0,20764.0,18025.0,16982.0,16630.0,20374.0,20726.0,20588.0,20424.0,19612.0,17909.0,19641.0,
14.520,16785.0,17040.0,14503.0,20764.0,18063.0,16936.0,16653.0,20389.0,20665.0,20603.0,20470.0,19620.0,17879.0,19656.0,
14.570,16763.0,17017.0,14533.0,20756.0,18018.0,16936.0,16645.0,20345.0,20680.0,20526.0,20478.0,19612.0,17894.0,19656.0,
14.620,16748.0,17055.0,14495.0,20741.0,18010.0,16921.0,16622.0,20330.0,20695.0,20557.0,20447.0,19582.0,17879.0,19619.0,
14.670,16755.0,17062.0,14572.0,20794.0,18071.0,16914.0,16653.0,20344.0,20672.0,20611.0,20470.0,19605.0,17872.0,19634.0,
14.720,16785.0,17040.0,14511.0,20764.0,18041.0,16944.0,16637.0,20322.0,20695.0,20580.0,20409.0,19590.0,17916.0,19641.0,
14.771,16763.0,17070.0,14549.0,20726.0,18063.0,16936.0,16622.0,20352.0,20687.0,20565.0,20455.0,19612.0,17931.0,19626.0,
14.821,16763.0,17069.0,14503.0,20741.0,18071.0,16959.0,16645.0,20344.0,20718.0,20580.0,20470.0,19665.0,17879.0,19649.0,
14.871,16801.0,17062.0,14518.0,20741.0,18048.0,16921.0,16645.0,20315.0,20687.0,20542.0,20493.0,19605.0,17872.0,19634.0,
14.921,16778.0,17070.0,14503.0,20733.0,18071.0,16929.0,16622.0,20426.0,20710.0,20580.0,20447.0,19590.0,17879.0,19649.0,
14.971,16748.0,17025.0,14518.0,20810.0,18048.0,16944.0,16645.0,20359.0,20680.0,20557.0,20470.0,19597.0,17924.0,19649.0,
15.022,16808.0,17077.0,14533.0,20726.0,18018.0,16898.0,16637.0,20352.0,20664.0,20534.0,20439.0,19575.0,17879.0,19619.0,
15.073,16831.0,17070.0,14488.0,20710.0,18033.0,16906.0,16630.0,20322.0,20687.0,20534.0,20447.0,19620.0,17909.0,19626.0,
15.123,16785.0,17077.0,14503.0,20726.0,18026.0,16914.0,16630.0,20314.0,20703.0,20588.0,20455.0,19642.0,17901.0,19634.0,
15.173,16770.0,17047.0,14518.0,20718.0,18025.0,16944.0,16630.0,20344.0,20672.0,20549.0,20462.0,19597.0,17864.0,19649.0,
15.223,16785.0,17062.0,14495.0,20733.0,18048.0,16891.0,16645.0,20329.0,20680.0,20572.0,20493.0,19650.0,17909.0,19641.0,
15.273,16755.0,17070.0,14518.0,20695.0,18071.0,16929.0,16637.0,20315.0,20664.0,20596.0,20439.0,19582.0,17879.0,19619.0,
15.324,16770.0,17070.0,14503.0,20710.0,18033.0,16921.0,16630.0,20322.0,20680.0,20527.0,20493.0,19680.0,17939.0,19627.0,
15.374,16763.0,17040.0,14503.0,20764.0,18018.0,16944.0,16637.0,20382.0,20672.0,20580.0,20463.0,19597.0,17887.0,19641.0,
15.424,16763.0,17032.0,14503.0,20733.0,18018.0,16936.0,16653.0,20329.0,20734.0,20565.0,20486.0,19605.0,17909.0,19641.0,
15.475,16793.0,17062.0,14503.0,20764.0,18025.0,16959.0,16630.0,20344.0,20695.0,20542.0,20516.0,19642.0,17872.0,19626.0,
15.525,16801.0,17070.0,14518.0,20741.0,18094.0,16929.0,16637.0,20366.0,20657.0,20534.0,20432.0,19597.0,17849.0,19641.0,
15.575,16785.0,17062.0,14503.0,20718.0,18025.0,16936.0,16630.0,20322.0,20665.0,20565.0,20440.0,19627.0,17887.0,19649.0,
15.625,16793.0,17025.0,14518.0,20703.0,18041.0,16906.0,16637.0,20404.0,20680.0,20511.0,20532.0,19605.0,17872.0,19627.0,
15.675,16793.0,17062.0,14503.0,20680.0,18033.0,16913.0,16622.0,20426.0,20687.0,20526.0,20486.0,19590.0,17916.0,19634.0,
15.726,16763.0,17070.0,14511.0,20695.0,18025.0,16906.0,16645.0,20337.0,20664.0,20519.0,20463.0,19605.0,17872.0,19641.0,
15.776,16748.0,17070.0,14518.0,20710.0,18041.0,16944.0,16630.0,20359.0,20687.0,20534.0,20447.0,19597.0,17879.0,19634.0,
15.826,16763.0,17070.0,14533.0,20687.0,18033.0,16921.0,16645.0,20322.0,20664.0,20565.0,20455.0,19605.0,17872.0,19626.0,
15.877,16785.0,17070.0,14518.0,20672.0,18018.0,16921.0,16653.0,20404.0,20687.0,20503.0,20463.0,19567.0,17879.0,19627.0,
15.927,16808.0,17047.0,14518.0,20703.0,18010.0,16936.0,16653.0,20359.0,20680.0,20526.0,20463.0,19650.0,17872.0,19626.0,
15.977,16755.0,17055.0,14480.0,20687.0,18071.0,16906.0,16637.0,20322.0,20687.0,20557.0,20455.0,19665.0,17887.0,19627.0,
16.027,16763.0,17062.0,14541.0,20703.0,18018.0,16914.0,16630.0,20352.0,20680.0,20595.0,20455.0,19590.0,17857.0,19634.0,
16.077,16763.0,17055.0,14480.0,20664.0,18025.0,16929.0,16637.0,20322.0,20680.0,20526.0,20440.0,19635.0,17879.0,19641.0,
16.127,16808.0,17062.0,14503.0,20657.0,18026.0,16921.0,16637.0,20344.0,20657.0,20542.0,20463.0,19627.0,17924.0,19627.0,
16.177,16785.0,17025.0,14472.0,20672.0,18048.0,16906.0,16637.0,20359.0,20657.0,20511.0,20463.0,19582.0,17894.0,19649.0,
16.228,16763.0,17040.0,14495.0,20802.0,18018.0,16936.0,16637.0,20329.0,20649.0,20519.0,20447.0,19605.0,17916.0,19656.0,
16.278,16748.0,17040.0,14495.0,20802.0,18018.0,16891.0,16645.0,20322.0,20642.0,20450.0,20447.0,19597.0,17879.0,19649.0,
16.328,16770.0,17047.0,14511.0,20764.0,18026.0,16944.0,16645.0,20337.0,20726.0,20457.0,20432.0,19590.0,17864.0,19656.0,
16.378,16748.0,17062.0,14488.0,20764.0,18041.0,16921.0,16637.0,20314.0,20672.0,20419.0,20493.0,19605.0,17894.0,19649.0,
16.428,16793.0,17040.0,14488.0,20695.0,18033.0,16929.0,16637.0,20367.0,20710.0,20357.0,20486.0,19605.0,17864.0,19649.0,
16.480,16778.0,17047.0,14518.0,20649.0,18003.0,16921.0,16637.0,20419.0,20711.0,20273.0,20416.0,19575.0,17916.0,19634.0,
16.530,16801.0,17077.0,14503.0,20489.0,18048.0,16906.0,16653.0,20427.0,20703.0,20158.0,20432.0,19597.0,17894.0,19641.0,
16.580,16740.0,17040.0,14541.0,20259.0,18056.0,16967.0,16637.0,20426.0,20856.0,19958.0,20393.0,19575.0,17879.0,19641.0,
16.630,16778.0,17040.0,14495.0,20144.0,18109.0,16883.0,16615.0,20314.0,20956.0,19797.0,20401.0,19560.0,17879.0,19634.0,
16.681,16778.0,17047.0,14503.0,19984.0,18162.0,16876.0,16622.0,20337.0,21063.0,19736.0,20409.0,19530.0,17916.0,19641.0,
16.731,16793.0,17047.0,14541.0,19731.0,18147.0,16868.0,16615.0,20299.0,21271.0,19498.0,20362.0,19545.0,17916.0,19671.0,
16.781,16785.0,17084.0,14495.0,19494.0,18132.0,16868.0,16622.0,20307.0,21309.0,19375.0,20393.0,19515.0,17916.0,19649.0,
16.831,16785.0,17055.0,14480.0,19196.0,18132.0,16898.0,16622.0,20270.0,21378.0,19221.0,20332.0,19560.0,17916.0,19664.0,
16.881,16785.0,17070.0,14549.0,19066.0,18139.0,16906.0,16637.0,20277.0,21279.0,19206.0,20332.0,19575.0,17901.0,19663.0,
16.931,16778.0,17047.0,14503.0,18829.0,18132.0,16883.0,16615.0,20247.0,21202.0,19183.0,20339.0,19567.0,17931.0,19663.0,
16.981,16854.0,17062.0,14518.0,18577.0,18162.0,16883.0,16622.0,20270.0,20903.0,19175.0,20347.0,19530.0,17924.0,19656.0,
17.032,16838.0,17010.0,14549.0,18515.0,18139.0,16868.0,16630.0,20426.0,20672.0,19198.0,20378.0,19545.0,17931.0,19671.0,
17.082,16823.0,17047.0,14503.0,18477.0,18124.0,16853.0,16630.0,20665.0,20465.0,19214.0,20355.0,19538.0,17924.0,19641.0,
17.132,16846.0,17047.0,14564.0,18485.0,18132.0,16868.0,16630.0,20673.0,20319.0,19198.0,20339.0,19575.0,17931.0,19641.0,
17.182,16785.0,17047.0,14640.0,18416.0,18071.0,16868.0,16607.0,20643.0,20296.0,19191.0,20286.0,19515.0,17931.0,19671.0,
17.233,16846.0,17032.0,14724.0,18355.0,18139.0,16868.0,16630.0,20576.0,20304.0,19175.0,20340.0,19537.0,17939.0,19649.0,
17.283,16801.0,17032.0,15052.0,18171.0,18101.0,16868.0,16607.0,20695.0,20357.0,19229.0,20332.0,19508.0,17991.0,19664.0,
17.333,16808.0,17040.0,15174.0,18110.0,18139.0,16914.0,16615.0,21151.0,20404.0,19198.0,20293.0,19500.0,17924.0,19649.0,
17.384,16831.0,17084.0,15426.0,18148.0,18109.0,16898.0,16622.0,21314.0,20427.0,19191.0,20309.0,19500.0,17931.0,19649.0,
17.434,16808.0,17025.0,15609.0,18187.0,18101.0,16868.0,16622.0,20270.0,20411.0,19175.0,20332.0,19508.0,17939.0,19656.0,
17.484,16801.0,17025.0,14823.0,18347.0,18094.0,16868.0,16645.0,20314.0,20488.0,19237.0,20347.0,19508.0,17961.0,19678.0,
17.534,16801.0,17017.0,14442.0,18393.0,18010.0,16875.0,16615.0,20240.0,20457.0,19183.0,20278.0,19515.0,17939.0,19656.0,
17.584,16801.0,17032.0,14427.0,18424.0,18041.0,16921.0,16630.0,20299.0,20442.0,19252.0,20363.0,19478.0,17931.0,19656.0,
17.635,16808.0,17070.0,14427.0,18385.0,18071.0,16914.0,16645.0,20277.0,20426.0,19260.0,20286.0,19515.0,17939.0,19656.0,
17.685,16763.0,17055.0,14411.0,18416.0,18056.0,16860.0,16637.0,20240.0,20503.0,19198.0,20386.0,19485.0,17924.0,19649.0,
17.735,16763.0,17025.0,14465.0,18401.0,18033.0,16883.0,16637.0,20262.0,20449.0,19221.0,20316.0,19552.0,17939.0,19656.0,
17.785,16861.0,17010.0,14404.0,18362.0,18041.0,16868.0,16615.0,20299.0,20519.0,19198.0,20316.0,19530.0,17953.0,19656.0,
17.836,16808.0,17040.0,14442.0,18401.0,18056.0,16860.0,16630.0,20270.0,20449.0,19229.0,20332.0,19552.0,17931.0,19664.0,
17.886,16816.0,17025.0,14427.0,18355.0,18056.0,16868.0,16622.0,20240.0,20526.0,19183.0,20340.0,19515.0,17998.0,19664.0,
17.936,16763.0,17017.0,14411.0,18385.0,18025.0,16860.0,16622.0,20240.0,20427.0,19183.0,20363.0,19500.0,17939.0,19664.0,
17.986,16816.0,17040.0,14404.0,18401.0,18033.0,16891.0,16637.0,20255.0,20503.0,19198.0,20363.0,19485.0,17939.0,19671.0,
18.036,16801.0,17003.0,14427.0,18385.0,18041.0,16891.0,16637.0,20255.0,20480.0,19229.0,20332.0,19545.0,17924.0,19671.0,
18.087,16785.0,17040.0,14419.0,18401.0,18025.0,16853.0,16668.0,20240.0,20442.0,19198.0,20401.0,19508.0,17924.0,19671.0,
18.137,16785.0,17010.0,14450.0,18378.0,18056.0,16891.0,16630.0,20292.0,20442.0,19183.0,20324.0,19545.0,17946.0,19656.0,
18.187,16755.0,17032.0,14427.0,18401.0,18025.0,16875.0,16630.0,20240.0,20449.0,19267.0,20286.0,19552.0,17946.0,19649.0,
18.237,16778.0,17010.0,14396.0,18363.0,18033.0,16868.0,16637.0,20285.0,20449.0,19206.0,20339.0,19538.0,17916.0,19664.0,
18.287,16733.0,17040.0,14427.0,18370.0,18071.0,16875.0,16637.0,20247.0,20518.0,19206.0,20309.0,19538.0,17924.0,19663.0,
18.338,16808.0,17017.0,14411.0,18393.0,18048.0,16868.0,16637.0,20262.0,20449.0,19206.0,20332.0,19523.0,17924.0,19664.0,
18.389,16816.0,17047.0,14411.0,18370.0,18025.0,16921.0,16622.0,20255.0,20519.0,19214.0,20347.0,19545.0,17931.0,19671.0,
18.439,16763.0,17055.0,14434.0,18401.0,18018.0,16860.0,16630.0,20247.0,20465.0,19221.0,20301.0,19500.0,17924.0,19641.0,
18.489,16785.0,17055.0,14404.0,18408.0,18025.0,16853.0,16637.0,20248.0,20526.0,19260.0,20301.0,19508.0,17961.0,19671.0,
18.539,16823.0,16995.0,14419.0,18424.0,18041.0,16868.0,16645.0,20255.0,20426.0,19214.0,20316.0,19478.0,17909.0,19671.0,
18.589,16816.0,17025.0,14427.0,18401.0,18048.0,16860.0,16630.0,20255.0,20488.0,19191.0,20324.0,19508.0,17894.0,19663.0,
