time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.296,16942.0,13485.0,14862.0,18089.0,18299.0,17088.0,21081.0,20527.0,20787.0,19370.0,20761.0,20252.0,18192.0,20052.0,
9.346,16912.0,13492.0,14800.0,18067.0,18284.0,17065.0,21096.0,20468.0,20788.0,19279.0,20791.0,20252.0,18214.0,20066.0,
9.396,16935.0,13477.0,14816.0,18074.0,18307.0,17088.0,21065.0,20446.0,20742.0,19295.0,20768.0,20252.0,18214.0,20052.0,
9.447,16920.0,13455.0,14831.0,18067.0,18314.0,17065.0,21073.0,20454.0,20773.0,19310.0,20776.0,20267.0,18200.0,20052.0,
9.497,16927.0,13485.0,14808.0,18082.0,18299.0,17148.0,21088.0,20439.0,20765.0,19279.0,20746.0,20238.0,18200.0,20037.0,
9.547,16935.0,13485.0,14808.0,18082.0,18352.0,17125.0,21065.0,20446.0,20757.0,19272.0,20776.0,20260.0,18229.0,20030.0,
9.597,17002.0,13492.0,14831.0,18074.0,18284.0,17058.0,21058.0,20438.0,20742.0,19325.0,20783.0,20238.0,18222.0,20030.0,
9.648,16957.0,13485.0,14785.0,18104.0,18322.0,17095.0,21065.0,20424.0,20780.0,19287.0,20745.0,20245.0,18214.0,20052.0,
9.698,16897.0,13470.0,14862.0,18074.0,18322.0,17133.0,21073.0,20498.0,20772.0,19264.0,20746.0,20223.0,18207.0,20037.0,
9.749,16912.0,13463.0,14808.0,18052.0,18314.0,17155.0,21088.0,20469.0,20742.0,19302.0,20753.0,20282.0,18229.0,20044.0,
9.799,16934.0,13477.0,14900.0,18127.0,18299.0,17103.0,21073.0,20483.0,20735.0,19287.0,20776.0,20260.0,18214.0,20052.0,
9.849,16912.0,13448.0,14846.0,18074.0,18291.0,17103.0,21104.0,20483.0,20742.0,19332.0,20768.0,20230.0,18200.0,20037.0,
9.899,16912.0,13470.0,14854.0,18104.0,18291.0,17073.0,21081.0,20461.0,20765.0,19272.0,20768.0,20260.0,18200.0,20023.0,
9.949,16905.0,13477.0,14839.0,18127.0,18337.0,17125.0,21073.0,20483.0,20787.0,19287.0,20799.0,20253.0,18200.0,20052.0,
10.000,16912.0,13485.0,14869.0,18074.0,18299.0,17080.0,21081.0,20446.0,20742.0,19340.0,20799.0,20260.0,18222.0,20030.0,
10.050,16935.0,13499.0,14808.0,18074.0,18329.0,17080.0,21096.0,20542.0,20750.0,19287.0,20776.0,20230.0,18207.0,20044.0,
10.100,16920.0,13470.0,14816.0,18067.0,18329.0,17118.0,21081.0,20446.0,20772.0,19287.0,20753.0,20252.0,18192.0,20052.0,
10.151,16912.0,13492.0,14800.0,18089.0,18322.0,17103.0,21073.0,20439.0,20795.0,19287.0,20829.0,20253.0,18214.0,20037.0,
10.201,16905.0,13492.0,14831.0,18097.0,18322.0,17058.0,21088.0,20520.0,20772.0,19272.0,20768.0,20267.0,18251.0,20052.0,
10.252,16957.0,13485.0,14846.0,18082.0,18329.0,17155.0,21081.0,20520.0,20758.0,19295.0,20791.0,20230.0,18192.0,20044.0,
10.302,16920.0,13470.0,14839.0,18074.0,18322.0,17080.0,21081.0,20490.0,20750.0,19317.0,20761.0,20252.0,18192.0,20044.0,
10.352,16905.0,13492.0,14862.0,18089.0,18337.0,17103.0,21081.0,20446.0,20765.0,19279.0,20768.0,20252.0,18214.0,20044.0,
10.403,16912.0,13463.0,14823.0,18120.0,18307.0,17103.0,21073.0,20446.0,20735.0,19317.0,20753.0,20245.0,18207.0,20044.0,
10.454,16912.0,13470.0,14831.0,18120.0,18291.0,17141.0,21088.0,20439.0,20772.0,19295.0,20761.0,20216.0,18200.0,20044.0,
10.504,16912.0,13470.0,14823.0,18052.0,18299.0,17095.0,21073.0,20460.0,20750.0,19295.0,20768.0,20253.0,18192.0,20052.0,
10.554,16897.0,13470.0,14869.0,18059.0,18307.0,17110.0,21073.0,20461.0,20742.0,19310.0,20791.0,20245.0,18207.0,20044.0,
10.604,16927.0,13470.0,14816.0,18074.0,18360.0,17065.0,21073.0,20446.0,20780.0,19317.0,20776.0,20253.0,18200.0,20059.0,
10.654,16935.0,13492.0,14808.0,18074.0,18322.0,17095.0,21073.0,20512.0,20750.0,19310.0,20776.0,20230.0,18229.0,20066.0,
10.705,16935.0,13477.0,14831.0,18067.0,18322.0,17110.0,21065.0,20483.0,20750.0,19287.0,20768.0,20275.0,18214.0,20052.0,
10.755,16905.0,13470.0,14839.0,18044.0,18299.0,17065.0,21073.0,20446.0,20742.0,19287.0,20753.0,20245.0,18192.0,20052.0,
10.805,16935.0,13492.0,14839.0,18082.0,18322.0,17095.0,21081.0,20446.0,20735.0,19310.0,20783.0,20238.0,18214.0,20030.0,
10.855,16979.0,13499.0,14823.0,18089.0,18322.0,17080.0,21088.0,20461.0,20742.0,19325.0,20799.0,20245.0,18236.0,20052.0,
10.905,16957.0,13485.0,14839.0,18142.0,18314.0,17155.0,21073.0,20454.0,20735.0,19302.0,20738.0,20267.0,18207.0,20030.0,
10.955,16927.0,13470.0,14839.0,18067.0,18322.0,17088.0,21081.0,20468.0,20742.0,19272.0,20776.0,20216.0,18222.0,20059.0,
11.006,16935.0,13492.0,14854.0,18067.0,18314.0,17073.0,21088.0,20461.0,20750.0,19317.0,20761.0,20238.0,18200.0,20052.0,
11.056,16905.0,13441.0,14823.0,18082.0,18314.0,17088.0,21088.0,20490.0,20780.0,19302.0,20745.0,20230.0,18185.0,20052.0,
11.106,16905.0,13455.0,14831.0,18059.0,18314.0,17065.0,21073.0,20505.0,20735.0,19295.0,20753.0,20245.0,18192.0,20037.0,
11.156,16905.0,13470.0,14869.0,18112.0,18337.0,17073.0,21081.0,20461.0,20757.0,19325.0,20746.0,20252.0,18214.0,20037.0,
11.206,16949.0,13506.0,14831.0,18059.0,18314.0,17073.0,21073.0,20432.0,20727.0,19287.0,20814.0,20260.0,18222.0,20052.0,
11.256,16905.0,13477.0,14884.0,18089.0,18306.0,17141.0,21088.0,20498.0,20773.0,19317.0,20746.0,20238.0,18200.0,20044.0,
11.307,16905.0,13492.0,14816.0,18082.0,18314.0,17095.0,21096.0,20512.0,20765.0,19249.0,20746.0,20238.0,18222.0,20030.0,
11.357,16905.0,13470.0,14869.0,18120.0,18307.0,17073.0,21065.0,20446.0,20757.0,19332.0,20821.0,20245.0,18200.0,20052.0,
11.408,16927.0,13485.0,14816.0,18052.0,18314.0,17148.0,21081.0,20431.0,20727.0,19295.0,20776.0,20238.0,18207.0,20052.0,
11.458,16890.0,13470.0,14823.0,18059.0,18352.0,17065.0,21104.0,20520.0,20750.0,19272.0,20753.0,20260.0,18214.0,20059.0,
11.508,16920.0,13470.0,14846.0,18112.0,18368.0,17156.0,21081.0,20490.0,20758.0,19295.0,20753.0,20260.0,18207.0,20059.0,
11.558,16905.0,13470.0,14793.0,18074.0,18322.0,17095.0,21096.0,20505.0,20773.0,19294.0,20761.0,20245.0,18207.0,20037.0,
11.609,16912.0,13470.0,14816.0,18104.0,18345.0,17103.0,21058.0,20468.0,20773.0,19294.0,20753.0,20245.0,18200.0,20052.0,
11.659,16912.0,13470.0,14869.0,18074.0,18307.0,17073.0,21065.0,20520.0,20750.0,19294.0,20791.0,20230.0,18222.0,20052.0,
11.709,16905.0,13463.0,14862.0,18052.0,18307.0,17155.0,21081.0,20512.0,20758.0,19264.0,20745.0,20252.0,18214.0,20037.0,
11.760,16905.0,13463.0,14862.0,18089.0,18299.0,17065.0,21065.0,20527.0,20780.0,19264.0,20776.0,20252.0,18214.0,20037.0,
11.810,16905.0,13463.0,14892.0,18120.0,18314.0,17058.0,21065.0,20446.0,20735.0,19294.0,20745.0,20216.0,18214.0,20059.0,
11.860,16905.0,13485.0,14877.0,18089.0,18314.0,17110.0,21088.0,20446.0,20742.0,19302.0,20768.0,20230.0,18222.0,20066.0,
11.911,16927.0,13477.0,14854.0,18074.0,18307.0,17080.0,21073.0,20564.0,20735.0,19287.0,20783.0,20245.0,18214.0,20044.0,
11.961,16912.0,13455.0,14877.0,18067.0,18360.0,17103.0,21088.0,20512.0,20742.0,19317.0,20753.0,20245.0,18207.0,20052.0,
12.011,16920.0,13448.0,14854.0,18074.0,18314.0,17088.0,21081.0,20512.0,20735.0,19287.0,20761.0,20253.0,18222.0,20044.0,
12.061,16897.0,13470.0,14816.0,18052.0,18337.0,17125.0,21081.0,20527.0,20765.0,19325.0,20768.0,20230.0,18222.0,20045.0,
12.111,16920.0,13470.0,14831.0,18104.0,18322.0,17065.0,21096.0,20454.0,20742.0,19287.0,20799.0,20252.0,18200.0,20044.0,
12.162,16920.0,13455.0,14839.0,18089.0,18314.0,17110.0,21073.0,20490.0,20765.0,19294.0,20745.0,20245.0,18222.0,20052.0,
12.212,16942.0,13448.0,14800.0,18067.0,18360.0,17141.0,21073.0,20446.0,20780.0,19287.0,20753.0,20253.0,18222.0,20052.0,
12.262,16890.0,13463.0,14823.0,18127.0,18314.0,17065.0,21073.0,20461.0,20750.0,19287.0,20761.0,20267.0,18214.0,20052.0,
12.312,16949.0,13485.0,14831.0,18082.0,18307.0,17103.0,21088.0,20439.0,20765.0,19310.0,20768.0,20267.0,18192.0,20059.0,
12.363,16912.0,13470.0,14831.0,18120.0,18314.0,17148.0,21081.0,20527.0,20765.0,19310.0,20753.0,20223.0,18214.0,20051.0,
12.413,16912.0,13463.0,14816.0,18067.0,18314.0,17095.0,21081.0,20461.0,20758.0,19264.0,20761.0,20223.0,18200.0,20044.0,
12.463,16897.0,13477.0,14823.0,18082.0,18345.0,17118.0,21104.0,20512.0,20712.0,19317.0,20761.0,20253.0,18192.0,20044.0,
12.514,16920.0,13477.0,14839.0,18074.0,18307.0,17073.0,21073.0,20512.0,20735.0,19325.0,20761.0,20230.0,18214.0,20052.0,
12.564,16935.0,13470.0,14816.0,18067.0,18322.0,17065.0,21073.0,20483.0,20727.0,19302.0,20746.0,20252.0,18222.0,20037.0,
12.614,16942.0,13485.0,14846.0,18074.0,18307.0,17073.0,21073.0,20490.0,20735.0,19287.0,20738.0,20245.0,18200.0,20059.0,
12.664,15.0,13477.0,14800.0,18067.0,18307.0,17088.0,21065.0,20431.0,20765.0,19272.0,20761.0,20245.0,18251.0,20044.0,
12.714,16957.0,13492.0,14823.0,18142.0,18322.0,17065.0,21073.0,20461.0,20742.0,19287.0,20783.0,20230.0,18229.0,20052.0,
12.765,16912.0,13492.0,14839.0,18067.0,18299.0,17155.0,21088.0,20476.0,20757.0,19332.0,20745.0,20238.0,18214.0,20044.0,
12.815,16912.0,13477.0,14831.0,18074.0,18291.0,17118.0,21088.0,20446.0,20742.0,19295.0,20761.0,20275.0,18200.0,20044.0,
12.865,16935.0,13477.0,14877.0,18104.0,18299.0,17103.0,21065.0,20527.0,20750.0,19287.0,20799.0,20245.0,18200.0,20037.0,
12.916,16905.0,13463.0,14839.0,18052.0,18299.0,17110.0,21081.0,20498.0,20773.0,19279.0,20768.0,20230.0,18214.0,20045.0,
12.966,16905.0,13463.0,14816.0,18104.0,18322.0,17073.0,21073.0,20468.0,20780.0,19302.0,20768.0,20238.0,18200.0,20037.0,
13.017,16935.0,13477.0,14839.0,18097.0,18299.0,17080.0,21065.0,20505.0,20757.0,19378.0,20776.0,20253.0,18200.0,20044.0,
13.067,16920.0,13433.0,14816.0,18067.0,18329.0,17088.0,21081.0,20498.0,20758.0,19355.0,20776.0,20245.0,18214.0,20044.0,
13.117,16890.0,13463.0,14831.0,18067.0,18307.0,17073.0,21081.0,20475.0,20735.0,19302.0,20814.0,20252.0,18192.0,20051.0,
13.168,16912.0,13485.0,14884.0,18142.0,18322.0,17058.0,21065.0,20519.0,20780.0,19272.0,20746.0,20267.0,18200.0,20052.0,
13.218,16927.0,13499.0,14800.0,18097.0,18314.0,17080.0,21081.0,20461.0,20742.0,19279.0,20776.0,20245.0,18214.0,20051.0,
13.268,16935.0,13470.0,14846.0,18112.0,18314.0,17156.0,21088.0,20475.0,20742.0,19287.0,20768.0,20238.0,18229.0,20044.0,
13.318,16912.0,13485.0,14816.0,18089.0,18337.0,17088.0,21096.0,20431.0,20795.0,19249.0,20783.0,20252.0,18214.0,20052.0,
13.368,16920.0,13485.0,14869.0,18165.0,18299.0,17110.0,21096.0,20527.0,20757.0,19332.0,20753.0,20245.0,18200.0,20051.0,
13.419,16905.0,13507.0,14877.0,18052.0,18314.0,17133.0,21081.0,20461.0,20757.0,19302.0,20753.0,20253.0,18200.0,20052.0,
13.469,16897.0,13477.0,14839.0,18074.0,18291.0,17125.0,21073.0,20498.0,20757.0,19325.0,20761.0,20260.0,18222.0,20037.0,
13.520,16987.0,13470.0,14869.0,18067.0,18337.0,17125.0,21073.0,20527.0,20757.0,19302.0,20783.0,20275.0,18214.0,20044.0,
13.570,16927.0,13470.0,14816.0,18082.0,18299.0,17080.0,21073.0,20454.0,20780.0,19294.0,20761.0,20238.0,18258.0,20037.0,
13.620,16964.0,13463.0,14823.0,18059.0,18329.0,17073.0,21088.0,20446.0,20758.0,19310.0,20799.0,20245.0,18207.0,20044.0,
13.670,16920.0,13477.0,14831.0,18112.0,18330.0,17073.0,21088.0,20446.0,20735.0,19317.0,20753.0,20238.0,18222.0,20044.0,
13.720,16942.0,13470.0,14854.0,18135.0,18337.0,17103.0,21065.0,20417.0,20765.0,19279.0,20814.0,20238.0,18214.0,20052.0,
13.770,16905.0,13470.0,14808.0,18059.0,18307.0,17088.0,21065.0,20446.0,20742.0,19310.0,20776.0,20253.0,18214.0,20044.0,
13.821,16890.0,13485.0,14839.0,18089.0,18299.0,17110.0,21081.0,20475.0,20758.0,19279.0,20783.0,20253.0,18192.0,20045.0,
13.871,16942.0,13478.0,14800.0,18059.0,18322.0,17088.0,21096.0,20439.0,20750.0,19294.0,20753.0,20260.0,18214.0,20059.0,
13.922,16927.0,13463.0,14823.0,18067.0,18291.0,17118.0,21081.0,20497.0,20742.0,19317.0,20776.0,20238.0,18236.0,20059.0,
13.972,17009.0,13514.0,14862.0,18089.0,18322.0,17125.0,21065.0,20431.0,20773.0,19272.0,20783.0,20267.0,18207.0,20059.0,
14.022,16949.0,13477.0,14823.0,18089.0,18307.0,17110.0,21058.0,20476.0,20757.0,19287.0,20776.0,20260.0,18266.0,20045.0,
14.072,16949.0,13492.0,14877.0,18067.0,18322.0,17065.0,21073.0,20520.0,20780.0,19310.0,20745.0,20252.0,18200.0,20044.0,
14.122,16912.0,13492.0,14831.0,18104.0,18329.0,17095.0,21081.0,20453.0,20780.0,19347.0,20784.0,20216.0,18214.0,20052.0,
14.172,16912.0,13500.0,14816.0,18082.0,18329.0,17110.0,21073.0,20454.0,20742.0,19295.0,20776.0,20238.0,18222.0,20037.0,
14.223,16920.0,13470.0,14808.0,18104.0,18307.0,17110.0,21073.0,20454.0,20742.0,19287.0,20776.0,20245.0,18214.0,20067.0,
14.273,16905.0,13492.0,14892.0,18082.0,18352.0,17118.0,21065.0,20446.0,20795.0,19332.0,20738.0,20260.0,18229.0,20059.0,
14.323,16935.0,13470.0,14839.0,18067.0,18307.0,17133.0,21065.0,20505.0,20757.0,19302.0,20753.0,20260.0,18251.0,20059.0,
14.373,16912.0,13485.0,14877.0,18097.0,18330.0,17080.0,21073.0,20439.0,20742.0,19325.0,20738.0,20216.0,18258.0,20074.0,
14.423,16890.0,13463.0,14831.0,18097.0,18314.0,17095.0,21065.0,20512.0,20795.0,19317.0,20829.0,20282.0,18236.0,20066.0,
14.473,16912.0,13499.0,14808.0,18105.0,18307.0,17095.0,21081.0,20468.0,20765.0,19272.0,20806.0,20267.0,18200.0,20030.0,
14.523,16897.0,13470.0,14877.0,18097.0,18330.0,17156.0,21081.0,20483.0,20765.0,19264.0,20730.0,20223.0,18200.0,20044.0,
14.574,16942.0,13485.0,14816.0,18089.0,18307.0,17073.0,21073.0,20476.0,20742.0,19279.0,20761.0,20252.0,18200.0,20037.0,
14.625,16920.0,13492.0,14884.0,18059.0,18345.0,17073.0,21058.0,20483.0,20720.0,19287.0,20753.0,20208.0,18185.0,20037.0,
14.675,16957.0,13463.0,14839.0,18059.0,18375.0,17088.0,21081.0,20454.0,20758.0,19325.0,20783.0,20252.0,18236.0,20051.0,
14.725,16935.0,13514.0,14800.0,18074.0,18307.0,17148.0,21073.0,20497.0,20773.0,19287.0,20776.0,20216.0,18200.0,20052.0,
14.775,16987.0,13470.0,14755.0,18097.0,18337.0,17163.0,21088.0,20431.0,20727.0,19287.0,20783.0,20238.0,18200.0,20030.0,
14.825,16949.0,13441.0,14747.0,18089.0,18360.0,17095.0,21088.0,20453.0,20758.0,19294.0,20715.0,20245.0,18207.0,20044.0,
14.875,16912.0,13470.0,14762.0,18142.0,18360.0,17118.0,21073.0,20483.0,20757.0,19325.0,20745.0,20245.0,18222.0,20037.0,
14.926,16949.0,13448.0,14747.0,18074.0,18337.0,17088.0,21073.0,20424.0,20757.0,19302.0,20776.0,20260.0,18185.0,20052.0,
14.976,16920.0,13441.0,14831.0,18112.0,18390.0,17088.0,21065.0,20505.0,20750.0,19294.0,20784.0,20245.0,18214.0,20037.0,
15.026,16905.0,13477.0,14732.0,18135.0,18360.0,17095.0,21104.0,20439.0,20765.0,19310.0,20753.0,20238.0,18236.0,20044.0,
15.076,16927.0,13426.0,14777.0,18089.0,18330.0,17118.0,21073.0,20439.0,20765.0,19317.0,20746.0,20260.0,18214.0,20044.0,
15.126,16927.0,13448.0,14800.0,18067.0,18360.0,17088.0,21081.0,20497.0,20788.0,19272.0,20746.0,20252.0,18214.0,20030.0,
15.176,16912.0,13426.0,14739.0,18097.0,18345.0,17095.0,21065.0,20439.0,20750.0,19302.0,20715.0,20245.0,18192.0,20044.0,
15.227,16905.0,13426.0,14793.0,18082.0,18368.0,17155.0,21081.0,20476.0,20735.0,19332.0,20730.0,20230.0,18207.0,20044.0,
15.277,16912.0,13455.0,14770.0,18127.0,18360.0,17080.0,21058.0,20476.0,20735.0,19279.0,20761.0,20216.0,18192.0,20044.0,
15.327,16905.0,13448.0,14747.0,18104.0,18368.0,17118.0,21058.0,20439.0,20742.0,19363.0,20776.0,20253.0,18244.0,20059.0,
15.377,16935.0,13455.0,14755.0,18059.0,18345.0,17073.0,21081.0,20475.0,20773.0,19279.0,20761.0,20245.0,18214.0,20044.0,
15.427,16935.0,13463.0,14739.0,18089.0,18375.0,17073.0,21096.0,20439.0,20780.0,19295.0,20753.0,20252.0,18207.0,20044.0,
15.477,16942.0,13448.0,14732.0,18059.0,18352.0,17073.0,21073.0,20453.0,20758.0,19325.0,20761.0,20252.0,18207.0,20044.0,
15.527,17016.0,13441.0,14747.0,18074.0,18352.0,17163.0,21081.0,20483.0,20742.0,19279.0,20745.0,20238.0,18185.0,20045.0,
15.578,16920.0,13426.0,14755.0,18074.0,18368.0,17073.0,21073.0,20542.0,20780.0,19287.0,20791.0,20252.0,18222.0,20044.0,
15.628,16942.0,13433.0,14724.0,18059.0,18360.0,17088.0,21081.0,20446.0,20765.0,19294.0,20745.0,20238.0,18192.0,20052.0,
15.678,16920.0,13441.0,14762.0,18127.0,18345.0,17080.0,21081.0,20439.0,20742.0,19287.0,20745.0,20245.0,18214.0,20059.0,
15.728,16897.0,13433.0,14747.0,18044.0,18383.0,17073.0,21081.0,20424.0,20750.0,19287.0,20761.0,20245.0,18214.0,20052.0,
15.778,16920.0,13433.0,14777.0,18097.0,18352.0,17103.0,21065.0,20483.0,20750.0,19325.0,20730.0,20252.0,18222.0,20044.0,
15.828,16912.0,13470.0,14762.0,18120.0,18368.0,17065.0,21073.0,20519.0,20765.0,19287.0,20745.0,20238.0,18214.0,20044.0,
15.879,16920.0,13426.0,14724.0,18089.0,18368.0,17080.0,21081.0,20483.0,20780.0,19264.0,20761.0,20260.0,18192.0,20029.0,
15.929,16912.0,13419.0,14732.0,18135.0,18368.0,17080.0,21073.0,20498.0,20765.0,19287.0,20746.0,20223.0,18207.0,20029.0,
15.979,16972.0,13448.0,14747.0,18089.0,18345.0,17073.0,21058.0,20446.0,20788.0,19279.0,20738.0,20238.0,18244.0,20059.0,
16.030,16942.0,13426.0,14739.0,18059.0,18337.0,17080.0,21081.0,20468.0,20727.0,19294.0,20768.0,20253.0,18214.0,20059.0,
16.080,16912.0,13441.0,14770.0,18150.0,18345.0,17103.0,21073.0,20519.0,20750.0,19287.0,20746.0,20252.0,18192.0,20052.0,
16.130,16905.0,13426.0,14777.0,18074.0,18329.0,17073.0,21073.0,20454.0,20742.0,19317.0,20723.0,20245.0,18236.0,20030.0,
16.180,16927.0,13433.0,14739.0,18112.0,18352.0,17095.0,21065.0,20439.0,20742.0,19272.0,20753.0,20223.0,18222.0,20059.0,
16.230,16912.0,13441.0,14762.0,18135.0,18337.0,17133.0,21073.0,20483.0,20735.0,19317.0,20783.0,20238.0,18192.0,20037.0,
16.281,16935.0,13411.0,14755.0,18082.0,18352.0,17125.0,21065.0,20468.0,20750.0,19310.0,20715.0,20230.0,18229.0,20052.0,
16.331,16897.0,13470.0,14793.0,18089.0,18375.0,17125.0,21081.0,20453.0,20750.0,19317.0,20730.0,20245.0,18229.0,20044.0,
16.381,16964.0,13441.0,14755.0,18082.0,18330.0,17073.0,21073.0,20446.0,20772.0,19287.0,20730.0,20245.0,18222.0,20044.0,
16.432,16920.0,13441.0,14747.0,18089.0,18375.0,17103.0,21073.0,20483.0,20735.0,19272.0,20730.0,20245.0,18192.0,20037.0,
16.482,16912.0,13463.0,14770.0,18112.0,18345.0,17065.0,21065.0,20483.0,20758.0,19325.0,20776.0,20238.0,18244.0,20044.0,
16.532,16935.0,13448.0,14762.0,18089.0,18345.0,17088.0,21058.0,20468.0,20757.0,19355.0,20730.0,20275.0,18214.0,20052.0,
16.582,16897.0,13463.0,14747.0,18074.0,18337.0,17118.0,21073.0,20490.0,20765.0,19333.0,20738.0,20230.0,18214.0,20074.0,
16.632,16905.0,13441.0,14785.0,18097.0,18330.0,17080.0,21081.0,20498.0,20727.0,19325.0,20723.0,20282.0,18200.0,20037.0,
16.683,16920.0,13433.0,14816.0,18097.0,18337.0,17088.0,21073.0,20505.0,20750.0,19287.0,20745.0,20245.0,18214.0,20022.0,
16.733,16897.0,13404.0,14747.0,18104.0,18375.0,17148.0,21065.0,20490.0,20780.0,19279.0,20753.0,20223.0,18207.0,20052.0,
16.783,16897.0,13441.0,14762.0,18097.0,18345.0,17088.0,21081.0,20468.0,20750.0,19325.0,20776.0,20289.0,18207.0,20037.0,
16.833,16905.0,13455.0,14762.0,18059.0,18345.0,17125.0,21065.0,20432.0,20780.0,19294.0,20730.0,20230.0,18222.0,20059.0,
16.883,16935.0,13404.0,14732.0,18112.0,18345.0,17088.0,21088.0,20490.0,20742.0,19272.0,20723.0,20253.0,18214.0,20044.0,
16.933,16994.0,13448.0,14755.0,18067.0,18390.0,17148.0,21088.0,20475.0,20719.0,19310.0,20723.0,20267.0,18214.0,20044.0,
16.984,16949.0,13433.0,14793.0,18097.0,18375.0,17088.0,21081.0,20476.0,20742.0,19272.0,20730.0,20223.0,18214.0,20051.0,
17.034,16920.0,13426.0,14762.0,18089.0,18330.0,17125.0,21073.0,20505.0,20757.0,19332.0,20715.0,20260.0,18214.0,20052.0,
17.084,16920.0,13433.0,14747.0,18082.0,18352.0,17171.0,21073.0,20490.0,20758.0,19272.0,20738.0,20245.0,18207.0,20037.0,
17.134,16905.0,13448.0,14777.0,18089.0,18391.0,17065.0,21065.0,20453.0,20788.0,19295.0,20745.0,20223.0,18192.0,20044.0,
17.185,16912.0,13426.0,14739.0,18067.0,18383.0,17125.0,21081.0,20483.0,20750.0,19325.0,20738.0,20252.0,18236.0,20059.0,
17.235,16912.0,13455.0,14739.0,18082.0,18337.0,17118.0,21065.0,20505.0,20742.0,19279.0,20745.0,20245.0,18200.0,20044.0,
17.285,16890.0,13433.0,14747.0,18067.0,18329.0,17133.0,21065.0,20505.0,20758.0,19332.0,20753.0,20230.0,18200.0,20052.0,
17.335,16905.0,13426.0,14808.0,18082.0,18352.0,17118.0,21081.0,20476.0,20750.0,19317.0,20761.0,20238.0,18200.0,20066.0,
17.385,16912.0,13426.0,14755.0,18097.0,18345.0,17088.0,21081.0,20454.0,20727.0,19302.0,20791.0,20245.0,18222.0,20052.0,
17.436,16890.0,13426.0,14800.0,18089.0,18337.0,17110.0,21073.0,20446.0,20780.0,19287.0,20761.0,20245.0,18258.0,20052.0,
17.486,16927.0,13463.0,14770.0,18097.0,18345.0,17073.0,21058.0,20490.0,20750.0,19310.0,20753.0,20252.0,18222.0,20059.0,
17.536,16927.0,13433.0,14793.0,18082.0,18345.0,17103.0,21058.0,20490.0,20742.0,19302.0,20738.0,20216.0,18200.0,20037.0,
17.586,16912.0,13441.0,14785.0,18097.0,18345.0,17088.0,21073.0,20454.0,20758.0,19302.0,20723.0,20252.0,18214.0,20052.0,
17.636,16964.0,13426.0,14747.0,18059.0,18345.0,17133.0,21065.0,20446.0,20742.0,19302.0,20753.0,20238.0,18192.0,20044.0,
17.686,16905.0,13426.0,14762.0,18074.0,18330.0,17088.0,21058.0,20446.0,20735.0,19302.0,20723.0,20238.0,18200.0,20044.0,
17.736,16905.0,13426.0,14777.0,18074.0,18345.0,17088.0,21088.0,20461.0,20765.0,19279.0,20799.0,20252.0,18222.0,20059.0,
17.786,16927.0,13433.0,14755.0,18142.0,18337.0,17081.0,21065.0,20454.0,20780.0,19317.0,20761.0,20208.0,18192.0,20044.0,
17.837,16905.0,13455.0,14785.0,18089.0,18360.0,17110.0,21081.0,20446.0,20772.0,19272.0,20806.0,20238.0,18229.0,20044.0,
17.887,16912.0,13411.0,14770.0,18120.0,18360.0,17125.0,21073.0,20483.0,20757.0,19332.0,20730.0,20245.0,18192.0,20044.0,
17.937,16912.0,13448.0,14777.0,18074.0,18345.0,17148.0,21081.0,20483.0,20742.0,19355.0,20761.0,20223.0,18200.0,20030.0,
17.987,16897.0,13419.0,14755.0,18089.0,18360.0,17103.0,21081.0,20461.0,20727.0,19294.0,20761.0,20253.0,18192.0,20044.0,
18.037,16905.0,13419.0,14747.0,18044.0,18352.0,17065.0,21096.0,20446.0,20758.0,19287.0,20783.0,20238.0,18192.0,20051.0,
18.088,17002.0,13411.0,14755.0,18059.0,18345.0,17118.0,21081.0,20520.0,20750.0,19332.0,20768.0,20238.0,18244.0,20052.0,
18.138,16905.0,13404.0,14732.0,18052.0,18345.0,17065.0,21065.0,20454.0,20773.0,19279.0,20799.0,20245.0,18222.0,20037.0,
18.188,16949.0,13455.0,14724.0,18037.0,18345.0,17141.0,21088.0,20549.0,20750.0,19257.0,20783.0,20245.0,18214.0,20052.0,
18.239,16942.0,13455.0,14785.0,18074.0,18360.0,17080.0,21081.0,20497.0,20788.0,19279.0,20715.0,20245.0,18185.0,20059.0,
18.290,16935.0,13463.0,14823.0,18097.0,18330.0,17133.0,21073.0,20483.0,20750.0,19317.0,20761.0,20297.0,18200.0,20044.0,
18.340,16920.0,13492.0,14846.0,18082.0,18322.0,17080.0,21065.0,20446.0,20750.0,19317.0,20761.0,20245.0,18192.0,20044.0,
18.390,16920.0,13477.0,14831.0,18074.0,18352.0,17058.0,21104.0,20498.0,20742.0,19355.0,20776.0,20238.0,18229.0,20052.0,
18.440,16927.0,13477.0,14816.0,18105.0,18314.0,17133.0,21088.0,20454.0,20788.0,19302.0,20783.0,20245.0,18222.0,20030.0,
18.490,16920.0,13448.0,14854.0,18104.0,18322.0,17080.0,21081.0,20512.0,20750.0,19294.0,20776.0,20238.0,18222.0,20045.0,
18.541,16882.0,13477.0,14862.0,18097.0,18352.0,17073.0,21096.0,20527.0,20750.0,19355.0,20776.0,20230.0,18229.0,20051.0,
18.591,16942.0,13485.0,14816.0,18097.0,18329.0,17110.0,21073.0,20468.0,20735.0,19325.0,20784.0,20252.0,18192.0,20052.0,
