time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
1.465,16867.0,16940.0,14335.0,17874.0,17752.0,16722.0,16585.0,20156.0,20210.0,18952.0,20084.0,19464.0,17887.0,19600.0,
1.515,16882.0,16925.0,14328.0,17866.0,17782.0,16737.0,16600.0,20074.0,20195.0,18952.0,20077.0,19486.0,17909.0,19600.0,
1.565,16844.0,16940.0,14335.0,17889.0,17744.0,16768.0,16593.0,20081.0,20225.0,18937.0,20054.0,19456.0,17879.0,19592.0,
1.615,16852.0,16925.0,14396.0,17882.0,17767.0,16775.0,16600.0,20089.0,20210.0,18975.0,20092.0,19479.0,17902.0,19585.0,
1.665,16859.0,16933.0,14335.0,17897.0,17767.0,16722.0,16600.0,20066.0,20187.0,18983.0,20092.0,19464.0,17894.0,19585.0,
1.716,16829.0,16933.0,14381.0,17897.0,17752.0,16752.0,16600.0,20134.0,20195.0,18952.0,20092.0,19449.0,17887.0,19592.0,
1.766,16837.0,16940.0,14320.0,17927.0,17760.0,16714.0,16593.0,20074.0,20210.0,18952.0,20069.0,19456.0,17894.0,19622.0,
1.816,16859.0,16940.0,14328.0,17897.0,17752.0,16768.0,16608.0,20104.0,20218.0,18998.0,20092.0,19449.0,17887.0,19607.0,
1.866,16859.0,16895.0,14312.0,17874.0,17790.0,16768.0,16608.0,20111.0,20210.0,18952.0,20077.0,19471.0,17872.0,19607.0,
1.916,16837.0,16970.0,14366.0,17859.0,17744.0,16806.0,16593.0,20074.0,20195.0,18968.0,20092.0,19486.0,17894.0,19592.0,
1.966,16844.0,16925.0,14381.0,17882.0,17737.0,16737.0,16585.0,20134.0,20179.0,18998.0,20069.0,19434.0,17872.0,19607.0,
2.016,16806.0,16918.0,14312.0,17897.0,17805.0,16707.0,16593.0,20119.0,20202.0,18945.0,20069.0,19449.0,17879.0,19615.0,
2.067,16837.0,16963.0,14328.0,17859.0,17729.0,16791.0,16593.0,20096.0,20256.0,18952.0,20077.0,19471.0,17864.0,19585.0,
2.117,16844.0,16910.0,14328.0,17882.0,17752.0,16791.0,16600.0,20111.0,20187.0,18945.0,20069.0,19449.0,17902.0,19592.0,
2.167,16844.0,16910.0,14320.0,17866.0,17737.0,16768.0,16600.0,20141.0,20256.0,18983.0,20084.0,19449.0,17879.0,19585.0,
2.217,16829.0,16910.0,14358.0,17866.0,17752.0,16768.0,16600.0,20178.0,20187.0,18929.0,20069.0,19509.0,17872.0,19600.0,
2.267,16814.0,16903.0,14328.0,17920.0,17752.0,16737.0,16608.0,20141.0,20210.0,18952.0,20084.0,19456.0,17902.0,19600.0,
2.317,16844.0,16910.0,14320.0,17897.0,17760.0,16722.0,16593.0,20081.0,20218.0,18952.0,20092.0,19464.0,17887.0,19615.0,
2.368,16837.0,16888.0,14343.0,17905.0,17752.0,16730.0,16600.0,20044.0,20202.0,18968.0,20077.0,19441.0,17872.0,19622.0,
2.418,16829.0,16910.0,14335.0,17905.0,17782.0,16768.0,16600.0,20051.0,20225.0,18952.0,20100.0,19449.0,17887.0,19615.0,
2.468,16905.0,16918.0,14312.0,17874.0,17752.0,16791.0,16600.0,20111.0,20187.0,18975.0,20084.0,19471.0,17894.0,19600.0,
2.519,16859.0,16918.0,14358.0,17943.0,17752.0,16783.0,16593.0,20104.0,20256.0,18952.0,20061.0,19464.0,17894.0,19614.0,
2.569,16867.0,16910.0,14366.0,17928.0,17813.0,16798.0,16593.0,20156.0,20187.0,18929.0,20069.0,19449.0,17902.0,19600.0,
2.619,16837.0,16962.0,14328.0,17897.0,17760.0,16737.0,16608.0,20074.0,20241.0,18991.0,20107.0,19516.0,17864.0,19592.0,
2.670,16882.0,16933.0,14328.0,17897.0,17760.0,16730.0,16600.0,20066.0,20187.0,18991.0,20084.0,19501.0,17887.0,19614.0,
2.720,16844.0,16903.0,14312.0,17912.0,17775.0,16806.0,16608.0,20119.0,20202.0,18914.0,20084.0,19449.0,17879.0,19592.0,
2.770,16844.0,16925.0,14396.0,17897.0,17760.0,16730.0,16593.0,20119.0,20202.0,18937.0,20100.0,19456.0,17879.0,19600.0,
2.820,16837.0,16881.0,14358.0,17912.0,17752.0,16790.0,16593.0,20111.0,20210.0,18929.0,20084.0,19456.0,17894.0,19585.0,
2.870,16829.0,16903.0,14343.0,17920.0,17737.0,16722.0,16608.0,20081.0,20202.0,18975.0,20077.0,19464.0,17879.0,19607.0,
2.921,16837.0,16955.0,14419.0,17920.0,17752.0,16745.0,16615.0,20104.0,20248.0,18998.0,20123.0,19479.0,17879.0,19607.0,
2.971,16844.0,16910.0,14366.0,17882.0,17798.0,16737.0,16623.0,20096.0,20202.0,18975.0,20077.0,19456.0,17909.0,19615.0,
3.021,16829.0,16910.0,14328.0,17882.0,17760.0,16813.0,16608.0,20119.0,20202.0,18929.0,20069.0,19434.0,17887.0,19614.0,
3.071,16882.0,16881.0,14335.0,17920.0,17752.0,16760.0,16593.0,20126.0,20195.0,18952.0,20069.0,19449.0,17887.0,19615.0,
3.121,16867.0,16925.0,14335.0,17882.0,17783.0,16745.0,16600.0,20066.0,20202.0,19014.0,20092.0,19486.0,17887.0,19607.0,
3.171,16821.0,16895.0,14328.0,17882.0,17760.0,16714.0,16593.0,20096.0,20210.0,18952.0,20069.0,19449.0,17887.0,19600.0,
3.221,16829.0,16933.0,14373.0,17889.0,17744.0,16730.0,16593.0,20111.0,20195.0,18968.0,20131.0,19441.0,17894.0,19592.0,
3.272,16837.0,16925.0,14358.0,17889.0,17760.0,16814.0,16593.0,20081.0,20218.0,18937.0,20092.0,19464.0,17887.0,19592.0,
3.322,16837.0,16925.0,14320.0,17905.0,17760.0,16775.0,16585.0,20163.0,20179.0,18952.0,20069.0,19471.0,17894.0,19614.0,
3.372,16852.0,16948.0,14320.0,17889.0,17767.0,16714.0,16600.0,20088.0,20210.0,18968.0,20077.0,19456.0,17924.0,19614.0,
3.422,16837.0,16925.0,14366.0,17874.0,17729.0,16768.0,16593.0,20044.0,20202.0,18952.0,20069.0,19456.0,17939.0,19607.0,
3.472,16821.0,16888.0,14320.0,17889.0,17760.0,16791.0,16593.0,20089.0,20187.0,18960.0,20084.0,19464.0,17902.0,19592.0,
3.523,16837.0,16933.0,14343.0,17874.0,17752.0,16737.0,16608.0,20096.0,20202.0,18983.0,20077.0,19456.0,17887.0,19607.0,
3.573,16829.0,16910.0,14328.0,17874.0,17775.0,16722.0,16600.0,20044.0,20210.0,18945.0,20138.0,19464.0,17879.0,19607.0,
3.623,16844.0,16918.0,14343.0,17889.0,17790.0,16730.0,16593.0,20104.0,20210.0,18975.0,20061.0,19471.0,17894.0,19614.0,
3.673,16859.0,16918.0,14343.0,17866.0,17798.0,16791.0,16585.0,20074.0,20241.0,18998.0,20084.0,19441.0,17864.0,19607.0,
3.723,16829.0,16940.0,14328.0,17874.0,17813.0,16737.0,16608.0,20096.0,20202.0,18937.0,20092.0,19464.0,17887.0,19592.0,
3.773,16837.0,16895.0,14343.0,17904.0,17760.0,16714.0,16593.0,20052.0,20202.0,18937.0,20107.0,19449.0,17887.0,19592.0,
3.823,16852.0,16933.0,14351.0,17889.0,17760.0,16714.0,16608.0,20126.0,20195.0,18968.0,20069.0,19449.0,17894.0,19577.0,
3.873,16821.0,16918.0,14312.0,17905.0,17745.0,16760.0,16608.0,20066.0,20187.0,18922.0,20107.0,19449.0,17909.0,19592.0,
3.924,16829.0,16918.0,14351.0,17882.0,17752.0,16745.0,16608.0,20096.0,20202.0,19014.0,20069.0,19471.0,17909.0,19607.0,
3.975,16829.0,16910.0,14351.0,17874.0,17729.0,16737.0,16600.0,20104.0,20218.0,18960.0,20054.0,19441.0,17887.0,19585.0,
4.025,16837.0,16888.0,14381.0,17874.0,17729.0,16783.0,16585.0,20089.0,20195.0,18960.0,20092.0,19449.0,17894.0,19614.0,
4.075,16852.0,16918.0,14335.0,17882.0,17760.0,16737.0,16600.0,20051.0,20249.0,18975.0,20046.0,19464.0,17879.0,19615.0,
4.125,16822.0,16910.0,14343.0,17882.0,17775.0,16730.0,16608.0,20096.0,20210.0,18922.0,20084.0,19479.0,17879.0,19600.0,
4.176,16829.0,16955.0,14305.0,17928.0,17775.0,16737.0,16593.0,20104.0,20202.0,18945.0,20115.0,19456.0,17902.0,19600.0,
4.226,16837.0,16925.0,14305.0,17882.0,17775.0,16730.0,16600.0,20096.0,20210.0,19029.0,20123.0,19456.0,17894.0,19607.0,
4.276,16829.0,16925.0,14328.0,17874.0,17767.0,16707.0,16585.0,20044.0,20256.0,18945.0,20061.0,19509.0,17864.0,19607.0,
4.326,16837.0,16940.0,14312.0,17912.0,17798.0,16714.0,16615.0,20074.0,20256.0,18983.0,20077.0,19426.0,17879.0,19600.0,
4.376,16844.0,16918.0,14328.0,17912.0,17767.0,16714.0,16600.0,20059.0,20195.0,18960.0,20061.0,19464.0,17902.0,19607.0,
4.426,16829.0,16925.0,14312.0,17950.0,17775.0,16768.0,16608.0,20051.0,20218.0,18952.0,20077.0,19471.0,17894.0,19615.0,
4.476,16829.0,16940.0,14320.0,17866.0,17790.0,16722.0,16608.0,20126.0,20225.0,18945.0,20123.0,19479.0,17865.0,19614.0,
4.527,16897.0,16933.0,14328.0,17859.0,17782.0,16760.0,16608.0,20067.0,20195.0,19014.0,20107.0,19441.0,17887.0,19615.0,
4.577,16821.0,16933.0,14351.0,17935.0,17745.0,16730.0,16608.0,20059.0,20187.0,19037.0,20092.0,19464.0,17894.0,19607.0,
4.627,16844.0,16888.0,14343.0,17866.0,17729.0,16722.0,16600.0,20096.0,20210.0,18975.0,20092.0,19471.0,17887.0,19637.0,
4.677,16821.0,16918.0,14358.0,17935.0,17767.0,16806.0,16600.0,20096.0,20179.0,18945.0,20084.0,19456.0,17879.0,19600.0,
4.728,16829.0,16918.0,14358.0,17889.0,17790.0,16813.0,16600.0,20104.0,20195.0,18945.0,20092.0,19441.0,17879.0,19615.0,
4.778,16829.0,16947.0,14312.0,17897.0,17775.0,16722.0,16593.0,20111.0,20195.0,18998.0,20107.0,19471.0,17887.0,19607.0,
4.828,16837.0,16955.0,14396.0,17882.0,17744.0,16730.0,16615.0,20089.0,20194.0,18968.0,20084.0,19449.0,17894.0,19607.0,
4.878,16852.0,16888.0,14366.0,17889.0,17752.0,16783.0,16608.0,20066.0,20187.0,18952.0,20069.0,19464.0,17887.0,19607.0,
4.928,16829.0,16940.0,14381.0,17882.0,17767.0,16760.0,16593.0,20081.0,20187.0,18952.0,20077.0,19464.0,17865.0,19615.0,
4.979,16837.0,16932.0,14351.0,17912.0,17760.0,16753.0,16608.0,20059.0,20202.0,18922.0,20107.0,19471.0,17894.0,19600.0,
5.029,16837.0,16903.0,14320.0,17882.0,17752.0,16730.0,16615.0,20067.0,20195.0,18952.0,20092.0,19426.0,17894.0,19600.0,
5.079,16852.0,16918.0,14358.0,17866.0,17744.0,16737.0,16600.0,20141.0,20202.0,18937.0,20092.0,19479.0,17887.0,19600.0,
5.130,16844.0,16881.0,14351.0,17905.0,17752.0,16752.0,16600.0,20141.0,20233.0,18937.0,20069.0,19471.0,17879.0,19600.0,
5.180,16874.0,16925.0,14373.0,17866.0,17767.0,16768.0,16608.0,20096.0,20202.0,18952.0,20131.0,19464.0,17887.0,19592.0,
5.231,16837.0,16918.0,14351.0,17889.0,17760.0,16798.0,16593.0,20096.0,20195.0,18991.0,20077.0,19441.0,17887.0,19607.0,
5.281,16837.0,16888.0,14335.0,17905.0,17752.0,16783.0,16623.0,20096.0,20210.0,18952.0,20084.0,19434.0,17879.0,19615.0,
5.332,16821.0,16925.0,14328.0,17866.0,17752.0,16722.0,16593.0,20111.0,20218.0,18937.0,20084.0,19464.0,17887.0,19614.0,
5.382,16897.0,16940.0,14351.0,17874.0,17744.0,16729.0,16577.0,20059.0,20210.0,18975.0,20077.0,19449.0,17894.0,19600.0,
5.432,16837.0,16895.0,14358.0,17966.0,17744.0,16768.0,16600.0,20134.0,20179.0,18960.0,20115.0,19464.0,17924.0,19600.0,
5.483,16837.0,16933.0,14320.0,17897.0,17752.0,16722.0,16608.0,20096.0,20187.0,18952.0,20115.0,19456.0,17894.0,19600.0,
5.533,16829.0,16933.0,14312.0,17943.0,17745.0,16760.0,16608.0,20119.0,20195.0,19029.0,20115.0,19456.0,17879.0,19614.0,
5.583,16837.0,16925.0,14312.0,17866.0,17767.0,16745.0,16600.0,20096.0,20210.0,18952.0,20084.0,19471.0,17894.0,19614.0,
5.633,16844.0,16948.0,14312.0,17897.0,17752.0,16768.0,16608.0,20081.0,20179.0,18991.0,20061.0,19441.0,17894.0,19615.0,
5.684,16837.0,16940.0,14312.0,17897.0,17744.0,16737.0,16615.0,20111.0,20195.0,18937.0,20084.0,19441.0,17902.0,19600.0,
5.734,16852.0,16925.0,14366.0,17905.0,17760.0,16737.0,16593.0,20133.0,20179.0,18991.0,20092.0,19456.0,17872.0,19607.0,
5.784,16859.0,16925.0,14320.0,17905.0,17714.0,16730.0,16593.0,20081.0,20248.0,18968.0,20107.0,19449.0,17887.0,19607.0,
5.835,16829.0,16955.0,14351.0,17882.0,17767.0,16760.0,16600.0,20081.0,20233.0,18975.0,20077.0,19456.0,17879.0,19607.0,
5.885,16837.0,16918.0,14381.0,17920.0,17798.0,16775.0,16585.0,20111.0,20210.0,18952.0,20061.0,19479.0,17894.0,19600.0,
5.935,16829.0,16933.0,14373.0,17912.0,17790.0,16753.0,16600.0,20089.0,20210.0,18945.0,20100.0,19464.0,17887.0,19585.0,
5.985,16829.0,16918.0,14373.0,17882.0,17737.0,16775.0,16600.0,20089.0,20195.0,18998.0,20100.0,19441.0,17887.0,19622.0,
6.035,16829.0,16910.0,14358.0,17882.0,17752.0,16768.0,16623.0,20066.0,20172.0,18975.0,20123.0,19486.0,17887.0,19592.0,
6.085,16837.0,16925.0,14343.0,17882.0,17722.0,16783.0,16593.0,20059.0,20179.0,18983.0,20077.0,19449.0,17879.0,19592.0,
6.136,16844.0,16888.0,14312.0,17927.0,17752.0,16722.0,16593.0,20111.0,20179.0,18975.0,20092.0,19441.0,17894.0,19592.0,
6.186,16822.0,16925.0,14312.0,17882.0,17790.0,16798.0,16593.0,20134.0,20210.0,18960.0,20092.0,19471.0,17872.0,19607.0,
6.236,16852.0,16888.0,14312.0,17882.0,17752.0,16737.0,16600.0,20066.0,20179.0,19006.0,20123.0,19456.0,17902.0,19607.0,
6.286,16852.0,16918.0,14396.0,17897.0,17760.0,16745.0,16608.0,20119.0,20195.0,18945.0,20107.0,19449.0,17902.0,19592.0,
6.336,16837.0,16903.0,14343.0,17889.0,17745.0,16722.0,16608.0,20074.0,20187.0,18975.0,20100.0,19449.0,17902.0,19615.0,
6.387,16844.0,16933.0,14373.0,17882.0,17745.0,16791.0,16585.0,20104.0,20218.0,18968.0,20115.0,19501.0,17887.0,19607.0,
6.437,16844.0,16888.0,14305.0,17874.0,17760.0,16737.0,16600.0,20096.0,20179.0,18975.0,20069.0,19471.0,17894.0,19607.0,
6.487,16829.0,16903.0,14381.0,17882.0,17783.0,16737.0,16570.0,20104.0,20179.0,19029.0,20100.0,19464.0,17894.0,19600.0,
6.537,16837.0,16895.0,14373.0,17859.0,17752.0,16806.0,16608.0,20104.0,20210.0,18937.0,20092.0,19456.0,17887.0,19607.0,
6.587,16837.0,16895.0,14328.0,17897.0,17752.0,16775.0,16608.0,20074.0,20210.0,18975.0,20092.0,19464.0,17894.0,19622.0,
6.638,16852.0,16925.0,14343.0,17882.0,17752.0,16737.0,16600.0,20119.0,20195.0,19006.0,20061.0,19449.0,17872.0,19607.0,
6.688,16852.0,16895.0,14358.0,17912.0,17767.0,16730.0,16600.0,20044.0,20195.0,18929.0,20084.0,19456.0,17864.0,19592.0,
6.738,16829.0,16896.0,14335.0,17935.0,17760.0,16730.0,16593.0,20111.0,20172.0,18945.0,20061.0,19471.0,17902.0,19592.0,
6.788,16837.0,16933.0,14366.0,17874.0,17737.0,16745.0,16615.0,20111.0,20202.0,18968.0,20092.0,19434.0,17894.0,19592.0,
6.838,16829.0,16940.0,14351.0,17882.0,17767.0,16745.0,16600.0,20104.0,20225.0,18968.0,20084.0,19449.0,17894.0,19592.0,
6.888,16897.0,16933.0,14328.0,17874.0,17813.0,16737.0,16585.0,20096.0,20202.0,18952.0,20077.0,19449.0,17894.0,19600.0,
6.938,16829.0,16895.0,14389.0,17889.0,17775.0,16737.0,16600.0,20096.0,20195.0,18952.0,20100.0,19464.0,17894.0,19600.0,
6.989,16821.0,16933.0,14335.0,17897.0,17767.0,16829.0,16600.0,20089.0,20225.0,18975.0,20084.0,19441.0,17894.0,19607.0,
7.039,16844.0,16895.0,14312.0,17859.0,17745.0,16722.0,16615.0,20119.0,20195.0,19014.0,20069.0,19456.0,17887.0,19607.0,
7.089,16837.0,16881.0,14343.0,17905.0,17798.0,16768.0,16608.0,20051.0,20225.0,18991.0,20107.0,19471.0,17894.0,19607.0,
7.140,16837.0,16918.0,14320.0,17889.0,17775.0,16722.0,16608.0,20156.0,20202.0,18937.0,20069.0,19449.0,17894.0,19599.0,
7.190,16829.0,16910.0,14335.0,17897.0,17752.0,16729.0,16585.0,20089.0,20195.0,18945.0,20092.0,19449.0,17887.0,19600.0,
7.240,16829.0,16895.0,14351.0,17882.0,17783.0,16768.0,16608.0,20111.0,20210.0,18914.0,20092.0,19434.0,17894.0,19600.0,
7.290,16837.0,16910.0,14328.0,17874.0,17767.0,16768.0,16593.0,20141.0,20202.0,19014.0,20146.0,19471.0,17902.0,19577.0,
7.340,16837.0,16910.0,14366.0,17905.0,17752.0,16760.0,16623.0,20089.0,20187.0,18937.0,20061.0,19471.0,17917.0,19615.0,
7.390,16837.0,16955.0,14335.0,17950.0,17760.0,16730.0,16600.0,20104.0,20187.0,18991.0,20069.0,19464.0,17902.0,19615.0,
7.440,16852.0,16881.0,14320.0,17882.0,17760.0,16806.0,16600.0,20119.0,20195.0,18991.0,20084.0,19471.0,17879.0,19592.0,
7.491,16844.0,16948.0,14358.0,17897.0,17767.0,16806.0,16615.0,20081.0,20202.0,18929.0,20100.0,19456.0,17872.0,19607.0,
7.541,16844.0,16933.0,14343.0,17866.0,17775.0,16775.0,16608.0,20096.0,20225.0,18945.0,20092.0,19471.0,17872.0,19614.0,
7.591,16874.0,16962.0,14358.0,17920.0,17783.0,16714.0,16615.0,20096.0,20241.0,18945.0,20092.0,19456.0,17887.0,19599.0,
7.641,16852.0,16933.0,14373.0,17905.0,17783.0,16745.0,16593.0,20059.0,20202.0,18937.0,20092.0,19471.0,17887.0,19600.0,
7.692,16844.0,16925.0,14373.0,17859.0,17767.0,16791.0,16600.0,20081.0,20202.0,18960.0,20084.0,19441.0,17902.0,19607.0,
7.742,16814.0,16888.0,14366.0,17935.0,17775.0,16737.0,16615.0,20111.0,20203.0,18952.0,20107.0,19456.0,17894.0,19615.0,
7.792,16814.0,16918.0,14328.0,17905.0,17775.0,16745.0,16600.0,20111.0,20187.0,18991.0,20115.0,19464.0,17864.0,19600.0,
7.843,16837.0,16948.0,14366.0,17874.0,17782.0,16745.0,16593.0,20126.0,20187.0,18929.0,20077.0,19441.0,17872.0,19607.0,
7.893,16829.0,16925.0,14381.0,17874.0,17767.0,16737.0,16608.0,20059.0,20195.0,18929.0,20092.0,19441.0,17894.0,19585.0,
7.943,16829.0,16910.0,14328.0,17897.0,17813.0,16730.0,16608.0,20059.0,20202.0,18960.0,20084.0,19479.0,17879.0,19615.0,
7.994,16837.0,16933.0,14328.0,17889.0,17760.0,16745.0,16577.0,20133.0,20195.0,18945.0,20092.0,19501.0,17894.0,19615.0,
8.044,16822.0,16925.0,14366.0,17920.0,17752.0,16783.0,16600.0,20081.0,20195.0,18983.0,20084.0,19456.0,17887.0,19592.0,
8.094,16852.0,16933.0,14312.0,17889.0,17744.0,16745.0,16593.0,20051.0,20171.0,18937.0,20084.0,19456.0,17864.0,19607.0,
8.144,16859.0,16940.0,14389.0,17889.0,17745.0,16753.0,16593.0,20111.0,20179.0,18952.0,20077.0,19419.0,17902.0,19592.0,
8.194,16844.0,16918.0,14351.0,17874.0,17767.0,16715.0,16608.0,20096.0,20210.0,18952.0,20069.0,19471.0,17894.0,19600.0,
8.245,16852.0,16925.0,14335.0,17881.0,17737.0,16745.0,16593.0,20096.0,20210.0,18983.0,20084.0,19464.0,17879.0,19592.0,
8.295,16829.0,16910.0,14343.0,17912.0,17760.0,16783.0,16585.0,20118.0,20187.0,18960.0,20100.0,19449.0,17894.0,19607.0,
8.345,16829.0,16910.0,14366.0,17874.0,17752.0,16753.0,16593.0,20119.0,20241.0,18960.0,20092.0,19434.0,17894.0,19592.0,
8.395,16837.0,16918.0,14320.0,17874.0,17767.0,16760.0,16608.0,20081.0,20187.0,18952.0,20084.0,19494.0,17887.0,19592.0,
8.446,16837.0,16918.0,14351.0,17905.0,17767.0,16768.0,16593.0,20134.0,20187.0,18960.0,20115.0,19464.0,17887.0,19607.0,
8.496,16837.0,16940.0,14381.0,17912.0,17745.0,16791.0,16600.0,20096.0,20179.0,18952.0,20092.0,19464.0,17887.0,19592.0,
8.546,16829.0,16925.0,14351.0,17905.0,17790.0,16821.0,16608.0,20104.0,20225.0,18937.0,20069.0,19449.0,17909.0,19615.0,
8.597,16806.0,16895.0,14358.0,17905.0,17760.0,16737.0,16600.0,20074.0,20210.0,18991.0,20123.0,19456.0,17909.0,19607.0,
8.647,16837.0,16925.0,14312.0,17889.0,17775.0,16737.0,16593.0,20126.0,20210.0,18937.0,20084.0,19464.0,17879.0,19614.0,
8.697,16829.0,16955.0,14328.0,17897.0,17790.0,16791.0,16608.0,20134.0,20187.0,18983.0,20077.0,19464.0,17887.0,19592.0,
8.748,16874.0,16933.0,14343.0,17859.0,17782.0,16760.0,16600.0,20089.0,20195.0,18945.0,20061.0,19449.0,17879.0,19607.0,
8.798,16829.0,16925.0,14343.0,17882.0,17798.0,16737.0,16600.0,20111.0,20164.0,18945.0,20061.0,19464.0,17902.0,19585.0,
8.848,16852.0,16933.0,14351.0,17905.0,17790.0,16806.0,16608.0,20074.0,20179.0,18952.0,20069.0,19456.0,17902.0,19592.0,
8.898,16829.0,16910.0,14320.0,17859.0,17744.0,16783.0,16577.0,20089.0,20187.0,18968.0,20077.0,19479.0,17872.0,19607.0,
8.948,16837.0,16918.0,14351.0,17897.0,17767.0,16707.0,16600.0,20096.0,20187.0,19006.0,20069.0,19456.0,17894.0,19607.0,
8.998,16829.0,16918.0,14343.0,17889.0,17722.0,16783.0,16593.0,20126.0,20202.0,18952.0,20069.0,19456.0,17894.0,19592.0,
9.050,16837.0,16940.0,14366.0,17866.0,17737.0,16775.0,16623.0,20066.0,20202.0,18922.0,20092.0,19456.0,17887.0,19600.0,
9.100,16829.0,16925.0,14328.0,17882.0,17798.0,16760.0,16615.0,20096.0,20187.0,18952.0,20100.0,19471.0,17902.0,19614.0,
9.150,16852.0,16918.0,14358.0,17866.0,17775.0,16722.0,16593.0,20089.0,20210.0,18960.0,20077.0,19456.0,17879.0,19629.0,
9.200,16837.0,16933.0,14320.0,17874.0,17760.0,16753.0,16600.0,20081.0,20210.0,18945.0,20069.0,19464.0,17894.0,19607.0,
9.251,16852.0,16940.0,14328.0,17866.0,17737.0,16745.0,16600.0,20059.0,20194.0,18914.0,20084.0,19464.0,17879.0,19592.0,
