frame_num,time_s,
275,18.121,
276,18.185,
277,18.253,
278,18.321,
279,18.385,
280,18.453,
281,18.521,
282,18.585,
283,18.653,
284,18.721,
285,18.785,
286,18.853,
287,18.917,
288,18.986,
289,19.053,
290,19.117,
291,19.185,
292,19.253,
293,19.317,
294,19.385,
295,19.453,
296,19.517,
297,19.585,
298,19.653,
299,19.717,
300,19.785,
301,19.849,
302,19.917,
303,19.985,
304,20.049,
305,20.117,
306,20.185,
307,20.249,
308,20.317,
309,20.385,
310,20.449,
311,20.516,
312,20.585,
313,20.649,
314,20.717,
315,20.785,
316,20.850,
317,20.917,
318,20.981,
319,21.049,
320,21.117,
321,21.182,
322,21.249,
323,21.318,
324,21.381,
325,21.449,
326,21.517,
327,21.581,
328,21.649,
329,21.717,
330,21.781,
331,21.849,
332,21.917,
333,21.981,
334,22.050,
335,22.114,
336,22.181,
337,22.249,
338,22.313,
339,22.381,
340,22.449,
341,22.513,
342,22.581,
343,22.650,
344,22.713,
345,22.781,
346,22.849,
347,22.913,
348,22.981,
349,23.046,
350,23.113,
351,23.181,
352,23.245,
353,23.313,
354,23.381,
355,23.445,
356,23.513,
357,23.581,
358,23.646,
359,23.713,
360,23.781,
361,23.845,
362,23.913,
363,23.982,
364,24.045,
365,24.113,
366,24.177,
367,24.245,
368,24.313,
369,24.377,
370,24.445,
371,24.513,
372,24.578,
373,24.645,
374,24.713,
375,24.778,
376,24.846,
377,24.913,
378,24.977,
379,25.045,
380,25.113,
381,25.177,
382,25.245,
383,25.309,
384,25.377,
385,25.445,
386,25.509,
387,25.577,
388,25.645,
389,25.709,
390,25.777,
391,25.845,
392,25.909,
393,25.977,
394,26.045,
395,26.110,
396,26.177,
397,26.241,
398,26.309,
399,26.378,
400,26.441,
401,26.509,
402,26.577,
403,26.641,
404,26.709,
405,26.777,
406,26.841,
407,26.909,
408,26.977,
409,27.042,
410,27.109,
411,27.177,
412,27.241,
413,27.310,
414,27.374,
415,27.441,
416,27.509,
417,27.573,
418,27.641,
419,27.710,
420,27.773,
421,27.841,
422,27.909,
423,27.973,
424,28.041,
425,28.109,
426,28.173,
427,28.242,
428,28.309,
429,28.373,
430,28.441,
431,28.506,
432,28.573,
433,28.642,
434,28.705,
435,28.773,
436,28.841,
437,28.905,
438,28.973,
439,29.041,
440,29.105,
441,29.174,
442,29.241,
443,29.305,
444,29.373,
445,29.437,
446,29.506,
447,29.574,
448,29.637,
449,29.705,
450,29.773,
451,29.837,
452,29.906,
453,29.973,
454,30.037,
455,30.105,
456,30.174,
457,30.237,
458,30.305,
459,30.373,
460,30.437,
461,30.505,
462,30.569,
463,30.637,
464,30.705,
465,30.769,
466,30.838,
467,30.905,
468,30.969,
469,31.038,
470,31.105,
471,31.169,
472,31.237,
473,31.305,
474,31.369,
475,31.437,
476,31.505,
477,31.569,
478,31.637,
479,31.701,
480,31.770,
481,31.838,
482,31.901,
483,31.970,
484,32.038,
485,32.102,
486,32.169,
487,32.237,
488,32.302,
489,32.370,
490,32.438,
491,32.502,
492,32.570,
493,32.633,
494,32.702,
495,32.769,
496,32.833,
497,32.901,
498,32.970,
499,33.034,
500,33.101,
501,33.169,
502,33.234,
503,33.303,
504,33.370,
505,33.433,
506,33.502,
507,33.570,
508,33.634,
509,33.701,
510,33.765,
511,33.834,
512,33.902,
513,33.965,
514,34.033,
515,34.102,
516,34.166,
517,34.234,
518,34.302,
519,34.365,
520,34.434,
521,34.502,
522,34.566,
523,34.633,
524,34.701,
525,34.766,
526,34.834,
527,34.897,
528,34.965,
529,35.033,
530,35.097,
531,35.166,
532,35.234,
533,35.297,
534,35.365,
535,35.433,
536,35.498,
537,35.565,
538,35.633,
539,35.697,
540,35.766,
541,35.830,
542,35.898,
543,35.965,
544,36.030,
545,36.098,
546,36.166,
547,36.229,
548,36.298,
549,36.366,
