time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
3.572,16892.0,17153.0,14495.0,18091.0,18090.0,17060.0,16758.0,20364.0,20432.0,19139.0,20336.0,19641.0,18132.0,19853.0,
3.622,16899.0,17131.0,14503.0,18114.0,18136.0,17083.0,16766.0,20342.0,20455.0,19170.0,20328.0,19649.0,18124.0,19846.0,
3.672,16945.0,17131.0,14487.0,18099.0,18090.0,17053.0,16781.0,20371.0,20424.0,19155.0,20289.0,19641.0,18117.0,19853.0,
3.722,16952.0,17176.0,14487.0,18122.0,18098.0,17030.0,16774.0,20356.0,20455.0,19193.0,20343.0,19671.0,18102.0,19853.0,
3.773,16960.0,17161.0,14487.0,18175.0,18098.0,17068.0,16766.0,20379.0,20440.0,19185.0,20335.0,19634.0,18102.0,19853.0,
3.823,16952.0,17146.0,14480.0,18145.0,18098.0,17083.0,16781.0,20356.0,20501.0,19170.0,20336.0,19671.0,18095.0,19853.0,
3.873,16930.0,17168.0,14472.0,18129.0,18083.0,17045.0,16774.0,20349.0,20447.0,19185.0,20359.0,19641.0,18095.0,19875.0,
3.923,16990.0,17154.0,14503.0,18099.0,18083.0,17060.0,16774.0,20364.0,20455.0,19147.0,20305.0,19619.0,18095.0,19883.0,
3.973,16952.0,17161.0,14518.0,18106.0,18090.0,17030.0,16781.0,20327.0,20524.0,19155.0,20351.0,19649.0,18102.0,19875.0,
4.023,16930.0,17161.0,14465.0,18076.0,18090.0,17076.0,16781.0,20341.0,20440.0,19170.0,20297.0,19694.0,18117.0,19868.0,
4.073,16945.0,17146.0,14480.0,18099.0,18083.0,17022.0,16766.0,20364.0,20509.0,19162.0,20351.0,19649.0,18102.0,19868.0,
4.123,16952.0,17161.0,14465.0,18106.0,18060.0,17030.0,16789.0,20349.0,20478.0,19185.0,20382.0,19694.0,18139.0,19861.0,
4.174,16899.0,17176.0,14472.0,18076.0,18075.0,17045.0,16781.0,20341.0,20471.0,19162.0,20382.0,19701.0,18095.0,19868.0,
4.224,16922.0,17191.0,14457.0,18114.0,18083.0,17030.0,16766.0,20334.0,20463.0,19132.0,20351.0,19686.0,18109.0,19868.0,
4.274,16937.0,17176.0,14472.0,18106.0,18090.0,17038.0,16781.0,20334.0,20448.0,19170.0,20335.0,19656.0,18087.0,19868.0,
4.324,16967.0,17131.0,14510.0,18114.0,18090.0,17038.0,16781.0,20327.0,20540.0,19116.0,20335.0,19641.0,18154.0,19846.0,
4.375,16930.0,17161.0,14457.0,18099.0,18090.0,17068.0,16774.0,20326.0,20471.0,19193.0,20359.0,19656.0,18132.0,19868.0,
4.425,16945.0,17131.0,14472.0,18106.0,18075.0,17030.0,16758.0,20349.0,20455.0,19132.0,20343.0,19671.0,18109.0,19860.0,
4.475,16899.0,17094.0,14526.0,18145.0,18106.0,17053.0,16766.0,20319.0,20501.0,19170.0,20397.0,19656.0,18102.0,19875.0,
4.525,16945.0,17161.0,14472.0,18122.0,18090.0,17076.0,16766.0,20349.0,20448.0,19124.0,20312.0,19664.0,18087.0,19868.0,
4.575,16907.0,17153.0,14487.0,18129.0,18136.0,17045.0,16758.0,20334.0,20455.0,19155.0,20343.0,19656.0,18095.0,19868.0,
4.625,16983.0,17191.0,14487.0,18099.0,18045.0,17030.0,16789.0,20341.0,20463.0,19216.0,20328.0,19641.0,18139.0,19853.0,
4.675,16907.0,17124.0,14480.0,18129.0,18075.0,17060.0,16774.0,20424.0,20448.0,19178.0,20328.0,19642.0,18124.0,19875.0,
4.726,16907.0,17139.0,14495.0,18083.0,18113.0,17076.0,16781.0,20334.0,20432.0,19147.0,20328.0,19634.0,18147.0,19860.0,
4.776,16967.0,17176.0,14472.0,18129.0,18113.0,17053.0,16781.0,20349.0,20463.0,19132.0,20351.0,19671.0,18072.0,19860.0,
4.826,16952.0,17168.0,14457.0,18099.0,18105.0,17045.0,16766.0,20334.0,20463.0,19155.0,20343.0,19664.0,18102.0,19853.0,
4.876,16945.0,17109.0,14487.0,18099.0,18052.0,17053.0,16781.0,20326.0,20448.0,19170.0,20366.0,19664.0,18117.0,19853.0,
4.926,16960.0,17168.0,14495.0,18137.0,18068.0,17030.0,16781.0,20341.0,20456.0,19185.0,20312.0,19679.0,18109.0,19853.0,
4.977,16892.0,17131.0,14465.0,18076.0,18075.0,17053.0,16774.0,20364.0,20440.0,19147.0,20320.0,19649.0,18117.0,19868.0,
5.027,16937.0,17161.0,14487.0,18137.0,18083.0,17030.0,16789.0,20334.0,20447.0,19147.0,20343.0,19664.0,18087.0,19860.0,
5.077,16960.0,17191.0,14480.0,18129.0,18090.0,17083.0,16758.0,20379.0,20448.0,19185.0,20358.0,19634.0,18139.0,19860.0,
5.127,16975.0,17146.0,14449.0,18099.0,18068.0,17045.0,16781.0,20334.0,20455.0,19132.0,20305.0,19656.0,18109.0,19867.0,
5.178,16960.0,17198.0,14480.0,18099.0,18090.0,17060.0,16781.0,20364.0,20448.0,19139.0,20328.0,19701.0,18161.0,19883.0,
5.228,16975.0,17153.0,14503.0,18137.0,18075.0,17022.0,16766.0,20334.0,20432.0,19216.0,20336.0,19656.0,18095.0,19860.0,
5.278,16899.0,17153.0,14533.0,18122.0,18083.0,17091.0,16781.0,20341.0,20440.0,19124.0,20328.0,19671.0,18102.0,19883.0,
5.328,16922.0,17116.0,14457.0,18114.0,18075.0,17038.0,16774.0,20364.0,20463.0,19208.0,20389.0,19649.0,18109.0,19875.0,
5.379,16945.0,17109.0,14480.0,18122.0,18098.0,17038.0,16766.0,20356.0,20448.0,19162.0,20328.0,19694.0,18109.0,19860.0,
5.430,16960.0,17146.0,14457.0,18168.0,18067.0,17038.0,16774.0,20319.0,20432.0,19139.0,20336.0,19656.0,18109.0,19860.0,
5.480,16945.0,17161.0,14480.0,18083.0,18075.0,17053.0,16789.0,20364.0,20432.0,19155.0,20320.0,19649.0,18147.0,19853.0,
5.530,16930.0,17154.0,14480.0,18122.0,18075.0,17038.0,16804.0,20379.0,20478.0,19139.0,20320.0,19649.0,18087.0,19875.0,
5.580,16892.0,17139.0,14503.0,18175.0,18075.0,17068.0,16796.0,20349.0,20432.0,19224.0,20312.0,19671.0,18117.0,19860.0,
5.631,16892.0,17131.0,14487.0,18091.0,18106.0,17030.0,16781.0,20342.0,20494.0,19185.0,20382.0,19664.0,18139.0,19868.0,
5.681,16922.0,17161.0,14510.0,18099.0,18068.0,17114.0,16781.0,20364.0,20455.0,19162.0,20297.0,19656.0,18117.0,19875.0,
5.731,16877.0,17146.0,14480.0,18106.0,18083.0,17037.0,16781.0,20386.0,20440.0,19162.0,20281.0,19641.0,18117.0,19868.0,
5.782,16990.0,17176.0,14449.0,18114.0,18090.0,17030.0,16789.0,20312.0,20440.0,19132.0,20343.0,19671.0,18109.0,19853.0,
5.832,16937.0,17131.0,14472.0,18152.0,18083.0,17022.0,16789.0,20357.0,20463.0,19178.0,20359.0,19649.0,18087.0,19868.0,
5.882,16915.0,17146.0,14480.0,18083.0,18090.0,17022.0,16766.0,20439.0,20448.0,19147.0,20335.0,19656.0,18109.0,19860.0,
5.932,16915.0,17153.0,14457.0,18106.0,18083.0,17030.0,16781.0,20356.0,20471.0,19147.0,20374.0,19679.0,18095.0,19883.0,
5.983,16892.0,17168.0,14495.0,18068.0,18075.0,17053.0,16774.0,20378.0,20463.0,19193.0,20328.0,19671.0,18102.0,19875.0,
6.033,16930.0,17146.0,14480.0,18076.0,18090.0,17038.0,16766.0,20416.0,20455.0,19147.0,20297.0,19649.0,18102.0,19868.0,
6.083,16930.0,17131.0,14549.0,18068.0,18083.0,17060.0,16789.0,20356.0,20440.0,19185.0,20328.0,19671.0,18109.0,19860.0,
6.133,16907.0,17168.0,14487.0,18106.0,18090.0,17038.0,16774.0,20334.0,20448.0,19155.0,20343.0,19694.0,18109.0,19875.0,
6.183,16952.0,17124.0,14495.0,18098.0,18090.0,17030.0,16781.0,20357.0,20471.0,19155.0,20351.0,19649.0,18147.0,19868.0,
6.234,16922.0,17146.0,14518.0,18076.0,18067.0,17076.0,16789.0,20379.0,20440.0,19139.0,20328.0,19701.0,18087.0,19853.0,
6.284,16915.0,17139.0,14480.0,18114.0,18105.0,17030.0,16789.0,20341.0,20440.0,19231.0,20320.0,19656.0,18139.0,19853.0,
6.335,16922.0,17146.0,14480.0,18114.0,18075.0,17053.0,16781.0,20356.0,20471.0,19224.0,20297.0,19649.0,18087.0,19845.0,
6.385,16907.0,17124.0,14503.0,18122.0,18083.0,17030.0,16781.0,20349.0,20471.0,19139.0,20382.0,19656.0,18095.0,19860.0,
6.435,16922.0,17161.0,14510.0,18114.0,18090.0,17038.0,16789.0,20401.0,20440.0,19193.0,20366.0,19649.0,18109.0,19860.0,
6.485,16922.0,17168.0,14487.0,18145.0,18075.0,17045.0,16781.0,20341.0,20440.0,19247.0,20366.0,19656.0,18102.0,19860.0,
6.535,16960.0,17138.0,14457.0,18068.0,18083.0,17038.0,16789.0,20334.0,20524.0,19185.0,20343.0,19641.0,18109.0,19853.0,
6.585,16922.0,17168.0,14472.0,18083.0,18060.0,17091.0,16789.0,20356.0,20471.0,19139.0,20320.0,19716.0,18117.0,19853.0,
6.635,16922.0,17161.0,14487.0,18122.0,18121.0,17038.0,16766.0,20364.0,20448.0,19162.0,20382.0,19641.0,18102.0,19868.0,
6.686,16945.0,17146.0,14472.0,18091.0,18067.0,17060.0,16766.0,20341.0,20448.0,19178.0,20336.0,19641.0,18139.0,19868.0,
6.736,16915.0,17183.0,14465.0,18099.0,18075.0,17015.0,16766.0,20342.0,20440.0,19155.0,20359.0,19694.0,18102.0,19838.0,
6.786,16922.0,17161.0,14503.0,18076.0,18075.0,17045.0,16774.0,20334.0,20432.0,19155.0,20335.0,19656.0,18161.0,19860.0,
6.836,16960.0,17154.0,14495.0,18106.0,18090.0,17030.0,16781.0,20341.0,20479.0,19162.0,20328.0,19716.0,18132.0,19868.0,
6.886,16930.0,17183.0,14472.0,18091.0,18045.0,17022.0,16751.0,20379.0,20448.0,19208.0,20335.0,19642.0,18095.0,19838.0,
6.937,16930.0,17153.0,14457.0,18122.0,18090.0,17022.0,16781.0,20342.0,20432.0,19193.0,20328.0,19724.0,18109.0,19853.0,
6.987,16937.0,17176.0,14480.0,18091.0,18075.0,17022.0,16781.0,20371.0,20532.0,19132.0,20335.0,19664.0,18109.0,19860.0,
7.038,16990.0,17183.0,14495.0,18083.0,18098.0,17060.0,16781.0,20401.0,20448.0,19139.0,20312.0,19649.0,18117.0,19875.0,
7.088,16952.0,17176.0,14449.0,18076.0,18090.0,17030.0,16796.0,20349.0,20440.0,19155.0,20289.0,19641.0,18109.0,19860.0,
7.138,16937.0,17161.0,14465.0,18114.0,18090.0,17068.0,16804.0,20349.0,20456.0,19162.0,20320.0,19641.0,18102.0,19868.0,
7.189,16915.0,17146.0,14457.0,18129.0,18083.0,17030.0,16781.0,20326.0,20448.0,19224.0,20382.0,19664.0,18087.0,19860.0,
7.239,16900.0,17183.0,14487.0,18137.0,18083.0,17060.0,16774.0,20334.0,20494.0,19162.0,20343.0,19694.0,18109.0,19868.0,
7.289,16899.0,17146.0,14487.0,18129.0,18083.0,17015.0,16789.0,20356.0,20455.0,19147.0,20305.0,19656.0,18087.0,19868.0,
7.339,16960.0,17168.0,14465.0,18122.0,18075.0,17022.0,16781.0,20394.0,20463.0,19162.0,20343.0,19664.0,18169.0,19868.0,
7.390,16922.0,17154.0,14480.0,18099.0,18105.0,17037.0,16766.0,20356.0,20432.0,19155.0,20359.0,19716.0,18102.0,19860.0,
7.440,16907.0,17146.0,14465.0,18137.0,18083.0,17053.0,16781.0,20334.0,20448.0,19147.0,20328.0,19656.0,18124.0,19875.0,
7.490,16892.0,17153.0,14472.0,18091.0,18083.0,17038.0,16766.0,20341.0,20455.0,19147.0,20335.0,19656.0,18102.0,19838.0,
7.540,16930.0,17138.0,14465.0,18122.0,18083.0,17038.0,16789.0,20334.0,20494.0,19185.0,20335.0,19671.0,18095.0,19860.0,
7.590,16907.0,17153.0,14465.0,18129.0,18083.0,17038.0,16774.0,20319.0,20463.0,19162.0,20320.0,19671.0,18102.0,19860.0,
7.641,16937.0,17161.0,14457.0,18190.0,18075.0,17022.0,16789.0,20379.0,20432.0,19178.0,20328.0,19686.0,18139.0,19860.0,
7.691,16915.0,17161.0,14495.0,18145.0,18113.0,17022.0,16781.0,20334.0,20448.0,19185.0,20343.0,19664.0,18139.0,19883.0,
7.741,16915.0,17116.0,14449.0,18114.0,18068.0,17037.0,16758.0,20349.0,20509.0,19116.0,20343.0,19656.0,18087.0,19860.0,
7.792,16952.0,17146.0,14472.0,18122.0,18090.0,17022.0,16766.0,20341.0,20471.0,19139.0,20381.0,19656.0,18109.0,19845.0,
7.842,16930.0,17153.0,14472.0,18152.0,18075.0,17045.0,16766.0,20386.0,20463.0,19155.0,20320.0,19656.0,18087.0,19845.0,
7.893,16930.0,17131.0,14465.0,18129.0,18083.0,17030.0,16781.0,20334.0,20486.0,19170.0,20343.0,19671.0,18095.0,19860.0,
7.943,16930.0,17131.0,14457.0,18068.0,18075.0,17022.0,16781.0,20319.0,20455.0,19139.0,20359.0,19694.0,18117.0,19883.0,
7.993,16907.0,17161.0,14457.0,18099.0,18090.0,17022.0,16781.0,20349.0,20524.0,19132.0,20320.0,19679.0,18109.0,19868.0,
8.043,16937.0,17146.0,14449.0,18114.0,18090.0,17022.0,16789.0,20364.0,20471.0,19224.0,20320.0,19664.0,18102.0,19860.0,
8.094,16907.0,17153.0,14457.0,18114.0,18098.0,17037.0,16781.0,20334.0,20517.0,19147.0,20359.0,19694.0,18132.0,19860.0,
8.144,16967.0,17146.0,14480.0,18068.0,18090.0,17045.0,16789.0,20341.0,20479.0,19147.0,20382.0,19701.0,18080.0,19853.0,
8.194,16922.0,17176.0,14449.0,18060.0,18090.0,17030.0,16774.0,20334.0,20440.0,19124.0,20336.0,19649.0,18102.0,19860.0,
8.244,16915.0,17176.0,14465.0,18114.0,18121.0,17045.0,16789.0,20334.0,20463.0,19139.0,20305.0,19664.0,18147.0,19860.0,
8.294,16960.0,17176.0,14564.0,18106.0,18075.0,17038.0,16789.0,20356.0,20448.0,19178.0,20374.0,19679.0,18109.0,19875.0,
8.344,16960.0,17116.0,14495.0,18099.0,18075.0,17022.0,16781.0,20341.0,20455.0,19162.0,20374.0,19686.0,18095.0,19883.0,
8.395,16952.0,17176.0,14472.0,18099.0,18075.0,17053.0,16781.0,20364.0,20440.0,19139.0,20374.0,19679.0,18117.0,19861.0,
8.445,16915.0,17153.0,14495.0,18083.0,18098.0,17015.0,16774.0,20326.0,20456.0,19162.0,20389.0,19649.0,18117.0,19875.0,
8.495,16930.0,17191.0,14480.0,18091.0,18090.0,17030.0,16766.0,20356.0,20486.0,19231.0,20320.0,19694.0,18102.0,19883.0,
8.545,16952.0,17131.0,14472.0,18060.0,18060.0,17068.0,16766.0,20334.0,20463.0,19132.0,20359.0,19656.0,18109.0,19861.0,
8.595,16945.0,17183.0,14465.0,18106.0,18136.0,17030.0,16766.0,20349.0,20433.0,19155.0,20351.0,19664.0,18109.0,19868.0,
8.646,16945.0,17169.0,14465.0,18137.0,18083.0,17030.0,16774.0,20341.0,20471.0,19193.0,20382.0,19656.0,18109.0,19868.0,
8.696,16922.0,17168.0,14434.0,18083.0,18090.0,17045.0,16766.0,20394.0,20448.0,19147.0,20335.0,19664.0,18139.0,19868.0,
8.746,16900.0,17168.0,14533.0,18129.0,18098.0,17053.0,16781.0,20334.0,20432.0,19139.0,20390.0,19694.0,18132.0,19860.0,
8.796,16915.0,17183.0,14457.0,18083.0,18090.0,17037.0,16781.0,20341.0,20517.0,19193.0,20312.0,19641.0,18102.0,19868.0,
8.846,16937.0,17176.0,14465.0,18053.0,18083.0,17030.0,16766.0,20341.0,20456.0,19193.0,20359.0,19649.0,18095.0,19868.0,
8.896,16937.0,17139.0,14526.0,18114.0,18068.0,17083.0,16774.0,20326.0,20440.0,19132.0,20312.0,19694.0,18132.0,19860.0,
8.947,16915.0,17191.0,14487.0,18160.0,18068.0,17038.0,16766.0,20341.0,20440.0,19193.0,20320.0,19649.0,18124.0,19875.0,
8.997,16945.0,17161.0,14503.0,18114.0,18128.0,17030.0,16774.0,20341.0,20425.0,19170.0,20382.0,19679.0,18080.0,19868.0,
9.047,16922.0,17154.0,14457.0,18114.0,18106.0,17053.0,16758.0,20341.0,20471.0,19147.0,20312.0,19671.0,18087.0,19868.0,
9.097,16907.0,17168.0,14472.0,18129.0,18121.0,17030.0,16766.0,20341.0,20440.0,19178.0,20335.0,19679.0,18102.0,19868.0,
9.147,16907.0,17168.0,14487.0,18099.0,18083.0,17053.0,16789.0,20379.0,20448.0,19162.0,20320.0,19664.0,18087.0,19853.0,
9.197,16952.0,17176.0,14480.0,18068.0,18121.0,17030.0,16774.0,20334.0,20502.0,19185.0,20382.0,19641.0,18139.0,19846.0,
9.248,16945.0,17161.0,14503.0,18106.0,18090.0,17030.0,16789.0,20326.0,20455.0,19216.0,20305.0,19664.0,18147.0,19861.0,
