time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.302,21369.0,13492.0,14846.0,18149.0,18321.0,17035.0,21043.0,20532.0,20726.0,19286.0,20745.0,20201.0,18163.0,19985.0,
9.352,21316.0,13448.0,14816.0,18104.0,18291.0,17035.0,21043.0,20452.0,20741.0,19271.0,20714.0,20231.0,18178.0,20014.0,
9.404,21385.0,13492.0,14816.0,18073.0,18276.0,17020.0,21043.0,20474.0,20734.0,19294.0,20798.0,20208.0,18170.0,20029.0,
9.454,21324.0,13448.0,14839.0,18149.0,18291.0,17125.0,21035.0,20496.0,20734.0,19256.0,20760.0,20223.0,18170.0,20000.0,
9.504,21385.0,13492.0,14800.0,18081.0,18260.0,17035.0,21058.0,20547.0,20734.0,19271.0,20760.0,20208.0,18178.0,19992.0,
9.555,21362.0,13470.0,14846.0,18134.0,18299.0,17072.0,21058.0,20430.0,16638.0,19309.0,20729.0,20230.0,18200.0,20014.0,
9.605,21362.0,13462.0,14808.0,18119.0,18261.0,17042.0,21050.0,20474.0,20734.0,19264.0,20768.0,20230.0,18156.0,19999.0,
9.655,21385.0,13455.0,14823.0,18126.0,18299.0,17050.0,21043.0,20444.0,16668.0,19286.0,20737.0,20208.0,18170.0,20006.0,
9.705,21324.0,13462.0,14862.0,18104.0,18299.0,17050.0,21050.0,20540.0,16653.0,19294.0,20737.0,20223.0,18178.0,19992.0,
9.756,21332.0,13477.0,14808.0,18096.0,18276.0,17043.0,21035.0,20496.0,16638.0,19271.0,20760.0,20216.0,18185.0,19999.0,
9.806,21316.0,13477.0,14862.0,18119.0,18276.0,17058.0,21050.0,20489.0,20779.0,19309.0,20775.0,20208.0,18185.0,20014.0,
9.856,21354.0,13484.0,14800.0,18081.0,18299.0,17065.0,21050.0,20503.0,16630.0,19286.0,20760.0,20223.0,18178.0,20014.0,
9.906,21354.0,13477.0,14823.0,18111.0,18283.0,17103.0,21058.0,20503.0,16645.0,19286.0,20768.0,20216.0,18178.0,20014.0,
9.956,21324.0,13477.0,14831.0,18119.0,18314.0,17027.0,21043.0,20474.0,20726.0,19317.0,20760.0,20194.0,18170.0,20007.0,
10.006,21415.0,13492.0,14831.0,18111.0,18276.0,17027.0,21058.0,20452.0,20734.0,19317.0,20722.0,20230.0,18178.0,19992.0,
10.057,21347.0,13462.0,14800.0,18096.0,18260.0,17020.0,21043.0,20466.0,16622.0,19287.0,20768.0,20223.0,18185.0,19992.0,
10.107,21332.0,13470.0,14800.0,18126.0,18261.0,17035.0,21050.0,20481.0,20719.0,19271.0,20745.0,20208.0,18192.0,20007.0,
10.158,21309.0,13477.0,14831.0,18119.0,18299.0,17027.0,21043.0,20474.0,20734.0,19271.0,20760.0,20186.0,18185.0,19999.0,
10.208,21339.0,13485.0,14846.0,18104.0,18260.0,17058.0,21020.0,20437.0,20726.0,19339.0,20775.0,20223.0,18178.0,19992.0,
10.258,21369.0,13477.0,14839.0,18104.0,18276.0,17035.0,21050.0,20452.0,20734.0,19302.0,20722.0,20208.0,18178.0,19999.0,
10.309,21339.0,13462.0,14831.0,18096.0,18329.0,17095.0,21050.0,20481.0,20734.0,19302.0,20752.0,20201.0,18178.0,20007.0,
10.359,21332.0,13492.0,14816.0,18096.0,18276.0,17027.0,21035.0,20518.0,16645.0,19294.0,20752.0,20216.0,18163.0,20006.0,
10.410,21377.0,13492.0,14831.0,18096.0,18276.0,17042.0,21027.0,20518.0,16675.0,19286.0,20752.0,20231.0,18178.0,20007.0,
10.460,21324.0,13470.0,14877.0,18119.0,18283.0,17035.0,21043.0,20511.0,16675.0,19287.0,20745.0,20216.0,18214.0,20007.0,
10.510,21332.0,13455.0,14854.0,18096.0,18314.0,17043.0,21050.0,20452.0,16660.0,19294.0,20768.0,20208.0,18192.0,20007.0,
10.560,21415.0,13462.0,14846.0,18149.0,18276.0,17050.0,21043.0,20503.0,20704.0,19294.0,20760.0,20230.0,18185.0,20014.0,
10.610,21339.0,13462.0,14839.0,18126.0,18276.0,17042.0,21058.0,20489.0,20734.0,19324.0,20730.0,20230.0,18178.0,19999.0,
10.660,21354.0,13485.0,14877.0,18119.0,18261.0,17050.0,21050.0,20504.0,20726.0,19264.0,20775.0,20208.0,18156.0,19999.0,
10.711,21339.0,13462.0,14816.0,18119.0,18321.0,17050.0,21066.0,20503.0,20734.0,19279.0,20760.0,20201.0,18185.0,19992.0,
10.761,21332.0,13433.0,14823.0,18141.0,18314.0,17027.0,21043.0,20503.0,20726.0,19309.0,20752.0,20201.0,18178.0,20014.0,
10.811,21316.0,13441.0,14869.0,18096.0,18314.0,17095.0,21035.0,20474.0,16615.0,19324.0,20752.0,20208.0,18156.0,19992.0,
10.861,21347.0,13463.0,14831.0,18104.0,18268.0,17118.0,21050.0,20496.0,20749.0,19271.0,20722.0,20194.0,18178.0,20000.0,
10.912,21316.0,13485.0,14831.0,18089.0,18283.0,17027.0,21027.0,20496.0,20734.0,19286.0,20730.0,20208.0,18170.0,19985.0,
10.962,21309.0,13462.0,14823.0,18104.0,18291.0,17087.0,21043.0,20481.0,20704.0,19309.0,20767.0,20201.0,18178.0,19992.0,
11.012,21309.0,13418.0,14808.0,18119.0,18291.0,17095.0,21043.0,20511.0,20734.0,19294.0,20790.0,20201.0,18192.0,20007.0,
11.062,21316.0,13462.0,14831.0,18141.0,18276.0,17072.0,21035.0,20518.0,16645.0,19309.0,20737.0,20238.0,18185.0,20014.0,
11.112,21309.0,13440.0,14831.0,18104.0,18260.0,17043.0,21035.0,20488.0,16645.0,19279.0,20760.0,20216.0,18185.0,19999.0,
11.163,21324.0,13448.0,14816.0,18111.0,18283.0,17050.0,21050.0,20488.0,20726.0,19309.0,20752.0,20223.0,18178.0,20014.0,
11.213,21324.0,13463.0,14831.0,18156.0,18276.0,17043.0,21058.0,20444.0,16660.0,19279.0,20752.0,20223.0,18192.0,20014.0,
11.263,21316.0,13455.0,14831.0,18149.0,18276.0,17050.0,21043.0,20437.0,20779.0,19339.0,20775.0,20208.0,18170.0,20014.0,
11.313,21316.0,13477.0,14846.0,18119.0,18260.0,17073.0,21058.0,20467.0,20734.0,19347.0,20760.0,20201.0,18178.0,19999.0,
11.364,21316.0,13506.0,14793.0,18104.0,18291.0,17042.0,21043.0,20459.0,16630.0,19279.0,20783.0,20208.0,18170.0,20014.0,
11.414,21354.0,13477.0,14800.0,18111.0,18260.0,17125.0,21043.0,20459.0,16698.0,19294.0,20768.0,20201.0,18170.0,20007.0,
11.464,21332.0,13470.0,14793.0,18149.0,18291.0,17035.0,21058.0,20467.0,20741.0,19324.0,20737.0,20223.0,18178.0,20014.0,
11.515,21309.0,13463.0,14823.0,18126.0,18276.0,17095.0,21043.0,20452.0,20726.0,19286.0,20752.0,20223.0,18170.0,20014.0,
11.565,21324.0,13441.0,14823.0,18141.0,18291.0,17080.0,21043.0,20437.0,20726.0,19309.0,20760.0,20201.0,18178.0,20007.0,
11.615,21354.0,13455.0,14823.0,18104.0,18268.0,17095.0,21043.0,20444.0,16630.0,19287.0,20745.0,20194.0,18185.0,19992.0,
11.665,21332.0,13470.0,14816.0,18096.0,18276.0,17095.0,21050.0,20459.0,20756.0,19317.0,20790.0,20245.0,18163.0,19999.0,
11.715,21332.0,13484.0,14816.0,18141.0,18276.0,17073.0,21043.0,20474.0,16645.0,19279.0,20730.0,20186.0,18170.0,19992.0,
11.765,21332.0,13448.0,14831.0,18119.0,18276.0,17020.0,21066.0,20422.0,20734.0,19309.0,20730.0,20208.0,18170.0,20014.0,
11.816,21316.0,13477.0,14846.0,18126.0,18299.0,17027.0,16962.0,20510.0,20719.0,19309.0,20752.0,20201.0,18170.0,20014.0,
11.866,21316.0,13462.0,14892.0,18134.0,18268.0,17095.0,21050.0,20474.0,20726.0,19287.0,20722.0,20186.0,18178.0,19999.0,
11.916,21354.0,13477.0,14823.0,18096.0,18322.0,17020.0,21035.0,20459.0,16653.0,19287.0,20768.0,20216.0,18185.0,20014.0,
11.967,21369.0,13462.0,14839.0,18104.0,18276.0,17050.0,21073.0,20467.0,20726.0,19317.0,20737.0,20216.0,18185.0,20007.0,
12.017,21347.0,13492.0,14816.0,18141.0,18299.0,17035.0,21043.0,20518.0,16622.0,19294.0,20760.0,20216.0,18229.0,20014.0,
12.067,21339.0,13462.0,14877.0,18111.0,18306.0,17065.0,21058.0,20481.0,20719.0,19302.0,20775.0,20208.0,18192.0,20000.0,
12.118,21324.0,13462.0,14831.0,18096.0,18283.0,17027.0,21058.0,20481.0,16668.0,19294.0,20752.0,20201.0,18185.0,20007.0,
12.168,21324.0,13484.0,14884.0,18141.0,18276.0,17020.0,21035.0,20526.0,16645.0,19294.0,20767.0,20216.0,18178.0,20007.0,
12.218,21331.0,13455.0,14831.0,18081.0,18283.0,17042.0,21035.0,20459.0,20749.0,19264.0,20790.0,20201.0,18178.0,19992.0,
12.268,21347.0,13470.0,14808.0,18119.0,18276.0,17087.0,21035.0,20452.0,20741.0,19302.0,20775.0,20208.0,18192.0,20006.0,
12.318,21362.0,13492.0,14816.0,18119.0,18299.0,17027.0,21043.0,20488.0,20741.0,19264.0,20767.0,20201.0,18163.0,19999.0,
12.368,21324.0,13484.0,14831.0,18126.0,18299.0,17043.0,21050.0,20467.0,20741.0,19264.0,20745.0,20201.0,18170.0,20006.0,
12.419,21324.0,13448.0,14816.0,18141.0,18299.0,17027.0,21058.0,20459.0,20756.0,19324.0,20760.0,20186.0,18222.0,19992.0,
12.469,21347.0,13470.0,14839.0,18156.0,18268.0,17027.0,21043.0,20481.0,16668.0,19287.0,20798.0,20201.0,18163.0,20006.0,
12.520,21385.0,13448.0,14862.0,18171.0,18283.0,17103.0,21027.0,20496.0,20726.0,19332.0,20798.0,20194.0,18163.0,20007.0,
12.571,106.0,13448.0,14862.0,18119.0,18268.0,17080.0,21043.0,20437.0,16645.0,19317.0,20730.0,20216.0,18185.0,19992.0,
12.621,21324.0,13470.0,14846.0,18126.0,18283.0,17110.0,21050.0,20489.0,20734.0,19340.0,20722.0,20208.0,18192.0,20014.0,
12.671,21347.0,13470.0,14823.0,18126.0,18253.0,17035.0,21073.0,20496.0,20734.0,19256.0,20767.0,20208.0,18178.0,20014.0,
12.721,21332.0,13492.0,14839.0,18156.0,18268.0,17080.0,21043.0,20518.0,16638.0,19279.0,20745.0,20201.0,18185.0,20021.0,
12.772,21339.0,13499.0,14839.0,18096.0,18268.0,17050.0,21020.0,20437.0,20749.0,19286.0,20768.0,20201.0,18149.0,20007.0,
12.822,21362.0,13470.0,14823.0,18119.0,18306.0,17028.0,21043.0,20444.0,16645.0,19279.0,20775.0,20216.0,18178.0,20006.0,
12.872,21324.0,13492.0,14831.0,18149.0,18276.0,17050.0,21043.0,20445.0,16653.0,19347.0,20745.0,20238.0,18200.0,19985.0,
12.922,21430.0,13485.0,14816.0,18126.0,18299.0,17027.0,21043.0,20452.0,16668.0,19324.0,20790.0,20201.0,18178.0,19992.0,
12.972,21339.0,13492.0,14808.0,18164.0,18261.0,17057.0,21035.0,20444.0,16691.0,19279.0,20783.0,20223.0,18200.0,19985.0,
13.022,21347.0,13484.0,14854.0,18111.0,18291.0,17080.0,21043.0,20444.0,16653.0,19324.0,20760.0,20216.0,18178.0,20021.0,
13.072,21331.0,13448.0,14808.0,18104.0,18268.0,17042.0,21058.0,20459.0,20719.0,19287.0,20760.0,20201.0,18207.0,19999.0,
13.123,21392.0,13499.0,14823.0,18104.0,18314.0,17050.0,21043.0,20467.0,20704.0,19287.0,20790.0,20216.0,18185.0,20007.0,
13.173,21347.0,13470.0,14816.0,18089.0,18321.0,17080.0,21035.0,20444.0,20772.0,19264.0,20760.0,20216.0,18178.0,19999.0,
13.223,21324.0,13470.0,14839.0,18119.0,18283.0,17035.0,21043.0,20444.0,16630.0,19287.0,20775.0,20230.0,18178.0,19999.0,
13.274,21324.0,13477.0,14816.0,18119.0,18306.0,17027.0,21035.0,20444.0,20726.0,19317.0,20745.0,20208.0,18192.0,20007.0,
13.324,21316.0,13470.0,14808.0,18104.0,18283.0,17050.0,21043.0,20452.0,20741.0,19271.0,20798.0,20201.0,18185.0,20006.0,
13.375,21354.0,13477.0,14808.0,18119.0,18260.0,17035.0,21058.0,20422.0,20734.0,19302.0,20760.0,20223.0,18170.0,20007.0,
13.426,21377.0,13477.0,14831.0,18111.0,18306.0,17020.0,21066.0,20444.0,20749.0,19279.0,20798.0,20208.0,18214.0,19999.0,
13.476,21331.0,13499.0,14862.0,18141.0,18283.0,17027.0,21043.0,20496.0,20757.0,19286.0,20745.0,20216.0,18214.0,20014.0,
13.526,21331.0,13477.0,14846.0,18104.0,18276.0,17020.0,21035.0,20445.0,20779.0,19309.0,20768.0,20216.0,18207.0,20014.0,
13.576,21339.0,13470.0,14831.0,18119.0,18283.0,17035.0,21035.0,20503.0,20711.0,19332.0,20760.0,20201.0,18192.0,19985.0,
13.626,21339.0,13455.0,14831.0,18104.0,18283.0,17035.0,21050.0,20437.0,20741.0,19324.0,20737.0,20194.0,18170.0,19985.0,
13.676,21369.0,13470.0,14823.0,18111.0,18306.0,17035.0,21050.0,20503.0,20719.0,19309.0,20790.0,20216.0,18178.0,19985.0,
13.726,21362.0,13470.0,14877.0,18134.0,18276.0,17080.0,21050.0,20459.0,20726.0,19294.0,20767.0,20201.0,18178.0,19999.0,
13.776,21309.0,13470.0,14846.0,18119.0,18299.0,17043.0,21050.0,20444.0,20764.0,19294.0,20767.0,20216.0,18163.0,19999.0,
13.827,21362.0,13506.0,14823.0,18134.0,18299.0,17042.0,21058.0,20466.0,20726.0,19339.0,20768.0,20208.0,18200.0,19999.0,
13.877,21362.0,13448.0,14816.0,18126.0,18321.0,17028.0,21043.0,20466.0,20734.0,19309.0,20737.0,20208.0,18178.0,20006.0,
13.927,21332.0,13470.0,14800.0,18111.0,18276.0,17012.0,21020.0,20422.0,16660.0,19302.0,20783.0,20216.0,18163.0,20006.0,
13.977,21354.0,13485.0,14839.0,18096.0,18291.0,17035.0,21050.0,20459.0,20726.0,19339.0,20798.0,20208.0,18163.0,19999.0,
14.027,21354.0,13448.0,14808.0,18119.0,18268.0,17050.0,21035.0,20451.0,20787.0,19264.0,20737.0,20201.0,18200.0,20007.0,
14.077,21369.0,13484.0,14831.0,18111.0,18299.0,17042.0,21050.0,20430.0,20726.0,19287.0,20714.0,20253.0,18170.0,19999.0,
14.127,21347.0,13499.0,14816.0,18149.0,18291.0,17042.0,21050.0,20459.0,20772.0,19332.0,20790.0,20201.0,18163.0,19992.0,
14.177,21347.0,13477.0,14831.0,18111.0,18299.0,17087.0,21050.0,20437.0,20711.0,19256.0,20775.0,20149.0,18163.0,20014.0,
14.228,21339.0,13448.0,14816.0,18119.0,18268.0,17020.0,21066.0,20503.0,20756.0,19302.0,20775.0,20223.0,18178.0,19992.0,
14.278,21362.0,13419.0,14831.0,18104.0,18276.0,17050.0,21050.0,20444.0,20749.0,19287.0,20745.0,20223.0,18141.0,19977.0,
14.329,21324.0,13455.0,14816.0,18111.0,18299.0,17080.0,21058.0,20518.0,20711.0,19302.0,20790.0,20186.0,18178.0,19999.0,
14.379,21347.0,13470.0,14823.0,18134.0,18291.0,17027.0,21050.0,20444.0,16638.0,19271.0,20806.0,20157.0,18222.0,20007.0,
14.429,21331.0,13448.0,14846.0,18134.0,18276.0,17095.0,21043.0,20444.0,16675.0,19271.0,20775.0,20194.0,18192.0,19992.0,
14.480,21339.0,13477.0,14808.0,18141.0,18276.0,17013.0,21043.0,20459.0,20749.0,19287.0,20737.0,20223.0,18192.0,20014.0,
14.530,21347.0,13448.0,14808.0,18111.0,18268.0,17050.0,21035.0,20481.0,20741.0,19279.0,20729.0,20194.0,18170.0,20014.0,
14.580,21316.0,13463.0,14877.0,18111.0,18299.0,17043.0,21058.0,20452.0,20749.0,19324.0,20760.0,20201.0,18170.0,20007.0,
14.631,21339.0,13448.0,14854.0,18119.0,18329.0,17035.0,21043.0,20481.0,16630.0,19340.0,20760.0,20201.0,18149.0,19992.0,
14.681,21332.0,13389.0,14930.0,18119.0,18291.0,17042.0,21081.0,20459.0,20802.0,19741.0,20821.0,20260.0,18170.0,19992.0,
14.731,21362.0,13411.0,15282.0,18209.0,18337.0,17035.0,21035.0,20459.0,20817.0,20225.0,20973.0,20282.0,18236.0,20007.0,
14.782,21354.0,13411.0,15450.0,18202.0,18337.0,17042.0,21027.0,20452.0,20795.0,20392.0,21056.0,20312.0,18185.0,19970.0,
14.832,21362.0,13389.0,15427.0,18187.0,18344.0,17073.0,21043.0,20474.0,20802.0,20369.0,20995.0,20289.0,18170.0,19992.0,
14.882,21369.0,13367.0,15465.0,18194.0,18329.0,17087.0,21035.0,20474.0,20794.0,20384.0,21018.0,20289.0,18170.0,19985.0,
14.932,21332.0,13382.0,15458.0,18172.0,18352.0,17057.0,21050.0,20488.0,16706.0,20392.0,21048.0,20312.0,18170.0,19999.0,
14.982,21339.0,13396.0,15450.0,18202.0,18382.0,17065.0,21027.0,20451.0,20794.0,20362.0,21025.0,20312.0,18214.0,19992.0,
15.032,21377.0,13426.0,15435.0,18179.0,18329.0,17057.0,21050.0,20481.0,20847.0,20301.0,21026.0,20289.0,18170.0,19985.0,
15.082,21385.0,13382.0,15465.0,18194.0,18314.0,17072.0,21027.0,20488.0,16713.0,20354.0,21018.0,20289.0,18178.0,19984.0,
15.133,21377.0,13411.0,15427.0,18179.0,18329.0,17058.0,21027.0,20481.0,20779.0,20316.0,20965.0,20304.0,18178.0,19999.0,
15.183,21415.0,13367.0,15435.0,18202.0,18375.0,17043.0,21043.0,20452.0,16691.0,20324.0,21010.0,20297.0,18170.0,19992.0,
15.233,21339.0,13396.0,15450.0,18224.0,18352.0,17050.0,21035.0,20452.0,16706.0,20324.0,21033.0,20312.0,18185.0,19977.0,
15.283,21362.0,13396.0,15427.0,18172.0,18360.0,17058.0,21043.0,20444.0,20787.0,20316.0,20988.0,20289.0,18163.0,19992.0,
15.334,21354.0,13389.0,15419.0,18164.0,18352.0,17110.0,21043.0,20466.0,20802.0,20293.0,21010.0,20304.0,18185.0,19977.0,
15.384,21445.0,13374.0,15412.0,18156.0,18352.0,17042.0,21035.0,20459.0,20824.0,20293.0,20995.0,20341.0,18178.0,19992.0,
15.434,21354.0,13389.0,15450.0,18202.0,18337.0,17118.0,21043.0,20444.0,20787.0,20316.0,20980.0,20289.0,18185.0,19992.0,
15.484,21347.0,13411.0,15412.0,18202.0,18367.0,17088.0,21043.0,20459.0,20794.0,20339.0,20980.0,20289.0,18192.0,20006.0,
15.534,21324.0,13396.0,15458.0,18194.0,18359.0,17088.0,21035.0,20474.0,20802.0,20293.0,21010.0,20289.0,18207.0,19992.0,
15.584,21309.0,13374.0,15442.0,18194.0,18337.0,17088.0,21050.0,20444.0,16728.0,20293.0,20972.0,20304.0,18178.0,19999.0,
15.635,21339.0,13374.0,15435.0,18172.0,18329.0,17125.0,21043.0,20452.0,20802.0,20286.0,21003.0,20304.0,18170.0,19992.0,
15.685,21339.0,13374.0,15442.0,18209.0,18352.0,17065.0,21066.0,20466.0,16690.0,20331.0,21071.0,20289.0,18200.0,19999.0,
15.735,21331.0,13396.0,15435.0,18164.0,18329.0,17133.0,21043.0,20489.0,20794.0,20331.0,21018.0,20289.0,18178.0,19984.0,
15.785,21309.0,13411.0,15496.0,18156.0,18344.0,17103.0,21050.0,20503.0,16706.0,20293.0,21010.0,20319.0,18178.0,19992.0,
15.835,21362.0,13389.0,15465.0,18172.0,18337.0,17065.0,21043.0,20489.0,20787.0,20278.0,20972.0,20289.0,18192.0,19977.0,
15.885,21324.0,13404.0,15458.0,18179.0,18352.0,17080.0,21027.0,20489.0,20787.0,20339.0,20988.0,20282.0,18185.0,19999.0,
15.936,21339.0,13374.0,15442.0,18232.0,18321.0,17065.0,21027.0,20474.0,16706.0,20293.0,20988.0,20304.0,18200.0,20007.0,
15.986,21339.0,13345.0,15412.0,18164.0,18344.0,17050.0,21020.0,20489.0,20794.0,20346.0,20988.0,20319.0,18200.0,19992.0,
16.036,21362.0,13418.0,15419.0,18164.0,18375.0,17087.0,21043.0,20452.0,20787.0,20271.0,20957.0,20312.0,18170.0,19978.0,
16.087,21354.0,13389.0,15458.0,18164.0,18337.0,17140.0,21043.0,20466.0,16691.0,20271.0,20995.0,20289.0,18200.0,19985.0,
16.137,21362.0,13382.0,15435.0,18171.0,18375.0,17057.0,21043.0,20540.0,20779.0,20339.0,20965.0,20297.0,18185.0,19999.0,
16.187,21309.0,13404.0,15458.0,18187.0,18337.0,17133.0,21043.0,20496.0,16713.0,20293.0,21003.0,20297.0,18185.0,20006.0,
16.237,21309.0,13389.0,15412.0,18209.0,18352.0,17125.0,21027.0,20467.0,16706.0,20354.0,20965.0,20282.0,18192.0,19963.0,
16.287,21369.0,13374.0,15412.0,18149.0,18359.0,17087.0,21035.0,20488.0,20794.0,20286.0,20980.0,20312.0,18178.0,19992.0,
16.337,21324.0,13396.0,15435.0,18164.0,18321.0,17103.0,21043.0,20532.0,20772.0,20339.0,21010.0,20275.0,18170.0,20007.0,
16.387,21407.0,13382.0,15450.0,18187.0,18337.0,17080.0,21043.0,20467.0,16683.0,20278.0,20988.0,20304.0,18200.0,19999.0,
16.438,21309.0,13375.0,15473.0,18187.0,18337.0,17042.0,21043.0,20525.0,16691.0,20331.0,20980.0,20289.0,18170.0,19970.0,
16.488,21316.0,13367.0,15458.0,18179.0,18367.0,17050.0,21035.0,20489.0,20764.0,20308.0,20973.0,20282.0,18163.0,19992.0,
16.538,21316.0,13389.0,15465.0,18171.0,18352.0,17043.0,21035.0,20496.0,20787.0,20316.0,20988.0,20297.0,18185.0,19992.0,
16.588,21339.0,13360.0,15442.0,18187.0,18390.0,17073.0,21027.0,20489.0,20824.0,20271.0,20980.0,20312.0,18178.0,19992.0,
16.638,21324.0,13426.0,15503.0,18172.0,18375.0,17057.0,21043.0,20452.0,20764.0,20286.0,20957.0,20275.0,18200.0,19992.0,
16.689,21384.0,13382.0,15412.0,18247.0,18344.0,17103.0,21035.0,20452.0,16698.0,20309.0,21003.0,20304.0,18170.0,19992.0,
16.739,21392.0,13382.0,15435.0,18194.0,18375.0,17080.0,21035.0,20459.0,16675.0,20271.0,21010.0,20275.0,18178.0,19970.0,
16.790,21332.0,13374.0,15419.0,18187.0,18375.0,17118.0,21043.0,20466.0,16706.0,20301.0,20972.0,20289.0,18185.0,19977.0,
16.840,21331.0,13382.0,15419.0,18171.0,18321.0,17072.0,21058.0,20459.0,20794.0,20309.0,20972.0,20319.0,18170.0,19985.0,
16.890,21331.0,13374.0,15419.0,18164.0,18352.0,17140.0,21035.0,20466.0,16721.0,20331.0,20988.0,20282.0,18214.0,19992.0,
16.941,21407.0,13338.0,15450.0,18202.0,18344.0,17148.0,21050.0,20467.0,20802.0,20316.0,20980.0,20297.0,18222.0,20007.0,
16.991,21316.0,13389.0,15450.0,18149.0,18329.0,17042.0,21027.0,20444.0,16698.0,20286.0,21003.0,20282.0,18185.0,19992.0,
17.041,21332.0,13382.0,15412.0,18179.0,18352.0,17110.0,21035.0,20532.0,16683.0,20293.0,21003.0,20297.0,18163.0,19977.0,
17.092,21339.0,13374.0,15458.0,18187.0,18337.0,17073.0,21035.0,20503.0,20787.0,20271.0,20995.0,20275.0,18185.0,19992.0,
17.142,21331.0,13352.0,15427.0,18149.0,18337.0,17057.0,21050.0,20555.0,16691.0,20293.0,20995.0,20289.0,18178.0,20007.0,
17.192,21309.0,13389.0,15412.0,18156.0,18337.0,17050.0,21035.0,20489.0,16675.0,20271.0,21018.0,20289.0,18185.0,20014.0,
17.243,21316.0,13382.0,15419.0,18224.0,18359.0,17125.0,21043.0,20481.0,16691.0,20271.0,20942.0,20297.0,18185.0,19985.0,
17.293,21347.0,13404.0,15381.0,18164.0,18344.0,17057.0,21027.0,20503.0,16683.0,20278.0,20972.0,20304.0,18163.0,19999.0,
17.343,21354.0,13426.0,15374.0,18164.0,18322.0,17088.0,21035.0,20496.0,20779.0,20225.0,20965.0,20297.0,18185.0,19978.0,
17.394,21316.0,13396.0,15351.0,18156.0,18337.0,17080.0,21012.0,20518.0,16683.0,20256.0,20934.0,20282.0,18178.0,19992.0,
17.444,21347.0,13404.0,15381.0,18164.0,18321.0,17050.0,21043.0,20474.0,16675.0,20233.0,20972.0,20267.0,18178.0,19985.0,
17.494,21324.0,13389.0,15412.0,18149.0,18367.0,17050.0,21050.0,20533.0,16713.0,20240.0,20934.0,20319.0,18207.0,19992.0,
17.544,21362.0,13389.0,15366.0,18149.0,18344.0,17058.0,21043.0,20496.0,20779.0,20271.0,20973.0,20289.0,18170.0,19985.0,
17.594,21362.0,13382.0,15419.0,18239.0,18344.0,17043.0,21035.0,20518.0,20794.0,20248.0,20965.0,20289.0,18178.0,19992.0,
17.645,21347.0,13352.0,15465.0,18179.0,18329.0,17080.0,21050.0,20503.0,16706.0,20271.0,20995.0,20275.0,18163.0,19985.0,
17.695,21324.0,13374.0,15404.0,18202.0,18314.0,17095.0,21058.0,20452.0,20764.0,20240.0,20980.0,20282.0,18156.0,19985.0,
17.745,21309.0,13374.0,15458.0,18164.0,18337.0,17087.0,21035.0,20444.0,20794.0,20240.0,20957.0,20275.0,18163.0,19985.0,
17.795,21316.0,13382.0,15412.0,18202.0,18314.0,17088.0,21050.0,20467.0,16698.0,20240.0,20972.0,20282.0,18170.0,19985.0,
17.846,21354.0,13382.0,15488.0,18172.0,18352.0,17065.0,21058.0,20525.0,16691.0,20293.0,20995.0,20289.0,18170.0,19977.0,
17.896,21354.0,13382.0,15427.0,18164.0,18321.0,17035.0,21043.0,20452.0,16698.0,20286.0,20980.0,20304.0,18178.0,19992.0,
17.947,21316.0,13382.0,15427.0,18179.0,18321.0,17080.0,21043.0,20489.0,16683.0,20240.0,20965.0,20289.0,18178.0,19999.0,
17.997,21362.0,13411.0,15473.0,18172.0,18344.0,17042.0,21043.0,20518.0,16698.0,20210.0,20950.0,20289.0,18185.0,19970.0,
18.047,21354.0,13389.0,15427.0,18164.0,18360.0,17065.0,21035.0,20459.0,16728.0,20255.0,21010.0,20289.0,18163.0,19977.0,
18.097,21324.0,13352.0,15458.0,18179.0,18321.0,17118.0,21035.0,20526.0,20772.0,20240.0,20942.0,20297.0,18170.0,19992.0,
18.148,21316.0,13374.0,15458.0,18172.0,18344.0,17103.0,21043.0,20444.0,20802.0,20256.0,20965.0,20289.0,18178.0,19985.0,
18.198,21309.0,13374.0,15442.0,18141.0,18329.0,17050.0,21058.0,20481.0,20764.0,20256.0,20957.0,20297.0,18170.0,20014.0,
18.248,21331.0,13330.0,15450.0,18172.0,18344.0,17140.0,21035.0,20510.0,20764.0,20233.0,21003.0,20297.0,18185.0,19999.0,
18.299,21415.0,13338.0,15465.0,18194.0,18329.0,17118.0,21035.0,20511.0,20779.0,20233.0,21041.0,20312.0,18178.0,19977.0,
18.349,21369.0,13440.0,15183.0,18232.0,18329.0,17080.0,21050.0,20459.0,16653.0,19990.0,21154.0,20312.0,18192.0,19992.0,
18.399,21324.0,13462.0,15137.0,18247.0,18291.0,17050.0,21035.0,20540.0,20764.0,19938.0,21215.0,20312.0,18200.0,20000.0,
18.449,21354.0,13448.0,15037.0,18255.0,18291.0,17065.0,21058.0,20488.0,20787.0,19824.0,21299.0,20289.0,18214.0,20014.0,
18.499,21347.0,13448.0,15053.0,18217.0,18253.0,17110.0,21058.0,20444.0,20756.0,19711.0,21314.0,20253.0,18207.0,20014.0,
18.549,21400.0,13374.0,14976.0,18149.0,18306.0,17133.0,21043.0,20452.0,20749.0,19657.0,21359.0,20267.0,18222.0,19999.0,
18.600,21332.0,13411.0,14991.0,18179.0,18253.0,17110.0,21043.0,20503.0,16653.0,19612.0,21382.0,20201.0,18251.0,20014.0,
